t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
874,67,2,372,3G,0,9032.502204,5425.048056,876
875,67,2,621,3G,0,9000.000000,5418.726951,875
875,67,2,498,3G,0,9046.284793,5981.969676,956
875,67,2,372,3G,0,9032.502204,5425.048056,876
876,67,2,621,3G,0,9000.000000,5413.514776,875
876,67,2,498,3G,0,9046.284793,5981.969676,956
876,67,2,372,3G,0,9032.502204,5425.048056,876
877,67,2,621,3G,0,9000.000000,5408.302601,875
877,67,2,498,3G,0,9046.284793,5981.969676,956
877,67,2,372,3G,0,9032.502204,5425.048056,876
878,67,2,621,3G,0,9000.000000,5400.000000,875
878,67,2,498,3G,0,9046.284793,5981.969676,956
878,67,2,372,3G,0,9032.502204,5425.048056,876
879,67,2,621,3G,0,9000.000000,5394.787825,875
879,67,2,498,3G,0,9046.284793,5981.969676,956
879,67,2,372,3G,0,9032.502204,5425.048056,876
880,67,2,621,3G,0,9000.000000,5389.575650,875
880,67,2,498,3G,0,9046.284793,5981.969676,956
880,67,2,372,3G,0,9032.502204,5425.048056,876
881,67,2,621,3G,0,9000.000000,5384.363475,875
881,67,2,498,3G,0,9046.284793,5981.969676,956
881,67,2,372,3G,0,9032.502204,5425.048056,876
882,67,2,621,3G,0,9000.000000,5379.151301,875
882,67,2,498,3G,0,9046.284793,5981.969676,956
882,67,2,372,3G,0,9032.502204,5425.048056,876
883,67,2,621,3G,0,9000.000000,5373.939126,875
883,67,2,498,3G,0,9046.284793,5981.969676,956
883,67,2,372,3G,0,9032.502204,5425.048056,876
884,67,2,621,3G,0,9000.000000,5368.726951,875
884,67,2,498,3G,0,9046.284793,5981.969676,956
884,67,2,372,3G,0,9032.502204,5425.048056,876
885,67,2,621,3G,0,9000.000000,5363.514776,875
885,67,2,498,3G,0,9046.284793,5981.969676,956
885,67,2,372,3G,0,9032.502204,5425.048056,876
886,67,2,621,3G,0,9000.000000,5358.302601,875
886,67,2,498,3G,0,9046.284793,5981.969676,956
886,67,2,372,3G,0,9032.502204,5425.048056,876
887,67,2,621,3G,0,9000.000000,5350.000000,875
887,67,2,498,3G,0,9046.284793,5981.969676,956
887,67,2,372,3G,0,9032.502204,5425.048056,876
888,67,2,621,3G,0,9000.000000,5344.787825,875
888,67,2,498,3G,0,9046.284793,5981.969676,956
888,67,2,372,3G,0,9032.502204,5425.048056,876
889,67,2,621,3G,0,9000.000000,5339.575650,875
889,67,2,498,3G,0,9046.284793,5981.969676,956
889,67,2,372,3G,0,9032.502204,5425.048056,876
890,67,2,621,3G,0,9000.000000,5334.363475,875
890,67,2,498,3G,0,9046.284793,5981.969676,956
890,67,2,372,3G,0,9032.502204,5425.048056,876
891,67,2,621,3G,0,9000.000000,5329.151301,875
891,67,2,498,3G,0,9046.284793,5981.969676,956
891,67,2,372,3G,0,9032.502204,5425.048056,876
892,67,2,621,3G,0,9000.000000,5323.939126,875
892,67,2,498,3G,0,9046.284793,5981.969676,956
892,67,2,372,3G,0,9032.502204,5425.048056,876
893,67,2,621,3G,0,9000.000000,5318.726951,875
893,67,2,498,3G,0,9046.284793,5981.969676,956
893,67,2,372,3G,0,9032.502204,5425.048056,876
894,67,2,621,3G,0,9000.000000,5313.514776,875
894,67,2,498,3G,0,9046.284793,5981.969676,956
894,67,2,372,3G,0,9032.502204,5425.048056,876
895,67,2,621,3G,0,9000.000000,5308.302601,875
895,67,2,498,3G,0,9046.284793,5981.969676,956
895,67,2,372,3G,0,9032.502204,5425.048056,876
896,67,2,621,3G,0,9000.000000,5300.000000,875
896,67,2,498,3G,0,9046.284793,5981.969676,956
896,67,2,372,3G,0,9032.502204,5425.048056,876
897,67,2,621,3G,0,9005.212175,5300.000000,876
897,67,2,498,3G,0,9046.284793,5981.969676,956
897,67,2,372,3G,0,9032.502204,5425.048056,876
898,67,2,621,3G,0,9010.424350,5300.000000,876
898,67,2,498,3G,0,9046.284793,5981.969676,956
898,67,2,372,3G,0,9032.502204,5425.048056,876
899,67,2,621,3G,0,9015.636525,5300.000000,876
899,67,2,498,3G,0,9046.284793,5981.969676,956
899,67,2,372,3G,0,9032.502204,5425.048056,876
900,67,2,621,3G,0,9020.848699,5300.000000,876
900,67,2,498,3G,0,9046.284793,5981.969676,956
900,67,2,372,3G,0,9032.502204,5425.048056,876
901,67,2,621,3G,0,9026.060874,5300.000000,876
901,67,2,498,3G,0,9046.284793,5981.969676,956
901,67,2,372,3G,0,9032.502204,5425.048056,876
902,67,2,621,3G,0,9031.273049,5300.000000,876
902,67,2,498,3G,0,9046.284793,5981.969676,956
902,67,2,372,3G,0,9032.502204,5425.048056,876
903,67,2,621,3G,0,9036.485224,5300.000000,876
903,67,2,498,3G,0,9046.284793,5981.969676,956
903,67,2,372,3G,0,9032.502204,5425.048056,876
904,67,2,621,3G,0,9041.697399,5300.000000,876
904,67,2,498,3G,0,9046.284793,5981.969676,956
904,67,2,372,3G,0,9032.502204,5425.048056,876
905,67,2,621,3G,0,9050.000000,5300.000000,876
905,67,2,498,3G,0,9046.284793,5981.969676,956
905,67,2,372,3G,0,9032.502204,5425.048056,876
906,67,2,621,3G,0,9055.212175,5300.000000,876
906,67,2,498,3G,0,9046.284793,5981.969676,956
906,67,2,372,3G,0,9032.502204,5425.048056,876
907,67,2,621,3G,0,9060.424350,5300.000000,876
907,67,2,498,3G,0,9046.284793,5981.969676,956
907,67,2,372,3G,0,9032.502204,5425.048056,876
908,67,2,621,3G,0,9065.636525,5300.000000,876
908,67,2,498,3G,0,9046.284793,5981.969676,956
908,67,2,372,3G,0,9032.502204,5425.048056,876
909,67,2,621,3G,0,9070.848699,5300.000000,876
909,67,2,498,3G,0,9046.284793,5981.969676,956
909,67,2,372,3G,0,9032.502204,5425.048056,876
910,67,2,621,3G,0,9076.060874,5300.000000,876
910,67,2,498,3G,0,9046.284793,5981.969676,956
910,67,2,372,3G,0,9032.502204,5425.048056,876
911,67,2,621,3G,0,9081.273049,5300.000000,876
911,67,2,498,3G,0,9046.284793,5981.969676,956
911,67,2,372,3G,0,9032.502204,5425.048056,876
912,67,2,621,3G,0,9086.485224,5300.000000,876
912,67,2,498,3G,0,9046.284793,5981.969676,956
912,67,2,372,3G,0,9032.502204,5425.048056,876
913,67,2,621,3G,0,9091.697399,5300.000000,876
913,67,2,498,3G,0,9046.284793,5981.969676,956
913,67,2,372,3G,0,9032.502204,5425.048056,876
914,67,2,621,3G,0,9100.000000,5300.000000,876
914,67,2,498,3G,0,9046.284793,5981.969676,956
914,67,2,372,3G,0,9032.502204,5425.048056,876
915,67,2,621,3G,0,9094.787825,5300.000000,876
915,67,2,498,3G,0,9046.284793,5981.969676,956
915,67,2,372,3G,0,9032.502204,5425.048056,876
916,67,2,621,3G,0,9089.575650,5300.000000,876
916,67,2,498,3G,0,9046.284793,5981.969676,956
916,67,2,372,3G,0,9032.502204,5425.048056,876
917,67,2,621,3G,0,9089.575650,5300.000000,876
917,67,2,498,3G,0,9046.284793,5981.969676,956
917,67,2,372,3G,0,9032.502204,5425.048056,876
918,67,2,621,3G,0,9089.575650,5300.000000,876
918,67,2,498,3G,0,9046.284793,5981.969676,956
918,67,2,372,3G,0,9032.502204,5425.048056,876
919,67,2,621,3G,0,9089.575650,5300.000000,876
919,67,2,498,3G,0,9046.284793,5981.969676,956
919,67,2,372,3G,0,9032.502204,5425.048056,876
920,67,2,621,3G,0,9089.575650,5300.000000,876
920,67,2,498,3G,0,9046.284793,5981.969676,956
920,67,2,372,3G,0,9032.502204,5425.048056,876
921,67,2,621,3G,0,9089.575650,5300.000000,876
921,67,2,498,3G,0,9046.284793,5981.969676,956
921,67,2,372,3G,0,9032.502204,5425.048056,876
922,67,2,621,3G,0,9089.575650,5300.000000,876
922,67,2,498,3G,0,9046.284793,5981.969676,956
922,67,2,372,3G,0,9032.502204,5425.048056,876
923,67,2,621,3G,0,9089.575650,5300.000000,876
923,67,2,498,3G,0,9046.284793,5981.969676,956
923,67,2,372,3G,0,9032.502204,5425.048056,876
924,67,2,621,3G,0,9089.575650,5300.000000,876
924,67,2,498,3G,0,9046.284793,5981.969676,956
924,67,2,372,3G,0,9032.502204,5425.048056,876
925,67,2,621,3G,0,9089.575650,5300.000000,876
925,67,2,498,3G,0,9046.284793,5981.969676,956
925,67,2,372,3G,0,9032.502204,5425.048056,876
926,67,2,621,3G,0,9089.575650,5300.000000,876
926,67,2,498,3G,0,9046.284793,5981.969676,956
926,67,2,372,3G,0,9032.502204,5425.048056,876
927,67,2,621,3G,0,9089.575650,5300.000000,876
927,67,2,498,3G,0,9046.284793,5981.969676,956
927,67,2,372,3G,0,9032.502204,5425.048056,876
928,67,2,621,3G,0,9089.575650,5300.000000,876
928,67,2,498,3G,0,9046.284793,5981.969676,956
928,67,2,372,3G,0,9032.502204,5425.048056,876
929,67,2,621,3G,0,9089.575650,5300.000000,876
929,67,2,498,3G,0,9046.284793,5981.969676,956
929,67,2,372,3G,0,9032.502204,5425.048056,876
930,67,2,621,3G,0,9089.575650,5300.000000,876
930,67,2,498,3G,0,9046.284793,5981.969676,956
930,67,2,372,3G,0,9032.502204,5425.048056,876
931,67,2,621,3G,0,9089.575650,5300.000000,876
931,67,2,498,3G,0,9046.284793,5981.969676,956
931,67,2,372,3G,0,9032.502204,5425.048056,876
932,67,2,621,3G,0,9089.575650,5300.000000,876
932,67,2,498,3G,0,9046.284793,5981.969676,956
932,67,2,372,3G,0,9032.502204,5425.048056,876
933,67,2,621,3G,0,9089.575650,5300.000000,876
933,67,2,498,3G,0,9046.284793,5981.969676,956
933,67,2,372,3G,0,9032.502204,5425.048056,876
934,67,2,621,3G,0,9089.575650,5300.000000,876
934,67,2,498,3G,0,9046.284793,5981.969676,956
934,67,2,372,3G,0,9032.502204,5425.048056,876
935,67,2,621,3G,0,9089.575650,5300.000000,876
935,67,2,498,3G,0,9046.284793,5981.969676,956
935,67,2,372,3G,0,9032.502204,5425.048056,876
936,67,2,621,3G,0,9084.363475,5300.000000,876
936,67,2,498,3G,0,9046.284793,5981.969676,956
936,67,2,372,3G,0,9032.502204,5425.048056,876
937,67,2,621,3G,0,9079.151301,5300.000000,876
937,67,2,498,3G,0,9046.284793,5981.969676,956
937,67,2,372,3G,0,9032.502204,5425.048056,876
938,67,2,621,3G,0,9073.939126,5300.000000,876
938,67,2,498,3G,0,9046.284793,5981.969676,956
938,67,2,372,3G,0,9032.502204,5425.048056,876
939,67,2,621,3G,0,9068.726951,5300.000000,876
939,67,2,498,3G,0,9046.284793,5981.969676,956
939,67,2,372,3G,0,9032.502204,5425.048056,876
940,67,2,621,3G,0,9063.514776,5300.000000,876
940,67,2,498,3G,0,9046.284793,5981.969676,956
940,67,2,372,3G,0,9032.502204,5425.048056,876
941,67,2,621,3G,0,9058.302601,5300.000000,876
941,67,2,498,3G,0,9046.284793,5981.969676,956
941,67,2,372,3G,0,9032.502204,5425.048056,876
942,67,2,621,3G,0,9050.000000,5300.000000,876
942,67,2,498,3G,0,9046.284793,5981.969676,956
942,67,2,372,3G,0,9032.502204,5425.048056,876
943,67,2,621,3G,0,9055.212175,5300.000000,876
943,67,2,498,3G,0,9046.284793,5981.969676,956
943,67,2,372,3G,0,9032.502204,5425.048056,876
944,67,2,621,3G,0,9060.424350,5300.000000,876
944,67,2,498,3G,0,9046.284793,5981.969676,956
944,67,2,372,3G,0,9032.502204,5425.048056,876
945,67,2,621,3G,0,9065.636525,5300.000000,876
945,67,2,498,3G,0,9046.284793,5981.969676,956
945,67,2,372,3G,0,9032.502204,5425.048056,876
946,67,2,621,3G,0,9070.848699,5300.000000,876
946,67,2,498,3G,0,9046.284793,5981.969676,956
946,67,2,372,3G,0,9032.502204,5425.048056,876
947,67,2,621,3G,0,9076.060874,5300.000000,876
947,67,2,498,3G,0,9046.284793,5981.969676,956
947,67,2,372,3G,0,9032.502204,5425.048056,876
948,67,2,621,3G,0,9081.273049,5300.000000,876
948,67,2,498,3G,0,9046.284793,5981.969676,956
948,67,2,372,3G,0,9032.502204,5425.048056,876
949,67,2,621,3G,0,9086.485224,5300.000000,876
949,67,2,498,3G,0,9046.284793,5981.969676,956
949,67,2,372,3G,0,9032.502204,5425.048056,876
950,67,2,621,3G,0,9091.697399,5300.000000,876
950,67,2,498,3G,0,9046.284793,5981.969676,956
950,67,2,372,3G,0,9032.502204,5425.048056,876
951,67,2,621,3G,0,9100.000000,5300.000000,876
951,67,2,498,3G,0,9046.284793,5981.969676,956
951,67,2,372,3G,0,9032.502204,5425.048056,876
952,67,2,621,3G,0,9100.000000,5294.787825,876
952,67,2,498,3G,0,9046.284793,5981.969676,956
952,67,2,372,3G,0,9032.502204,5425.048056,876
953,67,2,621,3G,0,9100.000000,5289.575650,876
953,67,2,498,3G,0,9046.284793,5981.969676,956
953,67,2,372,3G,0,9032.502204,5425.048056,876
954,67,2,621,3G,0,9100.000000,5284.363475,876
954,67,2,498,3G,0,9046.284793,5981.969676,956
954,67,2,372,3G,0,9032.502204,5425.048056,876
955,67,2,621,3G,0,9100.000000,5279.151301,876
955,67,2,498,3G,0,9046.284793,5981.969676,956
955,67,2,372,3G,0,9032.502204,5425.048056,876
956,67,2,621,3G,0,9100.000000,5273.939126,876
956,67,2,498,3G,0,9046.284793,5981.969676,956
956,67,2,372,3G,0,9032.502204,5425.048056,876
957,67,2,621,3G,0,9100.000000,5268.726951,876
957,67,2,498,3G,0,9046.284793,5981.969676,956
957,67,2,372,3G,0,9032.502204,5425.048056,876
958,67,2,621,3G,0,9100.000000,5263.514776,876
958,67,2,498,3G,0,9046.284793,5981.969676,956
958,67,2,372,3G,0,9032.502204,5425.048056,876
959,67,2,621,3G,0,9100.000000,5258.302601,876
959,67,2,498,3G,0,9046.284793,5981.969676,956
959,67,2,372,3G,0,9032.502204,5425.048056,876
960,67,2,621,3G,0,9100.000000,5250.000000,836
960,67,2,498,3G,0,9046.284793,5981.969676,956
960,67,2,372,3G,0,9032.502204,5425.048056,876
961,67,2,621,3G,0,9094.787825,5250.000000,836
961,67,2,498,3G,0,9046.284793,5981.969676,956
961,67,2,372,3G,0,9032.502204,5425.048056,876
962,67,2,621,3G,0,9089.575650,5250.000000,836
962,67,2,498,3G,0,9046.284793,5981.969676,956
962,67,2,372,3G,0,9032.502204,5425.048056,876
963,67,2,621,3G,0,9084.363475,5250.000000,836
963,67,2,498,3G,0,9046.284793,5981.969676,956
963,67,2,372,3G,0,9032.502204,5425.048056,876
964,67,2,621,3G,0,9079.151301,5250.000000,836
964,67,2,498,3G,0,9046.284793,5981.969676,956
964,67,2,372,3G,0,9032.502204,5425.048056,876
965,67,2,621,3G,0,9073.939126,5250.000000,836
965,67,2,498,3G,0,9046.284793,5981.969676,956
965,67,2,372,3G,0,9032.502204,5425.048056,876
966,67,2,621,3G,0,9068.726951,5250.000000,836
966,67,2,498,3G,0,9046.284793,5981.969676,956
966,67,2,372,3G,0,9032.502204,5425.048056,876
967,67,2,621,3G,0,9063.514776,5250.000000,836
967,67,2,498,3G,0,9046.284793,5981.969676,956
967,67,2,372,3G,0,9032.502204,5425.048056,876
968,67,2,621,3G,0,9058.302601,5250.000000,836
968,67,2,498,3G,0,9046.284793,5981.969676,956
968,67,2,372,3G,0,9032.502204,5425.048056,876
969,67,2,621,3G,0,9050.000000,5250.000000,836
969,67,2,498,3G,0,9046.284793,5981.969676,956
969,67,2,372,3G,0,9032.502204,5425.048056,876
970,67,2,621,3G,0,9044.787825,5250.000000,836
970,67,2,498,3G,0,9046.284793,5981.969676,956
970,67,2,372,3G,0,9032.502204,5425.048056,876
971,67,2,621,3G,0,9039.575650,5250.000000,836
971,67,2,498,3G,0,9046.284793,5981.969676,956
971,67,2,372,3G,0,9032.502204,5425.048056,876
972,67,2,621,3G,0,9034.363475,5250.000000,836
972,67,2,498,3G,0,9046.284793,5981.969676,956
972,67,2,372,3G,0,9032.502204,5425.048056,876
973,67,2,621,3G,0,9029.151301,5250.000000,836
973,67,2,498,3G,0,9046.284793,5981.969676,956
973,67,2,372,3G,0,9032.502204,5425.048056,876
974,67,2,621,3G,0,9023.939126,5250.000000,836
974,67,2,498,3G,0,9046.284793,5981.969676,956
974,67,2,372,3G,0,9032.502204,5425.048056,876
975,67,2,621,3G,0,9018.726951,5250.000000,836
975,67,2,498,3G,0,9046.284793,5981.969676,956
975,67,2,372,3G,0,9032.502204,5425.048056,876
976,67,2,621,3G,0,9013.514776,5250.000000,836
976,67,2,498,3G,0,9046.284793,5981.969676,956
976,67,2,372,3G,0,9032.502204,5425.048056,876
977,67,2,621,3G,0,9008.302601,5250.000000,836
977,67,2,498,3G,0,9046.284793,5981.969676,956
977,67,2,372,3G,0,9032.502204,5425.048056,876
978,67,2,621,3G,0,9000.000000,5250.000000,835
978,67,2,498,3G,0,9046.284793,5981.969676,956
978,67,2,372,3G,0,9032.502204,5425.048056,876
979,67,2,621,3G,0,9005.212175,5250.000000,836
979,67,2,498,3G,0,9046.284793,5981.969676,956
979,67,2,372,3G,0,9032.502204,5425.048056,876
980,67,2,621,3G,0,9010.424350,5250.000000,836
980,67,2,498,3G,0,9046.284793,5981.969676,956
980,67,2,372,3G,0,9032.502204,5425.048056,876
981,67,2,621,3G,0,9015.636525,5250.000000,836
981,67,2,498,3G,0,9046.284793,5981.969676,956
981,67,2,372,3G,0,9032.502204,5425.048056,876
982,67,2,621,3G,0,9020.848699,5250.000000,836
982,67,2,498,3G,0,9046.284793,5981.969676,956
982,67,2,372,3G,0,9032.502204,5425.048056,876
983,67,2,621,3G,0,9026.060874,5250.000000,836
983,67,2,498,3G,0,9046.284793,5981.969676,956
983,67,2,372,3G,0,9032.502204,5425.048056,876
984,67,2,621,3G,0,9031.273049,5250.000000,836
984,67,2,498,3G,0,9046.284793,5981.969676,956
984,67,2,372,3G,0,9032.502204,5425.048056,876
985,67,2,621,3G,0,9036.485224,5250.000000,836
985,67,2,498,3G,0,9046.284793,5981.969676,956
985,67,2,372,3G,0,9032.502204,5425.048056,876
986,67,2,621,3G,0,9041.697399,5250.000000,836
986,67,2,498,3G,0,9046.284793,5981.969676,956
986,67,2,372,3G,0,9032.502204,5425.048056,876
987,67,2,621,3G,0,9050.000000,5250.000000,836
987,67,2,498,3G,0,9046.284793,5981.969676,956
987,67,2,372,3G,0,9032.502204,5425.048056,876
988,67,2,621,3G,0,9050.000000,5255.212175,876
988,67,2,498,3G,0,9046.284793,5981.969676,956
988,67,2,372,3G,0,9032.502204,5425.048056,876
989,67,2,621,3G,0,9050.000000,5260.424350,876
989,67,2,498,3G,0,9046.284793,5981.969676,956
989,67,2,372,3G,0,9032.502204,5425.048056,876
990,67,2,621,3G,0,9050.000000,5265.636525,876
990,67,2,498,3G,0,9046.284793,5981.969676,956
990,67,2,372,3G,0,9032.502204,5425.048056,876
991,67,2,621,3G,0,9050.000000,5270.848699,876
991,67,2,498,3G,0,9046.284793,5981.969676,956
991,67,2,372,3G,0,9032.502204,5425.048056,876
992,67,2,621,3G,0,9050.000000,5276.060874,876
992,67,2,498,3G,0,9046.284793,5981.969676,956
992,67,2,372,3G,0,9032.502204,5425.048056,876
993,67,2,621,3G,0,9050.000000,5281.273049,876
993,67,2,498,3G,0,9046.284793,5981.969676,956
993,67,2,372,3G,0,9032.502204,5425.048056,876
994,67,2,621,3G,0,9050.000000,5286.485224,876
994,67,2,498,3G,0,9046.284793,5981.969676,956
994,67,2,372,3G,0,9032.502204,5425.048056,876
995,67,2,621,3G,0,9050.000000,5291.697399,876
995,67,2,498,3G,0,9046.284793,5981.969676,956
995,67,2,372,3G,0,9032.502204,5425.048056,876
996,67,2,621,3G,0,9050.000000,5300.000000,876
996,67,2,498,3G,0,9046.284793,5981.969676,956
996,67,2,372,3G,0,9032.502204,5425.048056,876
997,67,2,621,3G,0,9044.787825,5300.000000,876
997,67,2,498,3G,0,9046.284793,5981.969676,956
997,67,2,372,3G,0,9032.502204,5425.048056,876
998,67,2,621,3G,0,9039.575650,5300.000000,876
998,67,2,498,3G,0,9046.284793,5981.969676,956
998,67,2,372,3G,0,9032.502204,5425.048056,876
999,67,2,621,3G,0,9034.363475,5300.000000,876
999,67,2,498,3G,0,9046.284793,5981.969676,956
999,67,2,372,3G,0,9032.502204,5425.048056,876
1000,67,2,621,3G,0,9029.151301,5300.000000,876
1000,67,2,498,3G,0,9046.284793,5981.969676,956
1000,67,2,372,3G,0,9032.502204,5425.048056,876
1001,67,2,621,3G,0,9023.939126,5300.000000,876
1001,67,2,498,3G,0,9046.284793,5981.969676,956
1001,67,2,372,3G,0,9032.502204,5425.048056,876
1002,67,2,621,3G,0,9018.726951,5300.000000,876
1002,67,2,498,3G,0,9046.284793,5981.969676,956
1002,67,2,372,3G,0,9032.502204,5425.048056,876
1003,67,2,621,3G,0,9013.514776,5300.000000,876
1003,67,2,498,3G,0,9046.284793,5981.969676,956
1003,67,2,372,3G,0,9032.502204,5425.048056,876
1004,67,2,621,3G,0,9008.302601,5300.000000,876
1004,67,2,498,3G,0,9046.284793,5981.969676,956
1004,67,2,372,3G,0,9032.502204,5425.048056,876
1005,67,2,621,3G,0,9000.000000,5300.000000,875
1005,67,2,498,3G,0,9046.284793,5981.969676,956
1005,67,2,372,3G,0,9032.502204,5425.048056,876
1006,67,2,621,3G,0,9005.212175,5300.000000,876
1006,67,2,498,3G,0,9046.284793,5981.969676,956
1006,67,2,372,3G,0,9032.502204,5425.048056,876
1007,67,2,621,3G,0,9010.424350,5300.000000,876
1007,67,2,498,3G,0,9046.284793,5981.969676,956
1007,67,2,372,3G,0,9032.502204,5425.048056,876
1008,67,2,621,3G,0,9015.636525,5300.000000,876
1008,67,2,498,3G,0,9046.284793,5981.969676,956
1008,67,2,372,3G,0,9032.502204,5425.048056,876
1009,67,2,621,3G,0,9020.848699,5300.000000,876
1009,67,2,498,3G,0,9046.284793,5981.969676,956
1009,67,2,372,3G,0,9032.502204,5425.048056,876
1010,67,2,621,3G,0,9026.060874,5300.000000,876
1010,67,2,498,3G,0,9046.284793,5981.969676,956
1010,67,2,372,3G,0,9032.502204,5425.048056,876
1011,67,2,621,3G,0,9031.273049,5300.000000,876
1011,67,2,498,3G,0,9046.284793,5981.969676,956
1011,67,2,372,3G,0,9032.502204,5425.048056,876
1012,67,2,621,3G,0,9036.485224,5300.000000,876
1012,67,2,498,3G,0,9046.284793,5981.969676,956
1012,67,2,372,3G,0,9032.502204,5425.048056,876
1013,67,2,621,3G,0,9041.697399,5300.000000,876
1013,67,2,498,3G,0,9046.284793,5981.969676,956
1013,67,2,372,3G,0,9032.502204,5425.048056,876
1014,67,2,621,3G,0,9050.000000,5300.000000,876
1014,67,2,498,3G,0,9046.284793,5981.969676,956
1014,67,2,372,3G,0,9032.502204,5425.048056,876
1015,67,2,621,3G,0,9055.212175,5300.000000,876
1015,67,2,498,3G,0,9046.284793,5981.969676,956
1015,67,2,372,3G,0,9032.502204,5425.048056,876
1016,67,2,621,3G,0,9060.424350,5300.000000,876
1016,67,2,498,3G,0,9046.284793,5981.969676,956
1016,67,2,372,3G,0,9032.502204,5425.048056,876
1017,67,2,621,3G,0,9065.636525,5300.000000,876
1017,67,2,498,3G,0,9046.284793,5981.969676,956
1017,67,2,372,3G,0,9032.502204,5425.048056,876
1018,67,2,621,3G,0,9070.848699,5300.000000,876
1018,67,2,498,3G,0,9046.284793,5981.969676,956
1018,67,2,372,3G,0,9032.502204,5425.048056,876
1019,67,2,621,3G,0,9076.060874,5300.000000,876
1019,67,2,498,3G,0,9046.284793,5981.969676,956
1019,67,2,372,3G,0,9032.502204,5425.048056,876
1020,67,2,621,3G,0,9081.273049,5300.000000,876
1020,67,2,498,3G,0,9046.284793,5981.969676,956
1020,67,2,372,3G,0,9032.502204,5425.048056,876
1021,67,2,621,3G,0,9086.485224,5300.000000,876
1021,67,2,498,3G,0,9046.284793,5981.969676,956
1021,67,2,372,3G,0,9032.502204,5425.048056,876
1022,67,2,621,3G,0,9091.697399,5300.000000,876
1022,67,2,498,3G,0,9046.284793,5981.969676,956
1022,67,2,372,3G,0,9032.502204,5425.048056,876
1023,67,2,621,3G,0,9100.000000,5300.000000,876
1023,67,2,498,3G,0,9046.284793,5981.969676,956
1023,67,2,372,3G,0,9032.502204,5425.048056,876
1024,67,2,621,3G,0,9105.212175,5300.000000,876
1024,67,2,498,3G,0,9046.284793,5981.969676,956
1024,67,2,372,3G,0,9032.502204,5425.048056,876
1025,67,2,621,3G,0,9110.424350,5300.000000,876
1025,67,2,498,3G,0,9046.284793,5981.969676,956
1025,67,2,372,3G,0,9032.502204,5425.048056,876
1026,67,2,621,3G,0,9115.636525,5300.000000,876
1026,67,2,498,3G,0,9046.284793,5981.969676,956
1026,67,2,372,3G,0,9032.502204,5425.048056,876
1027,67,2,621,3G,0,9120.848699,5300.000000,876
1027,67,2,498,3G,0,9046.284793,5981.969676,956
1027,67,2,372,3G,0,9032.502204,5425.048056,876
1028,67,2,621,3G,0,9120.848699,5300.000000,876
1028,67,2,498,3G,0,9046.284793,5981.969676,956
1028,67,2,372,3G,0,9032.502204,5425.048056,876
1029,67,2,621,3G,0,9120.848699,5300.000000,876
1029,67,2,498,3G,0,9046.284793,5981.969676,956
1029,67,2,372,3G,0,9032.502204,5425.048056,876
1030,67,2,621,3G,0,9120.848699,5300.000000,876
1030,67,2,498,3G,0,9046.284793,5981.969676,956
1030,67,2,372,3G,0,9032.502204,5425.048056,876
1031,67,2,621,3G,0,9120.848699,5300.000000,876
1031,67,2,498,3G,0,9046.284793,5981.969676,956
1031,67,2,372,3G,0,9032.502204,5425.048056,876
1032,67,2,621,3G,0,9120.848699,5300.000000,876
1032,67,2,498,3G,0,9046.284793,5981.969676,956
1032,67,2,372,3G,0,9032.502204,5425.048056,876
1033,67,2,621,3G,0,9120.848699,5300.000000,876
1033,67,2,498,3G,0,9046.284793,5981.969676,956
1033,67,2,372,3G,0,9032.502204,5425.048056,876
1034,67,2,621,3G,0,9120.848699,5300.000000,876
1034,67,2,498,3G,0,9046.284793,5981.969676,956
1034,67,2,372,3G,0,9032.502204,5425.048056,876
1035,67,2,621,3G,0,9120.848699,5300.000000,876
1035,67,2,498,3G,0,9046.284793,5981.969676,956
1035,67,2,372,3G,0,9032.502204,5425.048056,876
1036,67,2,621,3G,0,9120.848699,5300.000000,876
1036,67,2,498,3G,0,9046.284793,5981.969676,956
1036,67,2,372,3G,0,9032.502204,5425.048056,876
1037,67,2,621,3G,0,9120.848699,5300.000000,876
1037,67,2,498,3G,0,9046.284793,5981.969676,956
1037,67,2,372,3G,0,9032.502204,5425.048056,876
1038,67,2,621,3G,0,9120.848699,5300.000000,876
1038,67,2,498,3G,0,9046.284793,5981.969676,956
1038,67,2,372,3G,0,9032.502204,5425.048056,876
1039,67,2,621,3G,0,9120.848699,5300.000000,876
1039,67,2,498,3G,0,9046.284793,5981.969676,956
1039,67,2,372,3G,0,9032.502204,5425.048056,876
1040,67,2,621,3G,0,9120.848699,5300.000000,876
1040,67,2,498,3G,0,9046.284793,5981.969676,956
1040,67,2,372,3G,0,9032.502204,5425.048056,876
1041,67,2,621,3G,0,9120.848699,5300.000000,876
1041,67,2,498,3G,0,9046.284793,5981.969676,956
1041,67,2,372,3G,0,9032.502204,5425.048056,876
1042,67,2,621,3G,0,9120.848699,5300.000000,876
1042,67,2,498,3G,0,9046.284793,5981.969676,956
1042,67,2,372,3G,0,9032.502204,5425.048056,876
1043,67,2,621,3G,0,9120.848699,5300.000000,876
1043,67,2,498,3G,0,9046.284793,5981.969676,956
1043,67,2,372,3G,0,9032.502204,5425.048056,876
1044,67,2,621,3G,0,9120.848699,5300.000000,876
1044,67,2,498,3G,0,9046.284793,5981.969676,956
1044,67,2,372,3G,0,9032.502204,5425.048056,876
1045,67,2,621,3G,0,9120.848699,5300.000000,876
