t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
785,20,2,250,3G,0,4015.359696,7787.422389,1256
785,20,2,235,3G,1,3384.905149,7750.000000,1213
785,20,2,171,3G,1,3614.940020,7422.080794,1174
786,20,2,296,3G,0,4367.043965,8045.712303,1297
786,20,2,293,3G,1,3714.077666,7967.220052,1254
786,20,2,250,3G,0,4015.359696,7787.422389,1256
786,20,2,235,3G,1,3384.905149,7750.000000,1213
786,20,2,171,3G,1,3614.940020,7422.080794,1174
787,20,2,296,3G,0,4367.043965,8045.712303,1297
787,20,2,293,3G,1,3714.077666,7967.220052,1254
787,20,2,250,3G,0,4015.359696,7787.422389,1256
787,20,2,235,3G,1,3384.905149,7750.000000,1213
787,20,2,171,3G,1,3614.940020,7422.080794,1174
788,20,2,296,3G,0,4367.043965,8045.712303,1297
788,20,2,293,3G,1,3714.077666,7967.220052,1254
788,20,2,250,3G,0,4015.359696,7787.422389,1256
788,20,2,235,3G,1,3384.905149,7750.000000,1213
788,20,2,171,3G,1,3614.940020,7422.080794,1174
789,20,2,296,3G,0,4367.043965,8045.712303,1297
789,20,2,293,3G,1,3714.077666,7967.220052,1254
789,20,2,250,3G,0,4015.359696,7787.422389,1256
789,20,2,235,3G,1,3384.905149,7750.000000,1213
789,20,2,171,3G,1,3614.940020,7422.080794,1174
790,20,2,296,3G,0,4367.043965,8045.712303,1297
790,20,2,293,3G,1,3714.077666,7967.220052,1254
790,20,2,250,3G,0,4015.359696,7787.422389,1256
790,20,2,235,3G,1,3384.905149,7750.000000,1213
790,20,2,171,3G,1,3614.940020,7422.080794,1174
791,20,2,296,3G,0,4367.043965,8045.712303,1297
791,20,2,293,3G,1,3714.077666,7967.220052,1254
791,20,2,250,3G,0,4015.359696,7787.422389,1256
791,20,2,235,3G,1,3384.905149,7750.000000,1213
791,20,2,171,3G,1,3614.940020,7422.080794,1174
792,20,2,296,3G,0,4367.043965,8045.712303,1297
792,20,2,293,3G,1,3714.077666,7967.220052,1254
792,20,2,250,3G,0,4015.359696,7787.422389,1256
792,20,2,235,3G,1,3384.905149,7750.000000,1213
792,20,2,171,3G,1,3614.940020,7422.080794,1174
793,20,2,296,3G,0,4367.043965,8045.712303,1297
793,20,2,293,3G,1,3714.077666,7967.220052,1254
793,20,2,250,3G,0,4015.359696,7787.422389,1256
793,20,2,235,3G,1,3384.905149,7750.000000,1213
793,20,2,171,3G,1,3614.940020,7422.080794,1174
794,20,2,296,3G,0,4367.043965,8045.712303,1297
794,20,2,293,3G,1,3714.077666,7967.220052,1254
794,20,2,250,3G,0,4015.359696,7787.422389,1256
794,20,2,235,3G,1,3379.873533,7750.000000,1213
794,20,2,171,3G,1,3614.940020,7422.080794,1174
795,20,2,296,3G,0,4367.043965,8045.712303,1297
795,20,2,293,3G,1,3714.077666,7967.220052,1254
795,20,2,250,3G,0,4015.359696,7787.422389,1256
795,20,2,235,3G,1,3374.841916,7750.000000,1213
795,20,2,171,3G,1,3614.940020,7422.080794,1174
796,20,2,296,3G,0,4367.043965,8045.712303,1297
796,20,2,293,3G,1,3714.077666,7967.220052,1254
796,20,2,250,3G,0,4015.359696,7787.422389,1256
796,20,2,235,3G,1,3369.810299,7750.000000,1213
796,20,2,171,3G,1,3614.940020,7422.080794,1174
797,20,2,296,3G,0,4367.043965,8045.712303,1297
797,20,2,293,3G,1,3714.077666,7967.220052,1254
797,20,2,250,3G,0,4015.359696,7787.422389,1256
797,20,2,235,3G,1,3364.778682,7750.000000,1213
797,20,2,171,3G,1,3614.940020,7422.080794,1174
798,20,2,296,3G,0,4367.043965,8045.712303,1297
798,20,2,293,3G,1,3714.077666,7967.220052,1254
798,20,2,250,3G,0,4015.359696,7787.422389,1256
798,20,2,235,3G,1,3359.747065,7750.000000,1213
798,20,2,171,3G,1,3614.940020,7422.080794,1174
799,20,2,296,3G,0,4367.043965,8045.712303,1297
799,20,2,293,3G,1,3714.077666,7967.220052,1254
799,20,2,250,3G,0,4015.359696,7787.422389,1256
799,20,2,235,3G,1,3350.000000,7750.000000,1213
799,20,2,171,3G,1,3614.940020,7422.080794,1174
800,20,2,296,3G,0,4367.043965,8045.712303,1297
800,20,2,293,3G,1,3714.077666,7967.220052,1254
800,20,2,250,3G,0,4015.359696,7787.422389,1256
800,20,2,235,3G,1,3350.000000,7755.031617,1253
800,20,2,171,3G,1,3614.940020,7422.080794,1174
801,20,2,296,3G,0,4367.043965,8045.712303,1297
801,20,2,293,3G,1,3714.077666,7967.220052,1254
801,20,2,250,3G,0,4015.359696,7787.422389,1256
801,20,2,235,3G,1,3350.000000,7760.063234,1253
801,20,2,171,3G,1,3614.940020,7422.080794,1174
802,20,2,296,3G,0,4367.043965,8045.712303,1297
802,20,2,293,3G,1,3714.077666,7967.220052,1254
802,20,2,250,3G,0,4015.359696,7787.422389,1256
802,20,2,235,3G,1,3350.000000,7765.094851,1253
802,20,2,171,3G,1,3614.940020,7422.080794,1174
803,20,2,296,3G,0,4367.043965,8045.712303,1297
803,20,2,293,3G,1,3714.077666,7967.220052,1254
803,20,2,250,3G,0,4015.359696,7787.422389,1256
803,20,2,235,3G,1,3350.000000,7770.126467,1253
803,20,2,171,3G,1,3614.940020,7422.080794,1174
804,20,2,296,3G,0,4367.043965,8045.712303,1297
804,20,2,293,3G,1,3714.077666,7967.220052,1254
804,20,2,250,3G,0,4015.359696,7787.422389,1256
804,20,2,235,3G,1,3350.000000,7775.158084,1253
804,20,2,171,3G,1,3614.940020,7422.080794,1174
805,20,2,296,3G,0,4367.043965,8045.712303,1297
805,20,2,293,3G,1,3714.077666,7967.220052,1254
805,20,2,250,3G,0,4015.359696,7787.422389,1256
805,20,2,235,3G,1,3350.000000,7780.189701,1253
805,20,2,171,3G,1,3614.940020,7422.080794,1174
806,20,2,296,3G,0,4367.043965,8045.712303,1297
806,20,2,293,3G,1,3714.077666,7967.220052,1254
806,20,2,250,3G,0,4015.359696,7787.422389,1256
806,20,2,235,3G,1,3350.000000,7785.221318,1253
806,20,2,171,3G,1,3614.940020,7422.080794,1174
807,20,2,296,3G,0,4367.043965,8045.712303,1297
807,20,2,293,3G,1,3714.077666,7967.220052,1254
807,20,2,250,3G,0,4015.359696,7787.422389,1256
807,20,2,235,3G,1,3350.000000,7790.252935,1253
807,20,2,171,3G,1,3614.940020,7422.080794,1174
808,20,2,296,3G,0,4367.043965,8045.712303,1297
808,20,2,293,3G,1,3714.077666,7967.220052,1254
808,20,2,250,3G,0,4015.359696,7787.422389,1256
808,20,2,235,3G,1,3350.000000,7800.000000,1253
808,20,2,171,3G,1,3614.940020,7422.080794,1174
809,20,2,296,3G,0,4367.043965,8045.712303,1297
809,20,2,293,3G,1,3714.077666,7967.220052,1254
809,20,2,250,3G,0,4015.359696,7787.422389,1256
809,20,2,235,3G,1,3350.000000,7794.968383,1253
809,20,2,171,3G,1,3614.940020,7422.080794,1174
810,20,2,296,3G,0,4367.043965,8045.712303,1297
810,20,2,293,3G,1,3714.077666,7967.220052,1254
810,20,2,250,3G,0,4015.359696,7787.422389,1256
810,20,2,235,3G,1,3350.000000,7789.936766,1253
810,20,2,171,3G,1,3614.940020,7422.080794,1174
811,20,2,296,3G,0,4367.043965,8045.712303,1297
811,20,2,293,3G,1,3714.077666,7967.220052,1254
811,20,2,250,3G,0,4015.359696,7787.422389,1256
811,20,2,235,3G,1,3350.000000,7784.905149,1253
811,20,2,171,3G,1,3614.940020,7422.080794,1174
812,20,2,296,3G,0,4367.043965,8045.712303,1297
812,20,2,293,3G,1,3714.077666,7967.220052,1254
812,20,2,250,3G,0,4015.359696,7787.422389,1256
812,20,2,235,3G,1,3350.000000,7779.873533,1253
812,20,2,171,3G,1,3614.940020,7422.080794,1174
813,20,2,296,3G,0,4367.043965,8045.712303,1297
813,20,2,293,3G,1,3714.077666,7967.220052,1254
813,20,2,250,3G,0,4015.359696,7787.422389,1256
813,20,2,235,3G,1,3350.000000,7774.841916,1253
813,20,2,171,3G,1,3614.940020,7422.080794,1174
814,20,2,296,3G,0,4367.043965,8045.712303,1297
814,20,2,293,3G,1,3714.077666,7967.220052,1254
814,20,2,250,3G,0,4015.359696,7787.422389,1256
814,20,2,235,3G,1,3350.000000,7769.810299,1253
814,20,2,171,3G,1,3614.940020,7422.080794,1174
815,20,2,296,3G,0,4367.043965,8045.712303,1297
815,20,2,293,3G,1,3714.077666,7967.220052,1254
815,20,2,250,3G,0,4015.359696,7787.422389,1256
815,20,2,235,3G,1,3350.000000,7764.778682,1253
815,20,2,171,3G,1,3614.940020,7422.080794,1174
816,20,2,296,3G,0,4367.043965,8045.712303,1297
816,20,2,293,3G,1,3714.077666,7967.220052,1254
816,20,2,250,3G,0,4015.359696,7787.422389,1256
816,20,2,235,3G,1,3350.000000,7759.747065,1253
816,20,2,171,3G,1,3614.940020,7422.080794,1174
817,20,2,296,3G,0,4367.043965,8045.712303,1297
817,20,2,293,3G,1,3714.077666,7967.220052,1254
817,20,2,250,3G,0,4015.359696,7787.422389,1256
817,20,2,235,3G,1,3350.000000,7750.000000,1213
817,20,2,171,3G,1,3614.940020,7422.080794,1174
818,20,2,296,3G,0,4367.043965,8045.712303,1297
818,20,2,293,3G,1,3714.077666,7967.220052,1254
818,20,2,250,3G,0,4015.359696,7787.422389,1256
818,20,2,235,3G,1,3344.968383,7750.000000,1213
818,20,2,171,3G,1,3614.940020,7422.080794,1174
819,20,2,296,3G,0,4367.043965,8045.712303,1297
819,20,2,293,3G,1,3714.077666,7967.220052,1254
819,20,2,250,3G,0,4015.359696,7787.422389,1256
819,20,2,235,3G,1,3339.936766,7750.000000,1213
819,20,2,171,3G,1,3614.940020,7422.080794,1174
820,20,2,296,3G,0,4367.043965,8045.712303,1297
820,20,2,293,3G,1,3714.077666,7967.220052,1254
820,20,2,250,3G,0,4015.359696,7787.422389,1256
820,20,2,235,3G,1,3334.905149,7750.000000,1213
820,20,2,171,3G,1,3614.940020,7422.080794,1174
821,20,2,296,3G,0,4367.043965,8045.712303,1297
821,20,2,293,3G,1,3714.077666,7967.220052,1254
821,20,2,250,3G,0,4015.359696,7787.422389,1256
821,20,2,235,3G,1,3329.873533,7750.000000,1213
821,20,2,171,3G,1,3614.940020,7422.080794,1174
822,20,2,296,3G,0,4367.043965,8045.712303,1297
822,20,2,293,3G,1,3714.077666,7967.220052,1254
822,20,2,250,3G,0,4015.359696,7787.422389,1256
822,20,2,235,3G,1,3324.841916,7750.000000,1213
822,20,2,171,3G,1,3614.940020,7422.080794,1174
823,20,2,296,3G,0,4367.043965,8045.712303,1297
823,20,2,293,3G,1,3714.077666,7967.220052,1254
823,20,2,250,3G,0,4015.359696,7787.422389,1256
823,20,2,235,3G,1,3319.810299,7750.000000,1213
823,20,2,171,3G,1,3614.940020,7422.080794,1174
824,20,2,296,3G,0,4367.043965,8045.712303,1297
824,20,2,293,3G,1,3714.077666,7967.220052,1254
824,20,2,250,3G,0,4015.359696,7787.422389,1256
824,20,2,235,3G,1,3314.778682,7750.000000,1213
824,20,2,171,3G,1,3614.940020,7422.080794,1174
825,20,2,296,3G,0,4367.043965,8045.712303,1297
825,20,2,293,3G,1,3714.077666,7967.220052,1254
825,20,2,250,3G,0,4015.359696,7787.422389,1256
825,20,1,235,3G,1,3309.747065,7750.000000,1213
825,20,2,171,3G,1,3614.940020,7422.080794,1174
826,20,2,296,3G,0,4367.043965,8045.712303,1297
826,20,2,293,3G,1,3714.077666,7967.220052,1254
826,20,2,250,3G,0,4015.359696,7787.422389,1256
826,20,2,171,3G,1,3614.940020,7422.080794,1174
827,20,2,296,3G,0,4367.043965,8045.712303,1297
827,20,2,293,3G,1,3714.077666,7967.220052,1254
827,20,2,250,3G,0,4015.359696,7787.422389,1256
827,20,2,171,3G,1,3614.940020,7422.080794,1174
828,20,2,296,3G,0,4367.043965,8045.712303,1297
828,20,2,293,3G,1,3714.077666,7967.220052,1254
828,20,2,250,3G,0,4015.359696,7787.422389,1256
828,20,2,171,3G,1,3614.940020,7422.080794,1174
829,20,2,296,3G,0,4367.043965,8045.712303,1297
829,20,2,293,3G,1,3714.077666,7967.220052,1254
829,20,2,250,3G,0,4015.359696,7787.422389,1256
829,20,2,171,3G,1,3614.940020,7422.080794,1174
830,20,2,296,3G,0,4367.043965,8045.712303,1297
830,20,2,293,3G,1,3714.077666,7967.220052,1254
830,20,2,250,3G,0,4015.359696,7787.422389,1256
830,20,2,171,3G,1,3614.940020,7422.080794,1174
831,20,2,296,3G,0,4367.043965,8045.712303,1297
831,20,2,293,3G,1,3714.077666,7967.220052,1254
831,20,2,250,3G,0,4015.359696,7787.422389,1256
831,20,2,171,3G,1,3614.940020,7422.080794,1174
832,20,2,296,3G,0,4367.043965,8045.712303,1297
832,20,2,293,3G,1,3714.077666,7967.220052,1254
832,20,2,250,3G,0,4015.359696,7787.422389,1256
832,20,2,171,3G,1,3614.940020,7422.080794,1174
833,20,2,296,3G,0,4367.043965,8045.712303,1297
833,20,2,293,3G,1,3714.077666,7967.220052,1254
833,20,2,250,3G,0,4015.359696,7787.422389,1256
833,20,2,171,3G,1,3614.940020,7422.080794,1174
834,20,2,296,3G,0,4367.043965,8045.712303,1297
834,20,2,293,3G,1,3714.077666,7967.220052,1254
834,20,2,250,3G,0,4015.359696,7787.422389,1256
834,20,2,171,3G,1,3614.940020,7422.080794,1174
835,20,2,296,3G,0,4367.043965,8045.712303,1297
835,20,2,293,3G,1,3714.077666,7967.220052,1254
835,20,2,250,3G,0,4015.359696,7787.422389,1256
835,20,2,171,3G,1,3614.940020,7422.080794,1174
836,20,2,296,3G,0,4367.043965,8045.712303,1297
836,20,2,293,3G,1,3714.077666,7967.220052,1254
836,20,2,250,3G,0,4015.359696,7787.422389,1256
836,20,2,171,3G,1,3614.940020,7422.080794,1174
837,20,2,296,3G,0,4367.043965,8045.712303,1297
837,20,2,293,3G,1,3714.077666,7967.220052,1254
837,20,2,250,3G,0,4015.359696,7787.422389,1256
837,20,2,171,3G,1,3614.940020,7422.080794,1174
838,20,2,296,3G,0,4367.043965,8045.712303,1297
838,20,2,293,3G,1,3714.077666,7967.220052,1254
838,20,2,250,3G,0,4015.359696,7787.422389,1256
838,20,2,171,3G,1,3614.940020,7422.080794,1174
839,20,2,296,3G,0,4367.043965,8045.712303,1297
839,20,2,293,3G,1,3714.077666,7967.220052,1254
839,20,2,250,3G,0,4015.359696,7787.422389,1256
839,20,2,171,3G,1,3614.940020,7422.080794,1174
840,20,2,296,3G,0,4367.043965,8045.712303,1297
840,20,2,293,3G,1,3714.077666,7967.220052,1254
840,20,2,250,3G,0,4015.359696,7787.422389,1256
840,20,2,171,3G,1,3614.940020,7422.080794,1174
841,20,2,296,3G,0,4367.043965,8045.712303,1297
841,20,2,293,3G,1,3714.077666,7967.220052,1254
841,20,2,250,3G,0,4015.359696,7787.422389,1256
841,20,2,171,3G,1,3614.940020,7422.080794,1174
842,20,2,296,3G,0,4367.043965,8045.712303,1297
842,20,2,293,3G,1,3714.077666,7967.220052,1254
842,20,2,250,3G,0,4015.359696,7787.422389,1256
842,20,2,171,3G,1,3614.940020,7422.080794,1174
843,20,2,296,3G,0,4367.043965,8045.712303,1297
843,20,2,293,3G,1,3714.077666,7967.220052,1254
843,20,2,250,3G,0,4015.359696,7787.422389,1256
843,20,2,171,3G,1,3614.940020,7422.080794,1174
844,20,2,296,3G,0,4367.043965,8045.712303,1297
844,20,2,293,3G,1,3714.077666,7967.220052,1254
844,20,2,250,3G,0,4015.359696,7787.422389,1256
844,20,2,171,3G,1,3614.940020,7422.080794,1174
845,20,2,296,3G,0,4367.043965,8045.712303,1297
845,20,2,293,3G,1,3714.077666,7967.220052,1254
845,20,2,250,3G,0,4015.359696,7787.422389,1256
845,20,2,171,3G,1,3614.940020,7422.080794,1174
846,20,2,296,3G,0,4367.043965,8045.712303,1297
846,20,2,293,3G,1,3714.077666,7967.220052,1254
846,20,2,250,3G,0,4015.359696,7787.422389,1256
846,20,2,171,3G,1,3614.940020,7422.080794,1174
847,20,2,296,3G,0,4367.043965,8045.712303,1297
847,20,2,293,3G,1,3714.077666,7967.220052,1254
847,20,2,250,3G,0,4015.359696,7787.422389,1256
847,20,2,171,3G,1,3614.940020,7422.080794,1174
848,20,2,296,3G,0,4367.043965,8045.712303,1297
848,20,2,293,3G,1,3714.077666,7967.220052,1254
848,20,2,250,3G,0,4015.359696,7787.422389,1256
848,20,2,171,3G,1,3614.940020,7422.080794,1174
849,20,2,296,3G,0,4367.043965,8045.712303,1297
849,20,2,293,3G,1,3714.077666,7967.220052,1254
849,20,2,250,3G,0,4015.359696,7787.422389,1256
849,20,2,171,3G,1,3614.940020,7422.080794,1174
850,20,2,296,3G,0,4367.043965,8045.712303,1297
850,20,2,293,3G,1,3714.077666,7967.220052,1254
850,20,2,250,3G,0,4015.359696,7787.422389,1256
850,20,2,171,3G,1,3614.940020,7422.080794,1174
851,20,2,296,3G,0,4367.043965,8045.712303,1297
851,20,2,293,3G,1,3714.077666,7967.220052,1254
851,20,2,250,3G,0,4015.359696,7787.422389,1256
851,20,2,171,3G,1,3614.940020,7422.080794,1174
852,20,2,296,3G,0,4367.043965,8045.712303,1297
852,20,2,293,3G,1,3714.077666,7967.220052,1254
852,20,2,250,3G,0,4015.359696,7787.422389,1256
852,20,2,171,3G,1,3614.940020,7422.080794,1174
853,20,2,296,3G,0,4367.043965,8045.712303,1297
853,20,2,293,3G,1,3714.077666,7967.220052,1254
853,20,2,250,3G,0,4015.359696,7787.422389,1256
853,20,2,171,3G,1,3614.940020,7422.080794,1174
854,20,2,296,3G,0,4367.043965,8045.712303,1297
854,20,2,293,3G,1,3714.077666,7967.220052,1254
854,20,2,250,3G,0,4015.359696,7787.422389,1256
854,20,2,171,3G,1,3614.940020,7422.080794,1174
855,20,2,296,3G,0,4367.043965,8045.712303,1297
855,20,2,293,3G,1,3714.077666,7967.220052,1254
855,20,2,250,3G,0,4015.359696,7787.422389,1256
855,20,2,171,3G,1,3614.940020,7422.080794,1174
856,20,2,296,3G,0,4367.043965,8045.712303,1297
856,20,2,293,3G,1,3714.077666,7967.220052,1254
856,20,2,250,3G,0,4015.359696,7787.422389,1256
856,20,2,171,3G,1,3614.940020,7422.080794,1174
857,20,2,296,3G,0,4367.043965,8045.712303,1297
857,20,2,293,3G,1,3714.077666,7967.220052,1254
857,20,2,250,3G,0,4015.359696,7787.422389,1256
857,20,2,171,3G,1,3614.940020,7422.080794,1174
858,20,2,296,3G,0,4367.043965,8045.712303,1297
858,20,2,293,3G,1,3714.077666,7967.220052,1254
858,20,2,250,3G,0,4015.359696,7787.422389,1256
858,20,2,171,3G,1,3614.940020,7422.080794,1174
859,20,2,296,3G,0,4367.043965,8045.712303,1297
859,20,2,293,3G,1,3714.077666,7967.220052,1254
859,20,2,250,3G,0,4015.359696,7787.422389,1256
859,20,2,171,3G,1,3614.940020,7422.080794,1174
860,20,2,296,3G,0,4367.043965,8045.712303,1297
860,20,2,293,3G,1,3714.077666,7967.220052,1254
860,20,2,250,3G,0,4015.359696,7787.422389,1256
860,20,2,171,3G,1,3614.940020,7422.080794,1174
861,20,2,296,3G,0,4367.043965,8045.712303,1297
861,20,2,293,3G,1,3714.077666,7967.220052,1254
861,20,2,250,3G,0,4015.359696,7787.422389,1256
861,20,2,171,3G,1,3614.940020,7422.080794,1174
862,20,2,296,3G,0,4367.043965,8045.712303,1297
862,20,2,293,3G,1,3714.077666,7967.220052,1254
862,20,2,250,3G,0,4015.359696,7787.422389,1256
862,20,2,171,3G,1,3614.940020,7422.080794,1174
863,20,2,296,3G,0,4367.043965,8045.712303,1297
863,20,2,293,3G,1,3714.077666,7967.220052,1254
863,20,2,250,3G,0,4015.359696,7787.422389,1256
863,20,2,171,3G,1,3614.940020,7422.080794,1174
864,20,2,296,3G,0,4367.043965,8045.712303,1297
864,20,2,293,3G,1,3714.077666,7967.220052,1254
864,20,2,250,3G,0,4015.359696,7787.422389,1256
864,20,2,171,3G,1,3614.940020,7422.080794,1174
865,20,2,296,3G,0,4367.043965,8045.712303,1297
865,20,2,293,3G,1,3714.077666,7967.220052,1254
865,20,2,250,3G,0,4015.359696,7787.422389,1256
865,20,2,171,3G,1,3614.940020,7422.080794,1174
866,20,2,296,3G,0,4367.043965,8045.712303,1297
866,20,2,293,3G,1,3714.077666,7967.220052,1254
866,20,2,250,3G,0,4015.359696,7787.422389,1256
866,20,2,171,3G,1,3614.940020,7422.080794,1174
867,20,2,296,3G,0,4367.043965,8045.712303,1297
867,20,2,293,3G,1,3714.077666,7967.220052,1254
867,20,2,250,3G,0,4015.359696,7787.422389,1256
867,20,2,171,3G,1,3614.940020,7422.080794,1174
868,20,2,296,3G,0,4367.043965,8045.712303,1297
868,20,2,293,3G,1,3714.077666,7967.220052,1254
868,20,2,250,3G,0,4015.359696,7787.422389,1256
868,20,2,171,3G,1,3614.940020,7422.080794,1174
869,20,2,296,3G,0,4367.043965,8045.712303,1297
869,20,2,293,3G,1,3714.077666,7967.220052,1254
869,20,2,250,3G,0,4015.359696,7787.422389,1256
869,20,2,171,3G,1,3614.940020,7422.080794,1174
870,20,2,296,3G,0,4367.043965,8045.712303,1297
870,20,2,293,3G,1,3714.077666,7967.220052,1254
870,20,2,250,3G,0,4015.359696,7787.422389,1256
870,20,2,171,3G,1,3614.940020,7422.080794,1174
871,20,2,296,3G,0,4367.043965,8045.712303,1297
871,20,2,293,3G,1,3714.077666,7967.220052,1254
871,20,2,250,3G,0,4015.359696,7787.422389,1256
871,20,2,171,3G,1,3614.940020,7422.080794,1174
872,20,2,296,3G,0,4367.043965,8045.712303,1297
872,20,2,293,3G,1,3714.077666,7967.220052,1254
872,20,2,250,3G,0,4015.359696,7787.422389,1256
872,20,2,171,3G,1,3614.940020,7422.080794,1174
873,20,2,296,3G,0,4367.043965,8045.712303,1297
873,20,2,293,3G,1,3714.077666,7967.220052,1254
873,20,2,250,3G,0,4015.359696,7787.422389,1256
873,20,2,171,3G,1,3614.940020,7422.080794,1174
874,20,2,296,3G,0,4367.043965,8045.712303,1297
874,20,2,293,3G,1,3714.077666,7967.220052,1254
874,20,2,250,3G,0,4015.359696,7787.422389,1256
874,20,2,171,3G,1,3614.940020,7422.080794,1174
875,20,2,296,3G,0,4367.043965,8045.712303,1297
875,20,2,293,3G,1,3714.077666,7967.220052,1254
875,20,2,250,3G,0,4015.359696,7787.422389,1256
875,20,2,171,3G,1,3614.940020,7422.080794,1174
876,20,2,296,3G,0,4367.043965,8045.712303,1297
876,20,2,293,3G,1,3714.077666,7967.220052,1254
876,20,2,250,3G,0,4015.359696,7787.422389,1256
876,20,2,171,3G,1,3614.940020,7422.080794,1174
877,20,2,296,3G,0,4367.043965,8045.712303,1297
877,20,2,293,3G,1,3714.077666,7967.220052,1254
877,20,2,250,3G,0,4015.359696,7787.422389,1256
877,20,2,171,3G,1,3614.940020,7422.080794,1174
878,20,2,296,3G,0,4367.043965,8045.712303,1297
878,20,2,293,3G,1,3714.077666,7967.220052,1254
878,20,2,250,3G,0,4015.359696,7787.422389,1256
878,20,2,171,3G,1,3614.940020,7422.080794,1174
879,20,2,296,3G,0,4367.043965,8045.712303,1297
879,20,2,293,3G,1,3714.077666,7967.220052,1254
879,20,2,250,3G,0,4015.359696,7787.422389,1256
879,20,2,171,3G,1,3614.940020,7422.080794,1174
880,20,2,296,3G,0,4367.043965,8045.712303,1297
880,20,2,293,3G,1,3714.077666,7967.220052,1254
880,20,2,250,3G,0,4015.359696,7787.422389,1256
880,20,2,171,3G,1,3614.940020,7422.080794,1174
881,20,2,296,3G,0,4367.043965,8045.712303,1297
881,20,2,293,3G,1,3714.077666,7967.220052,1254
881,20,2,250,3G,0,4015.359696,7787.422389,1256
881,20,2,171,3G,1,3614.940020,7422.080794,1174
882,20,2,296,3G,0,4367.043965,8045.712303,1297
882,20,2,293,3G,1,3714.077666,7967.220052,1254
882,20,2,250,3G,0,4015.359696,7787.422389,1256
882,20,2,171,3G,1,3614.940020,7422.080794,1174
883,20,2,296,3G,0,4367.043965,8045.712303,1297
883,20,2,293,3G,1,3714.077666,7967.220052,1254
883,20,2,250,3G,0,4015.359696,7787.422389,1256
883,20,2,171,3G,1,3614.940020,7422.080794,1174
884,20,2,296,3G,0,4367.043965,8045.712303,1297
884,20,2,293,3G,1,3714.077666,7967.220052,1254
884,20,2,250,3G,0,4015.359696,7787.422389,1256
884,20,2,171,3G,1,3614.940020,7422.080794,1174
885,20,2,296,3G,0,4367.043965,8045.712303,1297
885,20,2,293,3G,1,3714.077666,7967.220052,1254
885,20,2,250,3G,0,4015.359696,7787.422389,1256
885,20,2,171,3G,1,3614.940020,7422.080794,1174
886,20,2,296,3G,0,4367.043965,8045.712303,1297
886,20,2,293,3G,1,3714.077666,7967.220052,1254
886,20,2,250,3G,0,4015.359696,7787.422389,1256
886,20,2,171,3G,1,3614.940020,7422.080794,1174
887,20,2,296,3G,0,4367.043965,8045.712303,1297
887,20,2,293,3G,1,3714.077666,7967.220052,1254
887,20,2,250,3G,0,4015.359696,7787.422389,1256
887,20,2,171,3G,1,3614.940020,7422.080794,1174
888,20,2,296,3G,0,4367.043965,8045.712303,1297
888,20,2,293,3G,1,3714.077666,7967.220052,1254
888,20,2,250,3G,0,4015.359696,7787.422389,1256
888,20,2,171,3G,1,3614.940020,7422.080794,1174
889,20,2,296,3G,0,4367.043965,8045.712303,1297
889,20,2,293,3G,1,3714.077666,7967.220052,1254
889,20,2,250,3G,0,4015.359696,7787.422389,1256
889,20,2,171,3G,1,3614.940020,7422.080794,1174
890,20,2,296,3G,0,4367.043965,8045.712303,1297
890,20,2,293,3G,1,3714.077666,7967.220052,1254
890,20,2,250,3G,0,4015.359696,7787.422389,1256
890,20,2,171,3G,1,3614.940020,7422.080794,1174
891,20,2,296,3G,0,4367.043965,8045.712303,1297
891,20,2,293,3G,1,3714.077666,7967.220052,1254
891,20,2,250,3G,0,4015.359696,7787.422389,1256
891,20,2,171,3G,1,3614.940020,7422.080794,1174
892,20,2,296,3G,0,4367.043965,8045.712303,1297
892,20,2,293,3G,1,3714.077666,7967.220052,1254
892,20,2,250,3G,0,4015.359696,7787.422389,1256
892,20,2,171,3G,1,3614.940020,7422.080794,1174
893,20,2,296,3G,0,4367.043965,8045.712303,1297
893,20,2,293,3G,1,3714.077666,7967.220052,1254
893,20,2,250,3G,0,4015.359696,7787.422389,1256
893,20,2,171,3G,1,3614.940020,7422.080794,1174
894,20,2,296,3G,0,4367.043965,8045.712303,1297
894,20,2,293,3G,1,3714.077666,7967.220052,1254
894,20,2,250,3G,0,4015.359696,7787.422389,1256
894,20,2,171,3G,1,3614.940020,7422.080794,1174
895,20,2,296,3G,0,4367.043965,8045.712303,1297
895,20,2,293,3G,1,3714.077666,7967.220052,1254
895,20,2,250,3G,0,4015.359696,7787.422389,1256
895,20,2,171,3G,1,3614.940020,7422.080794,1174
896,20,2,296,3G,0,4367.043965,8045.712303,1297
896,20,2,293,3G,1,3714.077666,7967.220052,1254
896,20,2,250,3G,0,4015.359696,7787.422389,1256
896,20,2,171,3G,1,3614.940020,7422.080794,1174
897,20,2,296,3G,0,4367.043965,8045.712303,1297
897,20,2,293,3G,1,3714.077666,7967.220052,1254
897,20,2,250,3G,0,4015.359696,7787.422389,1256
897,20,2,171,3G,1,3614.940020,7422.080794,1174
898,20,2,296,3G,0,4367.043965,8045.712303,1297
898,20,2,293,3G,1,3714.077666,7967.220052,1254
898,20,2,250,3G,0,4015.359696,7787.422389,1256
898,20,2,171,3G,1,3614.940020,7422.080794,1174
899,20,2,296,3G,0,4367.043965,8045.712303,1297
899,20,2,293,3G,1,3714.077666,7967.220052,1254
899,20,2,250,3G,0,4015.359696,7787.422389,1256
