t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
2016,6,2,522,3G,0,3850.000000,4000.000000,615
2016,6,2,350,3G,1,3350.000000,4850.000000,773
2016,6,2,320,3G,1,4350.000000,3900.000000,617
2016,6,2,242,3G,1,4088.152344,3950.000000,616
2016,6,2,241,3G,1,4088.152344,3950.000000,616
2016,6,2,173,3G,1,3450.000000,4650.000000,733
2016,6,2,82,3G,0,4041.585174,3950.000000,616
2017,6,2,601,3G,1,3200.000000,4548.229151,732
2017,6,2,600,3G,1,3200.000000,4548.229151,732
2017,6,2,522,3G,1,3850.000000,3850.000000,615
2017,6,0,399,3G,1,3650.000000,4050.000000,654
2017,6,2,350,3G,1,3250.000000,4900.000000,772
2017,6,1,320,3G,1,4500.000000,3900.000000,617
2017,6,2,242,3G,0,4000.000000,4011.847656,655
2017,6,2,241,3G,0,4000.000000,4011.847656,655
2017,6,2,173,3G,1,3350.000000,4700.000000,733
2017,6,2,82,3G,0,4000.000000,4008.414826,655
2017,6,0,80,3G,1,4099.822237,3800.000000,616
2018,6,2,601,3G,1,3250.000000,4448.229151,692
2018,6,2,600,3G,1,3250.000000,4448.229151,692
2018,6,2,522,3G,1,4000.000000,3850.000000,615
2018,6,1,399,3G,1,3650.000000,3900.000000,614
2018,6,1,350,3G,2,3002.738625,4997.468484,772
2018,6,2,242,3G,0,3950.000000,4111.847656,655
2018,6,2,241,3G,0,3950.000000,4111.847656,655
2018,6,2,173,3G,1,3250.000000,4750.000000,732
2018,6,2,82,3G,0,4000.000000,4108.414826,655
2018,6,2,80,3G,1,4050.000000,3900.177763,616
2019,6,1,601,3G,1,3250.000000,4298.229151,692
2019,6,1,600,3G,1,3250.000000,4298.229151,692
2019,6,2,522,3G,1,4100.000000,3900.000000,616
2019,6,0,430,3G,1,3600.000000,5500.000000,854
2019,6,0,399,3G,1,3800.000000,3900.000000,615
2019,6,2,242,3G,0,3838.152344,4150.000000,655
2019,6,2,241,3G,0,3838.152344,4150.000000,655
2019,6,2,173,3G,1,3150.000000,4800.000000,772
2019,6,2,82,3G,0,3941.585174,4150.000000,655
2019,6,2,80,3G,0,4050.000000,4050.177763,656
2020,6,0,567,3G,1,4134.309068,3850.000000,616
2020,6,2,522,3G,1,4250.000000,3900.000000,616
2020,6,2,430,3G,1,3600.000000,5400.000000,854
2020,6,2,399,3G,1,3900.000000,3950.000000,615
2020,6,2,242,3G,0,3750.000000,4211.847656,654
2020,6,2,241,3G,0,3750.000000,4211.847656,654
2020,6,1,173,3G,1,3100.000000,4900.000000,772
2020,6,2,82,3G,0,3841.585174,4150.000000,655
2020,6,2,80,3G,0,3949.822237,4100.000000,655
2021,6,2,567,3G,1,4100.000000,3915.690932,616
2021,6,2,522,3G,1,4350.000000,3950.000000,617
2021,6,2,430,3G,1,3700.000000,5400.000000,854
2021,6,2,399,3G,0,3950.000000,4050.000000,655
2021,6,0,372,3G,1,4181.349563,3900.000000,616
2021,6,2,242,3G,0,3750.000000,4361.847656,694
2021,6,2,241,3G,0,3750.000000,4361.847656,694
2021,6,0,206,3G,1,4250.000000,3850.000000,616
2021,6,2,82,3G,0,3800.000000,4208.414826,655
2021,6,2,80,3G,0,3799.822237,4100.000000,655
2022,6,2,567,3G,0,4034.309068,3950.000000,616
2022,6,0,548,3G,1,4150.000000,3860.590026,616
2022,6,1,522,3G,1,4500.000000,3950.000000,617
2022,6,2,430,3G,1,3700.000000,5300.000000,854
2022,6,0,411,3G,1,3200.000000,4900.000000,772
2022,6,2,399,3G,0,4000.000000,3950.000000,615
2022,6,2,372,3G,1,4131.349563,3950.000000,616
2022,6,2,242,3G,0,3688.152344,4450.000000,694
2022,6,2,241,3G,0,3688.152344,4450.000000,694
2022,6,2,206,3G,1,4200.000000,3900.000000,616
2022,6,2,82,3G,0,3800.000000,4308.414826,695
2022,6,2,80,3G,0,3700.000000,4150.177763,654
2023,6,2,567,3G,0,4000.000000,4015.690932,655
2023,6,2,548,3G,1,4100.000000,3910.590026,616
2023,6,2,430,3G,1,3800.000000,5300.000000,855
2023,6,2,411,3G,1,3200.000000,4800.000000,772
2023,6,2,399,3G,1,4150.000000,3950.000000,616
2023,6,2,372,3G,0,4031.349563,3950.000000,616
2023,6,2,242,3G,0,3538.152344,4450.000000,694
2023,6,2,241,3G,0,3538.152344,4450.000000,694
2023,6,2,206,3G,1,4100.000000,3900.000000,616
2023,6,2,82,3G,0,3741.585174,4350.000000,694
2023,6,2,80,3G,0,3700.000000,4300.177763,694
2024,6,0,608,3G,1,4100.000000,3800.000000,616
2024,6,2,567,3G,0,3934.309068,4050.000000,655
2024,6,2,548,3G,0,4039.409974,3950.000000,616
2024,6,2,430,3G,1,3800.000000,5200.000000,815
2024,6,2,411,3G,1,3250.000000,4750.000000,732
2024,6,2,399,3G,1,4250.000000,4000.000000,616
2024,6,2,372,3G,0,4000.000000,4018.650437,655
2024,6,2,242,3G,0,3450.000000,4511.847656,733
2024,6,2,241,3G,0,3450.000000,4511.847656,733
2024,6,0,233,3G,1,4100.000000,3817.095866,616
2024,6,0,232,3G,1,4100.000000,3817.095866,616
2024,6,2,206,3G,0,4100.000000,4000.000000,616
2024,6,2,82,3G,0,3700.000000,4408.414826,694
2024,6,2,80,3G,0,3700.000000,4450.177763,694
2025,6,2,608,3G,1,4100.000000,3950.000000,616
2025,6,2,567,3G,0,3900.000000,4115.690932,655
2025,6,2,548,3G,0,3939.409974,3950.000000,615
2025,6,2,430,3G,1,3800.000000,5100.000000,815
2025,6,2,411,3G,1,3300.000000,4700.000000,733
2025,6,2,399,3G,1,4400.000000,4000.000000,617
2025,6,2,372,3G,0,3931.349563,4050.000000,655
2025,6,0,254,3G,1,4144.715013,3850.000000,616
2025,6,2,242,3G,1,3438.152344,4650.000000,733
2025,6,2,241,3G,1,3438.152344,4650.000000,733
2025,6,2,233,3G,1,4100.000000,3917.095866,616
2025,6,2,232,3G,1,4100.000000,3917.095866,616
2025,6,2,206,3G,0,4000.000000,4000.000000,615
2025,6,2,82,3G,0,3691.585174,4500.000000,694
2025,6,2,80,3G,0,3649.822237,4550.000000,734
2026,6,2,608,3G,0,4000.000000,4000.000000,615
2026,6,2,567,3G,0,3884.309068,4200.000000,655
2026,6,2,548,3G,0,3900.000000,4010.590026,655
2026,6,2,430,3G,1,3850.000000,5050.000000,815
2026,6,2,411,3G,1,3350.000000,4650.000000,733
2026,6,1,399,3G,1,4550.000000,4000.000000,618
2026,6,2,372,3G,0,3850.000000,4068.650437,655
2026,6,2,254,3G,1,3994.715013,3850.000000,615
2026,6,2,242,3G,1,3338.152344,4700.000000,733
2026,6,2,241,3G,1,3338.152344,4700.000000,733
2026,6,2,233,3G,0,4100.000000,4017.095866,656
2026,6,2,232,3G,0,4100.000000,4017.095866,656
2026,6,2,206,3G,0,3950.000000,4050.000000,655
2026,6,2,82,3G,0,3591.585174,4500.000000,694
2026,6,2,80,3G,0,3500.000000,4550.177763,733
2027,6,2,608,3G,0,3850.000000,4000.000000,615
2027,6,0,601,3G,1,3801.770849,3950.000000,615
2027,6,0,600,3G,1,3801.770849,3950.000000,615
2027,6,2,567,3G,0,3784.309068,4200.000000,655
2027,6,2,548,3G,0,3900.000000,4110.590026,655
2027,6,2,430,3G,0,3900.000000,5000.000000,775
2027,6,2,411,3G,1,3350.000000,4550.000000,733
2027,6,0,377,3G,1,3400.000000,5200.000000,813
2027,6,2,372,3G,0,3850.000000,4168.650437,655
2027,6,2,254,3G,0,3944.715013,3950.000000,615
2027,6,2,242,3G,1,3238.152344,4750.000000,732
2027,6,2,241,3G,1,3238.152344,4750.000000,732
2027,6,2,233,3G,0,4100.000000,4117.095866,656
2027,6,2,232,3G,0,4100.000000,4117.095866,656
2027,6,2,206,3G,0,3900.000000,4100.000000,655
2027,6,0,144,3G,1,4150.000000,3859.307211,616
2027,6,2,82,3G,0,3491.585174,4500.000000,693
2027,6,2,80,3G,1,3449.822237,4650.000000,733
2028,6,2,608,3G,0,3800.000000,4100.000000,655
2028,6,2,601,3G,0,3951.770849,3950.000000,615
2028,6,2,600,3G,0,3951.770849,3950.000000,615
2028,6,2,567,3G,0,3750.000000,4265.690932,694
2028,6,2,548,3G,0,3850.000000,4160.590026,655
2028,6,2,430,3G,0,3950.000000,4950.000000,775
2028,6,2,411,3G,1,3350.000000,4450.000000,693
2028,6,2,377,3G,1,3450.000000,5150.000000,813
2028,6,2,372,3G,0,3781.349563,4200.000000,655
2028,6,2,254,3G,0,3894.715013,4050.000000,655
2028,6,2,242,3G,1,3200.000000,4861.847656,772
2028,6,2,241,3G,1,3200.000000,4861.847656,772
2028,6,2,233,3G,0,4082.904134,4200.000000,656
2028,6,2,232,3G,0,4082.904134,4200.000000,656
2028,6,2,206,3G,0,3900.000000,4200.000000,655
2028,6,2,144,3G,1,4100.000000,3909.307211,616
2028,6,2,82,3G,1,3400.000000,4508.414826,733
2028,6,2,80,3G,1,3299.822237,4650.000000,733
2029,6,2,608,3G,0,3750.000000,4200.000000,654
2029,6,2,601,3G,1,4101.770849,3950.000000,616
2029,6,2,600,3G,1,4101.770849,3950.000000,616
2029,6,2,567,3G,0,3684.309068,4300.000000,694
2029,6,2,548,3G,0,3789.409974,4200.000000,655
2029,6,2,430,3G,0,3950.000000,4850.000000,775
2029,6,0,416,3G,1,3408.000783,5200.000000,813
2029,6,2,411,3G,1,3400.000000,4400.000000,693
2029,6,2,377,3G,1,3500.000000,5100.000000,813
2029,6,2,372,3G,0,3700.000000,4218.650437,654
2029,6,0,335,3G,1,3500.000000,5395.619842,853
2029,6,2,254,3G,0,3850.000000,4155.284987,655
2029,6,1,242,3G,2,3001.067393,5000.143541,812
2029,6,1,241,3G,2,3001.067393,5000.143541,812
2029,6,2,233,3G,0,4032.904134,4250.000000,656
2029,6,2,232,3G,0,4032.904134,4250.000000,656
2029,6,0,214,3G,1,4500.000000,4205.937513,657
2029,6,2,206,3G,0,3850.000000,4250.000000,655
2029,6,2,144,3G,0,4040.692789,3950.000000,616
2029,6,2,82,3G,1,3400.000000,4608.414826,733
2029,6,2,80,3G,1,3200.000000,4700.177763,732
2030,6,2,608,3G,0,3750.000000,4350.000000,694
2030,6,2,601,3G,1,4250.000000,3951.770849,616
2030,6,2,600,3G,1,4250.000000,3951.770849,616
2030,6,2,567,3G,0,3650.000000,4365.690932,694
2030,6,2,548,3G,0,3689.409974,4200.000000,654
2030,6,0,478,3G,1,3450.000000,5245.798239,813
2030,6,0,477,3G,1,3450.000000,5245.798239,813
2030,6,2,430,3G,0,4050.000000,4850.000000,776
2030,6,2,416,3G,1,3450.000000,5141.999217,813
2030,6,2,411,3G,1,3400.000000,4300.000000,693
2030,6,2,377,3G,1,3550.000000,5050.000000,814
2030,6,2,372,3G,0,3650.000000,4268.650437,694
2030,6,2,335,3G,1,3550.000000,5345.619842,854
2030,6,2,254,3G,0,3744.715013,4200.000000,654
2030,6,2,233,3G,0,4000.000000,4317.095866,695
2030,6,2,232,3G,0,4000.000000,4317.095866,695
2030,6,2,214,3G,0,4500.000000,4305.937513,697
2030,6,2,206,3G,0,3750.000000,4250.000000,654
2030,6,2,144,3G,0,4000.000000,4009.307211,655
2030,6,2,82,3G,1,3350.000000,4658.414826,733
2030,6,2,80,3G,1,3199.822237,4850.000000,772
2031,6,2,608,3G,0,3600.000000,4350.000000,694
2031,6,2,601,3G,1,4351.770849,4000.000000,617
2031,6,2,600,3G,1,4351.770849,4000.000000,617
2031,6,2,567,3G,0,3584.309068,4400.000000,694
2031,6,2,548,3G,0,3639.409974,4250.000000,654
2031,6,2,478,3G,1,3450.000000,5145.798239,813
2031,6,2,477,3G,1,3450.000000,5145.798239,813
2031,6,0,439,3G,1,3510.534781,5400.000000,854
2031,6,2,430,3G,0,4100.000000,4800.000000,776
2031,6,2,416,3G,1,3500.000000,5091.999217,813
2031,6,2,411,3G,1,3450.000000,4250.000000,653
2031,6,2,377,3G,1,3600.000000,5000.000000,774
2031,6,2,372,3G,0,3631.349563,4350.000000,694
2031,6,2,335,3G,1,3550.000000,5245.619842,814
2031,6,2,254,3G,0,3694.715013,4300.000000,694
2031,6,2,233,3G,0,3982.904134,4400.000000,695
2031,6,2,232,3G,0,3982.904134,4400.000000,695
2031,6,2,214,3G,0,4500.000000,4405.937513,697
2031,6,2,206,3G,0,3700.000000,4300.000000,694
2031,6,2,144,3G,0,3950.000000,4059.307211,655
2031,6,2,82,3G,1,3341.585174,4750.000000,733
2031,6,1,80,3G,2,3000.434257,5011.038982,812
2032,6,2,608,3G,0,3500.000000,4400.000000,693
2032,6,1,601,3G,1,4401.770849,3900.000000,617
2032,6,1,600,3G,1,4401.770849,3900.000000,617
2032,6,2,567,3G,0,3534.309068,4450.000000,694
2032,6,2,548,3G,0,3539.409974,4250.000000,654
2032,6,2,478,3G,1,3450.000000,5045.798239,813
2032,6,2,477,3G,1,3450.000000,5045.798239,813
2032,6,2,439,3G,1,3560.534781,5350.000000,854
2032,6,2,430,3G,0,4150.000000,4750.000000,736
2032,6,0,420,3G,1,3300.000000,5091.851792,813
2032,6,2,416,3G,1,3500.000000,4991.999217,773
2032,6,2,411,3G,1,3500.000000,4200.000000,653
2032,6,2,377,3G,1,3650.000000,4950.000000,774
2032,6,2,372,3G,0,3531.349563,4350.000000,694
2032,6,2,335,3G,1,3604.380158,5200.000000,814
2032,6,2,254,3G,0,3594.715013,4350.000000,694
2032,6,2,233,3G,0,3950.000000,4467.095866,695
2032,6,2,232,3G,0,3950.000000,4467.095866,695
2032,6,2,214,3G,0,4500.000000,4505.937513,737
2032,6,2,206,3G,0,3700.000000,4400.000000,694
2032,6,2,144,3G,0,3890.692789,4100.000000,655
2032,6,2,82,3G,1,3250.000000,4758.414826,772
2033,6,2,608,3G,0,3500.000000,4550.000000,733
2033,6,2,567,3G,0,3500.000000,4515.690932,733
2033,6,2,548,3G,0,3500.000000,4310.590026,693
2033,6,2,478,3G,1,3500.000000,4995.798239,773
2033,6,2,477,3G,1,3500.000000,4995.798239,773
2033,6,2,439,3G,1,3650.000000,5339.465219,854
2033,6,2,430,3G,0,4200.000000,4700.000000,736
2033,6,2,420,3G,1,3300.000000,4991.851792,773
2033,6,2,416,3G,1,3500.000000,4891.999217,773
2033,6,2,411,3G,1,3550.000000,4150.000000,654
2033,6,2,377,3G,0,3650.000000,4850.000000,774
2033,6,2,372,3G,0,3500.000000,4418.650437,693
2033,6,2,335,3G,1,3650.000000,5145.619842,814
2033,6,2,254,3G,0,3550.000000,4455.284987,694
2033,6,2,233,3G,0,3950.000000,4567.095866,735
2033,6,2,232,3G,0,3950.000000,4567.095866,735
2033,6,2,214,3G,0,4450.000000,4555.937513,737
2033,6,2,206,3G,0,3650.000000,4450.000000,694
2033,6,2,144,3G,0,3850.000000,4159.307211,655
2033,6,2,82,3G,1,3250.000000,4858.414826,772
2034,6,2,608,3G,1,3400.000000,4600.000000,733
2034,6,2,567,3G,0,3450.000000,4565.690932,733
2034,6,2,548,3G,0,3500.000000,4410.590026,693
2034,6,0,526,3G,1,3059.021592,4650.000000,732
2034,6,2,478,3G,1,3500.000000,4895.798239,773
2034,6,2,477,3G,1,3500.000000,4895.798239,773
2034,6,2,439,3G,1,3650.000000,5239.465219,814
2034,6,2,430,3G,0,4200.000000,4600.000000,736
2034,6,2,420,3G,1,3300.000000,4891.851792,773
2034,6,2,416,3G,1,3500.000000,4791.999217,773
2034,6,1,411,3G,1,3550.000000,4050.000000,654
2034,6,2,377,3G,0,3700.000000,4800.000000,774
2034,6,2,372,3G,0,3500.000000,4518.650437,733
2034,6,2,335,3G,1,3654.380158,5050.000000,814
2034,6,2,254,3G,0,3500.000000,4555.284987,733
2034,6,2,233,3G,0,3950.000000,4667.095866,735
2034,6,2,232,3G,0,3950.000000,4667.095866,735
2034,6,2,214,3G,0,4444.062487,4650.000000,737
2034,6,2,206,3G,0,3550.000000,4450.000000,694
2034,6,2,144,3G,0,3800.000000,4209.307211,655
2034,6,2,82,3G,1,3191.585174,4900.000000,772
2035,6,2,608,3G,1,3250.000000,4600.000000,732
2035,6,2,567,3G,1,3384.309068,4600.000000,733
2035,6,2,548,3G,0,3450.000000,4460.590026,693
2035,6,2,526,3G,1,3100.000000,4590.978408,732
2035,6,2,478,3G,1,3500.000000,4795.798239,773
2035,6,2,477,3G,1,3500.000000,4795.798239,773
2035,6,2,439,3G,1,3650.000000,5139.465219,814
2035,6,2,430,3G,0,4250.000000,4550.000000,736
2035,6,2,420,3G,1,3300.000000,4791.851792,773
2035,6,2,416,3G,0,3500.000000,4691.999217,733
2035,6,2,377,3G,0,3750.000000,4750.000000,734
2035,6,2,372,3G,0,3481.349563,4600.000000,733
2035,6,2,335,3G,1,3750.000000,5045.619842,814
2035,6,2,254,3G,0,3494.715013,4700.000000,733
2035,6,2,233,3G,0,3932.904134,4750.000000,735
2035,6,2,232,3G,0,3932.904134,4750.000000,735
2035,6,2,214,3G,0,4350.000000,4655.937513,737
2035,6,2,206,3G,0,3450.000000,4450.000000,693
2035,6,2,144,3G,0,3740.692789,4250.000000,654
2035,6,1,82,3G,1,3100.000000,4908.414826,772
2036,6,2,608,3G,1,3200.000000,4700.000000,732
2036,6,2,567,3G,1,3350.000000,4665.690932,733
2036,6,2,548,3G,0,3450.000000,4560.590026,733
2036,6,2,526,3G,1,3100.000000,4490.978408,692
2036,6,2,478,3G,0,3500.000000,4695.798239,733
2036,6,2,477,3G,0,3500.000000,4695.798239,733
2036,6,2,439,3G,1,3650.000000,5039.465219,814
2036,6,2,430,3G,0,4250.000000,4450.000000,696
2036,6,2,420,3G,1,3300.000000,4691.851792,733
2036,6,2,416,3G,0,3508.000783,4600.000000,734
2036,6,0,411,3G,1,3650.000000,4050.000000,654
2036,6,2,377,3G,0,3750.000000,4650.000000,734
2036,6,2,372,3G,1,3381.349563,4600.000000,733
2036,6,2,335,3G,0,3750.000000,4945.619842,774
2036,6,0,324,3G,1,3250.000000,4928.978487,772
2036,6,2,254,3G,1,3394.715013,4750.000000,733
2036,6,2,233,3G,0,3900.000000,4817.095866,775
2036,6,2,232,3G,0,3900.000000,4817.095866,775
2036,6,2,214,3G,0,4350.000000,4755.937513,777
2036,6,2,206,3G,1,3400.000000,4500.000000,693
2036,6,2,144,3G,0,3700.000000,4309.307211,694
2037,6,2,608,3G,1,3100.000000,4750.000000,732
2037,6,2,567,3G,1,3284.309068,4700.000000,733
2037,6,2,548,3G,1,3400.000000,4610.590026,733
2037,6,1,526,3G,1,3100.000000,4390.978408,692
2037,6,2,478,3G,0,3500.000000,4595.798239,733
2037,6,2,477,3G,0,3500.000000,4595.798239,733
2037,6,2,439,3G,1,3650.000000,4939.465219,774
2037,6,2,430,3G,0,4250.000000,4350.000000,696
2037,6,2,420,3G,1,3300.000000,4591.851792,733
2037,6,2,416,3G,0,3550.000000,4541.999217,734
2037,6,2,411,3G,0,3750.000000,4050.000000,654
2037,6,2,377,3G,0,3750.000000,4550.000000,734
2037,6,2,372,3G,1,3350.000000,4668.650437,733
2037,6,2,335,3G,0,3750.000000,4845.619842,774
2037,6,2,324,3G,1,3250.000000,4828.978487,772
2037,6,2,254,3G,1,3250.000000,4755.284987,772
2037,6,2,233,3G,0,3900.000000,4917.095866,775
2037,6,2,232,3G,0,3900.000000,4917.095866,775
2037,6,2,214,3G,0,4350.000000,4855.937513,777
2037,6,2,206,3G,1,3350.000000,4550.000000,733
2037,6,2,144,3G,0,3640.692789,4350.000000,694
2038,6,1,608,3G,1,3050.000000,4850.000000,772
2038,6,2,567,3G,1,3250.000000,4765.690932,772
2038,6,2,548,3G,1,3339.409974,4650.000000,733
2038,6,2,478,3G,0,3500.000000,4495.798239,693
2038,6,2,477,3G,0,3500.000000,4495.798239,693
2038,6,2,439,3G,0,3700.000000,4889.465219,774
2038,6,2,430,3G,0,4300.000000,4300.000000,697
2038,6,2,420,3G,1,3300.000000,4491.851792,693
2038,6,2,416,3G,0,3550.000000,4441.999217,694
2038,6,2,411,3G,1,3750.000000,3950.000000,614
2038,6,2,377,3G,0,3800.000000,4500.000000,695
2038,6,2,372,3G,1,3300.000000,4718.650437,733
2038,6,2,335,3G,0,3754.380158,4750.000000,735
2038,6,2,324,3G,1,3250.000000,4728.978487,732
2038,6,2,254,3G,1,3194.715013,4850.000000,772
2038,6,2,233,3G,0,3900.000000,5017.095866,815
2038,6,2,232,3G,0,3900.000000,5017.095866,815
2038,6,2,214,3G,1,4350.000000,4955.937513,777
2038,6,2,206,3G,1,3300.000000,4600.000000,733
2038,6,2,144,3G,0,3600.000000,4409.307211,694
2039,6,2,567,3G,1,3184.309068,4800.000000,772
2039,6,2,548,3G,1,3239.409974,4650.000000,732
2039,6,2,478,3G,0,3500.000000,4395.798239,693
2039,6,2,477,3G,0,3500.000000,4395.798239,693
2039,6,2,439,3G,0,3700.000000,4789.465219,774
2039,6,2,430,3G,0,4350.000000,4250.000000,657
2039,6,2,420,3G,1,3308.148208,4400.000000,693
2039,6,2,416,3G,0,3600.000000,4391.999217,694
2039,6,2,411,3G,1,3850.000000,3950.000000,615
2039,6,2,377,3G,0,3800.000000,4400.000000,695
2039,6,2,372,3G,1,3281.349563,4800.000000,773
2039,6,2,335,3G,0,3850.000000,4745.619842,735
2039,6,2,324,3G,1,3250.000000,4628.978487,732
2039,6,1,254,3G,2,2993.356116,4987.779687,771
2039,6,2,233,3G,1,3900.000000,5117.095866,815
2039,6,2,232,3G,1,3900.000000,5117.095866,815
2039,6,1,214,3G,1,4344.062487,5050.000000,817
2039,6,2,206,3G,1,3300.000000,4700.000000,733
2039,6,2,144,3G,0,3540.692789,4450.000000,694
2040,6,2,567,3G,1,3150.000000,4865.690932,772
2040,6,2,548,3G,1,3200.000000,4710.590026,732
2040,6,2,478,3G,0,3500.000000,4295.798239,693
2040,6,2,477,3G,0,3500.000000,4295.798239,693
2040,6,2,439,3G,0,3760.534781,4750.000000,735
2040,6,2,430,3G,0,4400.000000,4200.000000,657
2040,6,2,420,3G,1,3350.000000,4341.851792,693
2040,6,2,416,3G,0,3600.000000,4291.999217,694
2040,6,2,411,3G,0,3950.000000,3950.000000,615
2040,6,2,377,3G,0,3800.000000,4300.000000,695
2040,6,2,372,3G,1,3200.000000,4818.650437,772
2040,6,2,335,3G,0,3904.380158,4700.000000,735
2040,6,2,324,3G,1,3321.021513,4600.000000,733
2040,6,2,233,3G,1,3900.000000,5217.095866,815
2040,6,2,232,3G,1,3900.000000,5217.095866,815
2040,6,2,206,3G,1,3300.000000,4800.000000,773
2040,6,2,144,3G,0,3490.692789,4500.000000,693
2041,6,0,593,3G,1,4100.000000,3800.000000,616
2041,6,0,592,3G,1,4100.000000,3800.000000,616
2041,6,1,567,3G,1,3011.430949,4982.861339,772
2041,6,2,548,3G,1,3150.000000,4760.590026,772
2041,6,2,478,3G,0,3550.000000,4245.798239,654
2041,6,2,477,3G,0,3550.000000,4245.798239,654
2041,6,2,439,3G,0,3800.000000,4689.465219,735
2041,6,2,430,3G,1,4400.000000,4100.000000,657
2041,6,2,420,3G,1,3400.000000,4291.851792,693
2041,6,2,416,3G,0,3600.000000,4191.999217,654
2041,6,2,411,3G,0,4050.000000,3950.000000,616
2041,6,2,377,3G,0,3800.000000,4200.000000,655
2041,6,1,372,3G,1,3131.349563,4850.000000,772
2041,6,2,335,3G,0,4000.000000,4695.619842,735
2041,6,2,324,3G,1,3400.000000,4578.978487,733
2041,6,2,233,3G,1,3900.000000,5317.095866,855
2041,6,2,232,3G,1,3900.000000,5317.095866,855
2041,6,2,206,3G,1,3200.000000,4800.000000,772
2041,6,2,144,3G,0,3450.000000,4559.307211,733
2042,6,2,593,3G,1,4100.000000,3900.000000,616
2042,6,2,592,3G,1,4100.000000,3900.000000,616
2042,6,1,548,3G,1,3100.000000,4810.590026,772
2042,6,2,478,3G,0,3604.201761,4200.000000,654
2042,6,2,477,3G,0,3604.201761,4200.000000,654
2042,6,2,439,3G,0,3800.000000,4589.465219,735
2042,6,2,430,3G,1,4400.000000,4000.000000,617
2042,6,1,420,3G,1,3408.148208,4200.000000,653
2042,6,2,416,3G,1,3600.000000,4091.999217,654
2042,6,2,411,3G,1,4150.000000,3950.000000,616
2042,6,2,377,3G,0,3850.000000,4150.000000,655
2042,6,2,335,3G,0,4050.000000,4645.619842,736
2042,6,2,324,3G,1,3400.000000,4478.978487,693
2042,6,2,233,3G,1,3900.000000,5417.095866,855
2042,6,2,232,3G,1,3900.000000,5417.095866,855
2042,6,2,206,3G,1,3200.000000,4900.000000,772
2042,6,2,144,3G,1,3390.692789,4600.000000,733
2043,6,2,593,3G,0,4050.000000,3950.000000,616
2043,6,2,592,3G,0,4050.000000,3950.000000,616
2043,6,2,478,3G,0,3654.201761,4150.000000,654
2043,6,2,477,3G,0,3654.201761,4150.000000,654
2043,6,2,439,3G,0,3800.000000,4489.465219,695
2043,6,2,430,3G,1,4450.000000,4050.000000,657
2043,6,0,420,3G,1,3500.000000,4191.851792,653
2043,6,1,416,3G,1,3600.000000,3991.999217,614
2043,6,2,411,3G,1,4250.000000,3950.000000,616
2043,6,2,377,3G,0,3850.000000,4050.000000,655
2043,6,2,335,3G,0,4054.380158,4550.000000,736
2043,6,2,324,3G,1,3400.000000,4378.978487,693
2043,6,2,233,3G,1,3850.000000,5467.095866,855
2043,6,2,232,3G,1,3850.000000,5467.095866,855
2043,6,1,206,3G,1,3100.000000,4900.000000,772
2043,6,2,144,3G,1,3350.000000,4659.307211,733
2044,6,2,593,3G,0,3950.000000,3950.000000,615
2044,6,2,592,3G,0,3950.000000,3950.000000,615
2044,6,2,478,3G,0,3750.000000,4145.798239,654
2044,6,2,477,3G,0,3750.000000,4145.798239,654
2044,6,2,439,3G,0,3800.000000,4389.465219,695
2044,6,1,430,3G,1,4450.000000,3950.000000,617
2044,6,1,420,3G,1,3500.000000,4091.851792,653
2044,6,2,411,3G,1,4350.000000,3950.000000,617
2044,6,2,377,3G,1,3850.000000,3950.000000,615
2044,6,2,335,3G,0,4100.000000,4495.619842,696
2044,6,2,324,3G,0,3471.021513,4350.000000,693
2044,6,2,233,3G,1,3850.000000,5567.095866,895
2044,6,2,232,3G,1,3850.000000,5567.095866,895
2044,6,2,144,3G,1,3290.692789,4700.000000,733
2045,6,2,593,3G,0,3950.000000,4050.000000,655
2045,6,2,592,3G,0,3950.000000,4050.000000,655
2045,6,2,478,3G,0,3750.000000,4045.798239,654
2045,6,2,477,3G,0,3750.000000,4045.798239,654
2045,6,2,439,3G,0,3850.000000,4339.465219,695
2045,6,0,416,3G,1,3700.000000,4008.000783,654
2045,6,2,411,3G,1,4400.000000,4000.000000,617
2045,6,2,377,3G,0,3900.000000,4000.000000,615
2045,6,2,335,3G,0,4100.000000,4395.619842,696
2045,6,2,324,3G,0,3500.000000,4278.978487,693
2045,6,1,233,3G,2,3850.000000,5667.095866,895
2045,6,1,232,3G,2,3850.000000,5667.095866,895
2045,6,2,144,3G,1,3250.000000,4759.307211,772
2046,6,2,593,3G,0,3850.000000,4050.000000,655
2046,6,2,592,3G,0,3850.000000,4050.000000,655
2046,6,2,478,3G,1,3754.201761,3950.000000,615
2046,6,2,477,3G,1,3754.201761,3950.000000,615
2046,6,2,439,3G,0,3860.534781,4250.000000,655
2046,6,2,416,3G,0,3758.000783,4050.000000,655
2046,6,1,411,3G,1,4500.000000,4000.000000,617
2046,6,2,377,3G,1,3900.000000,3900.000000,615
2046,6,2,335,3G,0,4100.000000,4295.619842,696
2046,6,2,324,3G,1,3500.000000,4178.978487,653
2046,6,2,144,3G,1,3250.000000,4859.307211,772
2047,6,2,593,3G,0,3850.000000,4150.000000,655
2047,6,2,592,3G,0,3850.000000,4150.000000,655
2047,6,2,478,3G,1,3854.201761,3950.000000,615
