t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
995,3,2,200,3G,1,4740.998143,6913.329188,1098
996,3,2,200,3G,1,4740.998143,6913.329188,1098
997,3,2,200,3G,1,4740.998143,6913.329188,1098
998,3,2,200,3G,1,4740.998143,6913.329188,1098
999,3,2,200,3G,1,4740.998143,6913.329188,1098
1000,3,2,200,3G,1,4740.998143,6913.329188,1098
1001,3,2,200,3G,1,4740.998143,6913.329188,1098
1002,3,2,200,3G,1,4740.998143,6913.329188,1098
1003,3,2,200,3G,1,4740.998143,6913.329188,1098
1004,3,2,200,3G,1,4740.998143,6913.329188,1098
1005,3,2,200,3G,1,4740.998143,6913.329188,1098
1006,3,2,200,3G,1,4740.998143,6913.329188,1098
1007,3,2,200,3G,1,4740.998143,6913.329188,1098
1008,3,2,200,3G,1,4740.998143,6913.329188,1098
1009,3,2,200,3G,1,4740.998143,6913.329188,1098
1010,3,2,200,3G,1,4740.998143,6913.329188,1098
1011,3,2,200,3G,1,4740.998143,6913.329188,1098
1012,3,2,200,3G,1,4740.998143,6913.329188,1098
1013,3,2,200,3G,1,4740.998143,6913.329188,1098
1014,3,2,200,3G,1,4740.998143,6913.329188,1098
1015,3,2,200,3G,1,4740.998143,6913.329188,1098
1016,3,2,200,3G,1,4740.998143,6913.329188,1098
1017,3,2,200,3G,1,4740.998143,6913.329188,1098
1018,3,2,200,3G,1,4740.998143,6913.329188,1098
1019,3,2,200,3G,1,4740.998143,6913.329188,1098
1020,3,2,200,3G,1,4740.998143,6913.329188,1098
1021,3,2,200,3G,1,4740.998143,6913.329188,1098
1022,3,2,200,3G,1,4740.998143,6913.329188,1098
1023,3,2,200,3G,1,4740.998143,6913.329188,1098
1024,3,2,200,3G,1,4740.998143,6913.329188,1098
1025,3,2,200,3G,1,4740.998143,6913.329188,1098
1026,3,2,200,3G,1,4740.998143,6913.329188,1098
1027,3,2,200,3G,1,4740.998143,6913.329188,1098
1028,3,2,200,3G,1,4740.998143,6913.329188,1098
1029,3,2,200,3G,1,4740.998143,6913.329188,1098
1030,3,2,200,3G,1,4740.998143,6913.329188,1098
1031,3,2,200,3G,1,4740.998143,6913.329188,1098
1032,3,2,200,3G,1,4740.998143,6913.329188,1098
1033,3,2,200,3G,1,4740.998143,6913.329188,1098
1034,3,2,200,3G,1,4740.998143,6913.329188,1098
1035,3,2,200,3G,1,4740.998143,6913.329188,1098
1036,3,2,200,3G,1,4740.998143,6913.329188,1098
1037,3,2,200,3G,1,4740.998143,6913.329188,1098
1038,3,2,200,3G,1,4740.998143,6913.329188,1098
1039,3,2,200,3G,1,4740.998143,6913.329188,1098
1040,3,2,200,3G,1,4740.998143,6913.329188,1098
1041,3,2,200,3G,1,4740.998143,6913.329188,1098
1042,3,2,200,3G,1,4740.998143,6913.329188,1098
1043,3,2,200,3G,1,4740.998143,6913.329188,1098
1044,3,2,200,3G,1,4740.998143,6913.329188,1098
1045,3,2,200,3G,1,4740.998143,6913.329188,1098
1046,3,2,200,3G,1,4740.998143,6913.329188,1098
1047,3,2,200,3G,1,4740.998143,6913.329188,1098
1048,3,2,200,3G,1,4740.998143,6913.329188,1098
1049,3,2,200,3G,1,4740.998143,6913.329188,1098
1050,3,2,200,3G,1,4740.998143,6913.329188,1098
1051,3,2,200,3G,1,4740.998143,6913.329188,1098
1052,3,2,200,3G,1,4740.998143,6913.329188,1098
1053,3,2,200,3G,1,4740.998143,6913.329188,1098
1054,3,2,200,3G,1,4740.998143,6913.329188,1098
1055,3,2,200,3G,1,4740.998143,6913.329188,1098
1056,3,2,200,3G,1,4740.998143,6913.329188,1098
1057,3,2,200,3G,1,4740.998143,6913.329188,1098
1058,3,2,200,3G,1,4740.998143,6913.329188,1098
1059,3,2,200,3G,1,4740.998143,6913.329188,1098
1060,3,2,200,3G,1,4740.998143,6913.329188,1098
1061,3,2,200,3G,1,4740.998143,6913.329188,1098
1062,3,2,200,3G,1,4740.998143,6913.329188,1098
1063,3,2,200,3G,1,4740.998143,6913.329188,1098
1064,3,2,200,3G,1,4740.998143,6913.329188,1098
1065,3,2,200,3G,1,4740.998143,6913.329188,1098
1066,3,2,200,3G,1,4740.998143,6913.329188,1098
1067,3,2,200,3G,1,4740.998143,6913.329188,1098
1068,3,2,200,3G,1,4740.998143,6913.329188,1098
1069,3,2,200,3G,1,4740.998143,6913.329188,1098
1070,3,2,200,3G,1,4740.998143,6913.329188,1098
1071,3,2,200,3G,1,4740.998143,6913.329188,1098
1072,3,2,200,3G,1,4740.998143,6913.329188,1098
1073,3,2,200,3G,1,4740.998143,6913.329188,1098
1074,3,2,200,3G,1,4740.998143,6913.329188,1098
1075,3,2,200,3G,1,4740.998143,6913.329188,1098
1076,3,2,200,3G,1,4740.998143,6913.329188,1098
1077,3,2,200,3G,1,4740.998143,6913.329188,1098
1078,3,2,200,3G,1,4740.998143,6913.329188,1098
1079,3,2,200,3G,1,4740.998143,6913.329188,1098
1080,3,2,200,3G,1,4740.998143,6913.329188,1098
1081,3,2,200,3G,1,4740.998143,6913.329188,1098
1082,3,2,200,3G,1,4740.998143,6913.329188,1098
1083,3,2,200,3G,1,4740.998143,6913.329188,1098
1084,3,2,200,3G,1,4740.998143,6913.329188,1098
1085,3,2,200,3G,1,4740.998143,6913.329188,1098
1086,3,2,200,3G,1,4740.998143,6913.329188,1098
1087,3,2,200,3G,1,4740.998143,6913.329188,1098
1088,3,2,200,3G,1,4740.998143,6913.329188,1098
1089,3,2,200,3G,1,4740.998143,6913.329188,1098
1090,3,2,200,3G,1,4740.998143,6913.329188,1098
1091,3,2,200,3G,1,4740.998143,6913.329188,1098
1092,3,2,200,3G,1,4740.998143,6913.329188,1098
1093,3,2,200,3G,1,4740.998143,6913.329188,1098
1094,3,2,200,3G,1,4740.998143,6913.329188,1098
1095,3,2,200,3G,1,4740.998143,6913.329188,1098
1096,3,2,200,3G,1,4740.998143,6913.329188,1098
1097,3,2,200,3G,1,4740.998143,6913.329188,1098
1098,3,2,200,3G,1,4740.998143,6913.329188,1098
1099,3,2,200,3G,1,4740.998143,6913.329188,1098
1100,3,2,200,3G,1,4740.998143,6913.329188,1098
1101,3,2,200,3G,1,4740.998143,6913.329188,1098
1102,3,2,200,3G,1,4740.998143,6913.329188,1098
1103,3,2,200,3G,1,4740.998143,6913.329188,1098
1104,3,2,200,3G,1,4740.998143,6913.329188,1098
1105,3,2,200,3G,1,4740.998143,6913.329188,1098
1106,3,2,200,3G,1,4740.998143,6913.329188,1098
1107,3,2,200,3G,1,4740.998143,6913.329188,1098
1108,3,2,200,3G,1,4740.998143,6913.329188,1098
1109,3,2,200,3G,1,4740.998143,6913.329188,1098
1110,3,2,200,3G,1,4740.998143,6913.329188,1098
1111,3,2,200,3G,1,4740.998143,6913.329188,1098
1112,3,2,200,3G,1,4740.998143,6913.329188,1098
1113,3,2,200,3G,1,4740.998143,6913.329188,1098
1114,3,2,200,3G,1,4740.998143,6913.329188,1098
1115,3,2,200,3G,1,4740.998143,6913.329188,1098
1116,3,2,200,3G,1,4740.998143,6913.329188,1098
1117,3,2,200,3G,1,4740.998143,6913.329188,1098
1118,3,2,200,3G,1,4740.998143,6913.329188,1098
1119,3,2,200,3G,1,4740.998143,6913.329188,1098
1120,3,2,200,3G,1,4740.998143,6913.329188,1098
1121,3,2,200,3G,1,4740.998143,6913.329188,1098
1122,3,2,200,3G,1,4740.998143,6913.329188,1098
1123,3,2,200,3G,1,4740.998143,6913.329188,1098
1124,3,2,200,3G,1,4740.998143,6913.329188,1098
1125,3,2,200,3G,1,4740.998143,6913.329188,1098
1126,3,2,200,3G,1,4740.998143,6913.329188,1098
1127,3,2,200,3G,1,4740.998143,6913.329188,1098
1128,3,2,200,3G,1,4740.998143,6913.329188,1098
1129,3,2,200,3G,1,4740.998143,6913.329188,1098
1130,3,2,200,3G,1,4740.998143,6913.329188,1098
1131,3,2,200,3G,1,4740.998143,6913.329188,1098
1132,3,2,200,3G,1,4740.998143,6913.329188,1098
1133,3,2,200,3G,1,4740.998143,6913.329188,1098
1134,3,2,200,3G,1,4740.998143,6913.329188,1098
1135,3,2,200,3G,1,4740.998143,6913.329188,1098
1136,3,2,200,3G,1,4740.998143,6913.329188,1098
1137,3,2,200,3G,1,4740.998143,6913.329188,1098
1138,3,2,200,3G,1,4740.998143,6913.329188,1098
1139,3,2,200,3G,1,4740.998143,6913.329188,1098
1140,3,2,200,3G,1,4740.998143,6913.329188,1098
1141,3,2,200,3G,1,4740.998143,6913.329188,1098
1142,3,2,200,3G,1,4740.998143,6913.329188,1098
1143,3,2,200,3G,1,4740.998143,6913.329188,1098
1144,3,2,200,3G,1,4740.998143,6913.329188,1098
1145,3,2,200,3G,1,4740.998143,6913.329188,1098
1146,3,2,200,3G,1,4740.998143,6913.329188,1098
1147,3,2,200,3G,1,4740.998143,6913.329188,1098
1148,3,2,200,3G,1,4740.998143,6913.329188,1098
1149,3,2,200,3G,1,4740.998143,6913.329188,1098
1150,3,2,200,3G,1,4740.998143,6913.329188,1098
1151,3,2,200,3G,1,4740.998143,6913.329188,1098
1152,3,2,200,3G,1,4740.998143,6913.329188,1098
1153,3,2,200,3G,1,4740.998143,6913.329188,1098
1154,3,2,200,3G,1,4740.998143,6913.329188,1098
1155,3,2,200,3G,1,4740.998143,6913.329188,1098
1156,3,2,200,3G,1,4740.998143,6913.329188,1098
1157,3,2,200,3G,1,4740.998143,6913.329188,1098
1158,3,2,200,3G,1,4740.998143,6913.329188,1098
1159,3,2,200,3G,1,4740.998143,6913.329188,1098
1160,3,2,200,3G,1,4740.998143,6913.329188,1098
1161,3,2,200,3G,1,4740.998143,6913.329188,1098
1162,3,2,200,3G,1,4740.998143,6913.329188,1098
1163,3,2,200,3G,1,4740.998143,6913.329188,1098
1164,3,2,200,3G,1,4740.998143,6913.329188,1098
1165,3,2,200,3G,1,4740.998143,6913.329188,1098
1166,3,2,200,3G,1,4740.998143,6913.329188,1098
1167,3,2,200,3G,1,4740.998143,6913.329188,1098
1168,3,2,200,3G,1,4740.998143,6913.329188,1098
1169,3,2,200,3G,1,4740.998143,6913.329188,1098
1170,3,2,200,3G,1,4740.998143,6913.329188,1098
1171,3,2,200,3G,1,4740.998143,6913.329188,1098
1172,3,2,200,3G,1,4740.998143,6913.329188,1098
1173,3,2,200,3G,1,4740.998143,6913.329188,1098
1174,3,2,200,3G,1,4740.998143,6913.329188,1098
1175,3,2,200,3G,1,4740.998143,6913.329188,1098
1176,3,2,200,3G,1,4740.998143,6913.329188,1098
1177,3,2,200,3G,1,4740.998143,6913.329188,1098
1178,3,2,200,3G,1,4740.998143,6913.329188,1098
1179,3,2,200,3G,1,4740.998143,6913.329188,1098
1180,3,2,200,3G,1,4740.998143,6913.329188,1098
1181,3,2,200,3G,1,4740.998143,6913.329188,1098
1182,3,2,200,3G,1,4740.998143,6913.329188,1098
1183,3,2,200,3G,1,4740.998143,6913.329188,1098
1184,3,2,200,3G,1,4740.998143,6913.329188,1098
1185,3,2,200,3G,1,4740.998143,6913.329188,1098
1186,3,2,200,3G,1,4740.998143,6913.329188,1098
1187,3,2,200,3G,1,4740.998143,6913.329188,1098
1188,3,2,200,3G,1,4740.998143,6913.329188,1098
1189,3,2,200,3G,1,4740.998143,6913.329188,1098
1190,3,2,200,3G,1,4740.998143,6913.329188,1098
1191,3,2,200,3G,1,4740.998143,6913.329188,1098
1192,3,2,200,3G,1,4740.998143,6913.329188,1098
1193,3,2,200,3G,1,4740.998143,6913.329188,1098
1194,3,2,200,3G,1,4740.998143,6913.329188,1098
1195,3,2,200,3G,1,4740.998143,6913.329188,1098
1196,3,2,200,3G,1,4740.998143,6913.329188,1098
1197,3,2,200,3G,1,4740.998143,6913.329188,1098
1198,3,2,200,3G,1,4740.998143,6913.329188,1098
1199,3,2,200,3G,1,4740.998143,6913.329188,1098
1200,3,2,200,3G,1,4740.998143,6913.329188,1098
1201,3,0,516,3G,1,6350.000000,6900.000000,1105
1201,3,2,200,3G,1,4700.000000,6904.000829,1098
1202,3,2,516,3G,0,6250.000000,6900.000000,1104
1202,3,2,200,3G,1,4695.999171,6950.000000,1098
1203,3,2,516,3G,0,6150.000000,6900.000000,1104
1203,3,2,200,3G,1,4650.000000,6954.000829,1098
1204,3,2,516,3G,0,6050.000000,6900.000000,1104
1204,3,2,200,3G,1,4645.999171,7000.000000,1098
1205,3,2,516,3G,0,5950.000000,6900.000000,1103
1205,3,0,411,3G,1,6450.000000,7100.000000,1145
1205,3,1,200,3G,2,4595.999171,7000.000000,1098
1206,3,2,516,3G,0,5900.000000,6950.000000,1103
1206,3,2,411,3G,1,6400.000000,7150.000000,1145
1207,3,2,516,3G,0,5850.000000,7000.000000,1103
1207,3,2,411,3G,1,6350.000000,7200.000000,1145
1208,3,2,516,3G,0,5750.000000,7000.000000,1102
1208,3,2,411,3G,0,6250.000000,7200.000000,1144
1209,3,2,516,3G,0,5650.000000,7000.000000,1102
1209,3,2,411,3G,0,6150.000000,7200.000000,1144
1210,3,2,516,3G,0,5550.000000,7000.000000,1102
1210,3,2,411,3G,0,6050.000000,7200.000000,1144
1211,3,2,516,3G,0,5450.000000,7000.000000,1101
1211,3,2,411,3G,0,5950.000000,7200.000000,1143
1212,3,2,516,3G,0,5400.000000,7050.000000,1141
1212,3,0,478,3G,1,6545.798239,7250.000000,1146
1212,3,0,477,3G,1,6545.798239,7250.000000,1146
1212,3,2,411,3G,0,5850.000000,7200.000000,1143
1213,3,2,516,3G,0,5300.000000,7050.000000,1141
1213,3,2,478,3G,1,6495.798239,7300.000000,1185
1213,3,2,477,3G,1,6495.798239,7300.000000,1185
1213,3,2,411,3G,0,5750.000000,7200.000000,1142
1214,3,2,516,3G,0,5200.000000,7050.000000,1140
1214,3,2,478,3G,1,6395.798239,7300.000000,1185
1214,3,2,477,3G,1,6395.798239,7300.000000,1185
1214,3,2,411,3G,0,5650.000000,7200.000000,1142
1214,3,0,335,3G,1,6395.619842,7000.000000,1105
1215,3,2,516,3G,1,5100.000000,7050.000000,1140
1215,3,2,478,3G,1,6295.798239,7300.000000,1185
1215,3,2,477,3G,1,6295.798239,7300.000000,1185
1215,3,2,411,3G,0,5550.000000,7200.000000,1142
1215,3,2,335,3G,0,6295.619842,7000.000000,1105
1216,3,2,516,3G,1,5000.000000,7050.000000,1139
1216,3,2,478,3G,1,6250.000000,7354.201761,1184
1216,3,2,477,3G,1,6250.000000,7354.201761,1184
1216,3,2,411,3G,0,5500.000000,7250.000000,1141
1216,3,2,335,3G,0,6195.619842,7000.000000,1104
1217,3,2,516,3G,1,4900.000000,7050.000000,1139
1217,3,0,508,3G,1,6092.217528,6500.000000,1024
1217,3,2,478,3G,1,6195.798239,7400.000000,1184
1217,3,2,477,3G,1,6195.798239,7400.000000,1184
1217,3,2,411,3G,0,5400.000000,7250.000000,1141
1217,3,2,335,3G,0,6095.619842,7000.000000,1104
1218,3,2,516,3G,1,4800.000000,7050.000000,1139
1218,3,2,508,3G,1,5992.217528,6500.000000,1023
1218,3,2,478,3G,0,6095.798239,7400.000000,1184
1218,3,2,477,3G,0,6095.798239,7400.000000,1184
1218,3,2,411,3G,0,5350.000000,7300.000000,1181
1218,3,2,335,3G,0,6000.000000,7004.380158,1143
1218,3,0,317,3G,1,6000.000000,7750.000000,1223
1219,3,2,516,3G,1,4700.000000,7050.000000,1138
1219,3,2,508,3G,0,5892.217528,6500.000000,1023
1219,3,2,478,3G,0,6045.798239,7450.000000,1184
1219,3,2,477,3G,0,6045.798239,7450.000000,1184
1219,3,2,411,3G,1,5250.000000,7300.000000,1180
1219,3,2,335,3G,0,5945.619842,7050.000000,1143
1219,3,2,317,3G,1,5900.000000,7750.000000,1223
1220,3,0,574,3G,0,6186.704930,6700.000000,1064
1220,3,2,516,3G,1,4700.000000,7150.000000,1138
1220,3,2,508,3G,0,5792.217528,6500.000000,1023
1220,3,0,505,3G,1,6385.072063,7050.000000,1145
1220,3,2,478,3G,1,5995.798239,7500.000000,1183
1220,3,2,477,3G,1,5995.798239,7500.000000,1183
1220,3,2,411,3G,1,5250.000000,7400.000000,1180
1220,3,2,335,3G,0,5845.619842,7050.000000,1143
1220,3,1,317,3G,1,5900.000000,7850.000000,1263
1221,3,2,574,3G,0,6136.704930,6750.000000,1064
1221,3,1,516,3G,2,4600.000000,7150.000000,1138
1221,3,2,508,3G,0,5692.217528,6500.000000,1022
1221,3,2,505,3G,0,6300.000000,7064.927937,1145
1221,3,2,478,3G,1,5945.798239,7550.000000,1223
1221,3,2,477,3G,1,5945.798239,7550.000000,1223
1221,3,2,411,3G,1,5150.000000,7400.000000,1180
1221,3,2,335,3G,0,5745.619842,7050.000000,1142
1222,3,2,574,3G,0,6050.000000,6763.295070,1104
1222,3,2,508,3G,0,5592.217528,6500.000000,1022
1222,3,2,505,3G,0,6235.072063,7100.000000,1144
1222,3,2,478,3G,1,5895.798239,7600.000000,1223
1222,3,2,477,3G,1,5895.798239,7600.000000,1223
1222,3,2,411,3G,1,5050.000000,7400.000000,1180
1222,3,2,335,3G,0,5695.619842,7100.000000,1142
1222,3,0,317,3G,1,5750.000000,7900.000000,1262
1223,3,2,574,3G,0,5986.704930,6800.000000,1103
1223,3,2,508,3G,1,5492.217528,6500.000000,1021
1223,3,2,505,3G,0,6200.000000,7164.927937,1144
1223,3,2,478,3G,1,5795.798239,7600.000000,1223
1223,3,2,477,3G,1,5795.798239,7600.000000,1223
1223,3,2,411,3G,1,4950.000000,7400.000000,1179
1223,3,0,343,3G,1,5748.107639,7900.000000,1262
1223,3,2,335,3G,0,5600.000000,7104.380158,1142
1223,3,2,317,3G,1,5650.000000,7900.000000,1262
1224,3,2,574,3G,0,5950.000000,6863.295070,1103
1224,3,2,508,3G,1,5392.217528,6500.000000,1021
1224,3,2,505,3G,0,6135.072063,7200.000000,1144
1224,3,2,478,3G,1,5745.798239,7650.000000,1222
1224,3,2,477,3G,1,5745.798239,7650.000000,1222
1224,3,1,411,3G,1,4850.000000,7400.000000,1179
1224,3,2,343,3G,1,5648.107639,7900.000000,1262
1224,3,2,335,3G,0,5595.619842,7200.000000,1142
1224,3,2,317,3G,1,5600.000000,7950.000000,1262
1225,3,2,574,3G,0,5886.704930,6900.000000,1103
1225,3,0,558,3G,1,6428.033217,7450.000000,1185
1225,3,0,532,3G,1,5850.000000,7850.000000,1263
1225,3,0,531,3G,1,5850.000000,7850.000000,1263
1225,3,2,508,3G,1,5300.000000,6507.782472,1061
1225,3,2,505,3G,0,6050.000000,7214.927937,1144
1225,3,2,478,3G,1,5645.798239,7650.000000,1222
1225,3,2,477,3G,1,5645.798239,7650.000000,1222
1225,3,0,348,3G,1,5977.966190,6250.000000,983
1225,3,2,343,3G,1,5598.107639,7950.000000,1262
1225,3,2,335,3G,0,5500.000000,7204.380158,1141
1225,3,2,317,3G,1,5500.000000,7950.000000,1261
1226,3,2,574,3G,0,5786.704930,6900.000000,1103
1226,3,2,558,3G,1,6328.033217,7450.000000,1185
1226,3,1,532,3G,1,5800.000000,7950.000000,1263
1226,3,1,531,3G,1,5800.000000,7950.000000,1263
1226,3,2,508,3G,1,5242.217528,6550.000000,1060
1226,3,2,505,3G,0,6000.000000,7264.927937,1183
1226,3,2,478,3G,1,5545.798239,7650.000000,1222
1226,3,2,477,3G,1,5545.798239,7650.000000,1222
1226,3,0,416,3G,1,5791.999217,7900.000000,1263
1226,3,2,348,3G,1,5877.966190,6250.000000,983
1226,3,2,343,3G,1,5548.107639,8000.000000,1262
1226,3,2,335,3G,0,5450.000000,7254.380158,1181
1226,3,2,317,3G,1,5450.000000,8000.000000,1261
1227,3,2,574,3G,0,5736.704930,6950.000000,1102
1227,3,2,558,3G,1,6228.033217,7450.000000,1184
1227,3,1,508,3G,1,5150.000000,6557.782472,1060
1227,3,2,505,3G,0,5935.072063,7300.000000,1183
1227,3,2,478,3G,1,5500.000000,7704.201761,1221
1227,3,2,477,3G,1,5500.000000,7704.201761,1221
1227,3,2,416,3G,1,5691.999217,7900.000000,1262
1227,3,2,348,3G,1,5777.966190,6250.000000,983
1227,3,2,343,3G,1,5448.107639,8000.000000,1261
1227,3,2,335,3G,0,5395.619842,7300.000000,1181
1227,3,1,317,3G,1,5350.000000,8000.000000,1261
1228,3,2,574,3G,0,5636.704930,6950.000000,1102
1228,3,2,558,3G,1,6128.033217,7450.000000,1184
1228,3,2,505,3G,0,5900.000000,7364.927937,1183
1228,3,2,478,3G,1,5450.000000,7754.201761,1261
1228,3,2,477,3G,1,5450.000000,7754.201761,1261
1228,3,2,416,3G,1,5591.999217,7900.000000,1262
1228,3,2,348,3G,1,5677.966190,6250.000000,982
1228,3,1,343,3G,1,5348.107639,8000.000000,1261
1228,3,2,335,3G,0,5345.619842,7350.000000,1181
1229,3,2,574,3G,0,5536.704930,6950.000000,1102
1229,3,2,558,3G,0,6028.033217,7450.000000,1184
1229,3,2,505,3G,0,5885.072063,7450.000000,1183
1229,3,2,478,3G,1,5395.798239,7800.000000,1261
1229,3,2,477,3G,1,5395.798239,7800.000000,1261
1229,3,2,416,3G,1,5491.999217,7900.000000,1261
1229,3,2,348,3G,1,5600.000000,6272.033810,1022
1229,3,2,335,3G,1,5250.000000,7354.380158,1180
1230,3,2,574,3G,0,5450.000000,6963.295070,1101
1230,3,2,558,3G,0,5950.000000,7471.966783,1183
1230,3,2,505,3G,0,5785.072063,7450.000000,1183
1230,3,2,478,3G,1,5345.798239,7850.000000,1261
1230,3,2,477,3G,1,5345.798239,7850.000000,1261
1230,3,2,416,3G,1,5441.999217,7950.000000,1261
1230,3,1,348,3G,1,5527.966190,6300.000000,1022
1230,3,2,335,3G,1,5195.619842,7400.000000,1180
1231,3,2,574,3G,0,5386.704930,7000.000000,1101
1231,3,2,558,3G,0,5878.033217,7500.000000,1183
1231,3,2,505,3G,0,5685.072063,7450.000000,1182
1231,3,2,478,3G,1,5295.798239,7900.000000,1261
1231,3,2,477,3G,1,5295.798239,7900.000000,1261
1231,3,2,416,3G,1,5391.999217,8000.000000,1261
1231,3,2,335,3G,1,5095.619842,7400.000000,1180
1232,3,2,574,3G,0,5300.000000,7013.295070,1141
1232,3,2,558,3G,0,5778.033217,7500.000000,1183
1232,3,2,505,3G,0,5635.072063,7500.000000,1182
1232,3,1,478,3G,1,5195.798239,7900.000000,1260
1232,3,1,477,3G,1,5195.798239,7900.000000,1260
1232,3,1,416,3G,1,5291.999217,8000.000000,1261
1232,3,2,335,3G,1,4995.619842,7400.000000,1179
1233,3,2,574,3G,0,5236.704930,7050.000000,1140
1233,3,2,558,3G,0,5678.033217,7500.000000,1182
1233,3,2,505,3G,0,5550.000000,7514.927937,1222
1233,3,2,335,3G,1,4900.000000,7404.380158,1179
1234,3,2,574,3G,1,5150.000000,7063.295070,1140
1234,3,2,558,3G,0,5578.033217,7500.000000,1182
1234,3,2,505,3G,1,5535.072063,7600.000000,1222
1234,3,1,335,3G,1,4845.619842,7450.000000,1179
1235,3,2,574,3G,1,5086.704930,7100.000000,1140
1235,3,2,558,3G,1,5528.033217,7550.000000,1222
1235,3,2,505,3G,1,5435.072063,7600.000000,1221
1236,3,2,574,3G,1,4986.704930,7100.000000,1139
1236,3,2,558,3G,1,5450.000000,7571.966783,1221
1236,3,2,505,3G,1,5335.072063,7600.000000,1221
1237,3,2,574,3G,1,4936.704930,7150.000000,1139
1237,3,2,558,3G,1,5400.000000,7621.966783,1221
1237,3,2,505,3G,1,5285.072063,7650.000000,1221
1238,3,2,574,3G,1,4836.704930,7150.000000,1139
1238,3,2,558,3G,1,5328.033217,7650.000000,1221
1238,3,2,505,3G,1,5185.072063,7650.000000,1220
1239,3,2,574,3G,1,4736.704930,7150.000000,1138
1239,3,2,558,3G,1,5228.033217,7650.000000,1220
1239,3,2,505,3G,1,5085.072063,7650.000000,1220
1240,3,1,574,3G,2,4650.000000,7163.295070,1138
1240,3,2,558,3G,1,5178.033217,7700.000000,1220
1240,3,1,505,3G,1,5000.000000,7664.927937,1219
1241,3,1,558,3G,1,5078.033217,7700.000000,1220
2000,3,0,456,3G,1,5000.000000,7500.000000,1179
2001,3,2,456,3G,1,5100.000000,7550.000000,1220
2002,3,2,456,3G,1,5250.000000,7550.000000,1220
2003,3,2,456,3G,1,5400.000000,7550.000000,1221
2004,3,2,456,3G,1,5500.000000,7600.000000,1221
2005,3,2,456,3G,1,5600.000000,7650.000000,1222
2006,3,0,532,3G,1,4800.000000,7150.000000,1139
2006,3,0,531,3G,1,4800.000000,7150.000000,1139
2006,3,2,456,3G,1,5650.000000,7550.000000,1222
2007,3,2,532,3G,1,4900.000000,7200.000000,1139
2007,3,2,531,3G,1,4900.000000,7200.000000,1139
2007,3,2,456,3G,1,5750.000000,7600.000000,1222
2008,3,2,532,3G,1,5000.000000,7250.000000,1139
2008,3,2,531,3G,1,5000.000000,7250.000000,1139
2008,3,2,456,3G,1,5850.000000,7650.000000,1223
2009,3,2,532,3G,1,5050.000000,7150.000000,1140
2009,3,2,531,3G,1,5050.000000,7150.000000,1140
2009,3,2,456,3G,0,5850.000000,7500.000000,1183
2010,3,0,542,3G,1,5550.000000,6400.000000,1022
2010,3,0,541,3G,1,5550.000000,6400.000000,1022
2010,3,2,532,3G,1,5200.000000,7150.000000,1140
2010,3,2,531,3G,1,5200.000000,7150.000000,1140
2010,3,2,456,3G,1,5950.000000,7550.000000,1223
2011,3,2,542,3G,0,5600.000000,6500.000000,1022
2011,3,2,541,3G,0,5600.000000,6500.000000,1022
2011,3,2,532,3G,0,5350.000000,7150.000000,1141
2011,3,2,531,3G,0,5350.000000,7150.000000,1141
2011,3,2,456,3G,1,6050.000000,7600.000000,1224
2012,3,2,542,3G,0,5700.000000,6550.000000,1062
2012,3,2,541,3G,0,5700.000000,6550.000000,1062
2012,3,2,532,3G,0,5450.000000,7200.000000,1141
2012,3,2,531,3G,0,5450.000000,7200.000000,1141
2012,3,2,456,3G,1,6150.000000,7650.000000,1224
2013,3,2,542,3G,0,5750.000000,6650.000000,1062
2013,3,2,541,3G,0,5750.000000,6650.000000,1062
2013,3,2,532,3G,0,5550.000000,7250.000000,1142
2013,3,2,531,3G,0,5550.000000,7250.000000,1142
2013,3,0,511,3G,1,6000.000000,6100.000000,983
2013,3,2,456,3G,1,6150.000000,7500.000000,1184
2014,3,2,542,3G,0,5750.000000,6800.000000,1102
2014,3,2,541,3G,0,5750.000000,6800.000000,1102
2014,3,2,532,3G,0,5550.000000,7100.000000,1142
2014,3,2,531,3G,0,5550.000000,7100.000000,1142
2014,3,1,511,3G,1,6050.000000,6200.000000,984
2014,3,2,456,3G,1,6300.000000,7500.000000,1185
2015,3,2,542,3G,0,5900.000000,6800.000000,1103
2015,3,2,541,3G,0,5900.000000,6800.000000,1103
2015,3,2,532,3G,0,5650.000000,7150.000000,1142
2015,3,2,531,3G,0,5650.000000,7150.000000,1142
2015,3,0,511,3G,1,6050.000000,6350.000000,1024
2015,3,1,456,3G,1,6400.000000,7550.000000,1225
2016,3,2,542,3G,0,5900.000000,6950.000000,1103
2016,3,2,541,3G,0,5900.000000,6950.000000,1103
2016,3,2,532,3G,0,5700.000000,7250.000000,1142
2016,3,2,531,3G,0,5700.000000,7250.000000,1142
2016,3,1,511,3G,1,6150.000000,6400.000000,1024
2017,3,2,542,3G,0,6000.000000,7000.000000,1103
2017,3,2,541,3G,0,6000.000000,7000.000000,1103
2017,3,2,532,3G,0,5750.000000,7150.000000,1142
2017,3,2,531,3G,0,5750.000000,7150.000000,1142
2017,3,0,511,3G,1,6150.000000,6550.000000,1064
2018,3,2,542,3G,0,6100.000000,7050.000000,1144
2018,3,2,541,3G,0,6100.000000,7050.000000,1144
2018,3,2,532,3G,0,5900.000000,7150.000000,1143
