t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
2186,8,2,252,3G,0,8000.673172,4002.337734,672
2186,8,2,85,3G,0,7982.223097,4019.319245,671
2187,8,2,577,3G,0,7999.317710,4011.633075,671
2187,8,2,556,3G,0,7999.972520,3999.437384,631
2187,8,2,526,3G,0,7995.787673,4006.279242,671
2187,8,2,478,3G,0,8008.418387,4021.478998,672
2187,8,2,477,3G,0,8008.418387,4021.478998,672
2187,8,2,469,3G,0,8001.558638,4001.046337,672
2187,8,2,461,3G,0,8003.173249,4005.456791,672
2187,8,2,430,3G,0,8008.871401,4007.359183,672
2187,8,2,420,3G,0,8002.107182,4022.298513,672
2187,8,2,416,3G,0,8007.310152,4021.237721,672
2187,8,2,411,3G,0,8004.489509,4007.387441,672
2187,8,2,399,3G,0,7994.592349,4010.888135,671
2187,8,2,397,3G,0,8002.869895,4004.972525,672
2187,8,2,304,3G,0,7997.903863,4015.484786,671
2187,8,2,277,3G,0,7999.992825,3999.904144,631
2187,8,2,259,3G,0,8006.746248,4005.283651,672
2187,8,2,252,3G,0,8000.673172,4002.337734,672
2187,8,2,85,3G,0,7982.223097,4019.319245,671
2188,8,2,577,3G,0,7999.317710,4011.633075,671
2188,8,2,556,3G,0,7999.972520,3999.437384,631
2188,8,2,526,3G,0,7995.787673,4006.279242,671
2188,8,2,478,3G,0,8008.418387,4021.478998,672
2188,8,2,477,3G,0,8008.418387,4021.478998,672
2188,8,2,469,3G,0,8001.558638,4001.046337,672
2188,8,2,461,3G,0,8003.173249,4005.456791,672
2188,8,2,430,3G,0,8008.871401,4007.359183,672
2188,8,2,420,3G,0,8002.107182,4022.298513,672
2188,8,2,416,3G,0,8007.310152,4021.237721,672
2188,8,2,411,3G,0,8004.489509,4007.387441,672
2188,8,2,399,3G,0,7994.592349,4010.888135,671
2188,8,2,397,3G,0,8002.869895,4004.972525,672
2188,8,2,304,3G,0,7997.903863,4015.484786,671
2188,8,2,277,3G,0,7999.992825,3999.904144,631
2188,8,2,259,3G,0,8006.746248,4005.283651,672
2188,8,2,252,3G,0,8000.673172,4002.337734,672
2188,8,2,85,3G,0,7982.223097,4019.319245,671
2189,8,2,577,3G,0,7999.317710,4011.633075,671
2189,8,2,556,3G,0,7999.972520,3999.437384,631
2189,8,2,526,3G,0,7995.787673,4006.279242,671
2189,8,2,478,3G,0,8008.418387,4021.478998,672
2189,8,2,477,3G,0,8008.418387,4021.478998,672
2189,8,2,469,3G,0,8001.558638,4001.046337,672
2189,8,2,461,3G,0,8003.173249,4005.456791,672
2189,8,2,430,3G,0,8008.871401,4007.359183,672
2189,8,2,420,3G,0,8002.107182,4022.298513,672
2189,8,2,416,3G,0,8007.310152,4021.237721,672
2189,8,2,411,3G,0,8004.489509,4007.387441,672
2189,8,2,399,3G,0,7994.592349,4010.888135,671
2189,8,2,397,3G,0,8002.869895,4004.972525,672
2189,8,2,304,3G,0,7997.903863,4015.484786,671
2189,8,2,277,3G,0,7999.992825,3999.904144,631
2189,8,2,259,3G,0,8006.746248,4005.283651,672
2189,8,2,252,3G,0,8000.673172,4002.337734,672
2189,8,2,85,3G,0,7982.223097,4019.319245,671
2190,8,2,577,3G,0,7999.317710,4011.633075,671
2190,8,2,556,3G,0,7999.972520,3999.437384,631
2190,8,2,526,3G,0,7995.787673,4006.279242,671
2190,8,2,478,3G,0,8008.418387,4021.478998,672
2190,8,2,477,3G,0,8008.418387,4021.478998,672
2190,8,2,469,3G,0,8001.558638,4001.046337,672
2190,8,2,461,3G,0,8003.173249,4005.456791,672
2190,8,2,430,3G,0,8008.871401,4007.359183,672
2190,8,2,420,3G,0,8002.107182,4022.298513,672
2190,8,2,416,3G,0,8007.310152,4021.237721,672
2190,8,2,411,3G,0,8004.489509,4007.387441,672
2190,8,2,399,3G,0,7994.592349,4010.888135,671
2190,8,2,397,3G,0,8002.869895,4004.972525,672
2190,8,2,304,3G,0,7997.903863,4015.484786,671
2190,8,2,277,3G,0,7999.992825,3999.904144,631
2190,8,2,259,3G,0,8006.746248,4005.283651,672
2190,8,2,252,3G,0,8000.673172,4002.337734,672
2190,8,2,85,3G,0,7982.223097,4019.319245,671
2191,8,2,577,3G,0,7999.317710,4011.633075,671
2191,8,2,556,3G,0,7999.972520,3999.437384,631
2191,8,2,526,3G,0,7995.787673,4006.279242,671
2191,8,2,478,3G,0,8008.418387,4021.478998,672
2191,8,2,477,3G,0,8008.418387,4021.478998,672
2191,8,2,469,3G,0,8001.558638,4001.046337,672
2191,8,2,461,3G,0,8003.173249,4005.456791,672
2191,8,2,430,3G,0,8008.871401,4007.359183,672
2191,8,2,420,3G,0,8002.107182,4022.298513,672
2191,8,2,416,3G,0,8007.310152,4021.237721,672
2191,8,2,411,3G,0,8004.489509,4007.387441,672
2191,8,2,399,3G,0,7994.592349,4010.888135,671
2191,8,2,397,3G,0,8002.869895,4004.972525,672
2191,8,2,304,3G,0,7997.903863,4015.484786,671
2191,8,2,277,3G,0,7999.992825,3999.904144,631
2191,8,2,259,3G,0,8006.746248,4005.283651,672
2191,8,2,252,3G,0,8000.673172,4002.337734,672
2191,8,2,85,3G,0,7982.223097,4019.319245,671
2192,8,2,577,3G,0,7999.317710,4011.633075,671
2192,8,2,556,3G,0,7999.972520,3999.437384,631
2192,8,2,526,3G,0,7995.787673,4006.279242,671
2192,8,2,478,3G,0,8008.418387,4021.478998,672
2192,8,2,477,3G,0,8008.418387,4021.478998,672
2192,8,2,469,3G,0,8001.558638,4001.046337,672
2192,8,2,461,3G,0,8003.173249,4005.456791,672
2192,8,2,430,3G,0,8008.871401,4007.359183,672
2192,8,2,420,3G,0,8002.107182,4022.298513,672
2192,8,2,416,3G,0,8007.310152,4021.237721,672
2192,8,2,411,3G,0,8004.489509,4007.387441,672
2192,8,2,399,3G,0,7994.592349,4010.888135,671
2192,8,2,397,3G,0,8002.869895,4004.972525,672
2192,8,2,304,3G,0,7997.903863,4015.484786,671
2192,8,2,277,3G,0,7999.992825,3999.904144,631
2192,8,2,259,3G,0,8006.746248,4005.283651,672
2192,8,2,252,3G,0,8000.673172,4002.337734,672
2192,8,2,85,3G,0,7982.223097,4019.319245,671
2193,8,2,577,3G,0,7999.317710,4011.633075,671
2193,8,2,556,3G,0,7999.972520,3999.437384,631
2193,8,2,526,3G,0,7995.787673,4006.279242,671
2193,8,2,478,3G,0,8008.418387,4021.478998,672
2193,8,2,477,3G,0,8008.418387,4021.478998,672
2193,8,2,469,3G,0,8001.558638,4001.046337,672
2193,8,2,461,3G,0,8003.173249,4005.456791,672
2193,8,2,430,3G,0,8008.871401,4007.359183,672
2193,8,2,420,3G,0,8002.107182,4022.298513,672
2193,8,2,416,3G,0,8007.310152,4021.237721,672
2193,8,2,411,3G,0,8004.489509,4007.387441,672
2193,8,2,399,3G,0,7994.592349,4010.888135,671
2193,8,2,397,3G,0,8002.869895,4004.972525,672
2193,8,2,304,3G,0,7997.903863,4015.484786,671
2193,8,2,277,3G,0,7999.992825,3999.904144,631
2193,8,2,259,3G,0,8006.746248,4005.283651,672
2193,8,2,252,3G,0,8000.673172,4002.337734,672
2193,8,2,85,3G,0,7982.223097,4019.319245,671
2194,8,2,577,3G,0,7999.317710,4011.633075,671
2194,8,2,556,3G,0,7999.972520,3999.437384,631
2194,8,2,526,3G,0,7995.787673,4006.279242,671
2194,8,2,478,3G,0,8008.418387,4021.478998,672
2194,8,2,477,3G,0,8008.418387,4021.478998,672
2194,8,2,469,3G,0,8001.558638,4001.046337,672
2194,8,2,461,3G,0,8003.173249,4005.456791,672
2194,8,2,430,3G,0,8008.871401,4007.359183,672
2194,8,2,420,3G,0,8002.107182,4022.298513,672
2194,8,2,416,3G,0,8007.310152,4021.237721,672
2194,8,2,411,3G,0,8004.489509,4007.387441,672
2194,8,2,399,3G,0,7994.592349,4010.888135,671
2194,8,2,397,3G,0,8002.869895,4004.972525,672
2194,8,2,304,3G,0,7997.903863,4015.484786,671
2194,8,2,277,3G,0,7999.992825,3999.904144,631
2194,8,2,259,3G,0,8006.746248,4005.283651,672
2194,8,2,252,3G,0,8000.673172,4002.337734,672
2194,8,2,85,3G,0,7982.223097,4019.319245,671
2195,8,2,577,3G,0,7999.317710,4011.633075,671
2195,8,2,556,3G,0,7999.972520,3999.437384,631
2195,8,2,526,3G,0,7995.787673,4006.279242,671
2195,8,2,478,3G,0,8008.418387,4021.478998,672
2195,8,2,477,3G,0,8008.418387,4021.478998,672
2195,8,2,469,3G,0,8001.558638,4001.046337,672
2195,8,2,461,3G,0,8003.173249,4005.456791,672
2195,8,2,430,3G,0,8008.871401,4007.359183,672
2195,8,2,420,3G,0,8002.107182,4022.298513,672
2195,8,2,416,3G,0,8007.310152,4021.237721,672
2195,8,2,411,3G,0,8004.489509,4007.387441,672
2195,8,2,399,3G,0,7994.592349,4010.888135,671
2195,8,2,397,3G,0,8002.869895,4004.972525,672
2195,8,2,304,3G,0,7997.903863,4015.484786,671
2195,8,2,277,3G,0,7999.992825,3999.904144,631
2195,8,2,259,3G,0,8006.746248,4005.283651,672
2195,8,2,252,3G,0,8000.673172,4002.337734,672
2195,8,2,85,3G,0,7982.223097,4019.319245,671
2196,8,2,577,3G,0,7999.317710,4011.633075,671
2196,8,2,556,3G,0,7999.972520,3999.437384,631
2196,8,2,526,3G,0,7995.787673,4006.279242,671
2196,8,2,478,3G,0,8008.418387,4021.478998,672
2196,8,2,477,3G,0,8008.418387,4021.478998,672
2196,8,2,469,3G,0,8001.558638,4001.046337,672
2196,8,2,461,3G,0,8003.173249,4005.456791,672
2196,8,2,430,3G,0,8008.871401,4007.359183,672
2196,8,2,420,3G,0,8002.107182,4022.298513,672
2196,8,2,416,3G,0,8007.310152,4021.237721,672
2196,8,2,411,3G,0,8004.489509,4007.387441,672
2196,8,2,399,3G,0,7994.592349,4010.888135,671
2196,8,2,397,3G,0,8002.869895,4004.972525,672
2196,8,2,304,3G,0,7997.903863,4015.484786,671
2196,8,2,277,3G,0,7999.992825,3999.904144,631
2196,8,2,259,3G,0,8006.746248,4005.283651,672
2196,8,2,252,3G,0,8000.673172,4002.337734,672
2196,8,2,85,3G,0,7982.223097,4019.319245,671
2197,8,2,577,3G,0,7999.317710,4011.633075,671
2197,8,2,556,3G,0,7999.972520,3999.437384,631
2197,8,2,526,3G,0,7995.787673,4006.279242,671
2197,8,2,478,3G,0,8008.418387,4021.478998,672
2197,8,2,477,3G,0,8008.418387,4021.478998,672
2197,8,2,469,3G,0,8001.558638,4001.046337,672
2197,8,2,461,3G,0,8003.173249,4005.456791,672
2197,8,2,430,3G,0,8008.871401,4007.359183,672
2197,8,2,420,3G,0,8002.107182,4022.298513,672
2197,8,2,416,3G,0,8007.310152,4021.237721,672
2197,8,2,411,3G,0,8004.489509,4007.387441,672
2197,8,2,399,3G,0,7994.592349,4010.888135,671
2197,8,2,397,3G,0,8002.869895,4004.972525,672
2197,8,2,304,3G,0,7997.903863,4015.484786,671
2197,8,2,277,3G,0,7999.992825,3999.904144,631
2197,8,2,259,3G,0,8006.746248,4005.283651,672
2197,8,2,252,3G,0,8000.673172,4002.337734,672
2197,8,2,85,3G,0,7982.223097,4019.319245,671
2198,8,2,577,3G,0,7999.317710,4011.633075,671
2198,8,2,556,3G,0,7999.972520,3999.437384,631
2198,8,2,526,3G,0,7995.787673,4006.279242,671
2198,8,2,478,3G,0,8008.418387,4021.478998,672
2198,8,2,477,3G,0,8008.418387,4021.478998,672
2198,8,2,469,3G,0,8001.558638,4001.046337,672
2198,8,2,461,3G,0,8003.173249,4005.456791,672
2198,8,2,430,3G,0,8008.871401,4007.359183,672
2198,8,2,420,3G,0,8002.107182,4022.298513,672
2198,8,2,416,3G,0,8007.310152,4021.237721,672
2198,8,2,411,3G,0,8004.489509,4007.387441,672
2198,8,2,399,3G,0,7994.592349,4010.888135,671
2198,8,2,397,3G,0,8002.869895,4004.972525,672
2198,8,2,304,3G,0,7997.903863,4015.484786,671
2198,8,2,277,3G,0,7999.992825,3999.904144,631
2198,8,2,259,3G,0,8006.746248,4005.283651,672
2198,8,2,252,3G,0,8000.673172,4002.337734,672
2198,8,2,85,3G,0,7982.223097,4019.319245,671
2199,8,2,577,3G,0,7999.317710,4011.633075,671
2199,8,2,556,3G,0,7999.972520,3999.437384,631
2199,8,2,526,3G,0,7995.787673,4006.279242,671
2199,8,2,478,3G,0,8008.418387,4021.478998,672
2199,8,2,477,3G,0,8008.418387,4021.478998,672
2199,8,2,469,3G,0,8001.558638,4001.046337,672
2199,8,2,461,3G,0,8003.173249,4005.456791,672
2199,8,2,430,3G,0,8008.871401,4007.359183,672
2199,8,2,420,3G,0,8002.107182,4022.298513,672
2199,8,2,416,3G,0,8007.310152,4021.237721,672
2199,8,2,411,3G,0,8004.489509,4007.387441,672
2199,8,2,399,3G,0,7994.592349,4010.888135,671
2199,8,2,397,3G,0,8002.869895,4004.972525,672
2199,8,2,304,3G,0,7997.903863,4015.484786,671
2199,8,2,277,3G,0,7999.992825,3999.904144,631
2199,8,2,259,3G,0,8006.746248,4005.283651,672
2199,8,2,252,3G,0,8000.673172,4002.337734,672
2199,8,2,85,3G,0,7982.223097,4019.319245,671
2200,8,2,577,3G,0,7999.317710,4011.633075,671
2200,8,2,556,3G,0,7999.972520,3999.437384,631
2200,8,2,526,3G,0,7995.787673,4006.279242,671
2200,8,2,478,3G,0,8008.418387,4021.478998,672
2200,8,2,477,3G,0,8008.418387,4021.478998,672
2200,8,2,469,3G,0,8001.558638,4001.046337,672
2200,8,2,461,3G,0,8003.173249,4005.456791,672
2200,8,2,430,3G,0,8008.871401,4007.359183,672
2200,8,2,420,3G,0,8002.107182,4022.298513,672
2200,8,2,416,3G,0,8007.310152,4021.237721,672
2200,8,2,411,3G,0,8004.489509,4007.387441,672
2200,8,2,399,3G,0,7994.592349,4010.888135,671
2200,8,2,397,3G,0,8002.869895,4004.972525,672
2200,8,2,304,3G,0,7997.903863,4015.484786,671
2200,8,2,277,3G,0,7999.992825,3999.904144,631
2200,8,2,259,3G,0,8006.746248,4005.283651,672
2200,8,2,252,3G,0,8000.673172,4002.337734,672
2200,8,2,85,3G,0,7982.223097,4019.319245,671
2201,8,2,577,3G,0,7999.317710,4011.633075,671
2201,8,2,556,3G,0,7999.972520,3999.437384,631
2201,8,2,526,3G,0,7995.787673,4006.279242,671
2201,8,2,478,3G,0,8008.418387,4021.478998,672
2201,8,2,477,3G,0,8008.418387,4021.478998,672
2201,8,2,469,3G,0,8001.558638,4001.046337,672
2201,8,2,461,3G,0,8003.173249,4005.456791,672
2201,8,2,430,3G,0,8008.871401,4007.359183,672
2201,8,2,420,3G,0,8002.107182,4022.298513,672
2201,8,2,416,3G,0,8007.310152,4021.237721,672
2201,8,2,411,3G,0,8004.489509,4007.387441,672
2201,8,2,399,3G,0,7994.592349,4010.888135,671
2201,8,2,397,3G,0,8002.869895,4004.972525,672
2201,8,2,304,3G,0,7997.903863,4015.484786,671
2201,8,2,277,3G,0,7999.992825,3999.904144,631
2201,8,2,259,3G,0,8006.746248,4005.283651,672
2201,8,2,252,3G,0,8000.673172,4002.337734,672
2201,8,2,85,3G,0,7982.223097,4019.319245,671
2202,8,2,577,3G,0,7999.317710,4011.633075,671
2202,8,2,556,3G,0,7999.972520,3999.437384,631
2202,8,2,526,3G,0,7995.787673,4006.279242,671
2202,8,2,478,3G,0,8008.418387,4021.478998,672
2202,8,2,477,3G,0,8008.418387,4021.478998,672
2202,8,2,469,3G,0,8001.558638,4001.046337,672
2202,8,2,461,3G,0,8003.173249,4005.456791,672
2202,8,2,430,3G,0,8008.871401,4007.359183,672
2202,8,2,420,3G,0,8002.107182,4022.298513,672
2202,8,2,416,3G,0,8007.310152,4021.237721,672
2202,8,2,411,3G,0,8004.489509,4007.387441,672
2202,8,2,399,3G,0,7994.592349,4010.888135,671
2202,8,2,397,3G,0,8002.869895,4004.972525,672
2202,8,2,304,3G,0,7997.903863,4015.484786,671
2202,8,2,277,3G,0,7999.992825,3999.904144,631
2202,8,2,259,3G,0,8006.746248,4005.283651,672
2202,8,2,252,3G,0,8000.673172,4002.337734,672
2202,8,2,85,3G,0,7982.223097,4019.319245,671
2203,8,2,577,3G,0,7999.317710,4011.633075,671
2203,8,2,556,3G,0,7999.972520,3999.437384,631
2203,8,2,526,3G,0,7995.787673,4006.279242,671
2203,8,2,478,3G,0,8008.418387,4021.478998,672
2203,8,2,477,3G,0,8008.418387,4021.478998,672
2203,8,2,469,3G,0,8001.558638,4001.046337,672
2203,8,2,461,3G,0,8003.173249,4005.456791,672
2203,8,2,430,3G,0,8008.871401,4007.359183,672
2203,8,2,420,3G,0,8002.107182,4022.298513,672
2203,8,2,416,3G,0,8007.310152,4021.237721,672
2203,8,2,411,3G,0,8004.489509,4007.387441,672
2203,8,2,399,3G,0,7994.592349,4010.888135,671
2203,8,2,397,3G,0,8002.869895,4004.972525,672
2203,8,2,304,3G,0,7997.903863,4015.484786,671
2203,8,2,277,3G,0,7999.992825,3999.904144,631
2203,8,2,259,3G,0,8006.746248,4005.283651,672
2203,8,2,252,3G,0,8000.673172,4002.337734,672
2203,8,2,85,3G,0,7982.223097,4019.319245,671
2204,8,2,577,3G,0,7999.317710,4011.633075,671
2204,8,2,556,3G,0,7999.972520,3999.437384,631
2204,8,2,526,3G,0,7995.787673,4006.279242,671
2204,8,2,478,3G,0,8008.418387,4021.478998,672
2204,8,2,477,3G,0,8008.418387,4021.478998,672
2204,8,2,469,3G,0,8001.558638,4001.046337,672
2204,8,2,461,3G,0,8003.173249,4005.456791,672
2204,8,2,430,3G,0,8008.871401,4007.359183,672
2204,8,2,420,3G,0,8002.107182,4022.298513,672
2204,8,2,416,3G,0,8007.310152,4021.237721,672
2204,8,2,411,3G,0,8004.489509,4007.387441,672
2204,8,2,399,3G,0,7994.592349,4010.888135,671
2204,8,2,397,3G,0,8002.869895,4004.972525,672
2204,8,2,304,3G,0,7997.903863,4015.484786,671
2204,8,2,277,3G,0,7999.992825,3999.904144,631
2204,8,2,259,3G,0,8006.746248,4005.283651,672
2204,8,2,252,3G,0,8000.673172,4002.337734,672
2204,8,2,85,3G,0,7982.223097,4019.319245,671
2205,8,2,577,3G,0,7999.317710,4011.633075,671
2205,8,2,556,3G,0,7999.972520,3999.437384,631
2205,8,2,526,3G,0,7995.787673,4006.279242,671
2205,8,2,478,3G,0,8008.418387,4021.478998,672
2205,8,2,477,3G,0,8008.418387,4021.478998,672
2205,8,2,469,3G,0,8001.558638,4001.046337,672
2205,8,2,461,3G,0,8003.173249,4005.456791,672
2205,8,2,430,3G,0,8008.871401,4007.359183,672
2205,8,2,420,3G,0,8002.107182,4022.298513,672
2205,8,2,416,3G,0,8007.310152,4021.237721,672
2205,8,2,411,3G,0,8004.489509,4007.387441,672
2205,8,2,399,3G,0,7994.592349,4010.888135,671
2205,8,2,397,3G,0,8002.869895,4004.972525,672
2205,8,2,304,3G,0,7997.903863,4015.484786,671
2205,8,2,277,3G,0,7999.992825,3999.904144,631
2205,8,2,259,3G,0,8006.746248,4005.283651,672
2205,8,2,252,3G,0,8000.673172,4002.337734,672
2205,8,2,85,3G,0,7982.223097,4019.319245,671
2206,8,2,577,3G,0,7999.317710,4011.633075,671
2206,8,2,556,3G,0,7999.972520,3999.437384,631
2206,8,2,526,3G,0,7995.787673,4006.279242,671
2206,8,2,478,3G,0,8008.418387,4021.478998,672
2206,8,2,477,3G,0,8008.418387,4021.478998,672
2206,8,2,469,3G,0,8001.558638,4001.046337,672
2206,8,2,461,3G,0,8003.173249,4005.456791,672
2206,8,2,430,3G,0,8008.871401,4007.359183,672
2206,8,2,420,3G,0,8002.107182,4022.298513,672
2206,8,2,416,3G,0,8007.310152,4021.237721,672
2206,8,2,411,3G,0,8004.489509,4007.387441,672
2206,8,2,399,3G,0,7994.592349,4010.888135,671
2206,8,2,397,3G,0,8002.869895,4004.972525,672
2206,8,2,304,3G,0,7997.903863,4015.484786,671
2206,8,2,277,3G,0,7999.992825,3999.904144,631
2206,8,2,259,3G,0,8006.746248,4005.283651,672
2206,8,2,252,3G,0,8000.673172,4002.337734,672
2206,8,2,85,3G,0,7982.223097,4019.319245,671
2207,8,2,577,3G,0,7999.317710,4011.633075,671
2207,8,2,556,3G,0,7999.972520,3999.437384,631
2207,8,2,526,3G,0,7995.787673,4006.279242,671
2207,8,2,478,3G,0,8008.418387,4021.478998,672
2207,8,2,477,3G,0,8008.418387,4021.478998,672
2207,8,2,469,3G,0,8001.558638,4001.046337,672
2207,8,2,461,3G,0,8003.173249,4005.456791,672
2207,8,2,430,3G,0,8008.871401,4007.359183,672
2207,8,2,420,3G,0,8002.107182,4022.298513,672
2207,8,2,416,3G,0,8007.310152,4021.237721,672
2207,8,2,411,3G,0,8004.489509,4007.387441,672
2207,8,2,399,3G,0,7994.592349,4010.888135,671
2207,8,2,397,3G,0,8002.869895,4004.972525,672
2207,8,2,304,3G,0,7997.903863,4015.484786,671
2207,8,2,277,3G,0,7999.992825,3999.904144,631
2207,8,2,259,3G,0,8006.746248,4005.283651,672
2207,8,2,252,3G,0,8000.673172,4002.337734,672
2207,8,2,85,3G,0,7982.223097,4019.319245,671
2208,8,2,577,3G,0,7999.317710,4011.633075,671
2208,8,2,556,3G,0,7999.972520,3999.437384,631
2208,8,2,526,3G,0,7995.787673,4006.279242,671
2208,8,2,478,3G,0,8008.418387,4021.478998,672
2208,8,2,477,3G,0,8008.418387,4021.478998,672
2208,8,2,469,3G,0,8001.558638,4001.046337,672
2208,8,2,461,3G,0,8003.173249,4005.456791,672
2208,8,2,430,3G,0,8008.871401,4007.359183,672
2208,8,2,420,3G,0,8002.107182,4022.298513,672
2208,8,2,416,3G,0,8007.310152,4021.237721,672
2208,8,2,411,3G,0,8004.489509,4007.387441,672
2208,8,2,399,3G,0,7994.592349,4010.888135,671
2208,8,2,397,3G,0,8002.869895,4004.972525,672
2208,8,2,304,3G,0,7997.903863,4015.484786,671
2208,8,2,277,3G,0,7999.992825,3999.904144,631
2208,8,2,259,3G,0,8006.746248,4005.283651,672
2208,8,2,252,3G,0,8000.673172,4002.337734,672
2208,8,2,85,3G,0,7982.223097,4019.319245,671
2209,8,2,577,3G,0,7999.317710,4011.633075,671
2209,8,2,556,3G,0,7999.972520,3999.437384,631
2209,8,2,526,3G,0,7995.787673,4006.279242,671
2209,8,2,478,3G,0,8008.418387,4021.478998,672
2209,8,2,477,3G,0,8008.418387,4021.478998,672
2209,8,2,469,3G,0,8001.558638,4001.046337,672
2209,8,2,461,3G,0,8003.173249,4005.456791,672
2209,8,2,430,3G,0,8008.871401,4007.359183,672
2209,8,2,420,3G,0,8002.107182,4022.298513,672
2209,8,2,416,3G,0,8007.310152,4021.237721,672
2209,8,2,411,3G,0,8004.489509,4007.387441,672
2209,8,2,399,3G,0,7994.592349,4010.888135,671
2209,8,2,397,3G,0,8002.869895,4004.972525,672
2209,8,2,304,3G,0,7997.903863,4015.484786,671
2209,8,2,277,3G,0,7999.992825,3999.904144,631
2209,8,2,259,3G,0,8006.746248,4005.283651,672
2209,8,2,252,3G,0,8000.673172,4002.337734,672
2209,8,2,85,3G,0,7982.223097,4019.319245,671
2210,8,2,577,3G,0,7999.317710,4011.633075,671
2210,8,2,556,3G,0,7999.972520,3999.437384,631
2210,8,2,526,3G,0,7995.787673,4006.279242,671
2210,8,2,478,3G,0,8008.418387,4021.478998,672
2210,8,2,477,3G,0,8008.418387,4021.478998,672
2210,8,2,469,3G,0,8001.558638,4001.046337,672
2210,8,2,461,3G,0,8003.173249,4005.456791,672
2210,8,2,430,3G,0,8008.871401,4007.359183,672
2210,8,2,420,3G,0,8002.107182,4022.298513,672
2210,8,2,416,3G,0,8007.310152,4021.237721,672
2210,8,2,411,3G,0,8004.489509,4007.387441,672
2210,8,2,399,3G,0,7994.592349,4010.888135,671
2210,8,2,397,3G,0,8002.869895,4004.972525,672
2210,8,2,304,3G,0,7997.903863,4015.484786,671
2210,8,2,277,3G,0,7999.992825,3999.904144,631
2210,8,2,259,3G,0,8006.746248,4005.283651,672
2210,8,2,252,3G,0,8000.673172,4002.337734,672
2210,8,2,85,3G,0,7982.223097,4019.319245,671
2211,8,2,577,3G,0,7999.317710,4011.633075,671
2211,8,2,556,3G,0,7999.972520,3999.437384,631
2211,8,2,526,3G,0,7995.787673,4006.279242,671
2211,8,2,478,3G,0,8008.418387,4021.478998,672
2211,8,2,477,3G,0,8008.418387,4021.478998,672
2211,8,2,469,3G,0,8001.558638,4001.046337,672
2211,8,2,461,3G,0,8003.173249,4005.456791,672
2211,8,2,430,3G,0,8008.871401,4007.359183,672
2211,8,2,420,3G,0,8002.107182,4022.298513,672
2211,8,2,416,3G,0,8007.310152,4021.237721,672
2211,8,2,411,3G,0,8004.489509,4007.387441,672
2211,8,2,399,3G,0,7994.592349,4010.888135,671
2211,8,2,397,3G,0,8002.869895,4004.972525,672
2211,8,2,304,3G,0,7997.903863,4015.484786,671
2211,8,2,277,3G,0,7999.992825,3999.904144,631
2211,8,2,259,3G,0,8006.746248,4005.283651,672
2211,8,2,252,3G,0,8000.673172,4002.337734,672
2211,8,2,85,3G,0,7982.223097,4019.319245,671
2212,8,2,577,3G,0,7999.317710,4011.633075,671
2212,8,2,556,3G,0,7999.972520,3999.437384,631
2212,8,2,526,3G,0,7995.787673,4006.279242,671
2212,8,2,478,3G,0,8008.418387,4021.478998,672
2212,8,2,477,3G,0,8008.418387,4021.478998,672
2212,8,2,469,3G,0,8001.558638,4001.046337,672
2212,8,2,461,3G,0,8003.173249,4005.456791,672
2212,8,2,430,3G,0,8008.871401,4007.359183,672
2212,8,2,420,3G,0,8002.107182,4022.298513,672
2212,8,2,416,3G,0,8007.310152,4021.237721,672
2212,8,2,411,3G,0,8004.489509,4007.387441,672
2212,8,2,399,3G,0,7994.592349,4010.888135,671
2212,8,2,397,3G,0,8002.869895,4004.972525,672
2212,8,2,304,3G,0,7997.903863,4015.484786,671
2212,8,2,277,3G,0,7999.992825,3999.904144,631
2212,8,2,259,3G,0,8006.746248,4005.283651,672
2212,8,2,252,3G,0,8000.673172,4002.337734,672
2212,8,2,85,3G,0,7982.223097,4019.319245,671
2213,8,2,577,3G,0,7999.317710,4011.633075,671
2213,8,2,556,3G,0,7999.972520,3999.437384,631
2213,8,2,526,3G,0,7995.787673,4006.279242,671
2213,8,2,478,3G,0,8008.418387,4021.478998,672
2213,8,2,477,3G,0,8008.418387,4021.478998,672
2213,8,2,469,3G,0,8001.558638,4001.046337,672
2213,8,2,461,3G,0,8003.173249,4005.456791,672
2213,8,2,430,3G,0,8008.871401,4007.359183,672
2213,8,2,420,3G,0,8002.107182,4022.298513,672
2213,8,2,416,3G,0,8007.310152,4021.237721,672
2213,8,2,411,3G,0,8004.489509,4007.387441,672
2213,8,2,399,3G,0,7994.592349,4010.888135,671
2213,8,2,397,3G,0,8002.869895,4004.972525,672
2213,8,2,304,3G,0,7997.903863,4015.484786,671
2213,8,2,277,3G,0,7999.992825,3999.904144,631
2213,8,2,259,3G,0,8006.746248,4005.283651,672
2213,8,2,252,3G,0,8000.673172,4002.337734,672
2213,8,2,85,3G,0,7982.223097,4019.319245,671
2214,8,2,577,3G,0,7999.317710,4011.633075,671
2214,8,2,556,3G,0,7999.972520,3999.437384,631
2214,8,2,526,3G,0,7995.787673,4006.279242,671
2214,8,2,478,3G,0,8008.418387,4021.478998,672
2214,8,2,477,3G,0,8008.418387,4021.478998,672
2214,8,2,469,3G,0,8001.558638,4001.046337,672
2214,8,2,461,3G,0,8003.173249,4005.456791,672
2214,8,2,430,3G,0,8008.871401,4007.359183,672
2214,8,2,420,3G,0,8002.107182,4022.298513,672
2214,8,2,416,3G,0,8007.310152,4021.237721,672
