t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1272,63,2,422,3G,0,5010.761812,1999.791875,300
1272,63,2,402,3G,0,5014.129826,1993.977912,300
1272,63,2,401,3G,0,5014.129826,1993.977912,300
1272,63,2,397,3G,0,4987.867169,2012.241258,339
1272,63,2,385,3G,0,5002.331978,2010.178600,340
1272,63,2,381,3G,0,5011.879112,1986.695702,300
1272,63,2,375,3G,0,5002.300814,2019.594786,340
1272,63,2,372,3G,0,5150.000000,2131.349563,340
1272,63,2,350,3G,0,5003.039523,1990.834427,300
1272,63,2,346,3G,0,5003.484085,2003.307997,340
1272,63,2,252,3G,0,4300.000000,1974.902775,297
1272,63,2,250,3G,0,4981.485381,1986.691740,299
1272,63,2,242,3G,0,4350.000000,1938.152344,297
1272,63,2,241,3G,0,4350.000000,1938.152344,297
1272,63,2,233,3G,0,4467.095866,1950.000000,297
1272,63,2,232,3G,0,4467.095866,1950.000000,297
1272,63,2,214,3G,0,4650.000000,2055.937513,338
1272,63,2,206,3G,0,4700.000000,1900.000000,298
1272,63,2,173,3G,0,5012.302784,1984.596650,300
1272,63,2,167,3G,0,5007.220568,1992.756254,300
1272,63,2,144,3G,0,4509.307211,1950.000000,298
1272,63,2,134,3G,0,4997.629771,2009.308386,339
1272,63,2,116,3G,0,4982.198392,2011.580696,339
1272,63,2,102,3G,0,4985.429258,1983.859610,299
1272,63,2,94,3G,0,4363.853413,1950.000000,297
1272,63,2,93,3G,0,4363.853413,1950.000000,297
1272,63,2,88,3G,0,5002.858118,1988.704421,300
1272,63,2,82,3G,0,4996.322442,2006.845992,339
1272,63,2,80,3G,0,4300.177763,1900.000000,297
1273,63,2,612,3G,0,4999.372692,2000.353975,339
1273,63,2,581,3G,0,5000.811964,1999.973431,300
1273,63,2,567,3G,0,5000.747064,1996.713987,300
1273,63,2,556,3G,0,5189.452474,2250.000000,340
1273,63,2,548,3G,0,5139.409974,2200.000000,340
1273,63,2,544,3G,0,4999.137392,1998.901424,299
1273,63,2,542,3G,0,5004.205576,2000.534478,340
1273,63,2,541,3G,0,5004.205576,2000.534478,340
1273,63,2,518,3G,0,4999.931900,2000.015363,339
1273,63,2,514,3G,0,5011.666232,2008.459587,340
1273,63,2,511,3G,0,5011.560884,1997.301038,300
1273,63,2,485,3G,0,5002.496125,1984.488424,300
1273,63,2,481,3G,0,4991.673621,1998.449238,299
1273,63,0,469,3G,1,5300.000000,2289.973638,381
1273,63,0,461,3G,1,5228.647698,2350.000000,380
1273,63,2,434,3G,0,4990.123340,2001.942264,339
1273,63,2,422,3G,0,5010.761812,1999.791875,300
1273,63,2,402,3G,0,5014.129826,1993.977912,300
1273,63,2,401,3G,0,5014.129826,1993.977912,300
1273,63,2,397,3G,0,4987.867169,2012.241258,339
1273,63,2,385,3G,0,5002.331978,2010.178600,340
1273,63,2,381,3G,0,5011.879112,1986.695702,300
1273,63,2,375,3G,0,5002.300814,2019.594786,340
1273,63,2,372,3G,0,5131.349563,2050.000000,340
1273,63,2,350,3G,0,5003.039523,1990.834427,300
1273,63,2,346,3G,0,5003.484085,2003.307997,340
1273,63,2,252,3G,0,4374.902775,2000.000000,297
1273,63,2,250,3G,0,4981.485381,1986.691740,299
1273,63,2,242,3G,0,4461.847656,1900.000000,297
1273,63,2,241,3G,0,4461.847656,1900.000000,297
1273,63,2,233,3G,0,4567.095866,1950.000000,298
1273,63,2,232,3G,0,4567.095866,1950.000000,298
1273,63,2,214,3G,0,4650.000000,2044.062487,338
1273,63,2,206,3G,0,4800.000000,1900.000000,299
1273,63,2,173,3G,0,5012.302784,1984.596650,300
1273,63,2,167,3G,0,5007.220568,1992.756254,300
1273,63,2,144,3G,0,4600.000000,1959.307211,298
1273,63,2,134,3G,0,4997.629771,2009.308386,339
1273,63,2,116,3G,0,4982.198392,2011.580696,339
1273,63,2,102,3G,0,4985.429258,1983.859610,299
1273,63,2,94,3G,0,4500.000000,1963.853413,297
1273,63,2,93,3G,0,4500.000000,1963.853413,297
1273,63,2,88,3G,0,5002.858118,1988.704421,300
1273,63,2,82,3G,0,4996.322442,2006.845992,339
1273,63,2,80,3G,0,4400.000000,1950.177763,297
1274,63,2,612,3G,0,4999.372692,2000.353975,339
1274,63,2,581,3G,0,5000.811964,1999.973431,300
1274,63,2,567,3G,0,5000.747064,1996.713987,300
1274,63,2,556,3G,0,5100.000000,2239.452474,340
1274,63,2,548,3G,0,5100.000000,2139.409974,340
1274,63,2,544,3G,0,4999.137392,1998.901424,299
1274,63,2,542,3G,0,5004.205576,2000.534478,340
1274,63,2,541,3G,0,5004.205576,2000.534478,340
1274,63,2,518,3G,0,4999.931900,2000.015363,339
1274,63,2,514,3G,0,5011.666232,2008.459587,340
1274,63,2,511,3G,0,5011.560884,1997.301038,300
1274,63,0,498,3G,1,5338.523825,2300.000000,381
1274,63,2,485,3G,0,5002.496125,1984.488424,300
1274,63,2,481,3G,0,4991.673621,1998.449238,299
1274,63,2,469,3G,0,5239.973638,2250.000000,340
1274,63,2,461,3G,0,5200.000000,2278.647698,380
1274,63,2,434,3G,0,4990.123340,2001.942264,339
1274,63,2,422,3G,0,5010.761812,1999.791875,300
1274,63,2,402,3G,0,5014.129826,1993.977912,300
1274,63,2,401,3G,0,5014.129826,1993.977912,300
1274,63,2,397,3G,0,4987.867169,2012.241258,339
1274,63,2,385,3G,0,5002.331978,2010.178600,340
1274,63,2,381,3G,0,5011.879112,1986.695702,300
1274,63,2,375,3G,0,5002.300814,2019.594786,340
1274,63,2,372,3G,0,4979.618771,1994.221870,299
1274,63,2,350,3G,0,5003.039523,1990.834427,300
1274,63,2,346,3G,0,5003.484085,2003.307997,340
1274,63,0,331,3G,1,5332.156937,2300.000000,381
1274,63,0,330,3G,1,5332.156937,2300.000000,381
1274,63,2,252,3G,0,4474.902775,2000.000000,297
1274,63,2,250,3G,0,4981.485381,1986.691740,299
1274,63,2,242,3G,0,4611.847656,1900.000000,298
1274,63,2,241,3G,0,4611.847656,1900.000000,298
1274,63,2,233,3G,0,4667.095866,1950.000000,298
1274,63,2,232,3G,0,4667.095866,1950.000000,298
1274,63,2,214,3G,0,4700.000000,1994.062487,298
1274,63,2,206,3G,0,4900.000000,1900.000000,299
1274,63,2,173,3G,0,5012.302784,1984.596650,300
1274,63,2,167,3G,0,5007.220568,1992.756254,300
1274,63,2,144,3G,0,4600.000000,2059.307211,338
1274,63,2,134,3G,0,4997.629771,2009.308386,339
1274,63,2,116,3G,0,4982.198392,2011.580696,339
1274,63,2,102,3G,0,4985.429258,1983.859610,299
1274,63,2,94,3G,0,4563.853413,2050.000000,338
1274,63,2,93,3G,0,4563.853413,2050.000000,338
1274,63,2,88,3G,0,5002.858118,1988.704421,300
1274,63,2,82,3G,0,4996.322442,2006.845992,339
1274,63,2,80,3G,0,4500.177763,2000.000000,298
1275,63,2,612,3G,0,4999.372692,2000.353975,339
1275,63,0,606,3G,1,4050.000000,2010.665428,336
1275,63,2,581,3G,0,5000.811964,1999.973431,300
1275,63,2,567,3G,0,5000.747064,1996.713987,300
1275,63,2,556,3G,0,5039.452474,2200.000000,340
1275,63,2,548,3G,0,5015.251137,1978.806418,300
1275,63,2,544,3G,0,4999.137392,1998.901424,299
1275,63,2,542,3G,0,5004.205576,2000.534478,340
1275,63,2,541,3G,0,5004.205576,2000.534478,340
1275,63,2,518,3G,0,4999.931900,2000.015363,339
1275,63,2,514,3G,0,5011.666232,2008.459587,340
1275,63,2,511,3G,0,5011.560884,1997.301038,300
1275,63,2,498,3G,1,5288.523825,2250.000000,341
1275,63,2,485,3G,0,5002.496125,1984.488424,300
1275,63,2,481,3G,0,4991.673621,1998.449238,299
1275,63,2,469,3G,0,5150.000000,2239.973638,340
1275,63,2,461,3G,0,5150.000000,2228.647698,340
1275,63,2,434,3G,0,4990.123340,2001.942264,339
1275,63,2,422,3G,0,5010.761812,1999.791875,300
1275,63,2,402,3G,0,5014.129826,1993.977912,300
1275,63,2,401,3G,0,5014.129826,1993.977912,300
1275,63,2,397,3G,0,4987.867169,2012.241258,339
1275,63,2,385,3G,0,5002.331978,2010.178600,340
1275,63,2,381,3G,0,5011.879112,1986.695702,300
1275,63,2,375,3G,0,5002.300814,2019.594786,340
1275,63,2,372,3G,0,4979.618771,1994.221870,299
1275,63,2,350,3G,0,5003.039523,1990.834427,300
1275,63,2,346,3G,0,5003.484085,2003.307997,340
1275,63,2,331,3G,1,5300.000000,2232.156937,341
1275,63,2,330,3G,1,5300.000000,2232.156937,341
1275,63,2,252,3G,0,4574.902775,2000.000000,298
1275,63,2,250,3G,0,4981.485381,1986.691740,299
1275,63,2,242,3G,0,4711.847656,1950.000000,298
1275,63,2,241,3G,0,4711.847656,1950.000000,298
1275,63,2,233,3G,0,4767.095866,1950.000000,299
1275,63,2,232,3G,0,4767.095866,1950.000000,299
1275,63,2,214,3G,0,4705.937513,1900.000000,298
1275,63,2,206,3G,0,5017.410205,1984.047341,300
1275,63,2,173,3G,0,5012.302784,1984.596650,300
1275,63,2,167,3G,0,5007.220568,1992.756254,300
1275,63,2,144,3G,0,4600.000000,2040.692789,338
1275,63,2,134,3G,0,4997.629771,2009.308386,339
1275,63,2,116,3G,0,4982.198392,2011.580696,339
1275,63,2,102,3G,0,4985.429258,1983.859610,299
1275,63,2,94,3G,0,4600.000000,1936.146587,298
1275,63,2,93,3G,0,4600.000000,1936.146587,298
1275,63,2,88,3G,0,5002.858118,1988.704421,300
1275,63,2,82,3G,0,4996.322442,2006.845992,339
1275,63,2,80,3G,0,4600.177763,2050.000000,338
1276,63,2,612,3G,0,4999.372692,2000.353975,339
1276,63,1,606,3G,1,4050.000000,2039.334572,336
1276,63,0,593,3G,1,4050.000000,2000.000000,296
1276,63,0,592,3G,1,4050.000000,2000.000000,296
1276,63,2,581,3G,0,5000.811964,1999.973431,300
1276,63,2,567,3G,0,5000.747064,1996.713987,300
1276,63,2,556,3G,0,5000.000000,2139.452474,339
1276,63,2,548,3G,0,5015.251137,1978.806418,300
1276,63,2,544,3G,0,4999.137392,1998.901424,299
1276,63,2,542,3G,0,5004.205576,2000.534478,340
1276,63,2,541,3G,0,5004.205576,2000.534478,340
1276,63,2,518,3G,0,4999.931900,2000.015363,339
1276,63,2,514,3G,0,5011.666232,2008.459587,340
1276,63,2,511,3G,0,5011.560884,1997.301038,300
1276,63,2,498,3G,0,5250.000000,2188.523825,340
1276,63,2,485,3G,0,5002.496125,1984.488424,300
1276,63,2,481,3G,0,4991.673621,1998.449238,299
1276,63,2,469,3G,0,5139.973638,2150.000000,340
1276,63,2,461,3G,0,5150.000000,2128.647698,340
1276,63,2,434,3G,0,4990.123340,2001.942264,339
1276,63,2,422,3G,0,5010.761812,1999.791875,300
1276,63,2,402,3G,0,5014.129826,1993.977912,300
1276,63,2,401,3G,0,5014.129826,1993.977912,300
1276,63,2,397,3G,0,4987.867169,2012.241258,339
1276,63,2,385,3G,0,5002.331978,2010.178600,340
1276,63,2,381,3G,0,5011.879112,1986.695702,300
1276,63,2,375,3G,0,5002.300814,2019.594786,340
1276,63,2,372,3G,0,4979.618771,1994.221870,299
1276,63,2,350,3G,0,5003.039523,1990.834427,300
1276,63,2,346,3G,0,5003.484085,2003.307997,340
1276,63,2,331,3G,0,5282.156937,2150.000000,341
1276,63,2,330,3G,0,5282.156937,2150.000000,341
1276,63,2,252,3G,0,4674.902775,2000.000000,298
1276,63,2,250,3G,0,4981.485381,1986.691740,299
1276,63,2,242,3G,0,4811.847656,2000.000000,299
1276,63,2,241,3G,0,4811.847656,2000.000000,299
1276,63,2,233,3G,0,4867.095866,1950.000000,299
1276,63,2,232,3G,0,4867.095866,1950.000000,299
1276,63,2,214,3G,0,4755.937513,1950.000000,299
1276,63,2,206,3G,0,5017.410205,1984.047341,300
1276,63,2,173,3G,0,5012.302784,1984.596650,300
1276,63,2,167,3G,0,5007.220568,1992.756254,300
1276,63,2,144,3G,0,4600.000000,1940.692789,298
1276,63,2,134,3G,0,4997.629771,2009.308386,339
1276,63,2,116,3G,0,4982.198392,2011.580696,339
1276,63,2,102,3G,0,4985.429258,1983.859610,299
1276,63,2,94,3G,0,4713.853413,1900.000000,298
1276,63,2,93,3G,0,4713.853413,1900.000000,298
1276,63,2,88,3G,0,5002.858118,1988.704421,300
1276,63,2,82,3G,0,4996.322442,2006.845992,339
1276,63,2,80,3G,0,4650.000000,1949.822237,298
1277,63,2,612,3G,0,4999.372692,2000.353975,339
1277,63,0,606,3G,1,4050.000000,1989.334572,296
1277,63,1,593,3G,1,4100.000000,2050.000000,336
1277,63,1,592,3G,1,4100.000000,2050.000000,336
1277,63,2,581,3G,0,5000.811964,1999.973431,300
1277,63,2,567,3G,0,5000.747064,1996.713987,300
1277,63,2,556,3G,0,4982.011515,2005.212359,339
1277,63,2,548,3G,0,5015.251137,1978.806418,300
1277,63,2,544,3G,0,4999.137392,1998.901424,299
1277,63,2,542,3G,0,5004.205576,2000.534478,340
1277,63,2,541,3G,0,5004.205576,2000.534478,340
1277,63,2,518,3G,0,4999.931900,2000.015363,339
1277,63,2,514,3G,0,5011.666232,2008.459587,340
1277,63,2,511,3G,0,5011.560884,1997.301038,300
1277,63,2,498,3G,0,5188.523825,2150.000000,340
1277,63,2,485,3G,0,5002.496125,1984.488424,300
1277,63,2,481,3G,0,4991.673621,1998.449238,299
1277,63,2,469,3G,0,5100.000000,2089.973638,340
1277,63,2,461,3G,0,5078.647698,2100.000000,340
1277,63,2,434,3G,0,4990.123340,2001.942264,339
1277,63,2,422,3G,0,5010.761812,1999.791875,300
1277,63,2,402,3G,0,5014.129826,1993.977912,300
1277,63,2,401,3G,0,5014.129826,1993.977912,300
1277,63,2,397,3G,0,4987.867169,2012.241258,339
1277,63,2,385,3G,0,5002.331978,2010.178600,340
1277,63,2,381,3G,0,5011.879112,1986.695702,300
1277,63,2,375,3G,0,5002.300814,2019.594786,340
1277,63,2,372,3G,0,4979.618771,1994.221870,299
1277,63,2,350,3G,0,5003.039523,1990.834427,300
1277,63,2,346,3G,0,5003.484085,2003.307997,340
1277,63,2,331,3G,0,5182.156937,2150.000000,340
1277,63,2,330,3G,0,5182.156937,2150.000000,340
1277,63,2,252,3G,0,4700.000000,2074.902775,338
1277,63,2,250,3G,0,4981.485381,1986.691740,299
1277,63,2,242,3G,0,4997.542476,2001.801860,339
1277,63,2,241,3G,0,4997.542476,2001.801860,339
1277,63,2,233,3G,0,4998.895861,1988.868942,299
1277,63,2,232,3G,0,4998.895861,1988.868942,299
1277,63,2,214,3G,0,4800.000000,2005.937513,339
1277,63,2,206,3G,0,5017.410205,1984.047341,300
1277,63,2,173,3G,0,5012.302784,1984.596650,300
1277,63,2,167,3G,0,5007.220568,1992.756254,300
1277,63,2,144,3G,0,4659.307211,1900.000000,298
1277,63,2,134,3G,0,4997.629771,2009.308386,339
1277,63,2,116,3G,0,4982.198392,2011.580696,339
1277,63,2,102,3G,0,4985.429258,1983.859610,299
1277,63,2,94,3G,0,4813.853413,1950.000000,299
1277,63,2,93,3G,0,4813.853413,1950.000000,299
1277,63,2,88,3G,0,5002.858118,1988.704421,300
1277,63,2,82,3G,0,4996.322442,2006.845992,339
1277,63,2,80,3G,0,4750.177763,1900.000000,299
1278,63,2,612,3G,0,4999.372692,2000.353975,339
1278,63,0,608,3G,1,4000.000000,1950.000000,295
1278,63,2,606,3G,1,4050.000000,1960.665428,296
1278,63,0,593,3G,1,4100.000000,1950.000000,296
1278,63,0,592,3G,1,4100.000000,1950.000000,296
1278,63,2,581,3G,0,5000.811964,1999.973431,300
1278,63,2,567,3G,0,5000.747064,1996.713987,300
1278,63,2,556,3G,0,4982.011515,2005.212359,339
1278,63,2,548,3G,0,5015.251137,1978.806418,300
1278,63,2,544,3G,0,4999.137392,1998.901424,299
1278,63,2,542,3G,0,5004.205576,2000.534478,340
1278,63,2,541,3G,0,5004.205576,2000.534478,340
1278,63,2,518,3G,0,4999.931900,2000.015363,339
1278,63,2,514,3G,0,5011.666232,2008.459587,340
1278,63,2,511,3G,0,5011.560884,1997.301038,300
1278,63,2,498,3G,0,5100.000000,2138.523825,340
1278,63,2,485,3G,0,5002.496125,1984.488424,300
1278,63,2,481,3G,0,4991.673621,1998.449238,299
1278,63,2,469,3G,0,4998.327438,1997.875955,299
1278,63,2,461,3G,0,4973.361476,1997.437702,299
1278,63,2,434,3G,0,4990.123340,2001.942264,339
1278,63,2,422,3G,0,5010.761812,1999.791875,300
1278,63,2,402,3G,0,5014.129826,1993.977912,300
1278,63,2,401,3G,0,5014.129826,1993.977912,300
1278,63,2,397,3G,0,4987.867169,2012.241258,339
1278,63,2,385,3G,0,5002.331978,2010.178600,340
1278,63,2,381,3G,0,5011.879112,1986.695702,300
1278,63,2,375,3G,0,5002.300814,2019.594786,340
1278,63,2,372,3G,0,4979.618771,1994.221870,299
1278,63,2,350,3G,0,5003.039523,1990.834427,300
1278,63,2,346,3G,0,5003.484085,2003.307997,340
1278,63,2,331,3G,0,5100.000000,2132.156937,340
1278,63,2,330,3G,0,5100.000000,2132.156937,340
1278,63,0,254,3G,1,3955.284987,1900.000000,295
1278,63,2,252,3G,0,4750.000000,2075.097225,338
1278,63,2,250,3G,0,4981.485381,1986.691740,299
1278,63,2,242,3G,0,4997.542476,2001.801860,339
1278,63,2,241,3G,0,4997.542476,2001.801860,339
1278,63,2,233,3G,0,4998.895861,1988.868942,299
1278,63,2,232,3G,0,4998.895861,1988.868942,299
1278,63,2,214,3G,0,4800.000000,1994.062487,299
1278,63,2,206,3G,0,5017.410205,1984.047341,300
1278,63,2,173,3G,0,5012.302784,1984.596650,300
1278,63,2,167,3G,0,5007.220568,1992.756254,300
1278,63,2,144,3G,0,4750.000000,1909.307211,298
1278,63,2,134,3G,0,4997.629771,2009.308386,339
1278,63,2,116,3G,0,4982.198392,2011.580696,339
1278,63,2,102,3G,0,4985.429258,1983.859610,299
1278,63,2,94,3G,0,5002.085533,2001.488714,340
1278,63,2,93,3G,0,5002.085533,2001.488714,340
1278,63,2,88,3G,0,5002.858118,1988.704421,300
1278,63,2,82,3G,0,4996.322442,2006.845992,339
1278,63,2,80,3G,0,4850.177763,1950.000000,299
1279,63,2,612,3G,0,4999.372692,2000.353975,339
1279,63,2,608,3G,1,4100.000000,2000.000000,296
1279,63,2,606,3G,1,4060.665428,2000.000000,296
1279,63,2,593,3G,1,4150.000000,2000.000000,296
1279,63,2,592,3G,1,4150.000000,2000.000000,296
1279,63,2,581,3G,0,5000.811964,1999.973431,300
1279,63,2,567,3G,0,5000.747064,1996.713987,300
1279,63,2,556,3G,0,4982.011515,2005.212359,339
1279,63,2,548,3G,0,5015.251137,1978.806418,300
1279,63,2,544,3G,0,4999.137392,1998.901424,299
1279,63,2,542,3G,0,5004.205576,2000.534478,340
1279,63,2,541,3G,0,5004.205576,2000.534478,340
1279,63,2,518,3G,0,4999.931900,2000.015363,339
1279,63,2,514,3G,0,5011.666232,2008.459587,340
1279,63,2,511,3G,0,5011.560884,1997.301038,300
1279,63,2,498,3G,0,5005.752609,1996.405473,300
1279,63,2,485,3G,0,5002.496125,1984.488424,300
1279,63,2,481,3G,0,4991.673621,1998.449238,299
1279,63,2,469,3G,0,4998.327438,1997.875955,299
1279,63,2,461,3G,0,4973.361476,1997.437702,299
1279,63,2,434,3G,0,4990.123340,2001.942264,339
1279,63,2,422,3G,0,5010.761812,1999.791875,300
1279,63,0,414,3G,1,5425.871228,2300.000000,381
1279,63,2,402,3G,0,5014.129826,1993.977912,300
1279,63,2,401,3G,0,5014.129826,1993.977912,300
1279,63,2,397,3G,0,4987.867169,2012.241258,339
1279,63,2,385,3G,0,5002.331978,2010.178600,340
1279,63,2,381,3G,0,5011.879112,1986.695702,300
1279,63,2,375,3G,0,5002.300814,2019.594786,340
1279,63,2,372,3G,0,4979.618771,1994.221870,299
1279,63,2,350,3G,0,5003.039523,1990.834427,300
1279,63,2,346,3G,0,5003.484085,2003.307997,340
1279,63,2,331,3G,0,4989.461536,1994.663918,299
1279,63,2,330,3G,0,4989.461536,1994.663918,299
1279,63,2,254,3G,1,4055.284987,1950.000000,296
1279,63,2,252,3G,0,4750.000000,1975.097225,298
1279,63,2,250,3G,0,4981.485381,1986.691740,299
1279,63,2,242,3G,0,4997.542476,2001.801860,339
1279,63,2,241,3G,0,4997.542476,2001.801860,339
1279,63,2,233,3G,0,4998.895861,1988.868942,299
1279,63,2,232,3G,0,4998.895861,1988.868942,299
1279,63,2,214,3G,0,4800.000000,1894.062487,299
1279,63,2,206,3G,0,5017.410205,1984.047341,300
1279,63,2,173,3G,0,5012.302784,1984.596650,300
1279,63,2,167,3G,0,5007.220568,1992.756254,300
1279,63,2,144,3G,0,4809.307211,1950.000000,299
1279,63,2,134,3G,0,4997.629771,2009.308386,339
1279,63,2,116,3G,0,4982.198392,2011.580696,339
1279,63,2,102,3G,0,4985.429258,1983.859610,299
1279,63,2,94,3G,0,5002.085533,2001.488714,340
1279,63,2,93,3G,0,5002.085533,2001.488714,340
1279,63,2,88,3G,0,5002.858118,1988.704421,300
1279,63,2,82,3G,0,4996.322442,2006.845992,339
1279,63,2,80,3G,0,4995.432184,2001.106527,339
1280,63,2,612,3G,0,4999.372692,2000.353975,339
1280,63,2,608,3G,0,4250.000000,2000.000000,296
1280,63,2,606,3G,1,4110.665428,2000.000000,296
1280,63,2,593,3G,0,4200.000000,2050.000000,336
1280,63,2,592,3G,0,4200.000000,2050.000000,336
1280,63,2,581,3G,0,5000.811964,1999.973431,300
1280,63,2,567,3G,0,5000.747064,1996.713987,300
1280,63,2,556,3G,0,4982.011515,2005.212359,339
1280,63,2,548,3G,0,5015.251137,1978.806418,300
1280,63,2,544,3G,0,4999.137392,1998.901424,299
1280,63,2,542,3G,0,5004.205576,2000.534478,340
1280,63,2,541,3G,0,5004.205576,2000.534478,340
1280,63,2,518,3G,0,4999.931900,2000.015363,339
1280,63,2,514,3G,0,5011.666232,2008.459587,340
1280,63,2,511,3G,0,5011.560884,1997.301038,300
1280,63,2,498,3G,0,5005.752609,1996.405473,300
1280,63,2,485,3G,0,5002.496125,1984.488424,300
1280,63,2,481,3G,0,4991.673621,1998.449238,299
1280,63,2,469,3G,0,4998.327438,1997.875955,299
1280,63,2,461,3G,0,4973.361476,1997.437702,299
1280,63,2,434,3G,0,4990.123340,2001.942264,339
1280,63,2,422,3G,0,5010.761812,1999.791875,300
1280,63,2,414,3G,1,5325.871228,2300.000000,381
1280,63,2,402,3G,0,5014.129826,1993.977912,300
1280,63,2,401,3G,0,5014.129826,1993.977912,300
1280,63,2,397,3G,0,4987.867169,2012.241258,339
1280,63,2,385,3G,0,5002.331978,2010.178600,340
1280,63,2,381,3G,0,5011.879112,1986.695702,300
1280,63,2,375,3G,0,5002.300814,2019.594786,340
1280,63,2,372,3G,0,4979.618771,1994.221870,299
1280,63,2,350,3G,0,5003.039523,1990.834427,300
1280,63,2,346,3G,0,5003.484085,2003.307997,340
1280,63,2,331,3G,0,4989.461536,1994.663918,299
1280,63,2,330,3G,0,4989.461536,1994.663918,299
1280,63,2,254,3G,0,4205.284987,1950.000000,296
1280,63,2,252,3G,0,4824.902775,1950.000000,299
1280,63,2,250,3G,0,4981.485381,1986.691740,299
1280,63,2,242,3G,0,4997.542476,2001.801860,339
1280,63,2,241,3G,0,4997.542476,2001.801860,339
1280,63,2,233,3G,0,4998.895861,1988.868942,299
1280,63,2,232,3G,0,4998.895861,1988.868942,299
1280,63,2,214,3G,0,4855.937513,1850.000000,299
1280,63,2,206,3G,0,5017.410205,1984.047341,300
1280,63,2,173,3G,0,5012.302784,1984.596650,300
1280,63,2,167,3G,0,5007.220568,1992.756254,300
1280,63,2,144,3G,0,5005.379823,1996.730912,300
1280,63,2,134,3G,0,4997.629771,2009.308386,339
1280,63,2,116,3G,0,4982.198392,2011.580696,339
1280,63,2,102,3G,0,4985.429258,1983.859610,299
1280,63,2,94,3G,0,5002.085533,2001.488714,340
1280,63,2,93,3G,0,5002.085533,2001.488714,340
1280,63,2,88,3G,0,5002.858118,1988.704421,300
1280,63,2,82,3G,0,4996.322442,2006.845992,339
1280,63,2,80,3G,0,4995.432184,2001.106527,339
1281,63,2,612,3G,0,4999.372692,2000.353975,339
1281,63,2,608,3G,0,4300.000000,1900.000000,297
1281,63,2,606,3G,1,4160.665428,2000.000000,296
1281,63,2,593,3G,0,4200.000000,1950.000000,296
1281,63,2,592,3G,0,4200.000000,1950.000000,296
1281,63,2,581,3G,0,5000.811964,1999.973431,300
1281,63,2,567,3G,0,5000.747064,1996.713987,300
1281,63,2,556,3G,0,4982.011515,2005.212359,339
1281,63,2,548,3G,0,5015.251137,1978.806418,300
1281,63,2,544,3G,0,4999.137392,1998.901424,299
1281,63,2,542,3G,0,5004.205576,2000.534478,340
1281,63,2,541,3G,0,5004.205576,2000.534478,340
1281,63,2,518,3G,0,4999.931900,2000.015363,339
1281,63,2,514,3G,0,5011.666232,2008.459587,340
1281,63,2,511,3G,0,5011.560884,1997.301038,300
1281,63,2,498,3G,0,5005.752609,1996.405473,300
1281,63,2,485,3G,0,5002.496125,1984.488424,300
1281,63,2,481,3G,0,4991.673621,1998.449238,299
1281,63,2,469,3G,0,4998.327438,1997.875955,299
1281,63,2,461,3G,0,4973.361476,1997.437702,299
1281,63,2,434,3G,0,4990.123340,2001.942264,339
1281,63,2,422,3G,0,5010.761812,1999.791875,300
1281,63,2,414,3G,1,5275.871228,2250.000000,341
1281,63,2,402,3G,0,5014.129826,1993.977912,300
1281,63,2,401,3G,0,5014.129826,1993.977912,300
1281,63,2,397,3G,0,4987.867169,2012.241258,339
1281,63,2,385,3G,0,5002.331978,2010.178600,340
