t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
515,25,2,606,3G,1,2456.073509,3735.751395,569
516,25,2,606,3G,1,2456.073509,3735.751395,569
517,25,2,606,3G,1,2456.073509,3735.751395,569
518,25,2,606,3G,1,2456.073509,3735.751395,569
519,25,2,606,3G,1,2456.073509,3735.751395,569
520,25,2,606,3G,1,2456.073509,3735.751395,569
521,25,2,606,3G,1,2456.073509,3735.751395,569
522,25,2,606,3G,1,2456.073509,3735.751395,569
523,25,2,606,3G,1,2456.073509,3735.751395,569
524,25,2,606,3G,1,2456.073509,3735.751395,569
525,25,2,606,3G,1,2456.073509,3735.751395,569
526,25,2,606,3G,1,2456.073509,3735.751395,569
527,25,2,606,3G,1,2456.073509,3735.751395,569
528,25,2,606,3G,1,2456.073509,3735.751395,569
529,25,2,606,3G,1,2456.073509,3735.751395,569
530,25,2,606,3G,1,2456.073509,3735.751395,569
531,25,2,606,3G,1,2456.073509,3735.751395,569
532,25,2,606,3G,1,2456.073509,3735.751395,569
533,25,2,606,3G,1,2456.073509,3735.751395,569
534,25,2,606,3G,1,2456.073509,3735.751395,569
535,25,2,606,3G,1,2456.073509,3735.751395,569
536,25,2,606,3G,1,2456.073509,3735.751395,569
537,25,2,606,3G,1,2456.073509,3735.751395,569
538,25,2,606,3G,1,2456.073509,3735.751395,569
539,25,2,606,3G,1,2456.073509,3735.751395,569
540,25,2,606,3G,1,2456.073509,3735.751395,569
541,25,2,606,3G,1,2456.073509,3735.751395,569
542,25,2,606,3G,1,2456.073509,3735.751395,569
543,25,2,606,3G,1,2456.073509,3735.751395,569
544,25,2,606,3G,1,2456.073509,3735.751395,569
545,25,2,606,3G,1,2456.073509,3735.751395,569
546,25,2,606,3G,1,2456.073509,3735.751395,569
547,25,2,606,3G,1,2456.073509,3735.751395,569
548,25,2,606,3G,1,2456.073509,3735.751395,569
549,25,2,606,3G,1,2456.073509,3735.751395,569
550,25,2,606,3G,1,2456.073509,3735.751395,569
551,25,2,606,3G,1,2456.073509,3735.751395,569
552,25,2,606,3G,1,2456.073509,3735.751395,569
553,25,2,606,3G,1,2456.073509,3735.751395,569
554,25,2,606,3G,1,2456.073509,3735.751395,569
555,25,2,606,3G,1,2456.073509,3735.751395,569
556,25,2,606,3G,1,2456.073509,3735.751395,569
557,25,2,606,3G,1,2456.073509,3735.751395,569
558,25,2,606,3G,1,2456.073509,3735.751395,569
559,25,2,606,3G,1,2456.073509,3735.751395,569
560,25,2,606,3G,1,2456.073509,3735.751395,569
561,25,2,606,3G,1,2456.073509,3735.751395,569
562,25,2,606,3G,1,2456.073509,3735.751395,569
563,25,2,606,3G,1,2456.073509,3735.751395,569
564,25,2,606,3G,1,2456.073509,3735.751395,569
565,25,2,606,3G,1,2456.073509,3735.751395,569
566,25,2,606,3G,1,2456.073509,3735.751395,569
567,25,2,606,3G,1,2456.073509,3735.751395,569
568,25,2,606,3G,1,2456.073509,3735.751395,569
569,25,2,606,3G,1,2456.073509,3735.751395,569
570,25,2,606,3G,1,2456.073509,3735.751395,569
571,25,2,606,3G,1,2456.073509,3735.751395,569
572,25,2,606,3G,1,2456.073509,3735.751395,569
573,25,2,606,3G,1,2456.073509,3735.751395,569
574,25,2,606,3G,1,2456.073509,3735.751395,569
575,25,2,606,3G,1,2456.073509,3735.751395,569
576,25,2,606,3G,1,2456.073509,3735.751395,569
577,25,2,606,3G,1,2456.073509,3735.751395,569
578,25,2,606,3G,1,2456.073509,3735.751395,569
579,25,2,606,3G,1,2456.073509,3735.751395,569
580,25,2,606,3G,1,2456.073509,3735.751395,569
581,25,2,606,3G,1,2456.073509,3735.751395,569
582,25,2,606,3G,1,2456.073509,3735.751395,569
583,25,2,606,3G,1,2456.073509,3735.751395,569
584,25,2,606,3G,1,2456.073509,3735.751395,569
585,25,2,606,3G,1,2456.073509,3735.751395,569
586,25,2,606,3G,1,2456.073509,3735.751395,569
587,25,2,606,3G,1,2456.073509,3735.751395,569
588,25,2,606,3G,1,2456.073509,3735.751395,569
589,25,2,606,3G,1,2456.073509,3735.751395,569
590,25,2,606,3G,1,2456.073509,3735.751395,569
591,25,2,606,3G,1,2456.073509,3735.751395,569
592,25,2,606,3G,1,2456.073509,3735.751395,569
593,25,2,606,3G,1,2456.073509,3735.751395,569
594,25,2,606,3G,1,2456.073509,3735.751395,569
595,25,2,606,3G,1,2456.073509,3735.751395,569
596,25,2,606,3G,1,2456.073509,3735.751395,569
597,25,2,606,3G,1,2456.073509,3735.751395,569
598,25,2,606,3G,1,2456.073509,3735.751395,569
599,25,2,606,3G,1,2456.073509,3735.751395,569
600,25,2,606,3G,1,2456.073509,3735.751395,569
601,25,2,606,3G,1,2456.073509,3735.751395,569
602,25,2,606,3G,1,2456.073509,3735.751395,569
603,25,2,606,3G,1,2456.073509,3735.751395,569
604,25,2,606,3G,1,2456.073509,3735.751395,569
605,25,2,606,3G,1,2456.073509,3735.751395,569
606,25,2,606,3G,1,2456.073509,3735.751395,569
607,25,2,606,3G,1,2456.073509,3735.751395,569
608,25,2,606,3G,1,2456.073509,3735.751395,569
609,25,2,606,3G,1,2456.073509,3735.751395,569
610,25,2,606,3G,1,2456.073509,3735.751395,569
611,25,2,606,3G,1,2456.073509,3735.751395,569
612,25,2,606,3G,1,2456.073509,3735.751395,569
613,25,2,606,3G,1,2456.073509,3735.751395,569
614,25,2,606,3G,1,2456.073509,3735.751395,569
615,25,2,606,3G,1,2456.073509,3735.751395,569
616,25,2,606,3G,1,2456.073509,3735.751395,569
617,25,2,606,3G,1,2456.073509,3735.751395,569
618,25,2,606,3G,1,2456.073509,3735.751395,569
619,25,2,606,3G,1,2456.073509,3735.751395,569
620,25,2,606,3G,1,2456.073509,3735.751395,569
621,25,2,606,3G,1,2456.073509,3735.751395,569
622,25,2,606,3G,1,2456.073509,3735.751395,569
623,25,2,606,3G,1,2456.073509,3735.751395,569
624,25,2,606,3G,1,2456.073509,3735.751395,569
625,25,2,606,3G,1,2456.073509,3735.751395,569
626,25,2,606,3G,1,2456.073509,3735.751395,569
627,25,2,606,3G,1,2456.073509,3735.751395,569
628,25,2,606,3G,1,2456.073509,3735.751395,569
629,25,2,606,3G,1,2456.073509,3735.751395,569
630,25,2,606,3G,1,2456.073509,3735.751395,569
631,25,2,606,3G,1,2456.073509,3735.751395,569
632,25,2,606,3G,1,2456.073509,3735.751395,569
633,25,2,606,3G,1,2456.073509,3735.751395,569
634,25,2,606,3G,1,2456.073509,3735.751395,569
635,25,2,606,3G,1,2456.073509,3735.751395,569
636,25,2,606,3G,1,2456.073509,3735.751395,569
637,25,2,606,3G,1,2456.073509,3735.751395,569
638,25,2,606,3G,1,2456.073509,3735.751395,569
639,25,2,606,3G,1,2456.073509,3735.751395,569
640,25,2,606,3G,1,2456.073509,3735.751395,569
641,25,2,606,3G,1,2456.073509,3735.751395,569
642,25,2,606,3G,1,2456.073509,3735.751395,569
643,25,2,606,3G,1,2456.073509,3735.751395,569
644,25,2,606,3G,1,2456.073509,3735.751395,569
645,25,2,606,3G,1,2456.073509,3735.751395,569
646,25,2,606,3G,1,2456.073509,3735.751395,569
647,25,2,606,3G,1,2456.073509,3735.751395,569
648,25,2,606,3G,1,2456.073509,3735.751395,569
649,25,2,606,3G,1,2456.073509,3735.751395,569
650,25,2,606,3G,1,2456.073509,3735.751395,569
651,25,2,606,3G,1,2456.073509,3735.751395,569
652,25,2,606,3G,1,2456.073509,3735.751395,569
653,25,2,606,3G,1,2456.073509,3735.751395,569
654,25,2,606,3G,1,2456.073509,3735.751395,569
655,25,2,606,3G,1,2456.073509,3735.751395,569
656,25,2,606,3G,1,2456.073509,3735.751395,569
657,25,2,606,3G,1,2456.073509,3735.751395,569
658,25,2,606,3G,1,2456.073509,3735.751395,569
659,25,2,606,3G,1,2456.073509,3735.751395,569
660,25,2,606,3G,1,2456.073509,3735.751395,569
661,25,2,606,3G,1,2456.073509,3735.751395,569
662,25,2,606,3G,1,2456.073509,3735.751395,569
663,25,2,606,3G,1,2456.073509,3735.751395,569
664,25,2,606,3G,1,2456.073509,3735.751395,569
665,25,2,606,3G,1,2456.073509,3735.751395,569
666,25,2,606,3G,1,2456.073509,3735.751395,569
667,25,2,606,3G,1,2456.073509,3735.751395,569
668,25,2,606,3G,1,2456.073509,3735.751395,569
669,25,2,606,3G,1,2456.073509,3735.751395,569
670,25,2,606,3G,1,2456.073509,3735.751395,569
671,25,2,606,3G,1,2456.073509,3735.751395,569
672,25,2,606,3G,1,2456.073509,3735.751395,569
673,25,2,606,3G,1,2456.073509,3735.751395,569
674,25,2,606,3G,1,2456.073509,3735.751395,569
675,25,2,606,3G,1,2456.073509,3735.751395,569
676,25,2,606,3G,1,2456.073509,3735.751395,569
677,25,2,606,3G,1,2456.073509,3735.751395,569
678,25,2,606,3G,1,2456.073509,3735.751395,569
679,25,2,606,3G,1,2456.073509,3735.751395,569
680,25,2,606,3G,1,2456.073509,3735.751395,569
681,25,2,606,3G,1,2456.073509,3735.751395,569
682,25,2,606,3G,1,2456.073509,3735.751395,569
683,25,2,606,3G,1,2456.073509,3735.751395,569
684,25,2,606,3G,1,2456.073509,3735.751395,569
685,25,2,606,3G,1,2456.073509,3735.751395,569
686,25,2,606,3G,1,2456.073509,3735.751395,569
687,25,2,606,3G,1,2456.073509,3735.751395,569
688,25,2,606,3G,1,2456.073509,3735.751395,569
689,25,2,606,3G,1,2456.073509,3735.751395,569
690,25,2,606,3G,1,2456.073509,3735.751395,569
691,25,2,606,3G,1,2456.073509,3735.751395,569
692,25,2,606,3G,1,2456.073509,3735.751395,569
693,25,2,606,3G,1,2456.073509,3735.751395,569
694,25,2,606,3G,1,2456.073509,3735.751395,569
695,25,2,606,3G,1,2456.073509,3735.751395,569
696,25,2,606,3G,1,2456.073509,3735.751395,569
697,25,2,606,3G,1,2456.073509,3735.751395,569
698,25,2,606,3G,1,2456.073509,3735.751395,569
699,25,2,606,3G,1,2456.073509,3735.751395,569
700,25,2,606,3G,1,2456.073509,3735.751395,569
701,25,2,606,3G,1,2456.073509,3735.751395,569
702,25,2,606,3G,1,2456.073509,3735.751395,569
703,25,2,606,3G,1,2456.073509,3735.751395,569
704,25,2,606,3G,1,2456.073509,3735.751395,569
705,25,2,606,3G,1,2456.073509,3735.751395,569
706,25,2,606,3G,1,2456.073509,3735.751395,569
707,25,2,606,3G,1,2456.073509,3735.751395,569
708,25,2,606,3G,1,2456.073509,3735.751395,569
709,25,2,606,3G,1,2456.073509,3735.751395,569
710,25,2,606,3G,1,2456.073509,3735.751395,569
711,25,2,606,3G,1,2456.073509,3735.751395,569
712,25,2,606,3G,1,2456.073509,3735.751395,569
713,25,2,606,3G,1,2456.073509,3735.751395,569
714,25,2,606,3G,1,2456.073509,3735.751395,569
715,25,2,606,3G,1,2456.073509,3735.751395,569
716,25,2,606,3G,1,2456.073509,3735.751395,569
717,25,2,606,3G,1,2456.073509,3735.751395,569
718,25,2,606,3G,1,2456.073509,3735.751395,569
719,25,2,606,3G,1,2456.073509,3735.751395,569
720,25,2,606,3G,1,2456.073509,3735.751395,569
721,25,2,606,3G,1,2456.073509,3735.751395,569
722,25,2,606,3G,1,2456.073509,3735.751395,569
723,25,2,606,3G,1,2456.073509,3735.751395,569
724,25,2,606,3G,1,2456.073509,3735.751395,569
725,25,2,606,3G,1,2456.073509,3735.751395,569
726,25,2,606,3G,1,2456.073509,3735.751395,569
727,25,2,606,3G,1,2456.073509,3735.751395,569
728,25,2,606,3G,1,2456.073509,3735.751395,569
729,25,2,606,3G,1,2456.073509,3735.751395,569
730,25,2,606,3G,1,2456.073509,3735.751395,569
731,25,2,606,3G,1,2456.073509,3735.751395,569
732,25,2,606,3G,1,2456.073509,3735.751395,569
733,25,2,606,3G,1,2456.073509,3735.751395,569
734,25,2,606,3G,1,2456.073509,3735.751395,569
735,25,2,606,3G,1,2456.073509,3735.751395,569
736,25,2,606,3G,1,2456.073509,3735.751395,569
737,25,2,606,3G,1,2456.073509,3735.751395,569
738,25,2,606,3G,1,2456.073509,3735.751395,569
739,25,2,606,3G,1,2456.073509,3735.751395,569
740,25,2,606,3G,1,2456.073509,3735.751395,569
741,25,2,606,3G,1,2456.073509,3735.751395,569
742,25,2,606,3G,1,2456.073509,3735.751395,569
743,25,2,606,3G,1,2456.073509,3735.751395,569
744,25,2,606,3G,1,2456.073509,3735.751395,569
745,25,2,606,3G,1,2456.073509,3735.751395,569
746,25,2,606,3G,1,2456.073509,3735.751395,569
747,25,2,606,3G,1,2456.073509,3735.751395,569
748,25,2,606,3G,1,2456.073509,3735.751395,569
749,25,2,606,3G,1,2456.073509,3735.751395,569
750,25,2,606,3G,1,2456.073509,3735.751395,569
751,25,2,606,3G,1,2456.073509,3735.751395,569
752,25,2,606,3G,1,2456.073509,3735.751395,569
753,25,2,606,3G,1,2456.073509,3735.751395,569
754,25,2,606,3G,1,2456.073509,3735.751395,569
755,25,2,606,3G,1,2456.073509,3735.751395,569
756,25,2,606,3G,1,2456.073509,3735.751395,569
757,25,2,606,3G,1,2456.073509,3735.751395,569
758,25,2,606,3G,1,2456.073509,3735.751395,569
759,25,2,606,3G,1,2456.073509,3735.751395,569
760,25,2,606,3G,1,2456.073509,3735.751395,569
761,25,2,606,3G,1,2456.073509,3735.751395,569
762,25,2,606,3G,1,2456.073509,3735.751395,569
763,25,2,606,3G,1,2456.073509,3735.751395,569
764,25,2,606,3G,1,2456.073509,3735.751395,569
765,25,2,606,3G,1,2456.073509,3735.751395,569
766,25,2,606,3G,1,2456.073509,3735.751395,569
767,25,2,606,3G,1,2456.073509,3735.751395,569
768,25,2,606,3G,1,2456.073509,3735.751395,569
769,25,2,606,3G,1,2456.073509,3735.751395,569
770,25,2,606,3G,1,2456.073509,3735.751395,569
771,25,2,606,3G,1,2456.073509,3735.751395,569
772,25,2,606,3G,1,2456.073509,3735.751395,569
773,25,2,606,3G,1,2456.073509,3735.751395,569
774,25,2,606,3G,1,2456.073509,3735.751395,569
775,25,2,606,3G,1,2456.073509,3735.751395,569
776,25,2,606,3G,1,2456.073509,3735.751395,569
777,25,2,606,3G,1,2456.073509,3735.751395,569
778,25,2,606,3G,1,2456.073509,3735.751395,569
779,25,2,606,3G,1,2456.073509,3735.751395,569
780,25,2,606,3G,1,2456.073509,3735.751395,569
781,25,2,606,3G,1,2456.073509,3735.751395,569
782,25,2,606,3G,1,2456.073509,3735.751395,569
783,25,2,606,3G,1,2456.073509,3735.751395,569
784,25,2,606,3G,1,2456.073509,3735.751395,569
785,25,2,606,3G,1,2456.073509,3735.751395,569
786,25,2,606,3G,1,2456.073509,3735.751395,569
787,25,2,606,3G,1,2456.073509,3735.751395,569
788,25,2,606,3G,1,2456.073509,3735.751395,569
789,25,2,606,3G,1,2456.073509,3735.751395,569
790,25,2,606,3G,1,2456.073509,3735.751395,569
791,25,2,606,3G,1,2456.073509,3735.751395,569
792,25,2,606,3G,1,2456.073509,3735.751395,569
793,25,2,606,3G,1,2456.073509,3735.751395,569
794,25,2,606,3G,1,2456.073509,3735.751395,569
795,25,2,606,3G,1,2456.073509,3735.751395,569
796,25,2,606,3G,1,2456.073509,3735.751395,569
797,25,2,606,3G,1,2456.073509,3735.751395,569
798,25,2,606,3G,1,2456.073509,3735.751395,569
799,25,2,606,3G,1,2456.073509,3735.751395,569
800,25,2,606,3G,1,2456.073509,3735.751395,569
801,25,2,606,3G,1,2456.073509,3735.751395,569
802,25,2,606,3G,1,2456.073509,3735.751395,569
803,25,2,606,3G,1,2456.073509,3735.751395,569
804,25,2,606,3G,1,2456.073509,3735.751395,569
805,25,2,606,3G,1,2456.073509,3735.751395,569
806,25,2,606,3G,1,2456.073509,3735.751395,569
807,25,2,606,3G,1,2456.073509,3735.751395,569
808,25,2,606,3G,1,2456.073509,3735.751395,569
809,25,2,606,3G,1,2456.073509,3735.751395,569
810,25,2,606,3G,1,2456.073509,3735.751395,569
811,25,2,606,3G,1,2456.073509,3735.751395,569
812,25,2,606,3G,1,2456.073509,3735.751395,569
813,25,2,606,3G,1,2456.073509,3735.751395,569
814,25,2,606,3G,1,2456.073509,3735.751395,569
815,25,2,606,3G,1,2456.073509,3735.751395,569
816,25,2,606,3G,1,2456.073509,3735.751395,569
817,25,2,606,3G,1,2456.073509,3735.751395,569
818,25,2,606,3G,1,2456.073509,3735.751395,569
819,25,2,606,3G,1,2456.073509,3735.751395,569
820,25,2,606,3G,1,2456.073509,3735.751395,569
821,25,2,606,3G,1,2456.073509,3735.751395,569
822,25,2,606,3G,1,2456.073509,3735.751395,569
823,25,2,606,3G,1,2456.073509,3735.751395,569
824,25,2,606,3G,1,2456.073509,3735.751395,569
825,25,2,606,3G,1,2456.073509,3735.751395,569
826,25,2,606,3G,1,2456.073509,3735.751395,569
827,25,2,606,3G,1,2456.073509,3735.751395,569
828,25,2,606,3G,1,2456.073509,3735.751395,569
829,25,2,606,3G,1,2456.073509,3735.751395,569
830,25,2,606,3G,1,2456.073509,3735.751395,569
831,25,2,606,3G,1,2456.073509,3735.751395,569
832,25,2,606,3G,1,2456.073509,3735.751395,569
833,25,2,606,3G,1,2456.073509,3735.751395,569
834,25,2,606,3G,1,2456.073509,3735.751395,569
835,25,2,606,3G,1,2456.073509,3735.751395,569
836,25,2,606,3G,1,2456.073509,3735.751395,569
837,25,2,606,3G,1,2456.073509,3735.751395,569
838,25,2,606,3G,1,2456.073509,3735.751395,569
839,25,2,606,3G,1,2456.073509,3735.751395,569
840,25,2,606,3G,1,2456.073509,3735.751395,569
841,25,2,606,3G,1,2456.073509,3735.751395,569
842,25,2,606,3G,1,2456.073509,3735.751395,569
843,25,2,606,3G,1,2456.073509,3735.751395,569
844,25,2,606,3G,1,2456.073509,3735.751395,569
845,25,2,606,3G,1,2456.073509,3735.751395,569
846,25,2,606,3G,1,2456.073509,3735.751395,569
847,25,2,606,3G,1,2456.073509,3735.751395,569
848,25,2,606,3G,1,2456.073509,3735.751395,569
849,25,2,606,3G,1,2456.073509,3735.751395,569
850,25,2,606,3G,1,2456.073509,3735.751395,569
851,25,2,606,3G,1,2456.073509,3735.751395,569
852,25,2,606,3G,1,2456.073509,3735.751395,569
853,25,2,606,3G,1,2456.073509,3735.751395,569
854,25,2,606,3G,1,2456.073509,3735.751395,569
855,25,2,606,3G,1,2456.073509,3735.751395,569
856,25,2,606,3G,1,2456.073509,3735.751395,569
857,25,2,606,3G,1,2456.073509,3735.751395,569
858,25,2,606,3G,1,2456.073509,3735.751395,569
859,25,2,606,3G,1,2456.073509,3735.751395,569
860,25,2,606,3G,1,2456.073509,3735.751395,569
861,25,2,606,3G,1,2456.073509,3735.751395,569
862,25,2,606,3G,1,2456.073509,3735.751395,569
863,25,2,606,3G,1,2456.073509,3735.751395,569
864,25,2,606,3G,1,2456.073509,3735.751395,569
865,25,2,606,3G,1,2456.073509,3735.751395,569
866,25,2,606,3G,1,2456.073509,3735.751395,569
867,25,2,606,3G,1,2456.073509,3735.751395,569
868,25,2,606,3G,1,2456.073509,3735.751395,569
869,25,2,606,3G,1,2456.073509,3735.751395,569
870,25,2,606,3G,1,2456.073509,3735.751395,569
871,25,2,606,3G,1,2456.073509,3735.751395,569
872,25,2,606,3G,1,2456.073509,3735.751395,569
873,25,2,606,3G,1,2456.073509,3735.751395,569
874,25,2,606,3G,1,2456.073509,3735.751395,569
875,25,2,606,3G,1,2456.073509,3735.751395,569
876,25,2,606,3G,1,2456.073509,3735.751395,569
877,25,2,606,3G,1,2456.073509,3735.751395,569
878,25,2,606,3G,1,2456.073509,3735.751395,569
879,25,2,606,3G,1,2456.073509,3735.751395,569
880,25,2,606,3G,1,2456.073509,3735.751395,569
881,25,2,606,3G,1,2456.073509,3735.751395,569
882,25,2,606,3G,1,2456.073509,3735.751395,569
883,25,2,606,3G,1,2456.073509,3735.751395,569
884,25,2,606,3G,1,2456.073509,3735.751395,569
885,25,2,606,3G,1,2456.073509,3735.751395,569
886,25,2,606,3G,1,2456.073509,3735.751395,569
887,25,2,606,3G,1,2456.073509,3735.751395,569
888,25,2,606,3G,1,2456.073509,3735.751395,569
889,25,2,606,3G,1,2456.073509,3735.751395,569
890,25,2,606,3G,1,2456.073509,3735.751395,569
891,25,2,606,3G,1,2456.073509,3735.751395,569
892,25,2,606,3G,1,2456.073509,3735.751395,569
893,25,2,606,3G,1,2456.073509,3735.751395,569
894,25,2,606,3G,1,2456.073509,3735.751395,569
895,25,2,606,3G,1,2456.073509,3735.751395,569
896,25,2,606,3G,1,2456.073509,3735.751395,569
897,25,2,606,3G,1,2456.073509,3735.751395,569
898,25,2,606,3G,1,2456.073509,3735.751395,569
899,25,2,606,3G,1,2456.073509,3735.751395,569
900,25,2,606,3G,1,2456.073509,3735.751395,569
901,25,2,606,3G,1,2456.073509,3735.751395,569
902,25,2,606,3G,1,2456.073509,3735.751395,569
903,25,2,606,3G,1,2456.073509,3735.751395,569
904,25,2,606,3G,1,2456.073509,3735.751395,569
905,25,2,606,3G,1,2456.073509,3735.751395,569
906,25,2,606,3G,1,2456.073509,3735.751395,569
907,25,2,606,3G,1,2456.073509,3735.751395,569
908,25,2,606,3G,1,2456.073509,3735.751395,569
909,25,2,606,3G,1,2456.073509,3735.751395,569
910,25,2,606,3G,1,2456.073509,3735.751395,569
911,25,2,606,3G,1,2456.073509,3735.751395,569
912,25,2,606,3G,1,2456.073509,3735.751395,569
913,25,2,606,3G,1,2456.073509,3735.751395,569
914,25,2,606,3G,1,2456.073509,3735.751395,569
915,25,2,606,3G,1,2456.073509,3735.751395,569
916,25,2,606,3G,1,2456.073509,3735.751395,569
917,25,2,606,3G,1,2456.073509,3735.751395,569
918,25,2,606,3G,1,2456.073509,3735.751395,569
919,25,2,606,3G,1,2456.073509,3735.751395,569
920,25,2,606,3G,1,2456.073509,3735.751395,569
921,25,2,606,3G,1,2456.073509,3735.751395,569
922,25,2,606,3G,1,2456.073509,3735.751395,569
923,25,2,606,3G,1,2456.073509,3735.751395,569
924,25,2,606,3G,1,2456.073509,3735.751395,569
925,25,2,606,3G,1,2456.073509,3735.751395,569
926,25,2,606,3G,1,2456.073509,3735.751395,569
927,25,2,606,3G,1,2456.073509,3735.751395,569
928,25,2,606,3G,1,2456.073509,3735.751395,569
929,25,2,606,3G,1,2456.073509,3735.751395,569
930,25,2,606,3G,1,2456.073509,3735.751395,569
931,25,2,606,3G,1,2456.073509,3735.751395,569
932,25,2,606,3G,1,2456.073509,3735.751395,569
933,25,2,606,3G,1,2456.073509,3735.751395,569
934,25,2,606,3G,1,2456.073509,3735.751395,569
935,25,2,606,3G,1,2456.073509,3735.751395,569
936,25,2,606,3G,1,2456.073509,3735.751395,569
937,25,2,606,3G,1,2456.073509,3735.751395,569
938,25,2,606,3G,1,2456.073509,3735.751395,569
939,25,2,606,3G,1,2456.073509,3735.751395,569
940,25,2,606,3G,1,2456.073509,3735.751395,569
941,25,2,606,3G,1,2456.073509,3735.751395,569
942,25,2,606,3G,1,2456.073509,3735.751395,569
943,25,2,606,3G,1,2456.073509,3735.751395,569
944,25,2,606,3G,1,2456.073509,3735.751395,569
945,25,2,606,3G,1,2456.073509,3735.751395,569
946,25,2,606,3G,1,2456.073509,3735.751395,569
947,25,2,606,3G,1,2456.073509,3735.751395,569
948,25,2,606,3G,1,2456.073509,3735.751395,569
949,25,2,606,3G,1,2456.073509,3735.751395,569
950,25,2,606,3G,1,2456.073509,3735.751395,569
951,25,2,606,3G,1,2456.073509,3735.751395,569
952,25,2,606,3G,1,2456.073509,3735.751395,569
953,25,2,606,3G,1,2456.073509,3735.751395,569
954,25,2,606,3G,1,2456.073509,3735.751395,569
955,25,2,606,3G,1,2456.073509,3735.751395,569
956,25,2,606,3G,1,2456.073509,3735.751395,569
957,25,2,606,3G,1,2456.073509,3735.751395,569
958,25,2,606,3G,1,2456.073509,3735.751395,569
959,25,2,606,3G,1,2456.073509,3735.751395,569
960,25,2,606,3G,1,2456.073509,3735.751395,569
961,25,2,606,3G,1,2456.073509,3735.751395,569
962,25,2,606,3G,1,2456.073509,3735.751395,569
963,25,2,606,3G,1,2456.073509,3735.751395,569
964,25,2,606,3G,1,2456.073509,3735.751395,569
965,25,2,606,3G,1,2456.073509,3735.751395,569
966,25,2,606,3G,1,2456.073509,3735.751395,569
967,25,2,606,3G,1,2456.073509,3735.751395,569
968,25,2,606,3G,1,2456.073509,3735.751395,569
969,25,2,606,3G,1,2456.073509,3735.751395,569
970,25,2,606,3G,1,2456.073509,3735.751395,569
971,25,2,606,3G,1,2456.073509,3735.751395,569
972,25,2,606,3G,1,2456.073509,3735.751395,569
973,25,2,606,3G,1,2456.073509,3735.751395,569
974,25,2,606,3G,1,2456.073509,3735.751395,569
975,25,2,606,3G,1,2456.073509,3735.751395,569
976,25,2,606,3G,1,2456.073509,3735.751395,569
977,25,2,606,3G,1,2456.073509,3735.751395,569
978,25,2,606,3G,1,2456.073509,3735.751395,569
979,25,2,606,3G,1,2456.073509,3735.751395,569
980,25,2,606,3G,1,2456.073509,3735.751395,569
981,25,2,606,3G,1,2456.073509,3735.751395,569
982,25,2,606,3G,1,2456.073509,3735.751395,569
983,25,2,606,3G,1,2456.073509,3735.751395,569
984,25,2,606,3G,1,2456.073509,3735.751395,569
985,25,2,606,3G,1,2456.073509,3735.751395,569
986,25,2,606,3G,1,2456.073509,3735.751395,569
987,25,2,606,3G,1,2456.073509,3735.751395,569
988,25,2,606,3G,1,2456.073509,3735.751395,569
989,25,2,606,3G,1,2456.073509,3735.751395,569
990,25,2,606,3G,1,2456.073509,3735.751395,569
991,25,2,606,3G,1,2456.073509,3735.751395,569
992,25,2,606,3G,1,2456.073509,3735.751395,569
993,25,2,606,3G,1,2456.073509,3735.751395,569
994,25,2,606,3G,1,2456.073509,3735.751395,569
995,25,2,606,3G,1,2456.073509,3735.751395,569
996,25,2,606,3G,1,2456.073509,3735.751395,569
997,25,2,606,3G,1,2456.073509,3735.751395,569
998,25,2,606,3G,1,2456.073509,3735.751395,569
999,25,2,606,3G,1,2456.073509,3735.751395,569
1000,25,2,606,3G,1,2456.073509,3735.751395,569
1001,25,2,606,3G,1,2456.073509,3735.751395,569
1002,25,2,606,3G,1,2456.073509,3735.751395,569
1003,25,2,606,3G,1,2456.073509,3735.751395,569
1004,25,2,606,3G,1,2456.073509,3735.751395,569
1005,25,2,606,3G,1,2456.073509,3735.751395,569
1006,25,2,606,3G,1,2456.073509,3735.751395,569
1007,25,2,606,3G,1,2456.073509,3735.751395,569
1008,25,2,606,3G,1,2456.073509,3735.751395,569
1009,25,2,606,3G,1,2456.073509,3735.751395,569
1010,25,2,606,3G,1,2456.073509,3735.751395,569
1011,25,2,606,3G,1,2456.073509,3735.751395,569
1012,25,2,606,3G,1,2456.073509,3735.751395,569
1013,25,2,606,3G,1,2456.073509,3735.751395,569
1014,25,2,606,3G,1,2456.073509,3735.751395,569
1015,25,2,606,3G,1,2456.073509,3735.751395,569
1016,25,2,606,3G,1,2456.073509,3735.751395,569
1017,25,2,606,3G,1,2456.073509,3735.751395,569
1018,25,2,606,3G,1,2456.073509,3735.751395,569
1019,25,2,606,3G,1,2456.073509,3735.751395,569
1020,25,2,606,3G,1,2456.073509,3735.751395,569
1021,25,2,606,3G,1,2456.073509,3735.751395,569
1022,25,2,606,3G,1,2456.073509,3735.751395,569
1023,25,2,606,3G,1,2456.073509,3735.751395,569
1024,25,2,606,3G,1,2456.073509,3735.751395,569
1025,25,2,606,3G,1,2456.073509,3735.751395,569
1026,25,2,606,3G,1,2456.073509,3735.751395,569
1027,25,2,606,3G,1,2456.073509,3735.751395,569
1028,25,2,606,3G,1,2456.073509,3735.751395,569
1029,25,2,606,3G,1,2456.073509,3735.751395,569
1030,25,2,606,3G,1,2456.073509,3735.751395,569
