t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
2080,10,2,272,3G,0,7995.704510,3993.199902,631
2080,10,2,226,3G,0,7986.778841,3991.286523,631
2080,10,2,167,3G,0,7996.926759,4000.080903,671
2080,10,2,158,3G,0,7993.304019,3998.985849,631
2080,10,2,125,3G,0,7999.489698,3999.906930,631
2080,10,2,122,3G,0,7995.288227,3991.823410,631
2080,10,2,107,3G,0,7982.175750,3996.207118,631
2080,10,2,88,3G,0,7996.052861,4000.859557,671
2081,10,2,612,3G,0,7995.983574,3976.580903,631
2081,10,2,414,3G,0,7995.227241,3982.131891,631
2081,10,2,375,3G,0,7984.125867,4006.747819,671
2081,10,2,320,3G,0,7975.514678,3992.715489,631
2081,10,2,296,3G,0,7994.663929,4000.332615,671
2081,10,2,280,3G,0,7982.585360,4007.632791,671
2081,10,2,272,3G,0,7995.704510,3993.199902,631
2081,10,2,226,3G,0,7986.778841,3991.286523,631
2081,10,2,167,3G,0,7996.926759,4000.080903,671
2081,10,2,158,3G,0,7993.304019,3998.985849,631
2081,10,2,125,3G,0,7999.489698,3999.906930,631
2081,10,2,122,3G,0,7995.288227,3991.823410,631
2081,10,2,107,3G,0,7982.175750,3996.207118,631
2081,10,2,88,3G,0,7996.052861,4000.859557,671
2082,10,2,612,3G,0,7995.983574,3976.580903,631
2082,10,2,414,3G,0,7995.227241,3982.131891,631
2082,10,2,375,3G,0,7984.125867,4006.747819,671
2082,10,2,320,3G,0,7975.514678,3992.715489,631
2082,10,2,296,3G,0,7994.663929,4000.332615,671
2082,10,2,280,3G,0,7982.585360,4007.632791,671
2082,10,2,272,3G,0,7995.704510,3993.199902,631
2082,10,2,226,3G,0,7986.778841,3991.286523,631
2082,10,2,167,3G,0,7996.926759,4000.080903,671
2082,10,2,158,3G,0,7993.304019,3998.985849,631
2082,10,2,125,3G,0,7999.489698,3999.906930,631
2082,10,2,122,3G,0,7995.288227,3991.823410,631
2082,10,2,107,3G,0,7982.175750,3996.207118,631
2082,10,2,88,3G,0,7996.052861,4000.859557,671
2083,10,2,612,3G,0,7995.983574,3976.580903,631
2083,10,2,414,3G,0,7995.227241,3982.131891,631
2083,10,2,375,3G,0,7984.125867,4006.747819,671
2083,10,2,320,3G,0,7975.514678,3992.715489,631
2083,10,2,296,3G,0,7994.663929,4000.332615,671
2083,10,2,280,3G,0,7982.585360,4007.632791,671
2083,10,2,272,3G,0,7995.704510,3993.199902,631
2083,10,2,226,3G,0,7986.778841,3991.286523,631
2083,10,2,167,3G,0,7996.926759,4000.080903,671
2083,10,2,158,3G,0,7993.304019,3998.985849,631
2083,10,2,125,3G,0,7999.489698,3999.906930,631
2083,10,2,122,3G,0,7995.288227,3991.823410,631
2083,10,2,107,3G,0,7982.175750,3996.207118,631
2083,10,2,88,3G,0,7996.052861,4000.859557,671
2084,10,2,612,3G,0,7995.983574,3976.580903,631
2084,10,2,414,3G,0,7995.227241,3982.131891,631
2084,10,2,375,3G,0,7984.125867,4006.747819,671
2084,10,2,320,3G,0,7975.514678,3992.715489,631
2084,10,2,296,3G,0,7994.663929,4000.332615,671
2084,10,2,280,3G,0,7982.585360,4007.632791,671
2084,10,2,272,3G,0,7995.704510,3993.199902,631
2084,10,2,226,3G,0,7986.778841,3991.286523,631
2084,10,2,167,3G,0,7996.926759,4000.080903,671
2084,10,2,158,3G,0,7993.304019,3998.985849,631
2084,10,2,125,3G,0,7999.489698,3999.906930,631
2084,10,2,122,3G,0,7995.288227,3991.823410,631
2084,10,2,107,3G,0,7982.175750,3996.207118,631
2084,10,2,88,3G,0,7996.052861,4000.859557,671
2085,10,2,612,3G,0,7995.983574,3976.580903,631
2085,10,2,414,3G,0,7995.227241,3982.131891,631
2085,10,2,375,3G,0,7984.125867,4006.747819,671
2085,10,2,320,3G,0,7975.514678,3992.715489,631
2085,10,2,296,3G,0,7994.663929,4000.332615,671
2085,10,2,280,3G,0,7982.585360,4007.632791,671
2085,10,2,272,3G,0,7995.704510,3993.199902,631
2085,10,2,226,3G,0,7986.778841,3991.286523,631
2085,10,2,167,3G,0,7996.926759,4000.080903,671
2085,10,2,158,3G,0,7993.304019,3998.985849,631
2085,10,2,125,3G,0,7999.489698,3999.906930,631
2085,10,2,122,3G,0,7995.288227,3991.823410,631
2085,10,2,107,3G,0,7982.175750,3996.207118,631
2085,10,2,88,3G,0,7996.052861,4000.859557,671
2086,10,2,612,3G,0,7995.983574,3976.580903,631
2086,10,2,414,3G,0,7995.227241,3982.131891,631
2086,10,2,375,3G,0,7984.125867,4006.747819,671
2086,10,2,320,3G,0,7975.514678,3992.715489,631
2086,10,2,296,3G,0,7994.663929,4000.332615,671
2086,10,2,280,3G,0,7982.585360,4007.632791,671
2086,10,2,272,3G,0,7995.704510,3993.199902,631
2086,10,2,226,3G,0,7986.778841,3991.286523,631
2086,10,2,167,3G,0,7996.926759,4000.080903,671
2086,10,2,158,3G,0,7993.304019,3998.985849,631
2086,10,2,125,3G,0,7999.489698,3999.906930,631
2086,10,2,122,3G,0,7995.288227,3991.823410,631
2086,10,2,107,3G,0,7982.175750,3996.207118,631
2086,10,2,88,3G,0,7996.052861,4000.859557,671
2087,10,2,612,3G,0,7995.983574,3976.580903,631
2087,10,2,414,3G,0,7995.227241,3982.131891,631
2087,10,2,375,3G,0,7984.125867,4006.747819,671
2087,10,2,320,3G,0,7975.514678,3992.715489,631
2087,10,2,296,3G,0,7994.663929,4000.332615,671
2087,10,2,280,3G,0,7982.585360,4007.632791,671
2087,10,2,272,3G,0,7995.704510,3993.199902,631
2087,10,2,226,3G,0,7986.778841,3991.286523,631
2087,10,2,167,3G,0,7996.926759,4000.080903,671
2087,10,2,158,3G,0,7993.304019,3998.985849,631
2087,10,2,125,3G,0,7999.489698,3999.906930,631
2087,10,2,122,3G,0,7995.288227,3991.823410,631
2087,10,2,107,3G,0,7982.175750,3996.207118,631
2087,10,2,88,3G,0,7996.052861,4000.859557,671
2088,10,2,612,3G,0,7995.983574,3976.580903,631
2088,10,2,414,3G,0,7995.227241,3982.131891,631
2088,10,2,375,3G,0,7984.125867,4006.747819,671
2088,10,2,320,3G,0,7975.514678,3992.715489,631
2088,10,2,296,3G,0,7994.663929,4000.332615,671
2088,10,2,280,3G,0,7982.585360,4007.632791,671
2088,10,2,272,3G,0,7995.704510,3993.199902,631
2088,10,2,226,3G,0,7986.778841,3991.286523,631
2088,10,2,167,3G,0,7996.926759,4000.080903,671
2088,10,2,158,3G,0,7993.304019,3998.985849,631
2088,10,2,125,3G,0,7999.489698,3999.906930,631
2088,10,2,122,3G,0,7995.288227,3991.823410,631
2088,10,2,107,3G,0,7982.175750,3996.207118,631
2088,10,2,88,3G,0,7996.052861,4000.859557,671
2089,10,2,612,3G,0,7995.983574,3976.580903,631
2089,10,2,414,3G,0,7995.227241,3982.131891,631
2089,10,2,375,3G,0,7984.125867,4006.747819,671
2089,10,2,320,3G,0,7975.514678,3992.715489,631
2089,10,2,296,3G,0,7994.663929,4000.332615,671
2089,10,2,280,3G,0,7982.585360,4007.632791,671
2089,10,2,272,3G,0,7995.704510,3993.199902,631
2089,10,2,226,3G,0,7986.778841,3991.286523,631
2089,10,2,167,3G,0,7996.926759,4000.080903,671
2089,10,2,158,3G,0,7993.304019,3998.985849,631
2089,10,2,125,3G,0,7999.489698,3999.906930,631
2089,10,2,122,3G,0,7995.288227,3991.823410,631
2089,10,2,107,3G,0,7982.175750,3996.207118,631
2089,10,2,88,3G,0,7996.052861,4000.859557,671
2090,10,2,612,3G,0,7995.983574,3976.580903,631
2090,10,2,414,3G,0,7995.227241,3982.131891,631
2090,10,2,375,3G,0,7984.125867,4006.747819,671
2090,10,2,320,3G,0,7975.514678,3992.715489,631
2090,10,2,296,3G,0,7994.663929,4000.332615,671
2090,10,2,280,3G,0,7982.585360,4007.632791,671
2090,10,2,272,3G,0,7995.704510,3993.199902,631
2090,10,2,226,3G,0,7986.778841,3991.286523,631
2090,10,2,167,3G,0,7996.926759,4000.080903,671
2090,10,2,158,3G,0,7993.304019,3998.985849,631
2090,10,2,125,3G,0,7999.489698,3999.906930,631
2090,10,2,122,3G,0,7995.288227,3991.823410,631
2090,10,2,107,3G,0,7982.175750,3996.207118,631
2090,10,2,88,3G,0,7996.052861,4000.859557,671
2091,10,2,612,3G,0,7995.983574,3976.580903,631
2091,10,2,414,3G,0,7995.227241,3982.131891,631
2091,10,2,375,3G,0,7984.125867,4006.747819,671
2091,10,0,335,3G,0,7450.000000,3945.619842,629
2091,10,2,320,3G,0,7975.514678,3992.715489,631
2091,10,2,296,3G,0,7994.663929,4000.332615,671
2091,10,2,280,3G,0,7982.585360,4007.632791,671
2091,10,2,272,3G,0,7995.704510,3993.199902,631
2091,10,2,226,3G,0,7986.778841,3991.286523,631
2091,10,2,167,3G,0,7996.926759,4000.080903,671
2091,10,2,158,3G,0,7993.304019,3998.985849,631
2091,10,2,125,3G,0,7999.489698,3999.906930,631
2091,10,2,122,3G,0,7995.288227,3991.823410,631
2091,10,2,107,3G,0,7982.175750,3996.207118,631
2091,10,2,88,3G,0,7996.052861,4000.859557,671
2092,10,2,612,3G,0,7995.983574,3976.580903,631
2092,10,0,430,3G,0,7500.000000,4000.000000,629
2092,10,2,414,3G,0,7995.227241,3982.131891,631
2092,10,2,375,3G,0,7984.125867,4006.747819,671
2092,10,2,335,3G,0,7454.380158,3950.000000,629
2092,10,2,320,3G,0,7975.514678,3992.715489,631
2092,10,2,296,3G,0,7994.663929,4000.332615,671
2092,10,2,280,3G,0,7982.585360,4007.632791,671
2092,10,2,272,3G,0,7995.704510,3993.199902,631
2092,10,2,226,3G,0,7986.778841,3991.286523,631
2092,10,2,167,3G,0,7996.926759,4000.080903,671
2092,10,2,158,3G,0,7993.304019,3998.985849,631
2092,10,2,125,3G,0,7999.489698,3999.906930,631
2092,10,2,122,3G,0,7995.288227,3991.823410,631
2092,10,2,107,3G,0,7982.175750,3996.207118,631
2092,10,2,88,3G,0,7996.052861,4000.859557,671
2093,10,2,612,3G,0,7995.983574,3976.580903,631
2093,10,2,430,3G,0,7600.000000,4000.000000,630
2093,10,2,414,3G,0,7995.227241,3982.131891,631
2093,10,2,375,3G,0,7984.125867,4006.747819,671
2093,10,2,335,3G,0,7554.380158,3950.000000,630
2093,10,2,320,3G,0,7975.514678,3992.715489,631
2093,10,2,296,3G,0,7994.663929,4000.332615,671
2093,10,2,280,3G,0,7982.585360,4007.632791,671
2093,10,2,272,3G,0,7995.704510,3993.199902,631
2093,10,2,226,3G,0,7986.778841,3991.286523,631
2093,10,2,167,3G,0,7996.926759,4000.080903,671
2093,10,2,158,3G,0,7993.304019,3998.985849,631
2093,10,2,125,3G,0,7999.489698,3999.906930,631
2093,10,2,122,3G,0,7995.288227,3991.823410,631
2093,10,2,107,3G,0,7982.175750,3996.207118,631
2093,10,2,88,3G,0,7996.052861,4000.859557,671
2094,10,2,612,3G,0,7995.983574,3976.580903,631
2094,10,2,430,3G,0,7650.000000,4050.000000,670
2094,10,2,414,3G,0,7995.227241,3982.131891,631
2094,10,0,411,3G,0,7450.000000,4050.000000,669
2094,10,2,375,3G,0,7984.125867,4006.747819,671
2094,10,2,335,3G,0,7604.380158,4000.000000,630
2094,10,2,320,3G,0,7975.514678,3992.715489,631
2094,10,2,296,3G,0,7994.663929,4000.332615,671
2094,10,2,280,3G,0,7982.585360,4007.632791,671
2094,10,2,272,3G,0,7995.704510,3993.199902,631
2094,10,2,226,3G,0,7986.778841,3991.286523,631
2094,10,2,167,3G,0,7996.926759,4000.080903,671
2094,10,2,158,3G,0,7993.304019,3998.985849,631
2094,10,2,125,3G,0,7999.489698,3999.906930,631
2094,10,2,122,3G,0,7995.288227,3991.823410,631
2094,10,2,107,3G,0,7982.175750,3996.207118,631
2094,10,2,88,3G,0,7996.052861,4000.859557,671
2095,10,2,612,3G,0,7995.983574,3976.580903,631
2095,10,0,478,3G,0,7500.000000,4004.201761,669
2095,10,0,477,3G,0,7500.000000,4004.201761,669
2095,10,2,430,3G,0,7650.000000,3950.000000,630
2095,10,2,414,3G,0,7995.227241,3982.131891,631
2095,10,2,411,3G,0,7450.000000,3950.000000,629
2095,10,2,375,3G,0,7984.125867,4006.747819,671
2095,10,2,335,3G,0,7650.000000,3945.619842,630
2095,10,2,320,3G,0,7975.514678,3992.715489,631
2095,10,2,296,3G,0,7994.663929,4000.332615,671
2095,10,2,280,3G,0,7982.585360,4007.632791,671
2095,10,2,272,3G,0,7995.704510,3993.199902,631
2095,10,2,226,3G,0,7986.778841,3991.286523,631
2095,10,2,167,3G,0,7996.926759,4000.080903,671
2095,10,2,158,3G,0,7993.304019,3998.985849,631
2095,10,2,125,3G,0,7999.489698,3999.906930,631
2095,10,2,122,3G,0,7995.288227,3991.823410,631
2095,10,2,107,3G,0,7982.175750,3996.207118,631
2095,10,2,88,3G,0,7996.052861,4000.859557,671
2096,10,2,612,3G,0,7995.983574,3976.580903,631
2096,10,2,478,3G,0,7554.201761,4050.000000,670
2096,10,2,477,3G,0,7554.201761,4050.000000,670
2096,10,2,430,3G,0,7750.000000,3950.000000,630
2096,10,2,414,3G,0,7995.227241,3982.131891,631
2096,10,2,411,3G,0,7550.000000,3950.000000,630
2096,10,2,375,3G,0,7984.125867,4006.747819,671
2096,10,2,335,3G,0,7704.380158,3900.000000,630
2096,10,2,320,3G,0,7975.514678,3992.715489,631
2096,10,2,296,3G,0,7994.663929,4000.332615,671
2096,10,2,280,3G,0,7982.585360,4007.632791,671
2096,10,2,272,3G,0,7995.704510,3993.199902,631
2096,10,2,226,3G,0,7986.778841,3991.286523,631
2096,10,2,167,3G,0,7996.926759,4000.080903,671
2096,10,2,158,3G,0,7993.304019,3998.985849,631
2096,10,2,125,3G,0,7999.489698,3999.906930,631
2096,10,2,122,3G,0,7995.288227,3991.823410,631
2096,10,2,107,3G,0,7982.175750,3996.207118,631
2096,10,2,88,3G,0,7996.052861,4000.859557,671
2097,10,2,612,3G,0,7995.983574,3976.580903,631
2097,10,2,478,3G,0,7650.000000,4045.798239,670
2097,10,2,477,3G,0,7650.000000,4045.798239,670
2097,10,2,430,3G,0,7800.000000,4000.000000,631
2097,10,2,414,3G,0,7995.227241,3982.131891,631
2097,10,2,411,3G,0,7650.000000,3950.000000,630
2097,10,2,375,3G,0,7984.125867,4006.747819,671
2097,10,2,335,3G,0,7800.000000,3904.380158,631
2097,10,2,320,3G,0,7975.514678,3992.715489,631
2097,10,2,296,3G,0,7994.663929,4000.332615,671
2097,10,2,280,3G,0,7982.585360,4007.632791,671
2097,10,2,272,3G,0,7995.704510,3993.199902,631
2097,10,2,226,3G,0,7986.778841,3991.286523,631
2097,10,2,167,3G,0,7996.926759,4000.080903,671
2097,10,2,158,3G,0,7993.304019,3998.985849,631
2097,10,2,125,3G,0,7999.489698,3999.906930,631
2097,10,2,122,3G,0,7995.288227,3991.823410,631
2097,10,2,107,3G,0,7982.175750,3996.207118,631
2097,10,2,88,3G,0,7996.052861,4000.859557,671
2098,10,2,612,3G,0,7995.983574,3976.580903,631
2098,10,2,478,3G,0,7654.201761,3950.000000,630
2098,10,2,477,3G,0,7654.201761,3950.000000,630
2098,10,2,430,3G,0,7900.000000,4000.000000,631
2098,10,2,414,3G,0,7995.227241,3982.131891,631
2098,10,2,411,3G,0,7700.000000,4000.000000,630
2098,10,2,375,3G,0,7984.125867,4006.747819,671
2098,10,2,335,3G,0,7854.380158,3950.000000,631
2098,10,2,320,3G,0,7975.514678,3992.715489,631
2098,10,2,296,3G,0,7994.663929,4000.332615,671
2098,10,2,280,3G,0,7982.585360,4007.632791,671
2098,10,2,272,3G,0,7995.704510,3993.199902,631
2098,10,2,226,3G,0,7986.778841,3991.286523,631
2098,10,2,167,3G,0,7996.926759,4000.080903,671
2098,10,2,158,3G,0,7993.304019,3998.985849,631
2098,10,2,125,3G,0,7999.489698,3999.906930,631
2098,10,2,122,3G,0,7995.288227,3991.823410,631
2098,10,2,107,3G,0,7982.175750,3996.207118,631
2098,10,2,88,3G,0,7996.052861,4000.859557,671
2099,10,2,612,3G,0,7995.983574,3976.580903,631
2099,10,2,478,3G,0,7754.201761,3950.000000,631
2099,10,2,477,3G,0,7754.201761,3950.000000,631
2099,10,1,430,3G,0,8008.871401,4007.359183,672
2099,10,2,414,3G,0,7995.227241,3982.131891,631
2099,10,2,411,3G,0,7800.000000,4000.000000,631
2099,10,2,375,3G,0,7984.125867,4006.747819,671
2099,10,1,335,3G,0,8000.276129,3991.517427,632
2099,10,2,320,3G,0,7975.514678,3992.715489,631
2099,10,2,296,3G,0,7994.663929,4000.332615,671
2099,10,2,280,3G,0,7982.585360,4007.632791,671
2099,10,2,272,3G,0,7995.704510,3993.199902,631
2099,10,2,226,3G,0,7986.778841,3991.286523,631
2099,10,2,167,3G,0,7996.926759,4000.080903,671
2099,10,2,158,3G,0,7993.304019,3998.985849,631
2099,10,2,125,3G,0,7999.489698,3999.906930,631
2099,10,2,122,3G,0,7995.288227,3991.823410,631
2099,10,2,107,3G,0,7982.175750,3996.207118,631
2099,10,2,88,3G,0,7996.052861,4000.859557,671
2100,10,2,612,3G,0,7995.983574,3976.580903,631
2100,10,2,478,3G,0,7854.201761,3950.000000,631
2100,10,2,477,3G,0,7854.201761,3950.000000,631
2100,10,0,439,3G,1,7410.534781,4000.000000,629
2100,10,2,414,3G,0,7995.227241,3982.131891,631
2100,10,2,411,3G,0,7900.000000,4000.000000,631
2100,10,2,375,3G,0,7984.125867,4006.747819,671
2100,10,2,320,3G,0,7975.514678,3992.715489,631
2100,10,2,296,3G,0,7994.663929,4000.332615,671
2100,10,2,280,3G,0,7982.585360,4007.632791,671
2100,10,2,272,3G,0,7995.704510,3993.199902,631
2100,10,2,226,3G,0,7986.778841,3991.286523,631
2100,10,2,167,3G,0,7996.926759,4000.080903,671
2100,10,2,158,3G,0,7993.304019,3998.985849,631
2100,10,2,125,3G,0,7999.489698,3999.906930,631
2100,10,2,122,3G,0,7995.288227,3991.823410,631
2100,10,2,107,3G,0,7982.175750,3996.207118,631
2100,10,2,88,3G,0,7996.052861,4000.859557,671
2101,10,2,612,3G,0,7995.983574,3976.580903,631
2101,10,2,478,3G,0,7904.201761,4000.000000,631
2101,10,2,477,3G,0,7904.201761,4000.000000,631
2101,10,2,439,3G,0,7460.534781,3950.000000,629
2101,10,2,414,3G,0,7995.227241,3982.131891,631
2101,10,1,411,3G,0,8004.489509,4007.387441,672
2101,10,2,375,3G,0,7984.125867,4006.747819,671
2101,10,2,320,3G,0,7975.514678,3992.715489,631
2101,10,2,296,3G,0,7994.663929,4000.332615,671
2101,10,2,280,3G,0,7982.585360,4007.632791,671
2101,10,2,272,3G,0,7995.704510,3993.199902,631
2101,10,2,226,3G,0,7986.778841,3991.286523,631
2101,10,2,167,3G,0,7996.926759,4000.080903,671
2101,10,2,158,3G,0,7993.304019,3998.985849,631
2101,10,2,125,3G,0,7999.489698,3999.906930,631
2101,10,2,122,3G,0,7995.288227,3991.823410,631
2101,10,2,107,3G,0,7982.175750,3996.207118,631
2101,10,2,88,3G,0,7996.052861,4000.859557,671
2102,10,2,612,3G,0,7995.983574,3976.580903,631
2102,10,1,478,3G,0,8008.418387,4021.478998,672
2102,10,1,477,3G,0,8008.418387,4021.478998,672
2102,10,2,439,3G,0,7560.534781,3950.000000,630
2102,10,2,414,3G,0,7995.227241,3982.131891,631
2102,10,0,377,3G,1,7400.000000,3900.000000,629
2102,10,2,375,3G,0,7984.125867,4006.747819,671
2102,10,2,320,3G,0,7975.514678,3992.715489,631
2102,10,2,296,3G,0,7994.663929,4000.332615,671
2102,10,2,280,3G,0,7982.585360,4007.632791,671
2102,10,2,272,3G,0,7995.704510,3993.199902,631
2102,10,2,226,3G,0,7986.778841,3991.286523,631
2102,10,2,167,3G,0,7996.926759,4000.080903,671
2102,10,2,158,3G,0,7993.304019,3998.985849,631
2102,10,2,125,3G,0,7999.489698,3999.906930,631
2102,10,2,122,3G,0,7995.288227,3991.823410,631
2102,10,2,107,3G,0,7982.175750,3996.207118,631
2102,10,2,88,3G,0,7996.052861,4000.859557,671
2103,10,2,612,3G,0,7995.983574,3976.580903,631
2103,10,2,439,3G,0,7610.534781,4000.000000,630
2103,10,0,420,3G,0,7458.148208,3950.000000,629
2103,10,2,414,3G,0,7995.227241,3982.131891,631
2103,10,2,377,3G,0,7450.000000,3950.000000,629
2103,10,2,375,3G,0,7984.125867,4006.747819,671
2103,10,2,320,3G,0,7975.514678,3992.715489,631
2103,10,2,296,3G,0,7994.663929,4000.332615,671
2103,10,2,280,3G,0,7982.585360,4007.632791,671
2103,10,2,272,3G,0,7995.704510,3993.199902,631
2103,10,2,226,3G,0,7986.778841,3991.286523,631
2103,10,2,167,3G,0,7996.926759,4000.080903,671
2103,10,2,158,3G,0,7993.304019,3998.985849,631
2103,10,2,125,3G,0,7999.489698,3999.906930,631
2103,10,2,122,3G,0,7995.288227,3991.823410,631
2103,10,2,107,3G,0,7982.175750,3996.207118,631
2103,10,2,88,3G,0,7996.052861,4000.859557,671
2104,10,2,612,3G,0,7995.983574,3976.580903,631
2104,10,0,526,3G,0,7500.000000,4009.021592,669
2104,10,2,439,3G,0,7650.000000,3939.465219,630
2104,10,2,420,3G,0,7558.148208,3950.000000,630
2104,10,0,416,3G,0,7458.000783,3950.000000,629
2104,10,2,414,3G,0,7995.227241,3982.131891,631
2104,10,2,377,3G,0,7550.000000,3950.000000,630
2104,10,2,375,3G,0,7984.125867,4006.747819,671
2104,10,2,320,3G,0,7975.514678,3992.715489,631
2104,10,2,296,3G,0,7994.663929,4000.332615,671
2104,10,2,280,3G,0,7982.585360,4007.632791,671
2104,10,2,272,3G,0,7995.704510,3993.199902,631
2104,10,2,226,3G,0,7986.778841,3991.286523,631
2104,10,2,167,3G,0,7996.926759,4000.080903,671
2104,10,2,158,3G,0,7993.304019,3998.985849,631
2104,10,2,125,3G,0,7999.489698,3999.906930,631
2104,10,2,122,3G,0,7995.288227,3991.823410,631
2104,10,2,107,3G,0,7982.175750,3996.207118,631
2104,10,2,88,3G,0,7996.052861,4000.859557,671
2105,10,2,612,3G,0,7995.983574,3976.580903,631
2105,10,2,526,3G,0,7500.000000,3990.978408,629
2105,10,2,439,3G,0,7700.000000,3910.534781,630
2105,10,2,420,3G,0,7658.148208,3950.000000,630
2105,10,2,416,3G,0,7558.000783,3950.000000,630
2105,10,2,414,3G,0,7995.227241,3982.131891,631
2105,10,2,377,3G,0,7650.000000,3950.000000,630
2105,10,2,375,3G,0,7984.125867,4006.747819,671
2105,10,2,320,3G,0,7975.514678,3992.715489,631
2105,10,2,296,3G,0,7994.663929,4000.332615,671
2105,10,2,280,3G,0,7982.585360,4007.632791,671
2105,10,2,272,3G,0,7995.704510,3993.199902,631
2105,10,2,226,3G,0,7986.778841,3991.286523,631
2105,10,2,167,3G,0,7996.926759,4000.080903,671
2105,10,2,158,3G,0,7993.304019,3998.985849,631
2105,10,2,125,3G,0,7999.489698,3999.906930,631
2105,10,2,122,3G,0,7995.288227,3991.823410,631
2105,10,2,107,3G,0,7982.175750,3996.207118,631
2105,10,2,88,3G,0,7996.052861,4000.859557,671
2106,10,2,612,3G,0,7995.983574,3976.580903,631
2106,10,2,526,3G,0,7550.000000,3959.021592,630
2106,10,2,439,3G,0,7760.534781,3950.000000,631
2106,10,2,420,3G,0,7758.148208,3950.000000,631
2106,10,2,416,3G,0,7658.000783,3950.000000,630
2106,10,2,414,3G,0,7995.227241,3982.131891,631
2106,10,2,377,3G,0,7700.000000,4000.000000,630
2106,10,2,375,3G,0,7984.125867,4006.747819,671
2106,10,0,324,3G,1,7400.000000,3978.978487,629
2106,10,2,320,3G,0,7975.514678,3992.715489,631
2106,10,2,296,3G,0,7994.663929,4000.332615,671
2106,10,2,280,3G,0,7982.585360,4007.632791,671
2106,10,2,272,3G,0,7995.704510,3993.199902,631
2106,10,2,226,3G,0,7986.778841,3991.286523,631
2106,10,2,167,3G,0,7996.926759,4000.080903,671
2106,10,2,158,3G,0,7993.304019,3998.985849,631
2106,10,2,125,3G,0,7999.489698,3999.906930,631
2106,10,2,122,3G,0,7995.288227,3991.823410,631
2106,10,2,107,3G,0,7982.175750,3996.207118,631
2106,10,2,88,3G,0,7996.052861,4000.859557,671
2107,10,2,612,3G,0,7995.983574,3976.580903,631
2107,10,2,526,3G,0,7609.021592,4000.000000,630
2107,10,2,439,3G,0,7810.534781,4000.000000,631
2107,10,2,420,3G,0,7850.000000,3958.148208,631
2107,10,2,416,3G,0,7708.000783,4000.000000,630
2107,10,2,414,3G,0,7995.227241,3982.131891,631
2107,10,2,377,3G,0,7700.000000,3900.000000,630
2107,10,2,375,3G,0,7984.125867,4006.747819,671
2107,10,2,324,3G,0,7471.021513,3950.000000,629
2107,10,2,320,3G,0,7975.514678,3992.715489,631
2107,10,2,296,3G,0,7994.663929,4000.332615,671
2107,10,2,280,3G,0,7982.585360,4007.632791,671
2107,10,2,272,3G,0,7995.704510,3993.199902,631
2107,10,2,226,3G,0,7986.778841,3991.286523,631
2107,10,2,167,3G,0,7996.926759,4000.080903,671
2107,10,2,158,3G,0,7993.304019,3998.985849,631
2107,10,2,125,3G,0,7999.489698,3999.906930,631
2107,10,2,122,3G,0,7995.288227,3991.823410,631
2107,10,2,107,3G,0,7982.175750,3996.207118,631
2107,10,2,88,3G,0,7996.052861,4000.859557,671
2108,10,2,612,3G,0,7995.983574,3976.580903,631
2108,10,2,526,3G,0,7709.021592,4000.000000,630
2108,10,1,439,3G,0,8002.482189,3996.176136,632
2108,10,1,420,3G,0,8002.107182,4022.298513,672
2108,10,2,416,3G,0,7800.000000,4008.000783,671
2108,10,2,414,3G,0,7995.227241,3982.131891,631
2108,10,2,377,3G,0,7800.000000,3900.000000,631
2108,10,2,375,3G,0,7984.125867,4006.747819,671
2108,10,2,324,3G,0,7550.000000,3971.021513,630
2108,10,2,320,3G,0,7975.514678,3992.715489,631
2108,10,2,296,3G,0,7994.663929,4000.332615,671
2108,10,2,280,3G,0,7982.585360,4007.632791,671
2108,10,2,272,3G,0,7995.704510,3993.199902,631
2108,10,2,226,3G,0,7986.778841,3991.286523,631
2108,10,2,167,3G,0,7996.926759,4000.080903,671
2108,10,2,158,3G,0,7993.304019,3998.985849,631
2108,10,2,125,3G,0,7999.489698,3999.906930,631
2108,10,2,122,3G,0,7995.288227,3991.823410,631
2108,10,2,107,3G,0,7982.175750,3996.207118,631
2108,10,2,88,3G,0,7996.052861,4000.859557,671
2109,10,2,612,3G,0,7995.983574,3976.580903,631
2109,10,2,526,3G,0,7800.000000,4009.021592,671
2109,10,2,416,3G,0,7858.000783,4050.000000,671
2109,10,2,414,3G,0,7995.227241,3982.131891,631
2109,10,2,377,3G,0,7900.000000,3900.000000,631
2109,10,2,375,3G,0,7984.125867,4006.747819,671
2109,10,2,324,3G,0,7621.021513,4000.000000,630
2109,10,2,320,3G,0,7975.514678,3992.715489,631
2109,10,2,296,3G,0,7994.663929,4000.332615,671
2109,10,2,280,3G,0,7982.585360,4007.632791,671
2109,10,2,272,3G,0,7995.704510,3993.199902,631
2109,10,2,226,3G,0,7986.778841,3991.286523,631
2109,10,2,167,3G,0,7996.926759,4000.080903,671
2109,10,2,158,3G,0,7993.304019,3998.985849,631
2109,10,2,125,3G,0,7999.489698,3999.906930,631
2109,10,2,122,3G,0,7995.288227,3991.823410,631
2109,10,2,107,3G,0,7982.175750,3996.207118,631
2109,10,2,88,3G,0,7996.052861,4000.859557,671
2110,10,2,612,3G,0,7995.983574,3976.580903,631
2110,10,2,526,3G,0,7850.000000,4040.978408,671
2110,10,2,416,3G,0,7900.000000,3991.999217,631
2110,10,2,414,3G,0,7995.227241,3982.131891,631
