t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
854,58,2,558,3G,0,8516.593499,7019.847019,1154
854,58,2,556,3G,0,8063.057082,6715.133446,1072
854,58,2,548,3G,0,7680.171679,6938.519852,1110
854,58,2,544,3G,1,8281.642018,7604.530392,1233
854,58,2,526,3G,0,7932.054401,7342.126280,1191
854,58,2,514,3G,1,7446.999532,6791.411381,1109
854,58,2,505,3G,0,8077.100904,6726.492570,1072
854,58,2,502,3G,0,8150.000000,6650.000000,1072
854,58,2,478,3G,0,7614.262156,7099.436372,1150
854,58,2,477,3G,0,7614.262156,7099.436372,1150
854,58,2,432,3G,0,7900.000000,7174.893826,1151
854,58,2,414,3G,0,8309.620833,7369.596505,1193
854,58,2,335,3G,1,7505.316370,6724.852414,1070
854,58,2,324,3G,1,8580.193046,7512.289241,1234
854,58,2,313,3G,1,8563.292306,7713.835555,1234
855,58,2,571,3G,1,8450.000000,7635.003898,1233
855,58,2,558,3G,0,8516.593499,7019.847019,1154
855,58,2,556,3G,0,8063.057082,6715.133446,1072
855,58,2,548,3G,0,7680.171679,6938.519852,1110
855,58,2,544,3G,1,8281.642018,7604.530392,1233
855,58,2,526,3G,0,7932.054401,7342.126280,1191
855,58,2,514,3G,1,7446.999532,6791.411381,1109
855,58,2,505,3G,0,8077.100904,6726.492570,1072
855,58,2,502,3G,0,8150.000000,6625.128463,1072
855,58,2,478,3G,0,7614.262156,7099.436372,1150
855,58,2,477,3G,0,7614.262156,7099.436372,1150
855,58,0,453,3G,1,8578.545241,7000.000000,1114
855,58,2,432,3G,0,7900.000000,7174.893826,1151
855,58,2,414,3G,0,8309.620833,7369.596505,1193
855,58,2,335,3G,1,7505.316370,6724.852414,1070
855,58,2,324,3G,1,8580.193046,7512.289241,1234
855,58,2,313,3G,1,8563.292306,7713.835555,1234
856,58,2,571,3G,1,8450.000000,7630.005198,1233
856,58,2,558,3G,0,8516.593499,7019.847019,1154
856,58,2,556,3G,0,8063.057082,6715.133446,1072
856,58,2,548,3G,0,7680.171679,6938.519852,1110
856,58,2,544,3G,1,8281.642018,7604.530392,1233
856,58,2,526,3G,0,7932.054401,7342.126280,1191
856,58,2,514,3G,1,7446.999532,6791.411381,1109
856,58,2,505,3G,0,8077.100904,6726.492570,1072
856,58,2,502,3G,0,8150.000000,6600.000000,1072
856,58,2,478,3G,0,7614.262156,7099.436372,1150
856,58,2,477,3G,0,7614.262156,7099.436372,1150
856,58,2,453,3G,0,8550.000000,7000.000000,1114
856,58,2,432,3G,0,7900.000000,7174.893826,1151
856,58,2,414,3G,0,8309.620833,7369.596505,1193
856,58,2,335,3G,1,7505.316370,6724.852414,1070
856,58,2,324,3G,1,8580.193046,7512.289241,1234
856,58,2,313,3G,1,8563.292306,7713.835555,1234
857,58,2,571,3G,1,8450.000000,7625.006497,1233
857,58,2,558,3G,0,8516.593499,7019.847019,1154
857,58,2,556,3G,0,8063.057082,6715.133446,1072
857,58,2,548,3G,0,7680.171679,6938.519852,1110
857,58,2,544,3G,1,8281.642018,7604.530392,1233
857,58,2,526,3G,0,7932.054401,7342.126280,1191
857,58,2,514,3G,1,7446.999532,6791.411381,1109
857,58,2,505,3G,0,8077.100904,6726.492570,1072
857,58,1,502,3G,0,8150.000000,6575.128463,1072
857,58,2,478,3G,0,7614.262156,7099.436372,1150
857,58,2,477,3G,0,7614.262156,7099.436372,1150
857,58,2,453,3G,0,8550.000000,6978.545241,1114
857,58,2,432,3G,0,7900.000000,7174.893826,1151
857,58,2,414,3G,0,8309.620833,7369.596505,1193
857,58,2,335,3G,1,7505.316370,6724.852414,1070
857,58,2,324,3G,1,8580.193046,7512.289241,1234
857,58,2,313,3G,1,8563.292306,7713.835555,1234
858,58,2,571,3G,1,8450.000000,7620.007797,1233
858,58,2,558,3G,0,8516.593499,7019.847019,1154
858,58,2,556,3G,0,8063.057082,6715.133446,1072
858,58,2,548,3G,0,7680.171679,6938.519852,1110
858,58,2,544,3G,1,8281.642018,7604.530392,1233
858,58,2,526,3G,0,7932.054401,7342.126280,1191
858,58,2,514,3G,1,7446.999532,6791.411381,1109
858,58,2,505,3G,0,8077.100904,6726.492570,1072
858,58,2,478,3G,0,7614.262156,7099.436372,1150
858,58,2,477,3G,0,7614.262156,7099.436372,1150
858,58,2,453,3G,0,8550.000000,6950.000000,1114
858,58,2,432,3G,0,7900.000000,7174.893826,1151
858,58,2,414,3G,0,8309.620833,7369.596505,1193
858,58,2,335,3G,1,7505.316370,6724.852414,1070
858,58,2,324,3G,1,8580.193046,7512.289241,1234
858,58,2,313,3G,1,8563.292306,7713.835555,1234
859,58,2,571,3G,1,8450.000000,7615.009096,1233
859,58,2,558,3G,0,8516.593499,7019.847019,1154
859,58,2,556,3G,0,8063.057082,6715.133446,1072
859,58,2,548,3G,0,7680.171679,6938.519852,1110
859,58,2,544,3G,1,8281.642018,7604.530392,1233
859,58,2,526,3G,0,7932.054401,7342.126280,1191
859,58,2,514,3G,1,7446.999532,6791.411381,1109
859,58,2,505,3G,0,8077.100904,6726.492570,1072
859,58,2,478,3G,0,7614.262156,7099.436372,1150
859,58,2,477,3G,0,7614.262156,7099.436372,1150
859,58,1,453,3G,1,8571.454759,6950.000000,1114
859,58,2,432,3G,0,7900.000000,7174.893826,1151
859,58,2,414,3G,0,8309.620833,7369.596505,1193
859,58,2,335,3G,1,7505.316370,6724.852414,1070
859,58,2,324,3G,1,8580.193046,7512.289241,1234
859,58,2,313,3G,1,8563.292306,7713.835555,1234
860,58,2,571,3G,1,8450.000000,7610.010396,1233
860,58,2,558,3G,0,8516.593499,7019.847019,1154
860,58,2,556,3G,0,8063.057082,6715.133446,1072
860,58,2,548,3G,0,7680.171679,6938.519852,1110
860,58,2,544,3G,1,8281.642018,7604.530392,1233
860,58,2,526,3G,0,7932.054401,7342.126280,1191
860,58,2,514,3G,1,7446.999532,6791.411381,1109
860,58,2,505,3G,0,8077.100904,6726.492570,1072
860,58,2,478,3G,0,7614.262156,7099.436372,1150
860,58,2,477,3G,0,7614.262156,7099.436372,1150
860,58,2,432,3G,0,7900.000000,7174.893826,1151
860,58,2,414,3G,0,8309.620833,7369.596505,1193
860,58,2,335,3G,1,7505.316370,6724.852414,1070
860,58,2,324,3G,1,8580.193046,7512.289241,1234
860,58,2,313,3G,1,8563.292306,7713.835555,1234
861,58,2,571,3G,1,8450.000000,7605.011695,1233
861,58,2,558,3G,0,8516.593499,7019.847019,1154
861,58,2,556,3G,0,8063.057082,6715.133446,1072
861,58,2,548,3G,0,7680.171679,6938.519852,1110
861,58,2,544,3G,1,8281.642018,7604.530392,1233
861,58,2,526,3G,0,7932.054401,7342.126280,1191
861,58,2,514,3G,1,7446.999532,6791.411381,1109
861,58,2,505,3G,0,8077.100904,6726.492570,1072
861,58,2,478,3G,0,7614.262156,7099.436372,1150
861,58,2,477,3G,0,7614.262156,7099.436372,1150
861,58,2,432,3G,0,7900.000000,7174.893826,1151
861,58,2,414,3G,0,8309.620833,7369.596505,1193
861,58,2,335,3G,1,7505.316370,6724.852414,1070
861,58,2,324,3G,1,8580.193046,7512.289241,1234
861,58,2,313,3G,1,8563.292306,7713.835555,1234
862,58,2,571,3G,1,8450.000000,7600.000000,1233
862,58,2,558,3G,0,8516.593499,7019.847019,1154
862,58,2,556,3G,0,8063.057082,6715.133446,1072
862,58,2,548,3G,0,7680.171679,6938.519852,1110
862,58,2,544,3G,1,8281.642018,7604.530392,1233
862,58,0,539,3G,1,8800.000000,7200.000000,1155
862,58,2,526,3G,0,7932.054401,7342.126280,1191
862,58,2,514,3G,1,7446.999532,6791.411381,1109
862,58,2,505,3G,0,8077.100904,6726.492570,1072
862,58,2,478,3G,0,7614.262156,7099.436372,1150
862,58,2,477,3G,0,7614.262156,7099.436372,1150
862,58,2,432,3G,0,7900.000000,7174.893826,1151
862,58,2,414,3G,0,8309.620833,7369.596505,1193
862,58,2,335,3G,1,7505.316370,6724.852414,1070
862,58,2,324,3G,1,8580.193046,7512.289241,1234
862,58,2,313,3G,1,8563.292306,7713.835555,1234
863,58,2,571,3G,1,8450.000000,7595.001299,1233
863,58,2,558,3G,0,8516.593499,7019.847019,1154
863,58,2,556,3G,0,8063.057082,6715.133446,1072
863,58,2,548,3G,0,7680.171679,6938.519852,1110
863,58,2,544,3G,1,8281.642018,7604.530392,1233
863,58,1,539,3G,1,8800.000000,7150.000000,1155
863,58,2,526,3G,0,7932.054401,7342.126280,1191
863,58,2,514,3G,1,7446.999532,6791.411381,1109
863,58,2,505,3G,0,8077.100904,6726.492570,1072
863,58,2,478,3G,0,7614.262156,7099.436372,1150
863,58,2,477,3G,0,7614.262156,7099.436372,1150
863,58,2,432,3G,0,7900.000000,7174.893826,1151
863,58,2,414,3G,0,8309.620833,7369.596505,1193
863,58,2,335,3G,1,7505.316370,6724.852414,1070
863,58,2,324,3G,1,8580.193046,7512.289241,1234
863,58,2,313,3G,1,8563.292306,7713.835555,1234
864,58,2,571,3G,1,8450.000000,7590.002599,1233
864,58,2,558,3G,0,8516.593499,7019.847019,1154
864,58,2,556,3G,0,8063.057082,6715.133446,1072
864,58,2,548,3G,0,7680.171679,6938.519852,1110
864,58,2,544,3G,1,8281.642018,7604.530392,1233
864,58,2,526,3G,0,7932.054401,7342.126280,1191
864,58,2,514,3G,1,7446.999532,6791.411381,1109
864,58,2,505,3G,0,8077.100904,6726.492570,1072
864,58,2,478,3G,0,7614.262156,7099.436372,1150
864,58,2,477,3G,0,7614.262156,7099.436372,1150
864,58,2,432,3G,0,7900.000000,7174.893826,1151
864,58,2,414,3G,0,8309.620833,7369.596505,1193
864,58,2,335,3G,1,7505.316370,6724.852414,1070
864,58,2,324,3G,1,8580.193046,7512.289241,1234
864,58,2,313,3G,1,8563.292306,7713.835555,1234
865,58,2,571,3G,1,8450.000000,7585.003898,1233
865,58,2,558,3G,0,8516.593499,7019.847019,1154
865,58,2,556,3G,0,8063.057082,6715.133446,1072
865,58,2,548,3G,0,7680.171679,6938.519852,1110
865,58,2,544,3G,1,8281.642018,7604.530392,1233
865,58,2,526,3G,0,7932.054401,7342.126280,1191
865,58,2,514,3G,1,7446.999532,6791.411381,1109
865,58,2,505,3G,0,8077.100904,6726.492570,1072
865,58,2,478,3G,0,7614.262156,7099.436372,1150
865,58,2,477,3G,0,7614.262156,7099.436372,1150
865,58,2,432,3G,0,7900.000000,7174.893826,1151
865,58,2,414,3G,0,8309.620833,7369.596505,1193
865,58,2,335,3G,1,7505.316370,6724.852414,1070
865,58,2,324,3G,1,8580.193046,7512.289241,1234
865,58,2,313,3G,1,8563.292306,7713.835555,1234
866,58,2,571,3G,1,8450.000000,7580.005198,1233
866,58,2,558,3G,0,8516.593499,7019.847019,1154
866,58,2,556,3G,0,8063.057082,6715.133446,1072
866,58,2,548,3G,0,7680.171679,6938.519852,1110
866,58,2,544,3G,1,8281.642018,7604.530392,1233
866,58,2,526,3G,0,7932.054401,7342.126280,1191
866,58,2,514,3G,1,7446.999532,6791.411381,1109
866,58,2,505,3G,0,8077.100904,6726.492570,1072
866,58,2,478,3G,0,7614.262156,7099.436372,1150
866,58,2,477,3G,0,7614.262156,7099.436372,1150
866,58,0,453,3G,0,8550.000000,6950.000000,1114
866,58,2,432,3G,0,7900.000000,7169.872591,1151
866,58,2,414,3G,0,8309.620833,7369.596505,1193
866,58,2,335,3G,1,7505.316370,6724.852414,1070
866,58,2,324,3G,1,8580.193046,7512.289241,1234
866,58,2,313,3G,1,8563.292306,7713.835555,1234
867,58,2,571,3G,1,8450.000000,7575.006497,1233
867,58,2,558,3G,0,8516.593499,7019.847019,1154
867,58,2,556,3G,0,8063.057082,6715.133446,1072
867,58,2,548,3G,0,7680.171679,6938.519852,1110
867,58,2,544,3G,1,8281.642018,7604.530392,1233
867,58,2,526,3G,0,7932.054401,7342.126280,1191
867,58,2,514,3G,1,7446.999532,6791.411381,1109
867,58,2,505,3G,0,8077.100904,6726.492570,1072
867,58,2,478,3G,0,7614.262156,7099.436372,1150
867,58,2,477,3G,0,7614.262156,7099.436372,1150
867,58,1,453,3G,1,8550.000000,6928.545241,1114
867,58,2,432,3G,0,7900.000000,7164.851356,1151
867,58,2,414,3G,0,8309.620833,7369.596505,1193
867,58,2,335,3G,1,7505.316370,6724.852414,1070
867,58,2,324,3G,1,8580.193046,7512.289241,1234
867,58,2,313,3G,1,8563.292306,7713.835555,1234
868,58,2,571,3G,1,8450.000000,7570.007797,1233
868,58,2,558,3G,0,8516.593499,7019.847019,1154
868,58,2,556,3G,0,8063.057082,6715.133446,1072
868,58,2,548,3G,0,7680.171679,6938.519852,1110
868,58,2,544,3G,1,8281.642018,7604.530392,1233
868,58,2,526,3G,0,7932.054401,7342.126280,1191
868,58,2,514,3G,1,7446.999532,6791.411381,1109
868,58,2,505,3G,0,8077.100904,6726.492570,1072
868,58,2,478,3G,0,7614.262156,7099.436372,1150
868,58,2,477,3G,0,7614.262156,7099.436372,1150
868,58,2,432,3G,0,7900.000000,7159.830121,1151
868,58,2,414,3G,0,8309.620833,7369.596505,1193
868,58,2,335,3G,1,7505.316370,6724.852414,1070
868,58,2,324,3G,1,8580.193046,7512.289241,1234
868,58,2,313,3G,1,8563.292306,7713.835555,1234
869,58,2,571,3G,1,8450.000000,7565.009096,1233
869,58,2,558,3G,0,8516.593499,7019.847019,1154
869,58,2,556,3G,0,8063.057082,6715.133446,1072
869,58,2,548,3G,0,7680.171679,6938.519852,1110
869,58,2,544,3G,1,8281.642018,7604.530392,1233
869,58,2,526,3G,0,7932.054401,7342.126280,1191
869,58,2,514,3G,1,7446.999532,6791.411381,1109
869,58,2,505,3G,0,8077.100904,6726.492570,1072
869,58,2,478,3G,0,7614.262156,7099.436372,1150
869,58,2,477,3G,0,7614.262156,7099.436372,1150
869,58,2,432,3G,0,7900.000000,7150.000000,1151
869,58,2,414,3G,0,8309.620833,7369.596505,1193
869,58,2,335,3G,1,7505.316370,6724.852414,1070
869,58,2,324,3G,1,8580.193046,7512.289241,1234
869,58,2,313,3G,1,8563.292306,7713.835555,1234
870,58,2,571,3G,1,8450.000000,7560.010396,1233
870,58,2,558,3G,0,8516.593499,7019.847019,1154
870,58,2,556,3G,0,8063.057082,6715.133446,1072
870,58,2,548,3G,0,7680.171679,6938.519852,1110
870,58,2,544,3G,1,8281.642018,7604.530392,1233
870,58,2,526,3G,0,7932.054401,7342.126280,1191
870,58,2,514,3G,1,7446.999532,6791.411381,1109
870,58,2,505,3G,0,8077.100904,6726.492570,1072
870,58,2,478,3G,0,7614.262156,7099.436372,1150
870,58,2,477,3G,0,7614.262156,7099.436372,1150
870,58,2,432,3G,0,7894.978765,7150.000000,1151
870,58,2,414,3G,0,8309.620833,7369.596505,1193
870,58,2,335,3G,1,7505.316370,6724.852414,1070
870,58,2,324,3G,1,8580.193046,7512.289241,1234
870,58,2,313,3G,1,8563.292306,7713.835555,1234
871,58,2,571,3G,1,8450.000000,7555.011695,1233
871,58,2,558,3G,0,8516.593499,7019.847019,1154
871,58,2,556,3G,0,8063.057082,6715.133446,1072
871,58,2,548,3G,0,7680.171679,6938.519852,1110
871,58,2,544,3G,1,8281.642018,7604.530392,1233
871,58,2,526,3G,0,7932.054401,7342.126280,1191
871,58,2,514,3G,1,7446.999532,6791.411381,1109
871,58,2,505,3G,0,8077.100904,6726.492570,1072
871,58,2,478,3G,0,7614.262156,7099.436372,1150
871,58,2,477,3G,0,7614.262156,7099.436372,1150
871,58,2,432,3G,0,7889.957530,7150.000000,1151
871,58,2,414,3G,0,8309.620833,7369.596505,1193
871,58,2,335,3G,1,7505.316370,6724.852414,1070
871,58,2,324,3G,1,8580.193046,7512.289241,1234
871,58,2,313,3G,1,8563.292306,7713.835555,1234
872,58,2,571,3G,1,8450.000000,7550.000000,1233
872,58,2,558,3G,0,8516.593499,7019.847019,1154
872,58,2,556,3G,0,8063.057082,6715.133446,1072
872,58,2,548,3G,0,7680.171679,6938.519852,1110
872,58,2,544,3G,1,8281.642018,7604.530392,1233
872,58,2,526,3G,0,7932.054401,7342.126280,1191
872,58,2,514,3G,1,7446.999532,6791.411381,1109
872,58,2,505,3G,0,8077.100904,6726.492570,1072
872,58,2,478,3G,0,7614.262156,7099.436372,1150
872,58,2,477,3G,0,7614.262156,7099.436372,1150
872,58,2,432,3G,0,7884.936295,7150.000000,1151
872,58,2,414,3G,0,8309.620833,7369.596505,1193
872,58,2,335,3G,1,7505.316370,6724.852414,1070
872,58,2,324,3G,1,8580.193046,7512.289241,1234
872,58,2,313,3G,1,8563.292306,7713.835555,1234
873,58,2,571,3G,1,8450.000000,7554.998701,1233
873,58,2,558,3G,0,8516.593499,7019.847019,1154
873,58,2,556,3G,0,8063.057082,6715.133446,1072
873,58,2,548,3G,0,7680.171679,6938.519852,1110
873,58,2,544,3G,1,8281.642018,7604.530392,1233
873,58,2,526,3G,0,7932.054401,7342.126280,1191
873,58,2,514,3G,1,7446.999532,6791.411381,1109
873,58,2,505,3G,0,8077.100904,6726.492570,1072
873,58,2,478,3G,0,7614.262156,7099.436372,1150
873,58,2,477,3G,0,7614.262156,7099.436372,1150
873,58,2,432,3G,0,7879.915060,7150.000000,1151
873,58,2,414,3G,0,8309.620833,7369.596505,1193
873,58,2,335,3G,1,7505.316370,6724.852414,1070
873,58,2,324,3G,1,8580.193046,7512.289241,1234
873,58,2,313,3G,1,8563.292306,7713.835555,1234
874,58,2,571,3G,1,8450.000000,7559.997401,1233
874,58,2,558,3G,0,8516.593499,7019.847019,1154
874,58,2,556,3G,0,8063.057082,6715.133446,1072
874,58,2,548,3G,0,7680.171679,6938.519852,1110
874,58,2,544,3G,1,8281.642018,7604.530392,1233
874,58,2,526,3G,0,7932.054401,7342.126280,1191
874,58,2,514,3G,1,7446.999532,6791.411381,1109
874,58,2,505,3G,0,8077.100904,6726.492570,1072
874,58,2,478,3G,0,7614.262156,7099.436372,1150
874,58,2,477,3G,0,7614.262156,7099.436372,1150
874,58,2,432,3G,0,7874.893826,7150.000000,1151
874,58,2,414,3G,0,8309.620833,7369.596505,1193
874,58,2,335,3G,1,7505.316370,6724.852414,1070
874,58,2,324,3G,1,8580.193046,7512.289241,1234
874,58,2,313,3G,1,8563.292306,7713.835555,1234
875,58,2,571,3G,1,8450.000000,7564.996102,1233
875,58,2,558,3G,0,8516.593499,7019.847019,1154
875,58,2,556,3G,0,8063.057082,6715.133446,1072
875,58,2,548,3G,0,7680.171679,6938.519852,1110
875,58,2,544,3G,1,8281.642018,7604.530392,1233
875,58,2,526,3G,0,7932.054401,7342.126280,1191
875,58,2,514,3G,1,7446.999532,6791.411381,1109
875,58,2,505,3G,0,8077.100904,6726.492570,1072
875,58,2,478,3G,0,7614.262156,7099.436372,1150
875,58,2,477,3G,0,7614.262156,7099.436372,1150
875,58,2,432,3G,0,7869.872591,7150.000000,1151
875,58,2,414,3G,0,8309.620833,7369.596505,1193
875,58,2,335,3G,1,7505.316370,6724.852414,1070
875,58,2,324,3G,1,8580.193046,7512.289241,1234
875,58,2,313,3G,1,8563.292306,7713.835555,1234
876,58,2,571,3G,1,8450.000000,7569.994802,1233
876,58,2,558,3G,0,8516.593499,7019.847019,1154
876,58,2,556,3G,0,8063.057082,6715.133446,1072
876,58,2,548,3G,0,7680.171679,6938.519852,1110
876,58,2,544,3G,1,8281.642018,7604.530392,1233
876,58,2,526,3G,0,7932.054401,7342.126280,1191
876,58,2,514,3G,1,7446.999532,6791.411381,1109
876,58,2,505,3G,0,8077.100904,6726.492570,1072
876,58,2,478,3G,0,7614.262156,7099.436372,1150
876,58,2,477,3G,0,7614.262156,7099.436372,1150
876,58,2,432,3G,0,7864.851356,7150.000000,1151
876,58,2,414,3G,0,8309.620833,7369.596505,1193
876,58,2,335,3G,1,7505.316370,6724.852414,1070
876,58,2,324,3G,1,8580.193046,7512.289241,1234
876,58,2,313,3G,1,8563.292306,7713.835555,1234
877,58,2,571,3G,1,8450.000000,7574.993503,1233
877,58,2,558,3G,0,8516.593499,7019.847019,1154
877,58,2,556,3G,0,8063.057082,6715.133446,1072
877,58,2,548,3G,0,7680.171679,6938.519852,1110
877,58,2,544,3G,1,8281.642018,7604.530392,1233
877,58,2,526,3G,0,7932.054401,7342.126280,1191
877,58,2,514,3G,1,7446.999532,6791.411381,1109
877,58,2,505,3G,0,8077.100904,6726.492570,1072
877,58,2,478,3G,0,7614.262156,7099.436372,1150
877,58,2,477,3G,0,7614.262156,7099.436372,1150
877,58,2,432,3G,0,7859.830121,7150.000000,1151
877,58,2,414,3G,0,8309.620833,7369.596505,1193
877,58,2,335,3G,1,7505.316370,6724.852414,1070
877,58,2,324,3G,1,8580.193046,7512.289241,1234
877,58,2,313,3G,1,8563.292306,7713.835555,1234
878,58,2,571,3G,1,8450.000000,7579.992203,1233
878,58,2,558,3G,0,8516.593499,7019.847019,1154
878,58,2,556,3G,0,8063.057082,6715.133446,1072
878,58,2,548,3G,0,7680.171679,6938.519852,1110
878,58,2,544,3G,1,8281.642018,7604.530392,1233
878,58,0,539,3G,1,8750.000000,7250.000000,1154
878,58,2,526,3G,0,7932.054401,7342.126280,1191
878,58,2,514,3G,1,7446.999532,6791.411381,1109
878,58,2,505,3G,0,8077.100904,6726.492570,1072
878,58,2,478,3G,0,7614.262156,7099.436372,1150
878,58,2,477,3G,0,7614.262156,7099.436372,1150
878,58,2,432,3G,0,7850.000000,7150.000000,1151
878,58,2,414,3G,0,8309.620833,7369.596505,1193
878,58,2,335,3G,1,7505.316370,6724.852414,1070
878,58,2,324,3G,1,8580.193046,7512.289241,1234
878,58,2,313,3G,1,8563.292306,7713.835555,1234
879,58,2,571,3G,1,8450.000000,7584.990904,1233
879,58,2,558,3G,0,8516.593499,7019.847019,1154
879,58,2,556,3G,0,8063.057082,6715.133446,1072
879,58,2,548,3G,0,7680.171679,6938.519852,1110
879,58,2,544,3G,1,8281.642018,7604.530392,1233
879,58,2,539,3G,1,8750.000000,7300.000000,1194
879,58,2,526,3G,0,7932.054401,7342.126280,1191
879,58,2,514,3G,1,7446.999532,6791.411381,1109
879,58,2,505,3G,0,8077.100904,6726.492570,1072
879,58,2,478,3G,0,7614.262156,7099.436372,1150
879,58,2,477,3G,0,7614.262156,7099.436372,1150
879,58,2,432,3G,0,7855.021235,7150.000000,1151
879,58,2,414,3G,0,8309.620833,7369.596505,1193
879,58,2,335,3G,1,7505.316370,6724.852414,1070
879,58,2,324,3G,1,8580.193046,7512.289241,1234
879,58,2,313,3G,1,8563.292306,7713.835555,1234
880,58,2,571,3G,1,8450.000000,7589.989604,1233
880,58,2,558,3G,0,8516.593499,7019.847019,1154
880,58,2,556,3G,0,8063.057082,6715.133446,1072
880,58,2,548,3G,0,7680.171679,6938.519852,1110
880,58,2,544,3G,1,8281.642018,7604.530392,1233
880,58,1,539,3G,1,8800.000000,7300.000000,1195
880,58,2,526,3G,0,7932.054401,7342.126280,1191
880,58,2,514,3G,1,7446.999532,6791.411381,1109
880,58,2,505,3G,0,8077.100904,6726.492570,1072
880,58,2,478,3G,0,7614.262156,7099.436372,1150
880,58,2,477,3G,0,7614.262156,7099.436372,1150
880,58,2,432,3G,0,7860.042470,7150.000000,1151
880,58,2,414,3G,0,8309.620833,7369.596505,1193
880,58,2,335,3G,1,7505.316370,6724.852414,1070
880,58,2,324,3G,1,8580.193046,7512.289241,1234
880,58,2,313,3G,1,8563.292306,7713.835555,1234
881,58,2,571,3G,1,8450.000000,7594.988305,1233
881,58,2,558,3G,0,8516.593499,7019.847019,1154
881,58,2,556,3G,0,8063.057082,6715.133446,1072
881,58,2,548,3G,0,7680.171679,6938.519852,1110
881,58,2,544,3G,1,8281.642018,7604.530392,1233
881,58,0,539,3G,1,8750.000000,7300.000000,1194
881,58,2,526,3G,0,7932.054401,7342.126280,1191
881,58,2,514,3G,1,7446.999532,6791.411381,1109
881,58,2,505,3G,0,8077.100904,6726.492570,1072
881,58,2,478,3G,0,7614.262156,7099.436372,1150
881,58,2,477,3G,0,7614.262156,7099.436372,1150
881,58,2,432,3G,0,7865.063705,7150.000000,1151
881,58,2,414,3G,0,8309.620833,7369.596505,1193
881,58,0,366,3G,1,8600.000000,7004.966265,1154
881,58,2,335,3G,1,7505.316370,6724.852414,1070
881,58,2,324,3G,1,8580.193046,7512.289241,1234
881,58,2,313,3G,1,8563.292306,7713.835555,1234
882,58,2,571,3G,1,8450.000000,7600.000000,1233
882,58,2,558,3G,0,8516.593499,7019.847019,1154
882,58,2,556,3G,0,8063.057082,6715.133446,1072
882,58,2,548,3G,0,7680.171679,6938.519852,1110
882,58,2,544,3G,1,8281.642018,7604.530392,1233
882,58,2,539,3G,1,8750.000000,7250.000000,1154
882,58,2,526,3G,0,7932.054401,7342.126280,1191
882,58,2,514,3G,1,7446.999532,6791.411381,1109
882,58,2,505,3G,0,8077.100904,6726.492570,1072
882,58,2,478,3G,0,7614.262156,7099.436372,1150
882,58,2,477,3G,0,7614.262156,7099.436372,1150
882,58,2,432,3G,0,7870.084940,7150.000000,1151
882,58,2,414,3G,0,8309.620833,7369.596505,1193
882,58,2,366,3G,1,8600.000000,7009.932530,1154
882,58,2,335,3G,1,7505.316370,6724.852414,1070
882,58,2,324,3G,1,8580.193046,7512.289241,1234
882,58,2,313,3G,1,8563.292306,7713.835555,1234
883,58,2,571,3G,1,8450.000000,7604.998701,1233
883,58,2,558,3G,0,8516.593499,7019.847019,1154
883,58,2,556,3G,0,8063.057082,6715.133446,1072
883,58,2,548,3G,0,7680.171679,6938.519852,1110
883,58,2,544,3G,1,8281.642018,7604.530392,1233
883,58,1,539,3G,1,8800.000000,7250.000000,1155
883,58,2,526,3G,0,7932.054401,7342.126280,1191
883,58,2,514,3G,1,7446.999532,6791.411381,1109
883,58,2,505,3G,0,8077.100904,6726.492570,1072
883,58,2,478,3G,0,7614.262156,7099.436372,1150
883,58,2,477,3G,0,7614.262156,7099.436372,1150
883,58,2,432,3G,0,7875.106174,7150.000000,1151
883,58,2,414,3G,0,8309.620833,7369.596505,1193
883,58,2,366,3G,1,8600.000000,7009.932530,1154
883,58,2,335,3G,1,7505.316370,6724.852414,1070
883,58,2,324,3G,1,8580.193046,7512.289241,1234
883,58,2,313,3G,1,8563.292306,7713.835555,1234
884,58,2,571,3G,1,8450.000000,7604.998701,1233
884,58,2,558,3G,0,8516.593499,7019.847019,1154
884,58,2,556,3G,0,8063.057082,6715.133446,1072
884,58,2,548,3G,0,7680.171679,6938.519852,1110
884,58,2,544,3G,1,8281.642018,7604.530392,1233
884,58,2,526,3G,0,7932.054401,7342.126280,1191
884,58,2,514,3G,1,7446.999532,6791.411381,1109
884,58,2,505,3G,0,8077.100904,6726.492570,1072
884,58,2,478,3G,0,7614.262156,7099.436372,1150
884,58,2,477,3G,0,7614.262156,7099.436372,1150
884,58,2,432,3G,0,7880.127409,7150.000000,1151
884,58,2,414,3G,0,8309.620833,7369.596505,1193
884,58,2,366,3G,1,8600.000000,7009.932530,1154
884,58,2,335,3G,1,7505.316370,6724.852414,1070
884,58,2,324,3G,1,8580.193046,7512.289241,1234
884,58,2,313,3G,1,8563.292306,7713.835555,1234
885,58,2,571,3G,1,8450.000000,7604.998701,1233
885,58,2,558,3G,0,8516.593499,7019.847019,1154
885,58,2,556,3G,0,8063.057082,6715.133446,1072
885,58,2,548,3G,0,7680.171679,6938.519852,1110
885,58,2,544,3G,1,8281.642018,7604.530392,1233
885,58,2,526,3G,0,7932.054401,7342.126280,1191
885,58,2,514,3G,1,7446.999532,6791.411381,1109
885,58,2,505,3G,0,8077.100904,6726.492570,1072
885,58,2,478,3G,0,7614.262156,7099.436372,1150
885,58,2,477,3G,0,7614.262156,7099.436372,1150
885,58,2,432,3G,0,7885.148644,7150.000000,1151
