t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
941,41,2,532,3G,1,8958.514278,7220.216640,1155
941,41,2,531,3G,1,8958.514278,7220.216640,1155
941,41,2,524,3G,0,9431.627045,7350.558853,1197
941,41,2,522,3G,0,9286.239754,7841.611014,1277
941,41,2,456,3G,1,8821.976700,7625.708284,1235
941,41,2,425,3G,1,8966.963647,7200.000000,1155
941,41,2,424,3G,1,8966.963647,7200.000000,1155
941,41,2,399,3G,0,9200.055119,7192.246434,1156
941,41,2,350,3G,0,9696.916712,7192.613619,1158
941,41,2,346,3G,1,9058.426756,7091.522396,1156
941,41,2,337,3G,1,9929.849875,7850.000000,1279
942,41,2,539,3G,0,9150.000000,7250.000000,1156
942,41,2,532,3G,1,8958.514278,7220.216640,1155
942,41,2,531,3G,1,8958.514278,7220.216640,1155
942,41,2,524,3G,0,9431.627045,7350.558853,1197
942,41,2,522,3G,0,9286.239754,7841.611014,1277
942,41,2,456,3G,1,8821.976700,7625.708284,1235
942,41,2,425,3G,1,8966.963647,7200.000000,1155
942,41,2,424,3G,1,8966.963647,7200.000000,1155
942,41,2,399,3G,0,9200.055119,7192.246434,1156
942,41,2,350,3G,0,9696.916712,7192.613619,1158
942,41,2,346,3G,1,9058.426756,7091.522396,1156
942,41,2,337,3G,0,9924.812344,7850.000000,1279
943,41,2,539,3G,0,9200.000000,7250.000000,1156
943,41,2,532,3G,1,8958.514278,7220.216640,1155
943,41,2,531,3G,1,8958.514278,7220.216640,1155
943,41,2,524,3G,0,9431.627045,7350.558853,1197
943,41,2,522,3G,0,9286.239754,7841.611014,1277
943,41,2,456,3G,1,8821.976700,7625.708284,1235
943,41,2,425,3G,1,8966.963647,7200.000000,1155
943,41,2,424,3G,1,8966.963647,7200.000000,1155
943,41,2,399,3G,0,9200.055119,7192.246434,1156
943,41,2,350,3G,0,9696.916712,7192.613619,1158
943,41,2,346,3G,1,9058.426756,7091.522396,1156
943,41,2,337,3G,0,9919.774813,7850.000000,1279
944,41,2,539,3G,0,9150.000000,7250.000000,1156
944,41,2,532,3G,1,8958.514278,7220.216640,1155
944,41,2,531,3G,1,8958.514278,7220.216640,1155
944,41,2,524,3G,0,9431.627045,7350.558853,1197
944,41,2,522,3G,0,9286.239754,7841.611014,1277
944,41,2,456,3G,1,8821.976700,7625.708284,1235
944,41,2,425,3G,1,8966.963647,7200.000000,1155
944,41,2,424,3G,1,8966.963647,7200.000000,1155
944,41,2,399,3G,0,9200.055119,7192.246434,1156
944,41,2,350,3G,0,9696.916712,7192.613619,1158
944,41,2,346,3G,1,9058.426756,7091.522396,1156
944,41,2,337,3G,0,9914.737281,7850.000000,1279
945,41,2,539,3G,0,9150.000000,7200.000000,1156
945,41,2,532,3G,1,8958.514278,7220.216640,1155
945,41,2,531,3G,1,8958.514278,7220.216640,1155
945,41,2,524,3G,0,9431.627045,7350.558853,1197
945,41,2,522,3G,0,9286.239754,7841.611014,1277
945,41,2,456,3G,1,8821.976700,7625.708284,1235
945,41,2,425,3G,1,8966.963647,7200.000000,1155
945,41,2,424,3G,1,8966.963647,7200.000000,1155
945,41,2,399,3G,0,9200.055119,7192.246434,1156
945,41,2,350,3G,0,9696.916712,7192.613619,1158
945,41,2,346,3G,1,9058.426756,7091.522396,1156
945,41,2,337,3G,0,9909.699750,7850.000000,1279
946,41,2,539,3G,0,9150.000000,7150.000000,1156
946,41,2,532,3G,1,8958.514278,7220.216640,1155
946,41,2,531,3G,1,8958.514278,7220.216640,1155
946,41,2,524,3G,0,9431.627045,7350.558853,1197
946,41,2,522,3G,0,9286.239754,7841.611014,1277
946,41,2,456,3G,1,8821.976700,7625.708284,1235
946,41,2,425,3G,1,8966.963647,7200.000000,1155
946,41,2,424,3G,1,8966.963647,7200.000000,1155
946,41,2,399,3G,0,9200.055119,7192.246434,1156
946,41,2,350,3G,0,9696.916712,7192.613619,1158
946,41,2,346,3G,1,9058.426756,7091.522396,1156
946,41,2,337,3G,0,9900.000000,7850.000000,1279
947,41,2,539,3G,0,9200.000000,7150.000000,1156
947,41,2,532,3G,1,8958.514278,7220.216640,1155
947,41,2,531,3G,1,8958.514278,7220.216640,1155
947,41,2,524,3G,0,9431.627045,7350.558853,1197
947,41,2,522,3G,0,9286.239754,7841.611014,1277
947,41,2,456,3G,1,8821.976700,7625.708284,1235
947,41,2,425,3G,1,8962.244168,7200.000000,1155
947,41,2,424,3G,1,8962.244168,7200.000000,1155
947,41,2,399,3G,0,9200.055119,7192.246434,1156
947,41,2,350,3G,0,9696.916712,7192.613619,1158
947,41,2,346,3G,1,9058.426756,7091.522396,1156
947,41,2,337,3G,0,9900.000000,7844.962469,1279
948,41,2,539,3G,0,9200.000000,7200.000000,1156
948,41,2,532,3G,1,8958.514278,7220.216640,1155
948,41,2,531,3G,1,8958.514278,7220.216640,1155
948,41,2,524,3G,0,9431.627045,7350.558853,1197
948,41,2,522,3G,0,9286.239754,7841.611014,1277
948,41,2,456,3G,1,8821.976700,7625.708284,1235
948,41,2,425,3G,1,8957.524689,7200.000000,1155
948,41,2,424,3G,1,8957.524689,7200.000000,1155
948,41,2,399,3G,0,9200.055119,7192.246434,1156
948,41,2,350,3G,0,9696.916712,7192.613619,1158
948,41,2,346,3G,1,9058.426756,7091.522396,1156
948,41,2,337,3G,0,9900.000000,7839.924938,1279
949,41,2,539,3G,0,9150.000000,7200.000000,1156
949,41,2,532,3G,1,8958.514278,7220.216640,1155
949,41,2,531,3G,1,8958.514278,7220.216640,1155
949,41,2,524,3G,0,9431.627045,7350.558853,1197
949,41,2,522,3G,0,9286.239754,7841.611014,1277
949,41,2,456,3G,1,8821.976700,7625.708284,1235
949,41,2,425,3G,1,8950.000000,7200.000000,1155
949,41,2,424,3G,1,8950.000000,7200.000000,1155
949,41,2,399,3G,0,9200.055119,7192.246434,1156
949,41,2,350,3G,0,9696.916712,7192.613619,1158
949,41,2,346,3G,1,9058.426756,7091.522396,1156
949,41,2,337,3G,0,9900.000000,7834.887406,1279
950,41,2,539,3G,0,9100.000000,7200.000000,1156
950,41,2,532,3G,1,8958.514278,7220.216640,1155
950,41,2,531,3G,1,8958.514278,7220.216640,1155
950,41,2,524,3G,0,9431.627045,7350.558853,1197
950,41,2,522,3G,0,9286.239754,7841.611014,1277
950,41,2,456,3G,1,8821.976700,7625.708284,1235
950,41,2,425,3G,1,8950.000000,7195.280521,1155
950,41,2,424,3G,1,8950.000000,7195.280521,1155
950,41,2,399,3G,0,9200.055119,7192.246434,1156
950,41,2,350,3G,0,9696.916712,7192.613619,1158
950,41,2,346,3G,1,9058.426756,7091.522396,1156
950,41,2,337,3G,0,9900.000000,7829.849875,1279
951,41,2,539,3G,0,9100.000000,7150.000000,1156
951,41,2,532,3G,1,8958.514278,7220.216640,1155
951,41,2,531,3G,1,8958.514278,7220.216640,1155
951,41,2,524,3G,0,9431.627045,7350.558853,1197
951,41,2,522,3G,0,9286.239754,7841.611014,1277
951,41,2,456,3G,1,8821.976700,7625.708284,1235
951,41,2,425,3G,1,8950.000000,7190.561042,1155
951,41,2,424,3G,1,8950.000000,7190.561042,1155
951,41,2,399,3G,0,9200.055119,7192.246434,1156
951,41,2,350,3G,0,9696.916712,7192.613619,1158
951,41,2,346,3G,1,9058.426756,7091.522396,1156
951,41,2,337,3G,0,9900.000000,7824.812344,1279
952,41,2,539,3G,1,9100.000000,7100.000000,1156
952,41,2,532,3G,1,8958.514278,7220.216640,1155
952,41,2,531,3G,1,8958.514278,7220.216640,1155
952,41,2,524,3G,0,9431.627045,7350.558853,1197
952,41,2,522,3G,0,9286.239754,7841.611014,1277
952,41,2,456,3G,1,8821.976700,7625.708284,1235
952,41,2,425,3G,1,8950.000000,7185.841563,1155
952,41,2,424,3G,1,8950.000000,7185.841563,1155
952,41,2,399,3G,0,9200.055119,7192.246434,1156
952,41,2,350,3G,0,9696.916712,7192.613619,1158
952,41,2,346,3G,1,9058.426756,7091.522396,1156
952,41,2,337,3G,0,9900.000000,7819.774813,1279
953,41,2,539,3G,1,9050.000000,7100.000000,1156
953,41,2,532,3G,1,8958.514278,7220.216640,1155
953,41,2,531,3G,1,8958.514278,7220.216640,1155
953,41,2,524,3G,0,9431.627045,7350.558853,1197
953,41,2,522,3G,0,9286.239754,7841.611014,1277
953,41,2,456,3G,1,8821.976700,7625.708284,1235
953,41,2,425,3G,1,8950.000000,7181.122084,1155
953,41,2,424,3G,1,8950.000000,7181.122084,1155
953,41,2,399,3G,0,9200.055119,7192.246434,1156
953,41,2,350,3G,0,9696.916712,7192.613619,1158
953,41,2,346,3G,1,9058.426756,7091.522396,1156
953,41,2,337,3G,0,9900.000000,7814.737281,1279
954,41,2,539,3G,1,9050.000000,7150.000000,1156
954,41,2,532,3G,1,8958.514278,7220.216640,1155
954,41,2,531,3G,1,8958.514278,7220.216640,1155
954,41,2,524,3G,0,9431.627045,7350.558853,1197
954,41,2,522,3G,0,9286.239754,7841.611014,1277
954,41,2,456,3G,1,8821.976700,7625.708284,1235
954,41,2,425,3G,1,8950.000000,7176.402605,1155
954,41,2,424,3G,1,8950.000000,7176.402605,1155
954,41,2,399,3G,0,9200.055119,7192.246434,1156
954,41,2,350,3G,0,9696.916712,7192.613619,1158
954,41,2,346,3G,1,9058.426756,7091.522396,1156
954,41,2,337,3G,0,9900.000000,7809.699750,1279
955,41,2,539,3G,1,9050.000000,7100.000000,1156
955,41,2,532,3G,1,8958.514278,7220.216640,1155
955,41,2,531,3G,1,8958.514278,7220.216640,1155
955,41,2,524,3G,0,9431.627045,7350.558853,1197
955,41,2,522,3G,0,9286.239754,7841.611014,1277
955,41,2,456,3G,1,8821.976700,7625.708284,1235
955,41,2,425,3G,1,8950.000000,7171.683126,1155
955,41,2,424,3G,1,8950.000000,7171.683126,1155
955,41,2,399,3G,0,9200.055119,7192.246434,1156
955,41,2,350,3G,0,9696.916712,7192.613619,1158
955,41,2,346,3G,1,9058.426756,7091.522396,1156
955,41,2,337,3G,0,9900.000000,7800.000000,1279
956,41,2,539,3G,1,9050.000000,7050.000000,1156
956,41,2,532,3G,1,8958.514278,7220.216640,1155
956,41,2,531,3G,1,8958.514278,7220.216640,1155
956,41,2,524,3G,0,9431.627045,7350.558853,1197
956,41,2,522,3G,0,9286.239754,7841.611014,1277
956,41,2,456,3G,1,8821.976700,7625.708284,1235
956,41,2,425,3G,1,8950.000000,7166.963647,1155
956,41,2,424,3G,1,8950.000000,7166.963647,1155
956,41,2,399,3G,0,9200.055119,7192.246434,1156
956,41,2,350,3G,0,9696.916712,7192.613619,1158
956,41,2,346,3G,1,9058.426756,7091.522396,1156
956,41,2,337,3G,0,9900.000000,7805.037531,1279
957,41,2,539,3G,1,9100.000000,7050.000000,1156
957,41,2,532,3G,1,8958.514278,7220.216640,1155
957,41,2,531,3G,1,8958.514278,7220.216640,1155
957,41,2,524,3G,0,9431.627045,7350.558853,1197
957,41,2,522,3G,0,9286.239754,7841.611014,1277
957,41,2,456,3G,1,8821.976700,7625.708284,1235
957,41,2,425,3G,1,8950.000000,7166.963647,1155
957,41,2,424,3G,1,8950.000000,7166.963647,1155
957,41,2,399,3G,0,9200.055119,7192.246434,1156
957,41,2,350,3G,0,9696.916712,7192.613619,1158
957,41,2,346,3G,1,9058.426756,7091.522396,1156
957,41,2,337,3G,0,9900.000000,7810.075062,1279
958,41,2,539,3G,1,9150.000000,7050.000000,1156
958,41,2,532,3G,1,8958.514278,7220.216640,1155
958,41,2,531,3G,1,8958.514278,7220.216640,1155
958,41,2,524,3G,0,9431.627045,7350.558853,1197
958,41,2,522,3G,0,9286.239754,7841.611014,1277
958,41,2,456,3G,1,8821.976700,7625.708284,1235
958,41,2,425,3G,1,8950.000000,7166.963647,1155
958,41,2,424,3G,1,8950.000000,7166.963647,1155
958,41,2,399,3G,0,9200.055119,7192.246434,1156
958,41,2,350,3G,0,9696.916712,7192.613619,1158
958,41,2,346,3G,1,9058.426756,7091.522396,1156
958,41,2,337,3G,0,9900.000000,7815.112594,1279
959,41,2,539,3G,0,9150.000000,7100.000000,1156
959,41,2,532,3G,1,8958.514278,7220.216640,1155
959,41,2,531,3G,1,8958.514278,7220.216640,1155
959,41,2,524,3G,0,9431.627045,7350.558853,1197
959,41,2,522,3G,0,9286.239754,7841.611014,1277
959,41,2,456,3G,1,8821.976700,7625.708284,1235
959,41,2,425,3G,1,8950.000000,7166.963647,1155
959,41,2,424,3G,1,8950.000000,7166.963647,1155
959,41,2,399,3G,0,9200.055119,7192.246434,1156
959,41,2,350,3G,0,9696.916712,7192.613619,1158
959,41,2,346,3G,1,9058.426756,7091.522396,1156
959,41,2,337,3G,0,9900.000000,7820.150125,1279
960,41,2,539,3G,1,9100.000000,7100.000000,1156
960,41,2,532,3G,1,8958.514278,7220.216640,1155
960,41,2,531,3G,1,8958.514278,7220.216640,1155
960,41,2,524,3G,0,9431.627045,7350.558853,1197
960,41,2,522,3G,0,9286.239754,7841.611014,1277
960,41,2,456,3G,1,8821.976700,7625.708284,1235
960,41,2,425,3G,1,8950.000000,7166.963647,1155
960,41,2,424,3G,1,8950.000000,7166.963647,1155
960,41,2,399,3G,0,9200.055119,7192.246434,1156
960,41,2,350,3G,0,9696.916712,7192.613619,1158
960,41,2,346,3G,1,9058.426756,7091.522396,1156
960,41,2,337,3G,0,9900.000000,7825.187656,1279
961,41,2,539,3G,0,9150.000000,7100.000000,1156
961,41,2,532,3G,1,8958.514278,7220.216640,1155
961,41,2,531,3G,1,8958.514278,7220.216640,1155
961,41,2,524,3G,0,9431.627045,7350.558853,1197
961,41,2,522,3G,0,9286.239754,7841.611014,1277
961,41,2,456,3G,1,8821.976700,7625.708284,1235
961,41,2,425,3G,1,8950.000000,7166.963647,1155
961,41,2,424,3G,1,8950.000000,7166.963647,1155
961,41,2,399,3G,0,9200.055119,7192.246434,1156
961,41,2,350,3G,0,9696.916712,7192.613619,1158
961,41,2,346,3G,1,9058.426756,7091.522396,1156
961,41,2,337,3G,0,9900.000000,7830.225187,1279
962,41,2,539,3G,1,9150.000000,7050.000000,1156
962,41,2,532,3G,1,8958.514278,7220.216640,1155
962,41,2,531,3G,1,8958.514278,7220.216640,1155
962,41,2,524,3G,0,9431.627045,7350.558853,1197
962,41,2,522,3G,0,9286.239754,7841.611014,1277
962,41,2,456,3G,1,8821.976700,7625.708284,1235
962,41,2,425,3G,1,8950.000000,7166.963647,1155
962,41,2,424,3G,1,8950.000000,7166.963647,1155
962,41,2,399,3G,0,9200.055119,7192.246434,1156
962,41,2,350,3G,0,9696.916712,7192.613619,1158
962,41,2,346,3G,1,9058.426756,7091.522396,1156
962,41,2,337,3G,0,9900.000000,7835.262719,1279
963,41,2,539,3G,0,9200.000000,7050.000000,1156
963,41,2,532,3G,1,8958.514278,7220.216640,1155
963,41,2,531,3G,1,8958.514278,7220.216640,1155
963,41,2,524,3G,0,9431.627045,7350.558853,1197
963,41,2,522,3G,0,9286.239754,7841.611014,1277
963,41,2,456,3G,1,8821.976700,7625.708284,1235
963,41,2,425,3G,1,8950.000000,7166.963647,1155
963,41,2,424,3G,1,8950.000000,7166.963647,1155
963,41,2,399,3G,0,9200.055119,7192.246434,1156
963,41,2,350,3G,0,9696.916712,7192.613619,1158
963,41,2,346,3G,1,9058.426756,7091.522396,1156
963,41,2,337,3G,0,9900.000000,7840.300250,1279
964,41,2,539,3G,1,9150.000000,7050.000000,1156
964,41,2,532,3G,1,8958.514278,7220.216640,1155
964,41,2,531,3G,1,8958.514278,7220.216640,1155
964,41,2,524,3G,0,9431.627045,7350.558853,1197
964,41,2,522,3G,0,9286.239754,7841.611014,1277
964,41,2,456,3G,1,8821.976700,7625.708284,1235
964,41,2,425,3G,1,8950.000000,7166.963647,1155
964,41,2,424,3G,1,8950.000000,7166.963647,1155
964,41,2,399,3G,0,9200.055119,7192.246434,1156
964,41,2,350,3G,0,9696.916712,7192.613619,1158
964,41,2,346,3G,1,9058.426756,7091.522396,1156
964,41,2,337,3G,0,9900.000000,7850.000000,1279
965,41,2,539,3G,0,9200.000000,7050.000000,1156
965,41,2,532,3G,1,8958.514278,7220.216640,1155
965,41,2,531,3G,1,8958.514278,7220.216640,1155
965,41,2,524,3G,0,9431.627045,7350.558853,1197
965,41,2,522,3G,0,9286.239754,7841.611014,1277
965,41,2,456,3G,1,8821.976700,7625.708284,1235
965,41,2,425,3G,1,8950.000000,7166.963647,1155
965,41,2,424,3G,1,8950.000000,7166.963647,1155
965,41,2,399,3G,0,9200.055119,7192.246434,1156
965,41,2,350,3G,0,9696.916712,7192.613619,1158
965,41,2,346,3G,1,9058.426756,7091.522396,1156
965,41,2,337,3G,0,9900.000000,7855.037531,1279
966,41,2,539,3G,0,9200.000000,7100.000000,1156
966,41,2,532,3G,1,8958.514278,7220.216640,1155
966,41,2,531,3G,1,8958.514278,7220.216640,1155
966,41,2,524,3G,0,9431.627045,7350.558853,1197
966,41,2,522,3G,0,9286.239754,7841.611014,1277
966,41,2,456,3G,1,8821.976700,7625.708284,1235
966,41,2,425,3G,1,8950.000000,7166.963647,1155
966,41,2,424,3G,1,8950.000000,7166.963647,1155
966,41,2,399,3G,0,9200.055119,7192.246434,1156
966,41,2,350,3G,0,9696.916712,7192.613619,1158
966,41,2,346,3G,1,9058.426756,7091.522396,1156
966,41,2,337,3G,0,9900.000000,7860.075062,1279
967,41,2,539,3G,0,9200.000000,7050.000000,1156
967,41,2,532,3G,1,8958.514278,7220.216640,1155
967,41,2,531,3G,1,8958.514278,7220.216640,1155
967,41,2,524,3G,0,9431.627045,7350.558853,1197
967,41,2,522,3G,0,9286.239754,7841.611014,1277
967,41,2,456,3G,1,8821.976700,7625.708284,1235
967,41,2,425,3G,1,8950.000000,7166.963647,1155
967,41,2,424,3G,1,8950.000000,7166.963647,1155
967,41,2,399,3G,0,9200.055119,7192.246434,1156
967,41,2,350,3G,0,9696.916712,7192.613619,1158
967,41,2,346,3G,1,9058.426756,7091.522396,1156
967,41,2,337,3G,0,9900.000000,7865.112594,1279
968,41,2,539,3G,0,9200.000000,7100.000000,1156
968,41,2,532,3G,1,8958.514278,7220.216640,1155
968,41,2,531,3G,1,8958.514278,7220.216640,1155
968,41,2,524,3G,0,9431.627045,7350.558853,1197
968,41,2,522,3G,0,9286.239754,7841.611014,1277
968,41,2,456,3G,1,8821.976700,7625.708284,1235
968,41,2,425,3G,1,8950.000000,7166.963647,1155
968,41,2,424,3G,1,8950.000000,7166.963647,1155
968,41,2,399,3G,0,9200.055119,7192.246434,1156
968,41,2,350,3G,0,9696.916712,7192.613619,1158
968,41,2,346,3G,1,9058.426756,7091.522396,1156
968,41,2,337,3G,0,9900.000000,7870.150125,1279
969,41,2,539,3G,0,9200.000000,7150.000000,1156
969,41,2,532,3G,1,8958.514278,7220.216640,1155
969,41,2,531,3G,1,8958.514278,7220.216640,1155
969,41,2,524,3G,0,9431.627045,7350.558853,1197
969,41,2,522,3G,0,9286.239754,7841.611014,1277
969,41,2,456,3G,1,8821.976700,7625.708284,1235
969,41,2,425,3G,1,8950.000000,7166.963647,1155
969,41,2,424,3G,1,8950.000000,7166.963647,1155
969,41,2,399,3G,0,9200.055119,7192.246434,1156
969,41,2,350,3G,0,9696.916712,7192.613619,1158
969,41,2,346,3G,1,9058.426756,7091.522396,1156
969,41,2,337,3G,0,9900.000000,7875.187656,1279
970,41,2,539,3G,0,9200.000000,7200.000000,1156
970,41,2,532,3G,1,8958.514278,7220.216640,1155
970,41,2,531,3G,1,8958.514278,7220.216640,1155
970,41,2,524,3G,0,9431.627045,7350.558853,1197
970,41,2,522,3G,0,9286.239754,7841.611014,1277
970,41,2,456,3G,1,8821.976700,7625.708284,1235
970,41,2,425,3G,1,8950.000000,7166.963647,1155
970,41,2,424,3G,1,8950.000000,7166.963647,1155
970,41,2,399,3G,0,9200.055119,7192.246434,1156
970,41,2,350,3G,0,9696.916712,7192.613619,1158
970,41,2,346,3G,1,9058.426756,7091.522396,1156
970,41,2,337,3G,0,9900.000000,7880.225187,1279
971,41,2,539,3G,0,9150.000000,7200.000000,1156
971,41,2,532,3G,1,8958.514278,7220.216640,1155
971,41,2,531,3G,1,8958.514278,7220.216640,1155
971,41,2,524,3G,0,9431.627045,7350.558853,1197
971,41,2,522,3G,0,9286.239754,7841.611014,1277
971,41,2,456,3G,1,8821.976700,7625.708284,1235
971,41,2,425,3G,1,8950.000000,7166.963647,1155
971,41,2,424,3G,1,8950.000000,7166.963647,1155
971,41,2,399,3G,0,9200.055119,7192.246434,1156
971,41,2,350,3G,0,9696.916712,7192.613619,1158
971,41,2,346,3G,1,9058.426756,7091.522396,1156
971,41,2,337,3G,1,9900.000000,7885.262719,1279
972,41,2,539,3G,0,9150.000000,7150.000000,1156
972,41,2,532,3G,1,8958.514278,7220.216640,1155
972,41,2,531,3G,1,8958.514278,7220.216640,1155
972,41,2,524,3G,0,9431.627045,7350.558853,1197
972,41,2,522,3G,0,9286.239754,7841.611014,1277
972,41,2,456,3G,1,8821.976700,7625.708284,1235
972,41,2,425,3G,1,8950.000000,7166.963647,1155
972,41,2,424,3G,1,8950.000000,7166.963647,1155
972,41,2,399,3G,0,9200.055119,7192.246434,1156
972,41,2,350,3G,0,9696.916712,7192.613619,1158
972,41,2,346,3G,1,9058.426756,7091.522396,1156
972,41,2,337,3G,1,9900.000000,7890.300250,1279
973,41,2,539,3G,0,9150.000000,7100.000000,1156
973,41,2,532,3G,1,8958.514278,7220.216640,1155
973,41,2,531,3G,1,8958.514278,7220.216640,1155
973,41,2,524,3G,0,9431.627045,7350.558853,1197
973,41,2,522,3G,0,9286.239754,7841.611014,1277
973,41,2,456,3G,1,8821.976700,7625.708284,1235
973,41,2,425,3G,1,8950.000000,7166.963647,1155
973,41,2,424,3G,1,8950.000000,7166.963647,1155
973,41,2,399,3G,0,9200.055119,7192.246434,1156
973,41,2,350,3G,0,9696.916712,7192.613619,1158
973,41,2,346,3G,1,9058.426756,7091.522396,1156
973,41,2,337,3G,1,9900.000000,7900.000000,1279
974,41,2,539,3G,1,9100.000000,7100.000000,1156
974,41,2,532,3G,1,8958.514278,7220.216640,1155
974,41,2,531,3G,1,8958.514278,7220.216640,1155
974,41,2,524,3G,0,9431.627045,7350.558853,1197
974,41,2,522,3G,0,9286.239754,7841.611014,1277
974,41,2,456,3G,1,8821.976700,7625.708284,1235
974,41,2,425,3G,1,8950.000000,7162.244168,1155
974,41,2,424,3G,1,8950.000000,7162.244168,1155
974,41,2,399,3G,0,9200.055119,7192.246434,1156
974,41,2,350,3G,0,9696.916712,7192.613619,1158
974,41,2,346,3G,1,9058.426756,7091.522396,1156
974,41,2,337,3G,1,9900.000000,7905.037531,1279
975,41,2,539,3G,1,9050.000000,7100.000000,1156
975,41,2,532,3G,1,8958.514278,7220.216640,1155
975,41,2,531,3G,1,8958.514278,7220.216640,1155
975,41,2,524,3G,0,9431.627045,7350.558853,1197
975,41,2,522,3G,0,9286.239754,7841.611014,1277
975,41,2,456,3G,1,8821.976700,7625.708284,1235
975,41,2,425,3G,1,8950.000000,7157.524689,1155
975,41,2,424,3G,1,8950.000000,7157.524689,1155
975,41,2,399,3G,0,9200.055119,7192.246434,1156
975,41,2,350,3G,0,9696.916712,7192.613619,1158
975,41,2,346,3G,1,9058.426756,7091.522396,1156
975,41,2,337,3G,1,9900.000000,7910.075062,1279
976,41,2,539,3G,1,9100.000000,7100.000000,1156
976,41,2,532,3G,1,8958.514278,7220.216640,1155
976,41,2,531,3G,1,8958.514278,7220.216640,1155
976,41,2,524,3G,0,9431.627045,7350.558853,1197
976,41,2,522,3G,0,9286.239754,7841.611014,1277
976,41,2,456,3G,1,8821.976700,7625.708284,1235
976,41,2,425,3G,1,8950.000000,7150.000000,1155
976,41,2,424,3G,1,8950.000000,7150.000000,1155
976,41,2,399,3G,0,9200.055119,7192.246434,1156
976,41,2,350,3G,0,9696.916712,7192.613619,1158
976,41,2,346,3G,1,9058.426756,7091.522396,1156
976,41,2,337,3G,1,9900.000000,7915.112594,1279
977,41,2,539,3G,0,9100.000000,7150.000000,1156
977,41,2,532,3G,1,8958.514278,7220.216640,1155
977,41,2,531,3G,1,8958.514278,7220.216640,1155
977,41,2,524,3G,0,9431.627045,7350.558853,1197
977,41,2,522,3G,0,9286.239754,7841.611014,1277
977,41,2,456,3G,1,8821.976700,7625.708284,1235
977,41,2,425,3G,1,8950.000000,7154.719479,1155
977,41,2,424,3G,1,8950.000000,7154.719479,1155
977,41,2,399,3G,0,9200.055119,7192.246434,1156
977,41,2,350,3G,0,9696.916712,7192.613619,1158
977,41,2,346,3G,1,9058.426756,7091.522396,1156
977,41,2,337,3G,1,9900.000000,7920.150125,1279
978,41,2,539,3G,0,9100.000000,7200.000000,1156
978,41,2,532,3G,1,8958.514278,7220.216640,1155
978,41,2,531,3G,1,8958.514278,7220.216640,1155
978,41,2,524,3G,0,9431.627045,7350.558853,1197
978,41,2,522,3G,0,9286.239754,7841.611014,1277
978,41,2,456,3G,1,8821.976700,7625.708284,1235
978,41,2,425,3G,1,8950.000000,7159.438958,1155
978,41,2,424,3G,1,8950.000000,7159.438958,1155
978,41,2,399,3G,0,9200.055119,7192.246434,1156
978,41,2,350,3G,0,9696.916712,7192.613619,1158
978,41,2,346,3G,1,9058.426756,7091.522396,1156
978,41,2,337,3G,1,9900.000000,7925.187656,1279
979,41,2,539,3G,0,9100.000000,7150.000000,1156
979,41,2,532,3G,1,8958.514278,7220.216640,1155
979,41,2,531,3G,1,8958.514278,7220.216640,1155
979,41,2,524,3G,0,9431.627045,7350.558853,1197
979,41,2,522,3G,0,9286.239754,7841.611014,1277
979,41,2,456,3G,1,8821.976700,7625.708284,1235
979,41,2,425,3G,1,8950.000000,7164.158437,1155
979,41,2,424,3G,1,8950.000000,7164.158437,1155
979,41,2,399,3G,0,9200.055119,7192.246434,1156
979,41,2,350,3G,0,9696.916712,7192.613619,1158
979,41,2,346,3G,1,9058.426756,7091.522396,1156
979,41,2,337,3G,1,9900.000000,7930.225187,1279
980,41,2,539,3G,1,9050.000000,7150.000000,1156
980,41,2,532,3G,1,8958.514278,7220.216640,1155
980,41,2,531,3G,1,8958.514278,7220.216640,1155
980,41,2,524,3G,0,9431.627045,7350.558853,1197
980,41,2,522,3G,0,9286.239754,7841.611014,1277
980,41,2,456,3G,1,8821.976700,7625.708284,1235
980,41,2,425,3G,1,8950.000000,7168.877916,1155
980,41,2,424,3G,1,8950.000000,7168.877916,1155
980,41,2,399,3G,0,9200.055119,7192.246434,1156
980,41,2,350,3G,0,9696.916712,7192.613619,1158
980,41,2,346,3G,1,9058.426756,7091.522396,1156
980,41,2,337,3G,1,9900.000000,7935.262719,1279
981,41,2,539,3G,0,9050.000000,7200.000000,1156
981,41,2,532,3G,1,8958.514278,7220.216640,1155
981,41,2,531,3G,1,8958.514278,7220.216640,1155
981,41,2,524,3G,0,9431.627045,7350.558853,1197
981,41,2,522,3G,0,9286.239754,7841.611014,1277
981,41,2,456,3G,1,8821.976700,7625.708284,1235
981,41,2,425,3G,1,8950.000000,7173.597395,1155
981,41,2,424,3G,1,8950.000000,7173.597395,1155
981,41,2,399,3G,0,9200.055119,7192.246434,1156
981,41,2,350,3G,0,9696.916712,7192.613619,1158
981,41,2,346,3G,1,9058.426756,7091.522396,1156
981,41,2,337,3G,1,9900.000000,7940.300250,1279
982,41,2,539,3G,1,9000.000000,7200.000000,1155
982,41,2,532,3G,1,8958.514278,7220.216640,1155
982,41,2,531,3G,1,8958.514278,7220.216640,1155
982,41,2,524,3G,0,9431.627045,7350.558853,1197
982,41,2,522,3G,0,9286.239754,7841.611014,1277
982,41,2,456,3G,1,8821.976700,7625.708284,1235
982,41,2,425,3G,1,8950.000000,7178.316874,1155
