t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
497,17,2,583,3G,0,5200.923072,9474.329259,1500
498,17,2,583,3G,0,5200.923072,9474.329259,1500
499,17,2,583,3G,0,5200.923072,9474.329259,1500
500,17,2,583,3G,0,5200.923072,9474.329259,1500
501,17,2,583,3G,0,5200.923072,9474.329259,1500
502,17,2,583,3G,0,5200.923072,9474.329259,1500
503,17,2,583,3G,0,5200.923072,9474.329259,1500
504,17,2,583,3G,0,5200.923072,9474.329259,1500
505,17,2,583,3G,0,5200.923072,9474.329259,1500
506,17,2,583,3G,0,5200.923072,9474.329259,1500
507,17,2,583,3G,0,5200.923072,9474.329259,1500
508,17,2,583,3G,0,5200.923072,9474.329259,1500
509,17,2,583,3G,0,5200.923072,9474.329259,1500
510,17,2,583,3G,0,5200.923072,9474.329259,1500
511,17,2,583,3G,0,5200.923072,9474.329259,1500
512,17,2,583,3G,0,5200.923072,9474.329259,1500
513,17,2,583,3G,0,5200.923072,9474.329259,1500
514,17,2,583,3G,0,5200.923072,9474.329259,1500
515,17,2,583,3G,0,5200.923072,9474.329259,1500
516,17,2,583,3G,0,5200.923072,9474.329259,1500
517,17,2,583,3G,0,5200.923072,9474.329259,1500
518,17,2,583,3G,0,5200.923072,9474.329259,1500
519,17,2,583,3G,0,5200.923072,9474.329259,1500
520,17,2,583,3G,0,5200.923072,9474.329259,1500
521,17,2,583,3G,0,5200.923072,9474.329259,1500
522,17,2,583,3G,0,5200.923072,9474.329259,1500
523,17,2,583,3G,0,5200.923072,9474.329259,1500
524,17,2,583,3G,0,5200.923072,9474.329259,1500
525,17,2,583,3G,0,5200.923072,9474.329259,1500
526,17,2,583,3G,0,5200.923072,9474.329259,1500
527,17,2,583,3G,0,5200.923072,9474.329259,1500
528,17,2,583,3G,0,5200.923072,9474.329259,1500
529,17,2,583,3G,0,5200.923072,9474.329259,1500
530,17,2,583,3G,0,5200.923072,9474.329259,1500
531,17,2,583,3G,0,5200.923072,9474.329259,1500
532,17,2,583,3G,0,5200.923072,9474.329259,1500
533,17,2,583,3G,0,5200.923072,9474.329259,1500
534,17,2,583,3G,0,5200.923072,9474.329259,1500
535,17,2,583,3G,0,5200.923072,9474.329259,1500
536,17,2,583,3G,0,5200.923072,9474.329259,1500
537,17,2,583,3G,0,5200.923072,9474.329259,1500
538,17,2,583,3G,0,5200.923072,9474.329259,1500
539,17,2,583,3G,0,5200.923072,9474.329259,1500
540,17,2,583,3G,0,5200.923072,9474.329259,1500
541,17,2,583,3G,0,5200.923072,9474.329259,1500
542,17,2,583,3G,0,5200.923072,9474.329259,1500
543,17,2,583,3G,0,5200.923072,9474.329259,1500
544,17,2,583,3G,0,5200.923072,9474.329259,1500
545,17,2,583,3G,0,5200.923072,9474.329259,1500
546,17,2,583,3G,0,5200.923072,9474.329259,1500
547,17,2,583,3G,0,5200.923072,9474.329259,1500
548,17,2,583,3G,0,5200.923072,9474.329259,1500
549,17,2,583,3G,0,5200.923072,9474.329259,1500
550,17,2,583,3G,0,5200.923072,9474.329259,1500
551,17,2,583,3G,0,5200.923072,9474.329259,1500
552,17,2,583,3G,0,5200.923072,9474.329259,1500
553,17,2,583,3G,0,5200.923072,9474.329259,1500
554,17,2,583,3G,0,5200.923072,9474.329259,1500
555,17,2,583,3G,0,5200.923072,9474.329259,1500
556,17,2,583,3G,0,5200.923072,9474.329259,1500
557,17,2,583,3G,0,5200.923072,9474.329259,1500
558,17,2,583,3G,0,5200.923072,9474.329259,1500
559,17,2,583,3G,0,5200.923072,9474.329259,1500
560,17,2,583,3G,0,5200.923072,9474.329259,1500
561,17,2,583,3G,0,5200.923072,9474.329259,1500
562,17,2,583,3G,0,5200.923072,9474.329259,1500
563,17,2,583,3G,0,5200.923072,9474.329259,1500
564,17,2,583,3G,0,5200.923072,9474.329259,1500
565,17,2,583,3G,0,5200.923072,9474.329259,1500
566,17,2,583,3G,0,5200.923072,9474.329259,1500
567,17,2,583,3G,0,5200.923072,9474.329259,1500
568,17,2,583,3G,0,5200.923072,9474.329259,1500
569,17,2,583,3G,0,5200.923072,9474.329259,1500
570,17,2,583,3G,0,5200.923072,9474.329259,1500
571,17,2,583,3G,0,5200.923072,9474.329259,1500
572,17,2,583,3G,0,5200.923072,9474.329259,1500
573,17,2,583,3G,0,5200.923072,9474.329259,1500
574,17,2,583,3G,0,5200.923072,9474.329259,1500
575,17,2,583,3G,0,5200.923072,9474.329259,1500
576,17,2,583,3G,0,5200.923072,9474.329259,1500
577,17,2,583,3G,0,5200.923072,9474.329259,1500
578,17,2,583,3G,0,5200.923072,9474.329259,1500
579,17,2,583,3G,0,5200.923072,9474.329259,1500
580,17,2,583,3G,0,5200.923072,9474.329259,1500
581,17,2,583,3G,0,5200.923072,9474.329259,1500
582,17,2,583,3G,0,5200.923072,9474.329259,1500
583,17,2,583,3G,0,5200.923072,9474.329259,1500
584,17,2,583,3G,0,5200.923072,9474.329259,1500
585,17,2,583,3G,0,5200.923072,9474.329259,1500
586,17,2,583,3G,0,5200.923072,9474.329259,1500
587,17,2,583,3G,0,5200.923072,9474.329259,1500
588,17,2,583,3G,0,5200.923072,9474.329259,1500
589,17,2,583,3G,0,5200.923072,9474.329259,1500
590,17,2,583,3G,0,5200.923072,9474.329259,1500
591,17,2,583,3G,0,5200.923072,9474.329259,1500
592,17,2,583,3G,0,5200.923072,9474.329259,1500
593,17,2,583,3G,0,5200.923072,9474.329259,1500
594,17,2,583,3G,0,5200.923072,9474.329259,1500
595,17,2,583,3G,0,5200.923072,9474.329259,1500
596,17,2,583,3G,0,5200.923072,9474.329259,1500
597,17,2,583,3G,0,5200.923072,9474.329259,1500
598,17,2,583,3G,0,5200.923072,9474.329259,1500
599,17,2,583,3G,0,5200.923072,9474.329259,1500
600,17,2,583,3G,0,5200.923072,9474.329259,1500
601,17,2,583,3G,0,5200.923072,9474.329259,1500
602,17,2,583,3G,0,5200.923072,9474.329259,1500
603,17,2,583,3G,0,5200.923072,9474.329259,1500
604,17,2,583,3G,0,5200.923072,9474.329259,1500
605,17,2,583,3G,0,5200.923072,9474.329259,1500
606,17,2,583,3G,0,5200.923072,9474.329259,1500
607,17,2,583,3G,0,5200.923072,9474.329259,1500
608,17,2,583,3G,0,5200.923072,9474.329259,1500
609,17,2,583,3G,0,5200.923072,9474.329259,1500
610,17,2,583,3G,0,5200.923072,9474.329259,1500
611,17,2,583,3G,0,5200.923072,9474.329259,1500
612,17,2,583,3G,0,5200.923072,9474.329259,1500
613,17,2,583,3G,0,5200.923072,9474.329259,1500
614,17,2,583,3G,0,5200.923072,9474.329259,1500
615,17,2,583,3G,0,5200.923072,9474.329259,1500
616,17,2,583,3G,0,5200.923072,9474.329259,1500
617,17,2,583,3G,0,5200.923072,9474.329259,1500
618,17,2,583,3G,0,5200.923072,9474.329259,1500
619,17,2,583,3G,0,5200.923072,9474.329259,1500
620,17,2,583,3G,0,5200.923072,9474.329259,1500
621,17,2,583,3G,0,5200.923072,9474.329259,1500
622,17,2,583,3G,0,5200.923072,9474.329259,1500
623,17,2,583,3G,0,5200.923072,9474.329259,1500
624,17,2,583,3G,0,5200.923072,9474.329259,1500
625,17,2,583,3G,0,5200.923072,9474.329259,1500
626,17,2,583,3G,0,5200.923072,9474.329259,1500
627,17,2,583,3G,0,5200.923072,9474.329259,1500
628,17,2,583,3G,0,5200.923072,9474.329259,1500
629,17,2,583,3G,0,5200.923072,9474.329259,1500
630,17,2,583,3G,0,5200.923072,9474.329259,1500
631,17,2,583,3G,0,5200.923072,9474.329259,1500
632,17,2,583,3G,0,5200.923072,9474.329259,1500
633,17,2,583,3G,0,5200.923072,9474.329259,1500
634,17,2,583,3G,0,5200.923072,9474.329259,1500
635,17,2,583,3G,0,5200.923072,9474.329259,1500
636,17,2,583,3G,0,5200.923072,9474.329259,1500
637,17,2,583,3G,0,5200.923072,9474.329259,1500
638,17,2,583,3G,0,5200.923072,9474.329259,1500
639,17,2,583,3G,0,5200.923072,9474.329259,1500
640,17,2,583,3G,0,5200.923072,9474.329259,1500
641,17,2,583,3G,0,5200.923072,9474.329259,1500
642,17,2,583,3G,0,5200.923072,9474.329259,1500
643,17,2,583,3G,0,5200.923072,9474.329259,1500
644,17,2,583,3G,0,5200.923072,9474.329259,1500
645,17,2,583,3G,0,5200.923072,9474.329259,1500
646,17,2,583,3G,0,5200.923072,9474.329259,1500
647,17,2,583,3G,0,5200.923072,9474.329259,1500
648,17,2,583,3G,0,5200.923072,9474.329259,1500
649,17,2,583,3G,0,5200.923072,9474.329259,1500
650,17,2,583,3G,0,5200.923072,9474.329259,1500
651,17,2,583,3G,0,5200.923072,9474.329259,1500
652,17,2,583,3G,0,5200.923072,9474.329259,1500
653,17,2,583,3G,0,5200.923072,9474.329259,1500
654,17,2,583,3G,0,5200.923072,9474.329259,1500
655,17,2,583,3G,0,5200.923072,9474.329259,1500
656,17,2,583,3G,0,5200.923072,9474.329259,1500
657,17,2,583,3G,0,5200.923072,9474.329259,1500
658,17,2,583,3G,0,5200.923072,9474.329259,1500
659,17,2,583,3G,0,5200.923072,9474.329259,1500
660,17,2,583,3G,0,5200.923072,9474.329259,1500
661,17,2,583,3G,0,5200.923072,9474.329259,1500
662,17,2,583,3G,0,5200.923072,9474.329259,1500
663,17,2,583,3G,0,5200.923072,9474.329259,1500
664,17,2,583,3G,0,5200.923072,9474.329259,1500
665,17,2,583,3G,0,5200.923072,9474.329259,1500
666,17,2,583,3G,0,5200.923072,9474.329259,1500
667,17,2,583,3G,0,5200.923072,9474.329259,1500
668,17,2,583,3G,0,5200.923072,9474.329259,1500
669,17,2,583,3G,0,5200.923072,9474.329259,1500
670,17,2,583,3G,0,5200.923072,9474.329259,1500
671,17,2,583,3G,0,5200.923072,9474.329259,1500
672,17,2,583,3G,0,5200.923072,9474.329259,1500
673,17,2,583,3G,0,5200.923072,9474.329259,1500
674,17,2,583,3G,0,5200.923072,9474.329259,1500
675,17,2,583,3G,0,5200.923072,9474.329259,1500
676,17,2,583,3G,0,5200.923072,9474.329259,1500
677,17,2,583,3G,0,5200.923072,9474.329259,1500
678,17,2,583,3G,0,5200.923072,9474.329259,1500
679,17,2,583,3G,0,5200.923072,9474.329259,1500
680,17,2,583,3G,0,5200.923072,9474.329259,1500
681,17,2,583,3G,0,5200.923072,9474.329259,1500
682,17,2,583,3G,0,5200.923072,9474.329259,1500
683,17,2,583,3G,0,5200.923072,9474.329259,1500
684,17,2,583,3G,0,5200.923072,9474.329259,1500
685,17,2,583,3G,0,5200.923072,9474.329259,1500
686,17,2,583,3G,0,5200.923072,9474.329259,1500
687,17,2,583,3G,0,5200.923072,9474.329259,1500
688,17,2,583,3G,0,5200.923072,9474.329259,1500
689,17,2,583,3G,0,5200.923072,9474.329259,1500
690,17,2,583,3G,0,5200.923072,9474.329259,1500
691,17,2,583,3G,0,5200.923072,9474.329259,1500
692,17,2,583,3G,0,5200.923072,9474.329259,1500
693,17,2,583,3G,0,5200.923072,9474.329259,1500
694,17,2,583,3G,0,5200.923072,9474.329259,1500
695,17,2,583,3G,0,5200.923072,9474.329259,1500
696,17,2,583,3G,0,5200.923072,9474.329259,1500
697,17,2,583,3G,0,5200.923072,9474.329259,1500
698,17,2,583,3G,0,5200.923072,9474.329259,1500
699,17,2,583,3G,0,5200.923072,9474.329259,1500
700,17,2,583,3G,0,5200.923072,9474.329259,1500
701,17,2,583,3G,0,5200.923072,9474.329259,1500
702,17,2,583,3G,0,5200.923072,9474.329259,1500
703,17,2,583,3G,0,5200.923072,9474.329259,1500
704,17,2,583,3G,0,5200.923072,9474.329259,1500
705,17,2,583,3G,0,5200.923072,9474.329259,1500
706,17,2,583,3G,0,5200.923072,9474.329259,1500
707,17,2,583,3G,0,5200.923072,9474.329259,1500
708,17,2,583,3G,0,5200.923072,9474.329259,1500
709,17,2,583,3G,0,5200.923072,9474.329259,1500
710,17,2,583,3G,0,5200.923072,9474.329259,1500
711,17,2,583,3G,0,5200.923072,9474.329259,1500
712,17,2,583,3G,0,5200.923072,9474.329259,1500
713,17,2,583,3G,0,5200.923072,9474.329259,1500
714,17,2,583,3G,0,5200.923072,9474.329259,1500
715,17,2,583,3G,0,5200.923072,9474.329259,1500
716,17,2,583,3G,0,5200.923072,9474.329259,1500
717,17,2,583,3G,0,5200.923072,9474.329259,1500
718,17,2,583,3G,0,5200.923072,9474.329259,1500
719,17,2,583,3G,0,5200.923072,9474.329259,1500
720,17,2,583,3G,0,5200.923072,9474.329259,1500
721,17,2,583,3G,0,5200.923072,9474.329259,1500
722,17,2,583,3G,0,5200.923072,9474.329259,1500
723,17,2,583,3G,0,5200.923072,9474.329259,1500
724,17,2,583,3G,0,5200.923072,9474.329259,1500
725,17,2,583,3G,0,5200.923072,9474.329259,1500
726,17,2,583,3G,0,5200.923072,9474.329259,1500
727,17,2,583,3G,0,5200.923072,9474.329259,1500
728,17,2,583,3G,0,5200.923072,9474.329259,1500
729,17,2,583,3G,0,5200.923072,9474.329259,1500
730,17,2,583,3G,0,5200.923072,9474.329259,1500
731,17,2,583,3G,0,5200.923072,9474.329259,1500
732,17,2,583,3G,0,5200.923072,9474.329259,1500
733,17,2,583,3G,0,5200.923072,9474.329259,1500
734,17,2,583,3G,0,5200.923072,9474.329259,1500
735,17,2,583,3G,0,5200.923072,9474.329259,1500
736,17,2,583,3G,0,5200.923072,9474.329259,1500
737,17,2,583,3G,0,5200.923072,9474.329259,1500
738,17,2,583,3G,0,5200.923072,9474.329259,1500
739,17,2,583,3G,0,5200.923072,9474.329259,1500
740,17,2,583,3G,0,5200.923072,9474.329259,1500
741,17,2,583,3G,0,5200.923072,9474.329259,1500
742,17,2,583,3G,0,5200.923072,9474.329259,1500
743,17,2,583,3G,0,5200.923072,9474.329259,1500
744,17,2,583,3G,0,5200.923072,9474.329259,1500
745,17,2,583,3G,0,5200.923072,9474.329259,1500
746,17,2,583,3G,0,5200.923072,9474.329259,1500
747,17,2,583,3G,0,5200.923072,9474.329259,1500
748,17,2,583,3G,0,5200.923072,9474.329259,1500
749,17,2,583,3G,0,5200.923072,9474.329259,1500
750,17,2,583,3G,0,5200.923072,9474.329259,1500
751,17,2,583,3G,0,5200.923072,9474.329259,1500
752,17,2,583,3G,0,5200.923072,9474.329259,1500
753,17,2,583,3G,0,5200.923072,9474.329259,1500
754,17,2,583,3G,0,5200.923072,9474.329259,1500
755,17,2,583,3G,0,5200.923072,9474.329259,1500
756,17,2,583,3G,0,5200.923072,9474.329259,1500
757,17,2,583,3G,0,5200.923072,9474.329259,1500
758,17,2,583,3G,0,5200.923072,9474.329259,1500
759,17,2,583,3G,0,5200.923072,9474.329259,1500
760,17,2,583,3G,0,5200.923072,9474.329259,1500
761,17,2,583,3G,0,5200.923072,9474.329259,1500
762,17,2,583,3G,0,5200.923072,9474.329259,1500
763,17,2,583,3G,0,5200.923072,9474.329259,1500
764,17,2,583,3G,0,5200.923072,9474.329259,1500
765,17,2,583,3G,0,5200.923072,9474.329259,1500
766,17,2,583,3G,0,5200.923072,9474.329259,1500
767,17,2,583,3G,0,5200.923072,9474.329259,1500
768,17,2,583,3G,0,5200.923072,9474.329259,1500
769,17,2,583,3G,0,5200.923072,9474.329259,1500
770,17,2,583,3G,0,5200.923072,9474.329259,1500
771,17,2,583,3G,0,5200.923072,9474.329259,1500
772,17,2,583,3G,0,5200.923072,9474.329259,1500
773,17,2,583,3G,0,5200.923072,9474.329259,1500
774,17,2,583,3G,0,5200.923072,9474.329259,1500
775,17,2,583,3G,0,5200.923072,9474.329259,1500
776,17,2,583,3G,0,5200.923072,9474.329259,1500
777,17,2,583,3G,0,5200.923072,9474.329259,1500
778,17,2,583,3G,0,5200.923072,9474.329259,1500
779,17,2,583,3G,0,5200.923072,9474.329259,1500
780,17,2,583,3G,0,5200.923072,9474.329259,1500
781,17,2,583,3G,0,5200.923072,9474.329259,1500
782,17,2,583,3G,0,5200.923072,9474.329259,1500
783,17,2,583,3G,0,5200.923072,9474.329259,1500
784,17,2,583,3G,0,5200.923072,9474.329259,1500
785,17,2,583,3G,0,5200.923072,9474.329259,1500
786,17,2,583,3G,0,5200.923072,9474.329259,1500
787,17,2,583,3G,0,5200.923072,9474.329259,1500
788,17,2,583,3G,0,5200.923072,9474.329259,1500
789,17,2,583,3G,0,5200.923072,9474.329259,1500
790,17,2,583,3G,0,5200.923072,9474.329259,1500
791,17,2,583,3G,0,5200.923072,9474.329259,1500
792,17,2,583,3G,0,5200.923072,9474.329259,1500
793,17,2,583,3G,0,5200.923072,9474.329259,1500
794,17,2,583,3G,0,5200.923072,9474.329259,1500
795,17,2,583,3G,0,5200.923072,9474.329259,1500
796,17,2,583,3G,0,5200.923072,9474.329259,1500
797,17,2,583,3G,0,5200.923072,9474.329259,1500
798,17,2,583,3G,0,5200.923072,9474.329259,1500
799,17,2,583,3G,0,5200.923072,9474.329259,1500
800,17,2,583,3G,0,5200.923072,9474.329259,1500
801,17,2,583,3G,0,5200.923072,9474.329259,1500
802,17,2,583,3G,0,5200.923072,9474.329259,1500
803,17,2,583,3G,0,5200.923072,9474.329259,1500
804,17,2,583,3G,0,5200.923072,9474.329259,1500
805,17,2,583,3G,0,5200.923072,9474.329259,1500
806,17,2,583,3G,0,5200.923072,9474.329259,1500
807,17,2,583,3G,0,5200.923072,9474.329259,1500
808,17,2,583,3G,0,5200.923072,9474.329259,1500
809,17,2,583,3G,0,5200.923072,9474.329259,1500
810,17,2,583,3G,0,5200.923072,9474.329259,1500
811,17,2,583,3G,0,5200.923072,9474.329259,1500
812,17,2,583,3G,0,5200.923072,9474.329259,1500
813,17,2,583,3G,0,5200.923072,9474.329259,1500
814,17,2,583,3G,0,5200.923072,9474.329259,1500
815,17,2,583,3G,0,5200.923072,9474.329259,1500
816,17,2,583,3G,0,5200.923072,9474.329259,1500
817,17,2,583,3G,0,5200.923072,9474.329259,1500
818,17,2,583,3G,0,5200.923072,9474.329259,1500
819,17,2,583,3G,0,5200.923072,9474.329259,1500
820,17,2,583,3G,0,5200.923072,9474.329259,1500
821,17,2,583,3G,0,5200.923072,9474.329259,1500
822,17,2,583,3G,0,5200.923072,9474.329259,1500
823,17,2,583,3G,0,5200.923072,9474.329259,1500
824,17,2,583,3G,0,5200.923072,9474.329259,1500
825,17,2,583,3G,0,5200.923072,9474.329259,1500
826,17,2,583,3G,0,5200.923072,9474.329259,1500
827,17,2,583,3G,0,5200.923072,9474.329259,1500
828,17,2,583,3G,0,5200.923072,9474.329259,1500
829,17,2,583,3G,0,5200.923072,9474.329259,1500
830,17,2,583,3G,0,5200.923072,9474.329259,1500
831,17,2,583,3G,0,5200.923072,9474.329259,1500
832,17,2,583,3G,0,5200.923072,9474.329259,1500
833,17,2,583,3G,0,5200.923072,9474.329259,1500
834,17,2,583,3G,0,5200.923072,9474.329259,1500
835,17,2,583,3G,0,5200.923072,9474.329259,1500
836,17,2,583,3G,0,5200.923072,9474.329259,1500
837,17,2,583,3G,0,5200.923072,9474.329259,1500
838,17,2,583,3G,0,5200.923072,9474.329259,1500
839,17,2,583,3G,0,5200.923072,9474.329259,1500
840,17,2,583,3G,0,5200.923072,9474.329259,1500
841,17,2,583,3G,0,5200.923072,9474.329259,1500
842,17,2,583,3G,0,5200.923072,9474.329259,1500
843,17,2,583,3G,0,5200.923072,9474.329259,1500
844,17,2,583,3G,0,5200.923072,9474.329259,1500
845,17,2,583,3G,0,5200.923072,9474.329259,1500
846,17,2,583,3G,0,5200.923072,9474.329259,1500
847,17,2,583,3G,0,5200.923072,9474.329259,1500
848,17,2,583,3G,0,5200.923072,9474.329259,1500
849,17,2,583,3G,0,5200.923072,9474.329259,1500
850,17,2,583,3G,0,5200.923072,9474.329259,1500
851,17,2,583,3G,0,5200.923072,9474.329259,1500
852,17,2,583,3G,0,5200.923072,9474.329259,1500
853,17,2,583,3G,0,5200.923072,9474.329259,1500
854,17,2,583,3G,0,5200.923072,9474.329259,1500
855,17,2,583,3G,0,5200.923072,9474.329259,1500
856,17,2,583,3G,0,5200.923072,9474.329259,1500
857,17,2,583,3G,0,5200.923072,9474.329259,1500
858,17,2,583,3G,0,5200.923072,9474.329259,1500
859,17,2,583,3G,0,5200.923072,9474.329259,1500
860,17,2,583,3G,0,5200.923072,9474.329259,1500
861,17,2,583,3G,0,5200.923072,9474.329259,1500
862,17,2,583,3G,0,5200.923072,9474.329259,1500
863,17,2,583,3G,0,5200.923072,9474.329259,1500
864,17,2,583,3G,0,5200.923072,9474.329259,1500
865,17,2,583,3G,0,5200.923072,9474.329259,1500
866,17,2,583,3G,0,5200.923072,9474.329259,1500
867,17,2,583,3G,0,5200.923072,9474.329259,1500
868,17,2,583,3G,0,5200.923072,9474.329259,1500
869,17,2,583,3G,0,5200.923072,9474.329259,1500
870,17,2,583,3G,0,5200.923072,9474.329259,1500
871,17,2,583,3G,0,5200.923072,9474.329259,1500
872,17,2,583,3G,0,5200.923072,9474.329259,1500
873,17,2,583,3G,0,5200.923072,9474.329259,1500
874,17,2,583,3G,0,5200.923072,9474.329259,1500
875,17,2,583,3G,0,5200.923072,9474.329259,1500
876,17,2,583,3G,0,5200.923072,9474.329259,1500
877,17,2,583,3G,0,5200.923072,9474.329259,1500
878,17,2,583,3G,0,5200.923072,9474.329259,1500
879,17,2,583,3G,0,5200.923072,9474.329259,1500
880,17,2,583,3G,0,5200.923072,9474.329259,1500
881,17,2,583,3G,0,5200.923072,9474.329259,1500
882,17,2,583,3G,0,5200.923072,9474.329259,1500
883,17,2,583,3G,0,5200.923072,9474.329259,1500
884,17,2,583,3G,0,5200.923072,9474.329259,1500
885,17,2,583,3G,0,5200.923072,9474.329259,1500
886,17,2,583,3G,0,5200.923072,9474.329259,1500
887,17,2,583,3G,0,5200.923072,9474.329259,1500
888,17,2,583,3G,0,5200.923072,9474.329259,1500
889,17,2,583,3G,0,5200.923072,9474.329259,1500
890,17,2,583,3G,0,5200.923072,9474.329259,1500
891,17,2,583,3G,0,5200.923072,9474.329259,1500
892,17,2,583,3G,0,5200.923072,9474.329259,1500
893,17,2,583,3G,0,5200.923072,9474.329259,1500
894,17,2,583,3G,0,5200.923072,9474.329259,1500
895,17,2,583,3G,0,5200.923072,9474.329259,1500
896,17,2,583,3G,0,5200.923072,9474.329259,1500
897,17,2,583,3G,0,5200.923072,9474.329259,1500
898,17,2,583,3G,0,5200.923072,9474.329259,1500
899,17,2,583,3G,0,5200.923072,9474.329259,1500
900,17,2,583,3G,0,5200.923072,9474.329259,1500
901,17,2,583,3G,0,5200.923072,9474.329259,1500
902,17,2,583,3G,0,5200.923072,9474.329259,1500
903,17,2,583,3G,0,5200.923072,9474.329259,1500
904,17,2,583,3G,0,5200.923072,9474.329259,1500
905,17,2,583,3G,0,5200.923072,9474.329259,1500
906,17,2,583,3G,0,5200.923072,9474.329259,1500
907,17,2,583,3G,0,5200.923072,9474.329259,1500
908,17,2,583,3G,0,5200.923072,9474.329259,1500
909,17,2,583,3G,0,5200.923072,9474.329259,1500
910,17,2,583,3G,0,5200.923072,9474.329259,1500
911,17,2,583,3G,0,5200.923072,9474.329259,1500
912,17,2,583,3G,0,5200.923072,9474.329259,1500
913,17,2,583,3G,0,5200.923072,9474.329259,1500
914,17,2,583,3G,0,5200.923072,9474.329259,1500
915,17,2,583,3G,0,5200.923072,9474.329259,1500
916,17,2,583,3G,0,5200.923072,9474.329259,1500
917,17,2,583,3G,0,5200.923072,9474.329259,1500
918,17,2,583,3G,0,5200.923072,9474.329259,1500
919,17,2,583,3G,0,5200.923072,9474.329259,1500
920,17,2,583,3G,0,5200.923072,9474.329259,1500
921,17,2,583,3G,0,5200.923072,9474.329259,1500
922,17,2,583,3G,0,5200.923072,9474.329259,1500
923,17,2,583,3G,0,5200.923072,9474.329259,1500
924,17,2,583,3G,0,5200.923072,9474.329259,1500
925,17,2,583,3G,0,5200.923072,9474.329259,1500
926,17,2,583,3G,0,5200.923072,9474.329259,1500
927,17,2,583,3G,0,5200.923072,9474.329259,1500
928,17,2,583,3G,0,5200.923072,9474.329259,1500
929,17,2,583,3G,0,5200.923072,9474.329259,1500
930,17,2,583,3G,0,5200.923072,9474.329259,1500
931,17,2,583,3G,0,5200.923072,9474.329259,1500
932,17,2,583,3G,0,5200.923072,9474.329259,1500
933,17,2,583,3G,0,5200.923072,9474.329259,1500
934,17,2,583,3G,0,5200.923072,9474.329259,1500
935,17,2,583,3G,0,5200.923072,9474.329259,1500
936,17,2,583,3G,0,5200.923072,9474.329259,1500
937,17,2,583,3G,0,5200.923072,9474.329259,1500
938,17,2,583,3G,0,5200.923072,9474.329259,1500
939,17,2,583,3G,0,5200.923072,9474.329259,1500
940,17,2,583,3G,0,5200.923072,9474.329259,1500
941,17,2,583,3G,0,5200.923072,9474.329259,1500
942,17,2,583,3G,0,5200.923072,9474.329259,1500
943,17,2,583,3G,0,5200.923072,9474.329259,1500
944,17,2,583,3G,0,5200.923072,9474.329259,1500
945,17,2,583,3G,0,5200.923072,9474.329259,1500
946,17,2,583,3G,0,5200.923072,9474.329259,1500
947,17,2,583,3G,0,5200.923072,9474.329259,1500
948,17,2,583,3G,0,5200.923072,9474.329259,1500
949,17,2,583,3G,0,5200.923072,9474.329259,1500
950,17,2,583,3G,0,5200.923072,9474.329259,1500
951,17,2,583,3G,0,5200.923072,9474.329259,1500
952,17,2,583,3G,0,5200.923072,9474.329259,1500
953,17,2,583,3G,0,5200.923072,9474.329259,1500
954,17,2,583,3G,0,5200.923072,9474.329259,1500
955,17,2,583,3G,0,5200.923072,9474.329259,1500
956,17,2,583,3G,0,5200.923072,9474.329259,1500
957,17,2,583,3G,0,5200.923072,9474.329259,1500
958,17,2,583,3G,0,5200.923072,9474.329259,1500
959,17,2,583,3G,0,5200.923072,9474.329259,1500
960,17,2,583,3G,0,5200.923072,9474.329259,1500
961,17,2,583,3G,0,5200.923072,9474.329259,1500
962,17,2,583,3G,0,5200.923072,9474.329259,1500
963,17,2,583,3G,0,5200.923072,9474.329259,1500
964,17,2,583,3G,0,5200.923072,9474.329259,1500
965,17,2,583,3G,0,5200.923072,9474.329259,1500
966,17,2,583,3G,0,5200.923072,9474.329259,1500
967,17,2,583,3G,0,5200.923072,9474.329259,1500
968,17,2,583,3G,0,5200.923072,9474.329259,1500
969,17,2,583,3G,0,5200.923072,9474.329259,1500
970,17,2,583,3G,0,5200.923072,9474.329259,1500
971,17,2,583,3G,0,5200.923072,9474.329259,1500
972,17,2,583,3G,0,5200.923072,9474.329259,1500
973,17,2,583,3G,0,5200.923072,9474.329259,1500
974,17,2,583,3G,0,5200.923072,9474.329259,1500
975,17,2,583,3G,0,5200.923072,9474.329259,1500
976,17,2,583,3G,0,5200.923072,9474.329259,1500
977,17,2,583,3G,0,5200.923072,9474.329259,1500
978,17,2,583,3G,0,5200.923072,9474.329259,1500
979,17,2,583,3G,0,5200.923072,9474.329259,1500
980,17,2,583,3G,0,5200.923072,9474.329259,1500
981,17,2,583,3G,0,5200.923072,9474.329259,1500
982,17,2,583,3G,0,5200.923072,9474.329259,1500
983,17,2,583,3G,0,5200.923072,9474.329259,1500
984,17,2,583,3G,0,5200.923072,9474.329259,1500
985,17,2,583,3G,0,5200.923072,9474.329259,1500
986,17,2,583,3G,0,5200.923072,9474.329259,1500
987,17,2,583,3G,0,5200.923072,9474.329259,1500
988,17,2,583,3G,0,5200.923072,9474.329259,1500
989,17,2,583,3G,0,5200.923072,9474.329259,1500
990,17,2,583,3G,0,5200.923072,9474.329259,1500
991,17,2,583,3G,0,5200.923072,9474.329259,1500
992,17,2,583,3G,0,5200.923072,9474.329259,1500
993,17,2,583,3G,0,5200.923072,9474.329259,1500
994,17,2,583,3G,0,5200.923072,9474.329259,1500
