t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1646,45,1,581,3G,2,5000.811964,1999.973431,300
1646,45,0,577,3G,2,5002.180748,2000.379050,340
1646,45,1,242,3G,2,4997.542476,2001.801860,339
1646,45,0,241,3G,2,4997.542476,2001.801860,339
1647,45,1,612,3G,2,4999.372692,2000.353975,339
1647,45,0,608,3G,2,5002.039464,1989.286865,300
1647,45,1,577,3G,2,5002.180748,2000.379050,340
1647,45,0,567,3G,2,5000.747064,1996.713987,300
1647,45,1,241,3G,2,4997.542476,2001.801860,339
1647,45,0,233,3G,2,4998.895861,1988.868942,299
1648,45,1,608,3G,2,5002.039464,1989.286865,300
1648,45,0,606,3G,2,5012.079227,2001.924076,340
1648,45,1,567,3G,2,5000.747064,1996.713987,300
1648,45,0,556,3G,2,4982.011515,2005.212359,339
1648,45,1,233,3G,2,4998.895861,1988.868942,299
1648,45,0,232,3G,2,4998.895861,1988.868942,299
1649,45,1,606,3G,2,5012.079227,2001.924076,340
1649,45,0,593,3G,2,4981.116794,2018.759211,339
1649,45,1,556,3G,2,4982.011515,2005.212359,339
1649,45,0,548,3G,2,5015.251137,1978.806418,300
1649,45,1,232,3G,2,4998.895861,1988.868942,299
1649,45,0,214,3G,2,4995.638614,1991.468607,299
1650,45,1,593,3G,2,4981.116794,2018.759211,339
1650,45,0,592,3G,2,4981.116794,2018.759211,339
1650,45,1,548,3G,2,5015.251137,1978.806418,300
1650,45,0,544,3G,2,4999.137392,1998.901424,299
1650,45,1,214,3G,2,4995.638614,1991.468607,299
1650,45,0,206,3G,2,5017.410205,1984.047341,300
1651,45,1,592,3G,2,4981.116794,2018.759211,339
1651,45,0,581,3G,2,5000.811964,1999.973431,300
1651,45,1,544,3G,2,4999.137392,1998.901424,299
1651,45,0,542,3G,2,5004.205576,2000.534478,340
1651,45,1,206,3G,2,5017.410205,1984.047341,300
1651,45,0,173,3G,2,5012.302784,1984.596650,300
1652,45,1,581,3G,2,5000.811964,1999.973431,300
1652,45,0,577,3G,2,5002.180748,2000.379050,340
1652,45,1,542,3G,2,5004.205576,2000.534478,340
1652,45,0,541,3G,2,5004.205576,2000.534478,340
1652,45,1,173,3G,2,5012.302784,1984.596650,300
1652,45,0,167,3G,2,5007.220568,1992.756254,300
1653,45,1,577,3G,2,5002.180748,2000.379050,340
1653,45,0,567,3G,2,5000.747064,1996.713987,300
1653,45,1,541,3G,2,5004.205576,2000.534478,340
1653,45,0,518,3G,2,4999.931900,2000.015363,339
1653,45,1,167,3G,2,5007.220568,1992.756254,300
1654,45,1,567,3G,2,5000.747064,1996.713987,300
1654,45,0,556,3G,2,4982.011515,2005.212359,339
1654,45,1,518,3G,2,4999.931900,2000.015363,339
1654,45,0,144,3G,2,5005.379823,1996.730912,300
1655,45,1,556,3G,2,4982.011515,2005.212359,339
1655,45,0,548,3G,2,5015.251137,1978.806418,300
1655,45,0,511,3G,2,5011.560884,1997.301038,300
1655,45,1,144,3G,2,5005.379823,1996.730912,300
1655,45,0,134,3G,2,4997.629771,2009.308386,339
1656,45,1,548,3G,2,5015.251137,1978.806418,300
1656,45,0,544,3G,2,4999.137392,1998.901424,299
1656,45,1,511,3G,2,5011.560884,1997.301038,300
1656,45,0,498,3G,2,5005.752609,1996.405473,300
1656,45,1,134,3G,2,4997.629771,2009.308386,339
1656,45,0,116,3G,2,4982.198392,2011.580696,339
1657,45,1,544,3G,2,4999.137392,1998.901424,299
1657,45,0,542,3G,2,5004.205576,2000.534478,340
1657,45,1,498,3G,2,5005.752609,1996.405473,300
1657,45,0,485,3G,2,5002.496125,1984.488424,300
1657,45,1,116,3G,2,4982.198392,2011.580696,339
1657,45,0,102,3G,2,4985.429258,1983.859610,299
1658,45,1,542,3G,2,5004.205576,2000.534478,340
1658,45,0,541,3G,2,5004.205576,2000.534478,340
1658,45,1,485,3G,2,5002.496125,1984.488424,300
1658,45,0,481,3G,2,4991.673621,1998.449238,299
1658,45,1,102,3G,2,4985.429258,1983.859610,299
1658,45,0,94,3G,2,5002.085533,2001.488714,340
1659,45,1,541,3G,2,5004.205576,2000.534478,340
1659,45,0,518,3G,2,4999.931900,2000.015363,339
1659,45,1,481,3G,2,4991.673621,1998.449238,299
1659,45,0,469,3G,2,4998.327438,1997.875955,299
1659,45,1,94,3G,2,5002.085533,2001.488714,340
1659,45,0,93,3G,2,5002.085533,2001.488714,340
1660,45,1,518,3G,2,4999.931900,2000.015363,339
1660,45,1,469,3G,2,4998.327438,1997.875955,299
1660,45,0,461,3G,2,4973.361476,1997.437702,299
1660,45,1,93,3G,2,5002.085533,2001.488714,340
1660,45,0,88,3G,2,5002.858118,1988.704421,300
1661,45,0,511,3G,2,5011.560884,1997.301038,300
1661,45,1,461,3G,2,4973.361476,1997.437702,299
1661,45,0,434,3G,2,4990.123340,2001.942264,339
1661,45,1,88,3G,2,5002.858118,1988.704421,300
1661,45,0,82,3G,2,4996.322442,2006.845992,339
1662,45,1,511,3G,2,5011.560884,1997.301038,300
1662,45,0,498,3G,2,5005.752609,1996.405473,300
1662,45,1,434,3G,2,4990.123340,2001.942264,339
1662,45,0,422,3G,2,5010.761812,1999.791875,300
1662,45,1,82,3G,2,4996.322442,2006.845992,339
1662,45,0,80,3G,2,4995.432184,2001.106527,339
1663,45,1,498,3G,2,5005.752609,1996.405473,300
1663,45,0,485,3G,2,5002.496125,1984.488424,300
1663,45,1,422,3G,2,5010.761812,1999.791875,300
1663,45,0,414,3G,2,4994.468894,1989.338233,299
1663,45,1,80,3G,2,4995.432184,2001.106527,339
1664,45,0,612,3G,2,4999.372692,2000.353975,339
1664,45,1,485,3G,2,5002.496125,1984.488424,300
1664,45,0,481,3G,2,4991.673621,1998.449238,299
1664,45,1,414,3G,2,4994.468894,1989.338233,299
1664,45,0,402,3G,2,5014.129826,1993.977912,300
1665,45,1,612,3G,2,4999.372692,2000.353975,339
1665,45,0,608,3G,2,5002.039464,1989.286865,300
1665,45,1,481,3G,2,4991.673621,1998.449238,299
1665,45,0,469,3G,2,4998.327438,1997.875955,299
1665,45,1,402,3G,2,5014.129826,1993.977912,300
1665,45,0,401,3G,2,5014.129826,1993.977912,300
1666,45,1,608,3G,2,5002.039464,1989.286865,300
1666,45,0,606,3G,2,5012.079227,2001.924076,340
1666,45,1,469,3G,2,4998.327438,1997.875955,299
1666,45,0,461,3G,2,4973.361476,1997.437702,299
1666,45,1,401,3G,2,5014.129826,1993.977912,300
1666,45,0,397,3G,2,4987.867169,2012.241258,339
1667,45,1,606,3G,2,5012.079227,2001.924076,340
1667,45,0,593,3G,2,4981.116794,2018.759211,339
1667,45,1,461,3G,2,4973.361476,1997.437702,299
1667,45,0,434,3G,2,4990.123340,2001.942264,339
1667,45,1,397,3G,2,4987.867169,2012.241258,339
1667,45,0,385,3G,2,5002.331978,2010.178600,340
1668,45,1,593,3G,2,4981.116794,2018.759211,339
1668,45,0,592,3G,2,4981.116794,2018.759211,339
1668,45,1,434,3G,2,4990.123340,2001.942264,339
1668,45,0,422,3G,2,5010.761812,1999.791875,300
1668,45,1,385,3G,2,5002.331978,2010.178600,340
1668,45,0,381,3G,2,5011.879112,1986.695702,300
1669,45,1,592,3G,2,4981.116794,2018.759211,339
1669,45,0,581,3G,2,5000.811964,1999.973431,300
1669,45,1,422,3G,2,5010.761812,1999.791875,300
1669,45,0,414,3G,2,4994.468894,1989.338233,299
1669,45,1,381,3G,2,5011.879112,1986.695702,300
1670,45,1,581,3G,2,5000.811964,1999.973431,300
1670,45,0,577,3G,2,5002.180748,2000.379050,340
1670,45,1,414,3G,2,4994.468894,1989.338233,299
1670,45,0,402,3G,2,5014.129826,1993.977912,300
1670,45,0,372,3G,2,4979.618771,1994.221870,299
1671,45,1,577,3G,2,5002.180748,2000.379050,340
1671,45,0,567,3G,2,5000.747064,1996.713987,300
1671,45,1,402,3G,2,5014.129826,1993.977912,300
1671,45,0,401,3G,2,5014.129826,1993.977912,300
1671,45,1,372,3G,2,4979.618771,1994.221870,299
1671,45,0,350,3G,2,5003.039523,1990.834427,300
1672,45,1,567,3G,2,5000.747064,1996.713987,300
1672,45,0,556,3G,2,4982.011515,2005.212359,339
1672,45,1,401,3G,2,5014.129826,1993.977912,300
1672,45,0,397,3G,2,4987.867169,2012.241258,339
1672,45,1,350,3G,2,5003.039523,1990.834427,300
1672,45,0,346,3G,2,5003.484085,2003.307997,340
1673,45,1,556,3G,2,4982.011515,2005.212359,339
1673,45,0,548,3G,2,5015.251137,1978.806418,300
1673,45,1,397,3G,2,4987.867169,2012.241258,339
1673,45,0,385,3G,2,5002.331978,2010.178600,340
1673,45,1,346,3G,2,5003.484085,2003.307997,340
1673,45,0,331,3G,2,4989.461536,1994.663918,299
1674,45,1,548,3G,2,5015.251137,1978.806418,300
1674,45,0,544,3G,2,4999.137392,1998.901424,299
1674,45,1,385,3G,2,5002.331978,2010.178600,340
1674,45,0,381,3G,2,5011.879112,1986.695702,300
1674,45,1,331,3G,2,4989.461536,1994.663918,299
1674,45,0,330,3G,2,4989.461536,1994.663918,299
1675,45,1,544,3G,2,4999.137392,1998.901424,299
1675,45,0,542,3G,2,5004.205576,2000.534478,340
1675,45,1,381,3G,2,5011.879112,1986.695702,300
1675,45,1,330,3G,2,4989.461536,1994.663918,299
1675,45,0,285,3G,2,5000.020651,1999.984867,300
1676,45,1,542,3G,2,5004.205576,2000.534478,340
1676,45,0,541,3G,2,5004.205576,2000.534478,340
1676,45,0,372,3G,2,4979.618771,1994.221870,299
1676,45,1,285,3G,2,5000.020651,1999.984867,300
1676,45,0,265,3G,2,4998.428804,1985.860561,299
1677,45,1,541,3G,2,5004.205576,2000.534478,340
1677,45,0,518,3G,2,4999.931900,2000.015363,339
1677,45,1,372,3G,2,4979.618771,1994.221870,299
1677,45,0,350,3G,2,5003.039523,1990.834427,300
1677,45,1,265,3G,2,4998.428804,1985.860561,299
1677,45,0,254,3G,2,4999.318099,1997.286409,299
1678,45,1,518,3G,2,4999.931900,2000.015363,339
1678,45,1,350,3G,2,5003.039523,1990.834427,300
1678,45,0,346,3G,2,5003.484085,2003.307997,340
1678,45,1,254,3G,2,4999.318099,1997.286409,299
1678,45,0,252,3G,2,4979.752887,2005.485481,339
1679,45,0,511,3G,2,5011.560884,1997.301038,300
1679,45,1,346,3G,2,5003.484085,2003.307997,340
1679,45,0,331,3G,2,4989.461536,1994.663918,299
1679,45,1,252,3G,2,4979.752887,2005.485481,339
1679,45,0,250,3G,2,4981.485381,1986.691740,299
1680,45,1,511,3G,2,5011.560884,1997.301038,300
1680,45,0,498,3G,2,5005.752609,1996.405473,300
1680,45,1,331,3G,2,4989.461536,1994.663918,299
1680,45,0,330,3G,2,4989.461536,1994.663918,299
1680,45,1,250,3G,2,4981.485381,1986.691740,299
1680,45,0,242,3G,2,4997.542476,2001.801860,339
1681,45,1,498,3G,2,5005.752609,1996.405473,300
1681,45,0,485,3G,2,5002.496125,1984.488424,300
1681,45,1,330,3G,2,4989.461536,1994.663918,299
1681,45,0,285,3G,2,5000.020651,1999.984867,300
1681,45,1,242,3G,2,4997.542476,2001.801860,339
1681,45,0,241,3G,2,4997.542476,2001.801860,339
1682,45,1,485,3G,2,5002.496125,1984.488424,300
1682,45,0,481,3G,2,4991.673621,1998.449238,299
1682,45,1,285,3G,2,5000.020651,1999.984867,300
1682,45,0,265,3G,2,4998.428804,1985.860561,299
1682,45,1,241,3G,2,4997.542476,2001.801860,339
1682,45,0,233,3G,2,4998.895861,1988.868942,299
1683,45,1,481,3G,2,4991.673621,1998.449238,299
1683,45,0,469,3G,2,4998.327438,1997.875955,299
1683,45,1,265,3G,2,4998.428804,1985.860561,299
1683,45,0,254,3G,2,4999.318099,1997.286409,299
1683,45,1,233,3G,2,4998.895861,1988.868942,299
1683,45,0,232,3G,2,4998.895861,1988.868942,299
1684,45,1,469,3G,2,4998.327438,1997.875955,299
1684,45,0,461,3G,2,4973.361476,1997.437702,299
1684,45,1,254,3G,2,4999.318099,1997.286409,299
1684,45,0,252,3G,2,4979.752887,2005.485481,339
1684,45,1,232,3G,2,4998.895861,1988.868942,299
1684,45,0,214,3G,2,4995.638614,1991.468607,299
1685,45,1,461,3G,2,4973.361476,1997.437702,299
1685,45,0,434,3G,2,4990.123340,2001.942264,339
1685,45,1,252,3G,2,4979.752887,2005.485481,339
1685,45,0,250,3G,2,4981.485381,1986.691740,299
1685,45,1,214,3G,2,4995.638614,1991.468607,299
1685,45,0,206,3G,2,5017.410205,1984.047341,300
1686,45,1,434,3G,2,4990.123340,2001.942264,339
1686,45,0,422,3G,2,5010.761812,1999.791875,300
1686,45,1,250,3G,2,4981.485381,1986.691740,299
1686,45,0,242,3G,2,4997.542476,2001.801860,339
1686,45,1,206,3G,2,5017.410205,1984.047341,300
1686,45,0,173,3G,2,5012.302784,1984.596650,300
1687,45,1,422,3G,2,5010.761812,1999.791875,300
1687,45,0,414,3G,2,4994.468894,1989.338233,299
1687,45,1,242,3G,2,4997.542476,2001.801860,339
1687,45,0,241,3G,2,4997.542476,2001.801860,339
1687,45,1,173,3G,2,5012.302784,1984.596650,300
1687,45,0,167,3G,2,5007.220568,1992.756254,300
1688,45,1,414,3G,2,4994.468894,1989.338233,299
1688,45,0,402,3G,2,5014.129826,1993.977912,300
1688,45,1,241,3G,2,4997.542476,2001.801860,339
1688,45,0,233,3G,2,4998.895861,1988.868942,299
1688,45,1,167,3G,2,5007.220568,1992.756254,300
1689,45,1,402,3G,2,5014.129826,1993.977912,300
1689,45,0,401,3G,2,5014.129826,1993.977912,300
1689,45,1,233,3G,2,4998.895861,1988.868942,299
1689,45,0,232,3G,2,4998.895861,1988.868942,299
1689,45,0,144,3G,2,5005.379823,1996.730912,300
1690,45,1,401,3G,2,5014.129826,1993.977912,300
1690,45,0,397,3G,2,4987.867169,2012.241258,339
1690,45,1,232,3G,2,4998.895861,1988.868942,299
1690,45,0,214,3G,2,4995.638614,1991.468607,299
1690,45,1,144,3G,2,5005.379823,1996.730912,300
1690,45,0,134,3G,2,4997.629771,2009.308386,339
1691,45,1,397,3G,2,4987.867169,2012.241258,339
1691,45,0,385,3G,2,5002.331978,2010.178600,340
1691,45,1,214,3G,2,4995.638614,1991.468607,299
1691,45,0,206,3G,2,5017.410205,1984.047341,300
1691,45,1,134,3G,2,4997.629771,2009.308386,339
1691,45,0,116,3G,2,4982.198392,2011.580696,339
1692,45,1,385,3G,2,5002.331978,2010.178600,340
1692,45,0,381,3G,2,5011.879112,1986.695702,300
1692,45,1,206,3G,2,5017.410205,1984.047341,300
1692,45,0,173,3G,2,5012.302784,1984.596650,300
1692,45,1,116,3G,2,4982.198392,2011.580696,339
1692,45,0,102,3G,2,4985.429258,1983.859610,299
1693,45,1,381,3G,2,5011.879112,1986.695702,300
1693,45,1,173,3G,2,5012.302784,1984.596650,300
1693,45,0,167,3G,2,5007.220568,1992.756254,300
1693,45,1,102,3G,2,4985.429258,1983.859610,299
1693,45,0,94,3G,2,5002.085533,2001.488714,340
1694,45,0,372,3G,2,4979.618771,1994.221870,299
1694,45,1,167,3G,2,5007.220568,1992.756254,300
1694,45,1,94,3G,2,5002.085533,2001.488714,340
1694,45,0,93,3G,2,5002.085533,2001.488714,340
1695,45,1,372,3G,2,4979.618771,1994.221870,299
1695,45,0,350,3G,2,5003.039523,1990.834427,300
1695,45,0,144,3G,2,5005.379823,1996.730912,300
1695,45,1,93,3G,2,5002.085533,2001.488714,340
1695,45,0,88,3G,2,5002.858118,1988.704421,300
1696,45,1,350,3G,2,5003.039523,1990.834427,300
1696,45,0,346,3G,2,5003.484085,2003.307997,340
1696,45,1,144,3G,2,5005.379823,1996.730912,300
1696,45,0,134,3G,2,4997.629771,2009.308386,339
1696,45,1,88,3G,2,5002.858118,1988.704421,300
1696,45,0,82,3G,2,4996.322442,2006.845992,339
1697,45,1,346,3G,2,5003.484085,2003.307997,340
1697,45,0,331,3G,2,4989.461536,1994.663918,299
1697,45,1,134,3G,2,4997.629771,2009.308386,339
1697,45,0,116,3G,2,4982.198392,2011.580696,339
1697,45,1,82,3G,2,4996.322442,2006.845992,339
1697,45,0,80,3G,2,4995.432184,2001.106527,339
1698,45,1,331,3G,2,4989.461536,1994.663918,299
1698,45,0,330,3G,2,4989.461536,1994.663918,299
1698,45,1,116,3G,2,4982.198392,2011.580696,339
1698,45,0,102,3G,2,4985.429258,1983.859610,299
1698,45,1,80,3G,2,4995.432184,2001.106527,339
1699,45,0,612,3G,2,4999.372692,2000.353975,339
1699,45,1,330,3G,2,4989.461536,1994.663918,299
1699,45,0,285,3G,2,5000.020651,1999.984867,300
1699,45,1,102,3G,2,4985.429258,1983.859610,299
1699,45,0,94,3G,2,5002.085533,2001.488714,340
1700,45,1,612,3G,2,4999.372692,2000.353975,339
1700,45,0,608,3G,2,5002.039464,1989.286865,300
1700,45,1,285,3G,2,5000.020651,1999.984867,300
1700,45,0,265,3G,2,4998.428804,1985.860561,299
1700,45,1,94,3G,2,5002.085533,2001.488714,340
1700,45,0,93,3G,2,5002.085533,2001.488714,340
1701,45,1,608,3G,2,5002.039464,1989.286865,300
1701,45,0,606,3G,2,5012.079227,2001.924076,340
1701,45,1,265,3G,2,4998.428804,1985.860561,299
1701,45,0,254,3G,2,4999.318099,1997.286409,299
1701,45,1,93,3G,2,5002.085533,2001.488714,340
1701,45,0,88,3G,2,5002.858118,1988.704421,300
1702,45,1,606,3G,2,5012.079227,2001.924076,340
1702,45,0,593,3G,2,4981.116794,2018.759211,339
1702,45,1,254,3G,2,4999.318099,1997.286409,299
1702,45,0,252,3G,2,4979.752887,2005.485481,339
1702,45,1,88,3G,2,5002.858118,1988.704421,300
1702,45,0,82,3G,2,4996.322442,2006.845992,339
1703,45,1,593,3G,2,4981.116794,2018.759211,339
1703,45,0,592,3G,2,4981.116794,2018.759211,339
1703,45,1,252,3G,2,4979.752887,2005.485481,339
1703,45,0,250,3G,2,4981.485381,1986.691740,299
1703,45,1,82,3G,2,4996.322442,2006.845992,339
1703,45,0,80,3G,2,4995.432184,2001.106527,339
1704,45,1,592,3G,2,4981.116794,2018.759211,339
1704,45,0,581,3G,2,5000.811964,1999.973431,300
1704,45,1,250,3G,2,4981.485381,1986.691740,299
1704,45,0,242,3G,2,4997.542476,2001.801860,339
1704,45,1,80,3G,2,4995.432184,2001.106527,339
1705,45,0,612,3G,2,4999.372692,2000.353975,339
1705,45,1,581,3G,2,5000.811964,1999.973431,300
1705,45,0,577,3G,2,5002.180748,2000.379050,340
1705,45,1,242,3G,2,4997.542476,2001.801860,339
1705,45,0,241,3G,2,4997.542476,2001.801860,339
1706,45,1,612,3G,2,4999.372692,2000.353975,339
1706,45,0,608,3G,2,5002.039464,1989.286865,300
1706,45,1,577,3G,2,5002.180748,2000.379050,340
1706,45,0,567,3G,2,5000.747064,1996.713987,300
1706,45,1,241,3G,2,4997.542476,2001.801860,339
1706,45,0,233,3G,2,4998.895861,1988.868942,299
1707,45,1,608,3G,2,5002.039464,1989.286865,300
1707,45,0,606,3G,2,5012.079227,2001.924076,340
1707,45,1,567,3G,2,5000.747064,1996.713987,300
1707,45,0,556,3G,2,4982.011515,2005.212359,339
1707,45,1,233,3G,2,4998.895861,1988.868942,299
1707,45,0,232,3G,2,4998.895861,1988.868942,299
1708,45,1,606,3G,2,5012.079227,2001.924076,340
1708,45,0,593,3G,2,4981.116794,2018.759211,339
1708,45,1,556,3G,2,4982.011515,2005.212359,339
1708,45,0,548,3G,2,5015.251137,1978.806418,300
1708,45,1,232,3G,2,4998.895861,1988.868942,299
1708,45,0,214,3G,2,4995.638614,1991.468607,299
1709,45,1,593,3G,2,4981.116794,2018.759211,339
1709,45,0,592,3G,2,4981.116794,2018.759211,339
1709,45,1,548,3G,2,5015.251137,1978.806418,300
1709,45,0,544,3G,2,4999.137392,1998.901424,299
1709,45,1,214,3G,2,4995.638614,1991.468607,299
1709,45,0,206,3G,2,5017.410205,1984.047341,300
1710,45,1,592,3G,2,4981.116794,2018.759211,339
1710,45,0,581,3G,2,5000.811964,1999.973431,300
1710,45,1,544,3G,2,4999.137392,1998.901424,299
1710,45,0,542,3G,2,5004.205576,2000.534478,340
1710,45,1,206,3G,2,5017.410205,1984.047341,300
1710,45,0,173,3G,2,5012.302784,1984.596650,300
1711,45,1,581,3G,2,5000.811964,1999.973431,300
1711,45,0,577,3G,2,5002.180748,2000.379050,340
1711,45,1,542,3G,2,5004.205576,2000.534478,340
1711,45,0,541,3G,2,5004.205576,2000.534478,340
1711,45,1,173,3G,2,5012.302784,1984.596650,300
1711,45,0,167,3G,2,5007.220568,1992.756254,300
1712,45,1,577,3G,2,5002.180748,2000.379050,340
1712,45,0,567,3G,2,5000.747064,1996.713987,300
1712,45,1,541,3G,2,5004.205576,2000.534478,340
1712,45,0,518,3G,2,4999.931900,2000.015363,339
1712,45,1,167,3G,2,5007.220568,1992.756254,300
1713,45,1,567,3G,2,5000.747064,1996.713987,300
1713,45,0,556,3G,2,4982.011515,2005.212359,339
1713,45,1,518,3G,2,4999.931900,2000.015363,339
1713,45,0,144,3G,2,5005.379823,1996.730912,300
1714,45,1,556,3G,2,4982.011515,2005.212359,339
1714,45,0,548,3G,2,5015.251137,1978.806418,300
1714,45,0,511,3G,2,5011.560884,1997.301038,300
1714,45,1,144,3G,2,5005.379823,1996.730912,300
1714,45,0,134,3G,2,4997.629771,2009.308386,339
1715,45,1,548,3G,2,5015.251137,1978.806418,300
1715,45,0,544,3G,2,4999.137392,1998.901424,299
1715,45,1,511,3G,2,5011.560884,1997.301038,300
1715,45,0,498,3G,2,5005.752609,1996.405473,300
1715,45,1,134,3G,2,4997.629771,2009.308386,339
1715,45,0,116,3G,2,4982.198392,2011.580696,339
1716,45,1,544,3G,2,4999.137392,1998.901424,299
1716,45,0,542,3G,2,5004.205576,2000.534478,340
1716,45,1,498,3G,2,5005.752609,1996.405473,300
1716,45,0,485,3G,2,5002.496125,1984.488424,300
1716,45,1,116,3G,2,4982.198392,2011.580696,339
1716,45,0,102,3G,2,4985.429258,1983.859610,299
1717,45,1,542,3G,2,5004.205576,2000.534478,340
1717,45,0,541,3G,2,5004.205576,2000.534478,340
1717,45,1,485,3G,2,5002.496125,1984.488424,300
1717,45,0,481,3G,2,4991.673621,1998.449238,299
1717,45,1,102,3G,2,4985.429258,1983.859610,299
1717,45,0,94,3G,2,5002.085533,2001.488714,340
1718,45,1,541,3G,2,5004.205576,2000.534478,340
1718,45,0,518,3G,2,4999.931900,2000.015363,339
1718,45,1,481,3G,2,4991.673621,1998.449238,299
1718,45,0,469,3G,2,4998.327438,1997.875955,299
1718,45,1,94,3G,2,5002.085533,2001.488714,340
1718,45,0,93,3G,2,5002.085533,2001.488714,340
1719,45,1,518,3G,2,4999.931900,2000.015363,339
1719,45,1,469,3G,2,4998.327438,1997.875955,299
1719,45,0,461,3G,2,4973.361476,1997.437702,299
1719,45,1,93,3G,2,5002.085533,2001.488714,340
1719,45,0,88,3G,2,5002.858118,1988.704421,300
1720,45,0,511,3G,2,5011.560884,1997.301038,300
1720,45,1,461,3G,2,4973.361476,1997.437702,299
1720,45,0,434,3G,2,4990.123340,2001.942264,339
1720,45,1,88,3G,2,5002.858118,1988.704421,300
1720,45,0,82,3G,2,4996.322442,2006.845992,339
1721,45,1,511,3G,2,5011.560884,1997.301038,300
1721,45,0,498,3G,2,5005.752609,1996.405473,300
1721,45,1,434,3G,2,4990.123340,2001.942264,339
1721,45,0,422,3G,2,5010.761812,1999.791875,300
1721,45,1,82,3G,2,4996.322442,2006.845992,339
1721,45,0,80,3G,2,4995.432184,2001.106527,339
1722,45,1,498,3G,2,5005.752609,1996.405473,300
1722,45,0,485,3G,2,5002.496125,1984.488424,300
1722,45,1,422,3G,2,5010.761812,1999.791875,300
1722,45,0,414,3G,2,4994.468894,1989.338233,299
1722,45,1,80,3G,2,4995.432184,2001.106527,339
1723,45,0,612,3G,2,4999.372692,2000.353975,339
1723,45,1,485,3G,2,5002.496125,1984.488424,300
1723,45,0,481,3G,2,4991.673621,1998.449238,299
1723,45,1,414,3G,2,4994.468894,1989.338233,299
1723,45,0,402,3G,2,5014.129826,1993.977912,300
1724,45,1,612,3G,2,4999.372692,2000.353975,339
1724,45,0,608,3G,2,5002.039464,1989.286865,300
1724,45,1,481,3G,2,4991.673621,1998.449238,299
1724,45,0,469,3G,2,4998.327438,1997.875955,299
1724,45,1,402,3G,2,5014.129826,1993.977912,300
1724,45,0,401,3G,2,5014.129826,1993.977912,300
1725,45,1,608,3G,2,5002.039464,1989.286865,300
1725,45,0,606,3G,2,5012.079227,2001.924076,340
1725,45,1,469,3G,2,4998.327438,1997.875955,299
1725,45,0,461,3G,2,4973.361476,1997.437702,299
1725,45,1,401,3G,2,5014.129826,1993.977912,300
1725,45,0,397,3G,2,4987.867169,2012.241258,339
1726,45,1,606,3G,2,5012.079227,2001.924076,340
1726,45,0,593,3G,2,4981.116794,2018.759211,339
1726,45,1,461,3G,2,4973.361476,1997.437702,299
1726,45,0,434,3G,2,4990.123340,2001.942264,339
1726,45,1,397,3G,2,4987.867169,2012.241258,339
1726,45,0,385,3G,2,5002.331978,2010.178600,340
1727,45,1,593,3G,2,4981.116794,2018.759211,339
1727,45,0,592,3G,2,4981.116794,2018.759211,339
1727,45,1,434,3G,2,4990.123340,2001.942264,339
1727,45,0,422,3G,2,5010.761812,1999.791875,300
1727,45,1,385,3G,2,5002.331978,2010.178600,340
1727,45,0,381,3G,2,5011.879112,1986.695702,300
1728,45,1,592,3G,2,4981.116794,2018.759211,339
1728,45,0,581,3G,2,5000.811964,1999.973431,300
1728,45,1,422,3G,2,5010.761812,1999.791875,300
1728,45,0,414,3G,2,4994.468894,1989.338233,299
1728,45,1,381,3G,2,5011.879112,1986.695702,300
1729,45,1,581,3G,2,5000.811964,1999.973431,300
1729,45,0,577,3G,2,5002.180748,2000.379050,340
1729,45,1,414,3G,2,4994.468894,1989.338233,299
1729,45,0,402,3G,2,5014.129826,1993.977912,300
1729,45,0,372,3G,2,4979.618771,1994.221870,299
1730,45,1,577,3G,2,5002.180748,2000.379050,340
1730,45,0,567,3G,2,5000.747064,1996.713987,300
1730,45,1,402,3G,2,5014.129826,1993.977912,300
1730,45,0,401,3G,2,5014.129826,1993.977912,300
1730,45,1,372,3G,2,4979.618771,1994.221870,299
1730,45,0,350,3G,2,5003.039523,1990.834427,300
1731,45,1,567,3G,2,5000.747064,1996.713987,300
1731,45,0,556,3G,2,4982.011515,2005.212359,339
1731,45,1,401,3G,2,5014.129826,1993.977912,300
1731,45,0,397,3G,2,4987.867169,2012.241258,339
1731,45,1,350,3G,2,5003.039523,1990.834427,300
1731,45,0,346,3G,2,5003.484085,2003.307997,340
1732,45,1,556,3G,2,4982.011515,2005.212359,339
1732,45,0,548,3G,2,5015.251137,1978.806418,300
1732,45,1,397,3G,2,4987.867169,2012.241258,339
1732,45,0,385,3G,2,5002.331978,2010.178600,340
1732,45,1,346,3G,2,5003.484085,2003.307997,340
1732,45,0,331,3G,2,4989.461536,1994.663918,299
1733,45,1,548,3G,2,5015.251137,1978.806418,300
1733,45,0,544,3G,2,4999.137392,1998.901424,299
1733,45,1,385,3G,2,5002.331978,2010.178600,340
1733,45,0,381,3G,2,5011.879112,1986.695702,300
1733,45,1,331,3G,2,4989.461536,1994.663918,299
1733,45,0,330,3G,2,4989.461536,1994.663918,299
1734,45,1,544,3G,2,4999.137392,1998.901424,299
1734,45,0,542,3G,2,5004.205576,2000.534478,340
1734,45,1,381,3G,2,5011.879112,1986.695702,300
1734,45,1,330,3G,2,4989.461536,1994.663918,299
1734,45,0,285,3G,2,5000.020651,1999.984867,300
1735,45,1,542,3G,2,5004.205576,2000.534478,340
