t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
257,39,2,600,3G,0,5439.809434,1346.844155,221
258,39,2,601,3G,0,5439.809434,1346.844155,221
258,39,2,600,3G,0,5439.809434,1346.844155,221
259,39,2,601,3G,0,5439.809434,1346.844155,221
259,39,2,600,3G,0,5439.809434,1346.844155,221
260,39,2,601,3G,0,5439.809434,1346.844155,221
260,39,2,600,3G,0,5439.809434,1346.844155,221
261,39,2,601,3G,0,5439.809434,1346.844155,221
261,39,2,600,3G,0,5439.809434,1346.844155,221
262,39,2,601,3G,0,5439.809434,1346.844155,221
262,39,2,600,3G,0,5439.809434,1346.844155,221
263,39,2,601,3G,0,5439.809434,1346.844155,221
263,39,2,600,3G,0,5439.809434,1346.844155,221
264,39,2,601,3G,0,5439.809434,1346.844155,221
264,39,2,600,3G,0,5439.809434,1346.844155,221
265,39,2,601,3G,0,5439.809434,1346.844155,221
265,39,2,600,3G,0,5439.809434,1346.844155,221
266,39,2,601,3G,0,5439.809434,1346.844155,221
266,39,2,600,3G,0,5439.809434,1346.844155,221
267,39,2,601,3G,0,5439.809434,1346.844155,221
267,39,2,600,3G,0,5439.809434,1346.844155,221
268,39,2,601,3G,0,5439.809434,1346.844155,221
268,39,2,600,3G,0,5439.809434,1346.844155,221
269,39,2,601,3G,0,5439.809434,1346.844155,221
269,39,2,600,3G,0,5439.809434,1346.844155,221
270,39,2,601,3G,0,5439.809434,1346.844155,221
270,39,2,600,3G,0,5439.809434,1346.844155,221
271,39,2,601,3G,0,5439.809434,1346.844155,221
271,39,2,600,3G,0,5439.809434,1346.844155,221
272,39,2,601,3G,0,5439.809434,1346.844155,221
272,39,2,600,3G,0,5439.809434,1346.844155,221
273,39,2,601,3G,0,5439.809434,1346.844155,221
273,39,2,600,3G,0,5439.809434,1346.844155,221
274,39,2,601,3G,0,5439.809434,1346.844155,221
274,39,2,600,3G,0,5439.809434,1346.844155,221
275,39,2,601,3G,0,5439.809434,1346.844155,221
275,39,2,600,3G,0,5439.809434,1346.844155,221
276,39,2,601,3G,0,5439.809434,1346.844155,221
276,39,2,600,3G,0,5439.809434,1346.844155,221
277,39,2,601,3G,0,5439.809434,1346.844155,221
277,39,2,600,3G,0,5439.809434,1346.844155,221
278,39,2,601,3G,0,5439.809434,1346.844155,221
278,39,2,600,3G,0,5439.809434,1346.844155,221
279,39,2,601,3G,0,5439.809434,1346.844155,221
279,39,2,600,3G,0,5439.809434,1346.844155,221
280,39,2,601,3G,0,5439.809434,1346.844155,221
280,39,2,600,3G,0,5439.809434,1346.844155,221
281,39,2,601,3G,0,5439.809434,1346.844155,221
281,39,2,600,3G,0,5439.809434,1346.844155,221
282,39,2,601,3G,0,5439.809434,1346.844155,221
282,39,2,600,3G,0,5439.809434,1346.844155,221
283,39,2,601,3G,0,5439.809434,1346.844155,221
283,39,2,600,3G,0,5439.809434,1346.844155,221
284,39,2,601,3G,0,5439.809434,1346.844155,221
284,39,2,600,3G,0,5439.809434,1346.844155,221
285,39,2,601,3G,0,5439.809434,1346.844155,221
285,39,2,600,3G,0,5439.809434,1346.844155,221
286,39,2,601,3G,0,5439.809434,1346.844155,221
286,39,2,600,3G,0,5439.809434,1346.844155,221
287,39,2,601,3G,0,5439.809434,1346.844155,221
287,39,2,600,3G,0,5439.809434,1346.844155,221
288,39,2,601,3G,0,5439.809434,1346.844155,221
288,39,2,600,3G,0,5439.809434,1346.844155,221
289,39,2,601,3G,0,5439.809434,1346.844155,221
289,39,2,600,3G,0,5439.809434,1346.844155,221
290,39,2,601,3G,0,5439.809434,1346.844155,221
290,39,2,600,3G,0,5439.809434,1346.844155,221
291,39,2,601,3G,0,5439.809434,1346.844155,221
291,39,2,600,3G,0,5439.809434,1346.844155,221
292,39,2,601,3G,0,5439.809434,1346.844155,221
292,39,2,600,3G,0,5439.809434,1346.844155,221
293,39,2,601,3G,0,5439.809434,1346.844155,221
293,39,2,600,3G,0,5439.809434,1346.844155,221
294,39,2,601,3G,0,5439.809434,1346.844155,221
294,39,2,600,3G,0,5439.809434,1346.844155,221
295,39,2,601,3G,0,5439.809434,1346.844155,221
295,39,2,600,3G,0,5439.809434,1346.844155,221
296,39,2,601,3G,0,5439.809434,1346.844155,221
296,39,2,600,3G,0,5439.809434,1346.844155,221
297,39,2,601,3G,0,5439.809434,1346.844155,221
297,39,2,600,3G,0,5439.809434,1346.844155,221
298,39,2,601,3G,0,5439.809434,1346.844155,221
298,39,2,600,3G,0,5439.809434,1346.844155,221
299,39,2,601,3G,0,5439.809434,1346.844155,221
299,39,2,600,3G,0,5439.809434,1346.844155,221
300,39,2,601,3G,0,5439.809434,1346.844155,221
300,39,2,600,3G,0,5439.809434,1346.844155,221
301,39,2,601,3G,0,5439.809434,1346.844155,221
301,39,2,600,3G,0,5439.809434,1346.844155,221
302,39,2,601,3G,0,5439.809434,1346.844155,221
302,39,2,600,3G,0,5439.809434,1346.844155,221
303,39,2,601,3G,0,5439.809434,1346.844155,221
303,39,2,600,3G,0,5439.809434,1346.844155,221
304,39,2,601,3G,0,5439.809434,1346.844155,221
304,39,2,600,3G,0,5439.809434,1346.844155,221
305,39,2,601,3G,0,5439.809434,1346.844155,221
305,39,2,600,3G,0,5439.809434,1346.844155,221
306,39,2,601,3G,0,5439.809434,1346.844155,221
306,39,2,600,3G,0,5439.809434,1346.844155,221
307,39,2,601,3G,0,5439.809434,1346.844155,221
307,39,2,600,3G,0,5439.809434,1346.844155,221
308,39,2,601,3G,0,5439.809434,1346.844155,221
308,39,2,600,3G,0,5439.809434,1346.844155,221
309,39,2,601,3G,0,5439.809434,1346.844155,221
309,39,2,600,3G,0,5439.809434,1346.844155,221
310,39,2,601,3G,0,5439.809434,1346.844155,221
310,39,2,600,3G,0,5439.809434,1346.844155,221
311,39,2,601,3G,0,5439.809434,1346.844155,221
311,39,2,600,3G,0,5439.809434,1346.844155,221
312,39,2,601,3G,0,5439.809434,1346.844155,221
312,39,2,600,3G,0,5439.809434,1346.844155,221
313,39,2,601,3G,0,5439.809434,1346.844155,221
313,39,2,600,3G,0,5439.809434,1346.844155,221
314,39,2,601,3G,0,5439.809434,1346.844155,221
314,39,2,600,3G,0,5439.809434,1346.844155,221
315,39,2,601,3G,0,5439.809434,1346.844155,221
315,39,2,600,3G,0,5439.809434,1346.844155,221
316,39,2,601,3G,0,5439.809434,1346.844155,221
316,39,2,600,3G,0,5439.809434,1346.844155,221
317,39,2,601,3G,0,5439.809434,1346.844155,221
317,39,2,600,3G,0,5439.809434,1346.844155,221
318,39,2,601,3G,0,5439.809434,1346.844155,221
318,39,2,600,3G,0,5439.809434,1346.844155,221
319,39,2,601,3G,0,5439.809434,1346.844155,221
319,39,2,600,3G,0,5439.809434,1346.844155,221
320,39,2,601,3G,0,5439.809434,1346.844155,221
320,39,2,600,3G,0,5439.809434,1346.844155,221
321,39,2,601,3G,0,5439.809434,1346.844155,221
321,39,2,600,3G,0,5439.809434,1346.844155,221
322,39,2,601,3G,0,5439.809434,1346.844155,221
322,39,2,600,3G,0,5439.809434,1346.844155,221
323,39,2,601,3G,0,5439.809434,1346.844155,221
323,39,2,600,3G,0,5439.809434,1346.844155,221
324,39,2,601,3G,0,5439.809434,1346.844155,221
324,39,2,600,3G,0,5439.809434,1346.844155,221
325,39,2,601,3G,0,5439.809434,1346.844155,221
325,39,2,600,3G,0,5439.809434,1346.844155,221
326,39,2,601,3G,0,5439.809434,1346.844155,221
326,39,2,600,3G,0,5439.809434,1346.844155,221
327,39,2,601,3G,0,5439.809434,1346.844155,221
327,39,2,600,3G,0,5439.809434,1346.844155,221
328,39,2,601,3G,0,5439.809434,1346.844155,221
328,39,2,600,3G,0,5439.809434,1346.844155,221
329,39,2,601,3G,0,5439.809434,1346.844155,221
329,39,2,600,3G,0,5439.809434,1346.844155,221
330,39,2,601,3G,0,5439.809434,1346.844155,221
330,39,2,600,3G,0,5439.809434,1346.844155,221
331,39,2,601,3G,0,5439.809434,1346.844155,221
331,39,2,600,3G,0,5439.809434,1346.844155,221
332,39,2,601,3G,0,5439.809434,1346.844155,221
332,39,2,600,3G,0,5439.809434,1346.844155,221
333,39,2,601,3G,0,5439.809434,1346.844155,221
333,39,2,600,3G,0,5439.809434,1346.844155,221
334,39,2,601,3G,0,5439.809434,1346.844155,221
334,39,2,600,3G,0,5439.809434,1346.844155,221
335,39,2,601,3G,0,5439.809434,1346.844155,221
335,39,2,600,3G,0,5439.809434,1346.844155,221
336,39,2,601,3G,0,5439.809434,1346.844155,221
336,39,2,600,3G,0,5439.809434,1346.844155,221
337,39,2,601,3G,0,5439.809434,1346.844155,221
337,39,2,600,3G,0,5439.809434,1346.844155,221
338,39,2,601,3G,0,5439.809434,1346.844155,221
338,39,2,600,3G,0,5439.809434,1346.844155,221
339,39,2,601,3G,0,5439.809434,1346.844155,221
339,39,2,600,3G,0,5439.809434,1346.844155,221
340,39,2,601,3G,0,5439.809434,1346.844155,221
340,39,2,600,3G,0,5439.809434,1346.844155,221
341,39,2,601,3G,0,5439.809434,1346.844155,221
341,39,2,600,3G,0,5439.809434,1346.844155,221
342,39,2,601,3G,0,5439.809434,1346.844155,221
342,39,2,600,3G,0,5439.809434,1346.844155,221
343,39,2,601,3G,0,5439.809434,1346.844155,221
343,39,2,600,3G,0,5439.809434,1346.844155,221
344,39,2,601,3G,0,5439.809434,1346.844155,221
344,39,2,600,3G,0,5439.809434,1346.844155,221
345,39,2,601,3G,0,5439.809434,1346.844155,221
345,39,2,600,3G,0,5439.809434,1346.844155,221
346,39,2,601,3G,0,5439.809434,1346.844155,221
346,39,2,600,3G,0,5439.809434,1346.844155,221
347,39,2,601,3G,0,5439.809434,1346.844155,221
347,39,2,600,3G,0,5439.809434,1346.844155,221
348,39,2,601,3G,0,5439.809434,1346.844155,221
348,39,2,600,3G,0,5439.809434,1346.844155,221
349,39,2,601,3G,0,5439.809434,1346.844155,221
349,39,2,600,3G,0,5439.809434,1346.844155,221
350,39,2,601,3G,0,5439.809434,1346.844155,221
350,39,2,600,3G,0,5439.809434,1346.844155,221
351,39,2,601,3G,0,5439.809434,1346.844155,221
351,39,2,600,3G,0,5439.809434,1346.844155,221
352,39,2,601,3G,0,5439.809434,1346.844155,221
352,39,2,600,3G,0,5439.809434,1346.844155,221
353,39,2,601,3G,0,5439.809434,1346.844155,221
353,39,2,600,3G,0,5439.809434,1346.844155,221
354,39,2,601,3G,0,5439.809434,1346.844155,221
354,39,2,600,3G,0,5439.809434,1346.844155,221
355,39,2,601,3G,0,5439.809434,1346.844155,221
355,39,2,600,3G,0,5439.809434,1346.844155,221
356,39,2,601,3G,0,5439.809434,1346.844155,221
356,39,2,600,3G,0,5439.809434,1346.844155,221
357,39,2,601,3G,0,5439.809434,1346.844155,221
357,39,2,600,3G,0,5439.809434,1346.844155,221
358,39,2,601,3G,0,5439.809434,1346.844155,221
358,39,2,600,3G,0,5439.809434,1346.844155,221
359,39,2,601,3G,0,5439.809434,1346.844155,221
359,39,2,600,3G,0,5439.809434,1346.844155,221
360,39,2,601,3G,0,5439.809434,1346.844155,221
360,39,2,600,3G,0,5439.809434,1346.844155,221
361,39,2,601,3G,0,5439.809434,1346.844155,221
361,39,2,600,3G,0,5439.809434,1346.844155,221
362,39,2,601,3G,0,5439.809434,1346.844155,221
362,39,2,600,3G,0,5439.809434,1346.844155,221
363,39,2,601,3G,0,5439.809434,1346.844155,221
363,39,2,600,3G,0,5439.809434,1346.844155,221
364,39,2,601,3G,0,5439.809434,1346.844155,221
364,39,2,600,3G,0,5439.809434,1346.844155,221
365,39,2,601,3G,0,5439.809434,1346.844155,221
365,39,2,600,3G,0,5439.809434,1346.844155,221
366,39,2,601,3G,0,5439.809434,1346.844155,221
366,39,2,600,3G,0,5439.809434,1346.844155,221
367,39,2,601,3G,0,5439.809434,1346.844155,221
367,39,2,600,3G,0,5439.809434,1346.844155,221
368,39,2,601,3G,0,5439.809434,1346.844155,221
368,39,2,600,3G,0,5439.809434,1346.844155,221
369,39,2,601,3G,0,5439.809434,1346.844155,221
369,39,2,600,3G,0,5439.809434,1346.844155,221
370,39,2,601,3G,0,5439.809434,1346.844155,221
370,39,2,600,3G,0,5439.809434,1346.844155,221
371,39,2,601,3G,0,5439.809434,1346.844155,221
371,39,2,600,3G,0,5439.809434,1346.844155,221
372,39,2,601,3G,0,5439.809434,1346.844155,221
372,39,2,600,3G,0,5439.809434,1346.844155,221
373,39,2,601,3G,0,5439.809434,1346.844155,221
373,39,2,600,3G,0,5439.809434,1346.844155,221
374,39,2,601,3G,0,5439.809434,1346.844155,221
374,39,2,600,3G,0,5439.809434,1346.844155,221
375,39,2,601,3G,0,5439.809434,1346.844155,221
375,39,2,600,3G,0,5439.809434,1346.844155,221
376,39,2,601,3G,0,5439.809434,1346.844155,221
376,39,2,600,3G,0,5439.809434,1346.844155,221
377,39,2,601,3G,0,5439.809434,1346.844155,221
377,39,2,600,3G,0,5439.809434,1346.844155,221
378,39,2,601,3G,0,5439.809434,1346.844155,221
378,39,2,600,3G,0,5439.809434,1346.844155,221
379,39,2,601,3G,0,5439.809434,1346.844155,221
379,39,2,600,3G,0,5439.809434,1346.844155,221
380,39,2,601,3G,0,5439.809434,1346.844155,221
380,39,2,600,3G,0,5439.809434,1346.844155,221
381,39,2,601,3G,0,5439.809434,1346.844155,221
381,39,2,600,3G,0,5439.809434,1346.844155,221
382,39,2,601,3G,0,5439.809434,1346.844155,221
382,39,2,600,3G,0,5439.809434,1346.844155,221
383,39,2,601,3G,0,5439.809434,1346.844155,221
383,39,2,600,3G,0,5439.809434,1346.844155,221
384,39,2,601,3G,0,5439.809434,1346.844155,221
384,39,2,600,3G,0,5439.809434,1346.844155,221
385,39,2,601,3G,0,5439.809434,1346.844155,221
385,39,2,600,3G,0,5439.809434,1346.844155,221
386,39,2,601,3G,0,5439.809434,1346.844155,221
386,39,2,600,3G,0,5439.809434,1346.844155,221
387,39,2,601,3G,0,5439.809434,1346.844155,221
387,39,2,600,3G,0,5439.809434,1346.844155,221
388,39,2,601,3G,0,5439.809434,1346.844155,221
388,39,2,600,3G,0,5439.809434,1346.844155,221
389,39,2,601,3G,0,5439.809434,1346.844155,221
389,39,2,600,3G,0,5439.809434,1346.844155,221
390,39,2,601,3G,0,5439.809434,1346.844155,221
390,39,2,600,3G,0,5439.809434,1346.844155,221
391,39,2,601,3G,0,5439.809434,1346.844155,221
391,39,2,600,3G,0,5439.809434,1346.844155,221
392,39,2,601,3G,0,5439.809434,1346.844155,221
392,39,2,600,3G,0,5439.809434,1346.844155,221
393,39,2,601,3G,0,5439.809434,1346.844155,221
393,39,2,600,3G,0,5439.809434,1346.844155,221
394,39,2,601,3G,0,5439.809434,1346.844155,221
394,39,2,600,3G,0,5439.809434,1346.844155,221
395,39,2,601,3G,0,5439.809434,1346.844155,221
395,39,2,600,3G,0,5439.809434,1346.844155,221
396,39,2,601,3G,0,5439.809434,1346.844155,221
396,39,2,600,3G,0,5439.809434,1346.844155,221
397,39,2,601,3G,0,5439.809434,1346.844155,221
397,39,2,600,3G,0,5439.809434,1346.844155,221
398,39,2,601,3G,0,5439.809434,1346.844155,221
398,39,2,600,3G,0,5439.809434,1346.844155,221
399,39,2,601,3G,0,5439.809434,1346.844155,221
399,39,2,600,3G,0,5439.809434,1346.844155,221
400,39,2,601,3G,0,5439.809434,1346.844155,221
400,39,2,600,3G,0,5439.809434,1346.844155,221
401,39,2,601,3G,0,5439.809434,1346.844155,221
401,39,2,600,3G,0,5439.809434,1346.844155,221
402,39,2,601,3G,0,5439.809434,1346.844155,221
402,39,2,600,3G,0,5439.809434,1346.844155,221
403,39,2,601,3G,0,5439.809434,1346.844155,221
403,39,2,600,3G,0,5439.809434,1346.844155,221
404,39,2,601,3G,0,5439.809434,1346.844155,221
404,39,2,600,3G,0,5439.809434,1346.844155,221
405,39,2,601,3G,0,5439.809434,1346.844155,221
405,39,2,600,3G,0,5439.809434,1346.844155,221
406,39,2,601,3G,0,5439.809434,1346.844155,221
406,39,2,600,3G,0,5439.809434,1346.844155,221
407,39,2,601,3G,0,5439.809434,1346.844155,221
407,39,2,600,3G,0,5439.809434,1346.844155,221
408,39,2,601,3G,0,5439.809434,1346.844155,221
408,39,2,600,3G,0,5439.809434,1346.844155,221
409,39,2,601,3G,0,5439.809434,1346.844155,221
409,39,2,600,3G,0,5439.809434,1346.844155,221
410,39,2,601,3G,0,5439.809434,1346.844155,221
410,39,2,600,3G,0,5439.809434,1346.844155,221
411,39,2,601,3G,0,5439.809434,1346.844155,221
411,39,2,600,3G,0,5439.809434,1346.844155,221
412,39,2,601,3G,0,5439.809434,1346.844155,221
412,39,2,600,3G,0,5439.809434,1346.844155,221
413,39,2,601,3G,0,5439.809434,1346.844155,221
413,39,2,600,3G,0,5439.809434,1346.844155,221
414,39,2,601,3G,0,5439.809434,1346.844155,221
414,39,2,600,3G,0,5439.809434,1346.844155,221
415,39,2,601,3G,0,5439.809434,1346.844155,221
415,39,2,600,3G,0,5439.809434,1346.844155,221
416,39,2,601,3G,0,5439.809434,1346.844155,221
416,39,2,600,3G,0,5439.809434,1346.844155,221
417,39,2,601,3G,0,5439.809434,1346.844155,221
417,39,2,600,3G,0,5439.809434,1346.844155,221
418,39,2,601,3G,0,5439.809434,1346.844155,221
418,39,2,600,3G,0,5439.809434,1346.844155,221
419,39,2,601,3G,0,5439.809434,1346.844155,221
419,39,2,600,3G,0,5439.809434,1346.844155,221
420,39,2,601,3G,0,5439.809434,1346.844155,221
420,39,2,600,3G,0,5439.809434,1346.844155,221
421,39,2,601,3G,0,5439.809434,1346.844155,221
421,39,2,600,3G,0,5439.809434,1346.844155,221
422,39,2,601,3G,0,5439.809434,1346.844155,221
422,39,2,600,3G,0,5439.809434,1346.844155,221
423,39,2,601,3G,0,5439.809434,1346.844155,221
423,39,2,600,3G,0,5439.809434,1346.844155,221
424,39,2,601,3G,0,5439.809434,1346.844155,221
424,39,2,600,3G,0,5439.809434,1346.844155,221
425,39,2,601,3G,0,5439.809434,1346.844155,221
425,39,2,600,3G,0,5439.809434,1346.844155,221
426,39,2,601,3G,0,5439.809434,1346.844155,221
426,39,2,600,3G,0,5439.809434,1346.844155,221
427,39,2,601,3G,0,5439.809434,1346.844155,221
427,39,2,600,3G,0,5439.809434,1346.844155,221
428,39,2,601,3G,0,5439.809434,1346.844155,221
428,39,2,600,3G,0,5439.809434,1346.844155,221
429,39,2,601,3G,0,5439.809434,1346.844155,221
429,39,2,600,3G,0,5439.809434,1346.844155,221
430,39,2,601,3G,0,5439.809434,1346.844155,221
430,39,2,600,3G,0,5439.809434,1346.844155,221
431,39,2,601,3G,0,5439.809434,1346.844155,221
431,39,2,600,3G,0,5439.809434,1346.844155,221
432,39,2,601,3G,0,5439.809434,1346.844155,221
432,39,2,600,3G,0,5439.809434,1346.844155,221
433,39,2,601,3G,0,5439.809434,1346.844155,221
433,39,2,600,3G,0,5439.809434,1346.844155,221
434,39,2,601,3G,0,5439.809434,1346.844155,221
434,39,2,600,3G,0,5439.809434,1346.844155,221
435,39,2,601,3G,0,5439.809434,1346.844155,221
435,39,2,600,3G,0,5439.809434,1346.844155,221
436,39,2,601,3G,0,5439.809434,1346.844155,221
436,39,2,600,3G,0,5439.809434,1346.844155,221
437,39,2,601,3G,0,5439.809434,1346.844155,221
437,39,2,600,3G,0,5439.809434,1346.844155,221
438,39,2,601,3G,0,5439.809434,1346.844155,221
438,39,2,600,3G,0,5439.809434,1346.844155,221
439,39,2,601,3G,0,5439.809434,1346.844155,221
439,39,2,600,3G,0,5439.809434,1346.844155,221
440,39,2,601,3G,0,5439.809434,1346.844155,221
440,39,2,600,3G,0,5439.809434,1346.844155,221
441,39,2,601,3G,0,5439.809434,1346.844155,221
441,39,2,600,3G,0,5439.809434,1346.844155,221
442,39,2,601,3G,0,5439.809434,1346.844155,221
442,39,2,600,3G,0,5439.809434,1346.844155,221
443,39,2,601,3G,0,5439.809434,1346.844155,221
443,39,2,600,3G,0,5439.809434,1346.844155,221
444,39,2,601,3G,0,5439.809434,1346.844155,221
444,39,2,600,3G,0,5439.809434,1346.844155,221
445,39,2,601,3G,0,5439.809434,1346.844155,221
445,39,2,600,3G,0,5439.809434,1346.844155,221
446,39,2,601,3G,0,5439.809434,1346.844155,221
446,39,2,600,3G,0,5439.809434,1346.844155,221
447,39,2,601,3G,0,5439.809434,1346.844155,221
447,39,2,600,3G,0,5439.809434,1346.844155,221
448,39,2,601,3G,0,5439.809434,1346.844155,221
448,39,2,600,3G,0,5439.809434,1346.844155,221
449,39,2,601,3G,0,5439.809434,1346.844155,221
449,39,2,600,3G,0,5439.809434,1346.844155,221
450,39,2,601,3G,0,5439.809434,1346.844155,221
450,39,2,600,3G,0,5439.809434,1346.844155,221
451,39,2,601,3G,0,5439.809434,1346.844155,221
451,39,2,600,3G,0,5439.809434,1346.844155,221
452,39,2,601,3G,0,5439.809434,1346.844155,221
452,39,2,600,3G,0,5439.809434,1346.844155,221
453,39,2,601,3G,0,5439.809434,1346.844155,221
453,39,2,600,3G,0,5439.809434,1346.844155,221
454,39,2,601,3G,0,5439.809434,1346.844155,221
454,39,2,600,3G,0,5439.809434,1346.844155,221
455,39,2,601,3G,0,5439.809434,1346.844155,221
455,39,2,600,3G,0,5439.809434,1346.844155,221
456,39,2,601,3G,0,5439.809434,1346.844155,221
456,39,2,600,3G,0,5439.809434,1346.844155,221
457,39,2,601,3G,0,5439.809434,1346.844155,221
457,39,2,600,3G,0,5439.809434,1346.844155,221
458,39,2,601,3G,0,5439.809434,1346.844155,221
458,39,2,600,3G,0,5439.809434,1346.844155,221
459,39,2,601,3G,0,5439.809434,1346.844155,221
459,39,2,600,3G,0,5439.809434,1346.844155,221
460,39,2,601,3G,0,5439.809434,1346.844155,221
460,39,2,600,3G,0,5439.809434,1346.844155,221
461,39,2,601,3G,0,5439.809434,1346.844155,221
461,39,2,600,3G,0,5439.809434,1346.844155,221
462,39,2,601,3G,0,5439.809434,1346.844155,221
462,39,2,600,3G,0,5439.809434,1346.844155,221
463,39,2,601,3G,0,5439.809434,1346.844155,221
463,39,2,600,3G,0,5439.809434,1346.844155,221
464,39,2,601,3G,0,5439.809434,1346.844155,221
464,39,2,600,3G,0,5439.809434,1346.844155,221
465,39,2,601,3G,0,5439.809434,1346.844155,221
465,39,2,600,3G,0,5439.809434,1346.844155,221
466,39,2,601,3G,0,5439.809434,1346.844155,221
466,39,2,600,3G,0,5439.809434,1346.844155,221
467,39,2,601,3G,0,5439.809434,1346.844155,221
467,39,2,600,3G,0,5439.809434,1346.844155,221
468,39,2,601,3G,0,5439.809434,1346.844155,221
468,39,2,600,3G,0,5439.809434,1346.844155,221
469,39,2,601,3G,0,5439.809434,1346.844155,221
469,39,2,600,3G,0,5439.809434,1346.844155,221
470,39,2,601,3G,0,5439.809434,1346.844155,221
470,39,2,600,3G,0,5439.809434,1346.844155,221
471,39,2,601,3G,0,5439.809434,1346.844155,221
471,39,2,600,3G,0,5439.809434,1346.844155,221
472,39,2,601,3G,0,5439.809434,1346.844155,221
472,39,2,600,3G,0,5439.809434,1346.844155,221
473,39,2,601,3G,0,5439.809434,1346.844155,221
473,39,2,600,3G,0,5439.809434,1346.844155,221
474,39,2,601,3G,0,5439.809434,1346.844155,221
474,39,2,600,3G,0,5439.809434,1346.844155,221
475,39,2,601,3G,0,5439.809434,1346.844155,221
475,39,2,600,3G,0,5439.809434,1346.844155,221
476,39,2,601,3G,0,5439.809434,1346.844155,221
476,39,2,600,3G,0,5439.809434,1346.844155,221
477,39,2,601,3G,0,5439.809434,1346.844155,221
477,39,2,600,3G,0,5439.809434,1346.844155,221
478,39,2,601,3G,0,5439.809434,1346.844155,221
478,39,2,600,3G,0,5439.809434,1346.844155,221
479,39,2,601,3G,0,5439.809434,1346.844155,221
479,39,2,600,3G,0,5439.809434,1346.844155,221
480,39,2,601,3G,0,5439.809434,1346.844155,221
480,39,2,600,3G,0,5439.809434,1346.844155,221
481,39,2,601,3G,0,5439.809434,1346.844155,221
481,39,2,600,3G,0,5439.809434,1346.844155,221
482,39,2,601,3G,0,5439.809434,1346.844155,221
482,39,2,600,3G,0,5439.809434,1346.844155,221
483,39,2,601,3G,0,5439.809434,1346.844155,221
483,39,2,600,3G,0,5439.809434,1346.844155,221
484,39,2,601,3G,0,5439.809434,1346.844155,221
484,39,2,600,3G,0,5439.809434,1346.844155,221
485,39,2,601,3G,0,5439.809434,1346.844155,221
485,39,2,600,3G,0,5439.809434,1346.844155,221
486,39,2,601,3G,0,5439.809434,1346.844155,221
486,39,2,600,3G,0,5439.809434,1346.844155,221
487,39,2,601,3G,0,5439.809434,1346.844155,221
487,39,2,600,3G,0,5439.809434,1346.844155,221
488,39,2,601,3G,0,5439.809434,1346.844155,221
488,39,2,600,3G,0,5439.809434,1346.844155,221
489,39,2,601,3G,0,5439.809434,1346.844155,221
489,39,2,600,3G,0,5439.809434,1346.844155,221
490,39,2,601,3G,0,5439.809434,1346.844155,221
490,39,2,600,3G,0,5439.809434,1346.844155,221
491,39,2,601,3G,0,5439.809434,1346.844155,221
491,39,2,600,3G,0,5439.809434,1346.844155,221
492,39,2,601,3G,0,5439.809434,1346.844155,221
492,39,2,600,3G,0,5439.809434,1346.844155,221
493,39,2,601,3G,0,5439.809434,1346.844155,221
493,39,2,600,3G,0,5439.809434,1346.844155,221
494,39,2,601,3G,0,5439.809434,1346.844155,221
494,39,2,600,3G,0,5439.809434,1346.844155,221
495,39,2,601,3G,0,5439.809434,1346.844155,221
495,39,2,600,3G,0,5439.809434,1346.844155,221
496,39,2,601,3G,0,5439.809434,1346.844155,221
496,39,2,600,3G,0,5439.809434,1346.844155,221
497,39,2,601,3G,0,5439.809434,1346.844155,221
497,39,2,600,3G,0,5439.809434,1346.844155,221
498,39,2,601,3G,0,5439.809434,1346.844155,221
498,39,2,600,3G,0,5439.809434,1346.844155,221
499,39,2,601,3G,0,5439.809434,1346.844155,221
499,39,2,600,3G,0,5439.809434,1346.844155,221
500,39,2,601,3G,0,5439.809434,1346.844155,221
500,39,2,600,3G,0,5439.809434,1346.844155,221
501,39,2,601,3G,0,5439.809434,1346.844155,221
501,39,2,600,3G,0,5439.809434,1346.844155,221
502,39,2,601,3G,0,5439.809434,1346.844155,221
502,39,2,600,3G,0,5439.809434,1346.844155,221
503,39,2,601,3G,0,5439.809434,1346.844155,221
503,39,2,600,3G,0,5439.809434,1346.844155,221
504,39,2,601,3G,0,5439.809434,1346.844155,221
504,39,2,600,3G,0,5439.809434,1346.844155,221
505,39,2,601,3G,0,5439.809434,1346.844155,221
505,39,2,600,3G,0,5439.809434,1346.844155,221
506,39,2,601,3G,0,5439.809434,1346.844155,221
506,39,2,600,3G,0,5439.809434,1346.844155,221
507,39,2,601,3G,0,5439.809434,1346.844155,221
507,39,2,600,3G,0,5439.809434,1346.844155,221
508,39,2,601,3G,0,5439.809434,1346.844155,221
508,39,2,600,3G,0,5439.809434,1346.844155,221
509,39,2,601,3G,0,5439.809434,1346.844155,221
509,39,2,600,3G,0,5439.809434,1346.844155,221
510,39,2,601,3G,0,5439.809434,1346.844155,221
510,39,2,600,3G,0,5439.809434,1346.844155,221
511,39,2,601,3G,0,5439.809434,1346.844155,221
511,39,2,600,3G,0,5439.809434,1346.844155,221
512,39,2,601,3G,0,5439.809434,1346.844155,221
512,39,2,600,3G,0,5439.809434,1346.844155,221
513,39,2,601,3G,0,5439.809434,1346.844155,221
513,39,2,600,3G,0,5439.809434,1346.844155,221
514,39,2,601,3G,0,5439.809434,1346.844155,221
514,39,2,600,3G,0,5439.809434,1346.844155,221
515,39,2,601,3G,0,5439.809434,1346.844155,221
515,39,2,600,3G,0,5439.809434,1346.844155,221
