t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
692,13,2,612,3G,0,335.855965,3517.510341,561
692,13,2,597,3G,1,411.579099,4256.435898,681
692,13,2,593,3G,1,591.649017,3959.137102,602
692,13,2,592,3G,1,591.649017,3959.137102,602
693,13,2,612,3G,0,335.855965,3517.510341,561
693,13,2,597,3G,1,411.579099,4256.435898,681
693,13,2,593,3G,1,591.649017,3959.137102,602
693,13,2,592,3G,1,591.649017,3959.137102,602
694,13,2,612,3G,0,335.855965,3517.510341,561
694,13,2,597,3G,1,411.579099,4256.435898,681
694,13,2,593,3G,1,591.649017,3959.137102,602
694,13,2,592,3G,1,591.649017,3959.137102,602
695,13,2,612,3G,0,335.855965,3517.510341,561
695,13,2,597,3G,1,411.579099,4256.435898,681
695,13,2,593,3G,1,591.649017,3959.137102,602
695,13,2,592,3G,1,591.649017,3959.137102,602
696,13,2,612,3G,0,335.855965,3517.510341,561
696,13,2,597,3G,1,411.579099,4256.435898,681
696,13,2,593,3G,1,591.649017,3959.137102,602
696,13,2,592,3G,1,591.649017,3959.137102,602
697,13,2,612,3G,0,335.855965,3517.510341,561
697,13,2,597,3G,1,411.579099,4256.435898,681
697,13,2,593,3G,1,591.649017,3959.137102,602
697,13,2,592,3G,1,591.649017,3959.137102,602
698,13,2,612,3G,0,335.855965,3517.510341,561
698,13,2,597,3G,1,411.579099,4256.435898,681
698,13,2,593,3G,1,591.649017,3959.137102,602
698,13,2,592,3G,1,591.649017,3959.137102,602
699,13,2,612,3G,0,335.855965,3517.510341,561
699,13,2,597,3G,1,411.579099,4256.435898,681
699,13,2,593,3G,1,591.649017,3959.137102,602
699,13,2,592,3G,1,591.649017,3959.137102,602
700,13,2,612,3G,0,335.855965,3517.510341,561
700,13,2,597,3G,1,411.579099,4256.435898,681
700,13,2,593,3G,1,591.649017,3959.137102,602
700,13,2,592,3G,1,591.649017,3959.137102,602
701,13,2,612,3G,0,335.855965,3517.510341,561
701,13,2,597,3G,1,411.579099,4256.435898,681
701,13,2,593,3G,1,591.649017,3959.137102,602
701,13,2,592,3G,1,591.649017,3959.137102,602
702,13,2,612,3G,0,335.855965,3517.510341,561
702,13,2,597,3G,1,411.579099,4256.435898,681
702,13,2,593,3G,1,591.649017,3959.137102,602
702,13,2,592,3G,1,591.649017,3959.137102,602
703,13,2,612,3G,0,335.855965,3517.510341,561
703,13,2,597,3G,1,411.579099,4256.435898,681
703,13,2,593,3G,1,591.649017,3959.137102,602
703,13,2,592,3G,1,591.649017,3959.137102,602
704,13,2,612,3G,0,335.855965,3517.510341,561
704,13,2,597,3G,1,411.579099,4256.435898,681
704,13,2,593,3G,1,591.649017,3959.137102,602
704,13,2,592,3G,1,591.649017,3959.137102,602
705,13,2,612,3G,0,335.855965,3517.510341,561
705,13,2,597,3G,1,411.579099,4256.435898,681
705,13,2,593,3G,1,591.649017,3959.137102,602
705,13,2,592,3G,1,591.649017,3959.137102,602
706,13,2,612,3G,0,335.855965,3517.510341,561
706,13,2,597,3G,1,411.579099,4256.435898,681
706,13,2,593,3G,1,591.649017,3959.137102,602
706,13,2,592,3G,1,591.649017,3959.137102,602
707,13,2,612,3G,0,335.855965,3517.510341,561
707,13,2,597,3G,1,411.579099,4256.435898,681
707,13,2,593,3G,1,591.649017,3959.137102,602
707,13,2,592,3G,1,591.649017,3959.137102,602
708,13,2,612,3G,0,335.855965,3517.510341,561
708,13,2,597,3G,1,411.579099,4256.435898,681
708,13,2,593,3G,1,591.649017,3959.137102,602
708,13,2,592,3G,1,591.649017,3959.137102,602
709,13,2,612,3G,0,335.855965,3517.510341,561
709,13,2,597,3G,1,411.579099,4256.435898,681
709,13,2,593,3G,1,591.649017,3959.137102,602
709,13,2,592,3G,1,591.649017,3959.137102,602
710,13,2,612,3G,0,335.855965,3517.510341,561
710,13,2,597,3G,1,411.579099,4256.435898,681
710,13,2,593,3G,1,591.649017,3959.137102,602
710,13,2,592,3G,1,591.649017,3959.137102,602
711,13,2,612,3G,0,335.855965,3517.510341,561
711,13,2,597,3G,1,411.579099,4256.435898,681
711,13,2,593,3G,1,591.649017,3959.137102,602
711,13,2,592,3G,1,591.649017,3959.137102,602
712,13,2,612,3G,0,335.855965,3517.510341,561
712,13,2,597,3G,1,411.579099,4256.435898,681
712,13,2,593,3G,1,591.649017,3959.137102,602
712,13,2,592,3G,1,591.649017,3959.137102,602
713,13,2,612,3G,0,335.855965,3517.510341,561
713,13,2,597,3G,1,411.579099,4256.435898,681
713,13,2,593,3G,1,591.649017,3959.137102,602
713,13,2,592,3G,1,591.649017,3959.137102,602
714,13,2,612,3G,0,335.855965,3517.510341,561
714,13,2,597,3G,1,411.579099,4256.435898,681
714,13,2,593,3G,1,591.649017,3959.137102,602
714,13,2,592,3G,1,591.649017,3959.137102,602
715,13,2,612,3G,0,335.855965,3517.510341,561
715,13,2,597,3G,1,411.579099,4256.435898,681
715,13,2,593,3G,1,591.649017,3959.137102,602
715,13,2,592,3G,1,591.649017,3959.137102,602
716,13,2,612,3G,0,335.855965,3517.510341,561
716,13,2,597,3G,1,411.579099,4256.435898,681
716,13,2,593,3G,1,591.649017,3959.137102,602
716,13,2,592,3G,1,591.649017,3959.137102,602
717,13,2,612,3G,0,335.855965,3517.510341,561
717,13,2,597,3G,1,411.579099,4256.435898,681
717,13,2,593,3G,1,591.649017,3959.137102,602
717,13,2,592,3G,1,591.649017,3959.137102,602
718,13,2,612,3G,0,335.855965,3517.510341,561
718,13,2,597,3G,1,411.579099,4256.435898,681
718,13,2,593,3G,1,591.649017,3959.137102,602
718,13,2,592,3G,1,591.649017,3959.137102,602
719,13,2,612,3G,0,335.855965,3517.510341,561
719,13,2,597,3G,1,411.579099,4256.435898,681
719,13,2,593,3G,1,591.649017,3959.137102,602
719,13,2,592,3G,1,591.649017,3959.137102,602
720,13,2,612,3G,0,335.855965,3517.510341,561
720,13,2,597,3G,1,411.579099,4256.435898,681
720,13,2,593,3G,1,591.649017,3959.137102,602
720,13,2,592,3G,1,591.649017,3959.137102,602
721,13,2,612,3G,0,335.855965,3517.510341,561
721,13,2,597,3G,1,411.579099,4256.435898,681
721,13,2,593,3G,1,591.649017,3959.137102,602
721,13,2,592,3G,1,591.649017,3959.137102,602
722,13,2,612,3G,0,335.855965,3517.510341,561
722,13,2,597,3G,1,411.579099,4256.435898,681
722,13,2,593,3G,1,591.649017,3959.137102,602
722,13,2,592,3G,1,591.649017,3959.137102,602
723,13,2,612,3G,0,335.855965,3517.510341,561
723,13,2,597,3G,1,411.579099,4256.435898,681
723,13,2,593,3G,1,591.649017,3959.137102,602
723,13,2,592,3G,1,591.649017,3959.137102,602
724,13,2,612,3G,0,335.855965,3517.510341,561
724,13,2,597,3G,1,411.579099,4256.435898,681
724,13,2,593,3G,1,591.649017,3959.137102,602
724,13,2,592,3G,1,591.649017,3959.137102,602
725,13,2,612,3G,0,335.855965,3517.510341,561
725,13,2,597,3G,1,411.579099,4256.435898,681
725,13,2,593,3G,1,591.649017,3959.137102,602
725,13,2,592,3G,1,591.649017,3959.137102,602
726,13,2,612,3G,0,335.855965,3517.510341,561
726,13,2,597,3G,1,411.579099,4256.435898,681
726,13,2,593,3G,1,591.649017,3959.137102,602
726,13,2,592,3G,1,591.649017,3959.137102,602
727,13,2,612,3G,0,335.855965,3517.510341,561
727,13,2,597,3G,1,411.579099,4256.435898,681
727,13,2,593,3G,1,591.649017,3959.137102,602
727,13,2,592,3G,1,591.649017,3959.137102,602
728,13,2,612,3G,0,335.855965,3517.510341,561
728,13,2,597,3G,1,411.579099,4256.435898,681
728,13,2,593,3G,1,591.649017,3959.137102,602
728,13,2,592,3G,1,591.649017,3959.137102,602
729,13,2,612,3G,0,335.855965,3517.510341,561
729,13,2,597,3G,1,411.579099,4256.435898,681
729,13,2,593,3G,1,591.649017,3959.137102,602
729,13,2,592,3G,1,591.649017,3959.137102,602
730,13,2,612,3G,0,335.855965,3517.510341,561
730,13,2,597,3G,1,411.579099,4256.435898,681
730,13,2,593,3G,1,591.649017,3959.137102,602
730,13,2,592,3G,1,591.649017,3959.137102,602
731,13,2,612,3G,0,335.855965,3517.510341,561
731,13,2,597,3G,1,411.579099,4256.435898,681
731,13,2,593,3G,1,591.649017,3959.137102,602
731,13,2,592,3G,1,591.649017,3959.137102,602
732,13,2,612,3G,0,335.855965,3517.510341,561
732,13,2,597,3G,1,411.579099,4256.435898,681
732,13,2,593,3G,1,591.649017,3959.137102,602
732,13,2,592,3G,1,591.649017,3959.137102,602
733,13,2,612,3G,0,335.855965,3517.510341,561
733,13,2,597,3G,1,411.579099,4256.435898,681
733,13,2,593,3G,1,591.649017,3959.137102,602
733,13,2,592,3G,1,591.649017,3959.137102,602
734,13,2,612,3G,0,335.855965,3517.510341,561
734,13,2,597,3G,1,411.579099,4256.435898,681
734,13,2,593,3G,1,591.649017,3959.137102,602
734,13,2,592,3G,1,591.649017,3959.137102,602
735,13,2,612,3G,0,335.855965,3517.510341,561
735,13,2,597,3G,1,411.579099,4256.435898,681
735,13,2,593,3G,1,591.649017,3959.137102,602
735,13,2,592,3G,1,591.649017,3959.137102,602
736,13,2,612,3G,0,335.855965,3517.510341,561
736,13,2,597,3G,1,411.579099,4256.435898,681
736,13,2,593,3G,1,591.649017,3959.137102,602
736,13,2,592,3G,1,591.649017,3959.137102,602
737,13,2,612,3G,0,335.855965,3517.510341,561
737,13,2,597,3G,1,411.579099,4256.435898,681
737,13,2,593,3G,1,591.649017,3959.137102,602
737,13,2,592,3G,1,591.649017,3959.137102,602
738,13,2,612,3G,0,335.855965,3517.510341,561
738,13,2,597,3G,1,411.579099,4256.435898,681
738,13,2,593,3G,1,591.649017,3959.137102,602
738,13,2,592,3G,1,591.649017,3959.137102,602
739,13,2,612,3G,0,335.855965,3517.510341,561
739,13,2,597,3G,1,411.579099,4256.435898,681
739,13,2,593,3G,1,591.649017,3959.137102,602
739,13,2,592,3G,1,591.649017,3959.137102,602
740,13,2,612,3G,0,335.855965,3517.510341,561
740,13,2,597,3G,1,411.579099,4256.435898,681
740,13,2,593,3G,1,591.649017,3959.137102,602
740,13,2,592,3G,1,591.649017,3959.137102,602
741,13,2,612,3G,0,335.855965,3517.510341,561
741,13,2,597,3G,1,411.579099,4256.435898,681
741,13,2,593,3G,1,591.649017,3959.137102,602
741,13,2,592,3G,1,591.649017,3959.137102,602
742,13,2,612,3G,0,335.855965,3517.510341,561
742,13,2,597,3G,1,411.579099,4256.435898,681
742,13,2,593,3G,1,591.649017,3959.137102,602
742,13,2,592,3G,1,591.649017,3959.137102,602
743,13,2,612,3G,0,335.855965,3517.510341,561
743,13,2,597,3G,1,411.579099,4256.435898,681
743,13,2,593,3G,1,591.649017,3959.137102,602
743,13,2,592,3G,1,591.649017,3959.137102,602
744,13,2,612,3G,0,335.855965,3517.510341,561
744,13,2,597,3G,1,411.579099,4256.435898,681
744,13,2,593,3G,1,591.649017,3959.137102,602
744,13,2,592,3G,1,591.649017,3959.137102,602
745,13,2,612,3G,0,335.855965,3517.510341,561
745,13,2,597,3G,1,411.579099,4256.435898,681
745,13,2,593,3G,1,591.649017,3959.137102,602
745,13,2,592,3G,1,591.649017,3959.137102,602
746,13,2,612,3G,0,335.855965,3517.510341,561
746,13,2,597,3G,1,411.579099,4256.435898,681
746,13,2,593,3G,1,591.649017,3959.137102,602
746,13,2,592,3G,1,591.649017,3959.137102,602
747,13,2,612,3G,0,335.855965,3517.510341,561
747,13,2,597,3G,1,411.579099,4256.435898,681
747,13,2,593,3G,1,591.649017,3959.137102,602
747,13,2,592,3G,1,591.649017,3959.137102,602
748,13,2,612,3G,0,335.855965,3517.510341,561
748,13,2,597,3G,1,411.579099,4256.435898,681
748,13,2,593,3G,1,591.649017,3959.137102,602
748,13,2,592,3G,1,591.649017,3959.137102,602
749,13,2,612,3G,0,335.855965,3517.510341,561
749,13,2,597,3G,1,411.579099,4256.435898,681
749,13,2,593,3G,1,591.649017,3959.137102,602
749,13,2,592,3G,1,591.649017,3959.137102,602
750,13,2,612,3G,0,335.855965,3517.510341,561
750,13,2,597,3G,1,411.579099,4256.435898,681
750,13,2,593,3G,1,591.649017,3959.137102,602
750,13,2,592,3G,1,591.649017,3959.137102,602
751,13,2,612,3G,0,335.855965,3517.510341,561
751,13,2,597,3G,1,411.579099,4256.435898,681
751,13,2,593,3G,1,591.649017,3959.137102,602
751,13,2,592,3G,1,591.649017,3959.137102,602
752,13,2,612,3G,0,335.855965,3517.510341,561
752,13,2,597,3G,1,411.579099,4256.435898,681
752,13,2,593,3G,1,591.649017,3959.137102,602
752,13,2,592,3G,1,591.649017,3959.137102,602
753,13,2,612,3G,0,335.855965,3517.510341,561
753,13,2,597,3G,1,411.579099,4256.435898,681
753,13,2,593,3G,1,591.649017,3959.137102,602
753,13,2,592,3G,1,591.649017,3959.137102,602
754,13,2,612,3G,0,335.855965,3517.510341,561
754,13,2,597,3G,1,411.579099,4256.435898,681
754,13,2,593,3G,1,591.649017,3959.137102,602
754,13,2,592,3G,1,591.649017,3959.137102,602
755,13,2,612,3G,0,335.855965,3517.510341,561
755,13,2,597,3G,1,411.579099,4256.435898,681
755,13,2,593,3G,1,591.649017,3959.137102,602
755,13,2,592,3G,1,591.649017,3959.137102,602
756,13,2,612,3G,0,335.855965,3517.510341,561
756,13,2,597,3G,1,411.579099,4256.435898,681
756,13,2,593,3G,1,591.649017,3959.137102,602
756,13,2,592,3G,1,591.649017,3959.137102,602
757,13,2,612,3G,0,335.855965,3517.510341,561
757,13,2,597,3G,1,411.579099,4256.435898,681
757,13,2,593,3G,1,591.649017,3959.137102,602
757,13,2,592,3G,1,591.649017,3959.137102,602
758,13,2,612,3G,0,335.855965,3517.510341,561
758,13,2,597,3G,1,411.579099,4256.435898,681
758,13,2,593,3G,1,591.649017,3959.137102,602
758,13,2,592,3G,1,591.649017,3959.137102,602
759,13,2,612,3G,0,335.855965,3517.510341,561
759,13,2,597,3G,1,411.579099,4256.435898,681
759,13,2,593,3G,1,591.649017,3959.137102,602
759,13,2,592,3G,1,591.649017,3959.137102,602
760,13,2,612,3G,0,335.855965,3517.510341,561
760,13,2,597,3G,1,411.579099,4256.435898,681
760,13,2,593,3G,1,591.649017,3959.137102,602
760,13,2,592,3G,1,591.649017,3959.137102,602
761,13,2,612,3G,0,335.855965,3517.510341,561
761,13,2,597,3G,1,411.579099,4256.435898,681
761,13,2,593,3G,1,591.649017,3959.137102,602
761,13,2,592,3G,1,591.649017,3959.137102,602
762,13,2,612,3G,0,335.855965,3517.510341,561
762,13,2,597,3G,1,411.579099,4256.435898,681
762,13,2,593,3G,1,591.649017,3959.137102,602
762,13,2,592,3G,1,591.649017,3959.137102,602
763,13,2,612,3G,0,335.855965,3517.510341,561
763,13,2,597,3G,1,411.579099,4256.435898,681
763,13,2,593,3G,1,591.649017,3959.137102,602
763,13,2,592,3G,1,591.649017,3959.137102,602
764,13,2,612,3G,0,335.855965,3517.510341,561
764,13,2,597,3G,1,411.579099,4256.435898,681
764,13,2,593,3G,1,591.649017,3959.137102,602
764,13,2,592,3G,1,591.649017,3959.137102,602
765,13,2,612,3G,0,335.855965,3517.510341,561
765,13,2,597,3G,1,411.579099,4256.435898,681
765,13,2,593,3G,1,591.649017,3959.137102,602
765,13,2,592,3G,1,591.649017,3959.137102,602
766,13,2,612,3G,0,335.855965,3517.510341,561
766,13,2,597,3G,1,411.579099,4256.435898,681
766,13,2,593,3G,1,591.649017,3959.137102,602
766,13,2,592,3G,1,591.649017,3959.137102,602
767,13,2,612,3G,0,335.855965,3517.510341,561
767,13,2,597,3G,1,411.579099,4256.435898,681
767,13,2,593,3G,1,591.649017,3959.137102,602
767,13,2,592,3G,1,591.649017,3959.137102,602
768,13,2,612,3G,0,335.855965,3517.510341,561
768,13,2,597,3G,1,411.579099,4256.435898,681
768,13,2,593,3G,1,591.649017,3959.137102,602
768,13,2,592,3G,1,591.649017,3959.137102,602
769,13,2,612,3G,0,335.855965,3517.510341,561
769,13,2,597,3G,1,411.579099,4256.435898,681
769,13,2,593,3G,1,591.649017,3959.137102,602
769,13,2,592,3G,1,591.649017,3959.137102,602
770,13,2,612,3G,0,335.855965,3517.510341,561
770,13,2,597,3G,1,411.579099,4256.435898,681
770,13,2,593,3G,1,591.649017,3959.137102,602
770,13,2,592,3G,1,591.649017,3959.137102,602
771,13,2,612,3G,0,335.855965,3517.510341,561
771,13,2,597,3G,1,411.579099,4256.435898,681
771,13,2,593,3G,1,591.649017,3959.137102,602
771,13,2,592,3G,1,591.649017,3959.137102,602
772,13,2,612,3G,0,335.855965,3517.510341,561
772,13,2,597,3G,1,411.579099,4256.435898,681
772,13,2,593,3G,1,591.649017,3959.137102,602
772,13,2,592,3G,1,591.649017,3959.137102,602
773,13,2,612,3G,0,335.855965,3517.510341,561
773,13,2,597,3G,1,411.579099,4256.435898,681
773,13,2,593,3G,1,591.649017,3959.137102,602
773,13,2,592,3G,1,591.649017,3959.137102,602
774,13,2,612,3G,0,335.855965,3517.510341,561
774,13,2,597,3G,1,411.579099,4256.435898,681
774,13,2,593,3G,1,591.649017,3959.137102,602
774,13,2,592,3G,1,591.649017,3959.137102,602
775,13,2,612,3G,0,335.855965,3517.510341,561
775,13,2,597,3G,1,411.579099,4256.435898,681
775,13,2,593,3G,1,591.649017,3959.137102,602
775,13,2,592,3G,1,591.649017,3959.137102,602
776,13,2,612,3G,0,335.855965,3517.510341,561
776,13,2,597,3G,1,411.579099,4256.435898,681
776,13,2,593,3G,1,591.649017,3959.137102,602
776,13,2,592,3G,1,591.649017,3959.137102,602
777,13,2,612,3G,0,335.855965,3517.510341,561
777,13,2,597,3G,1,411.579099,4256.435898,681
777,13,2,593,3G,1,591.649017,3959.137102,602
777,13,2,592,3G,1,591.649017,3959.137102,602
778,13,2,612,3G,0,335.855965,3517.510341,561
778,13,2,597,3G,1,411.579099,4256.435898,681
778,13,2,593,3G,1,591.649017,3959.137102,602
778,13,2,592,3G,1,591.649017,3959.137102,602
779,13,2,612,3G,0,335.855965,3517.510341,561
779,13,2,597,3G,1,411.579099,4256.435898,681
779,13,2,593,3G,1,591.649017,3959.137102,602
779,13,2,592,3G,1,591.649017,3959.137102,602
780,13,2,612,3G,0,335.855965,3517.510341,561
780,13,2,597,3G,1,411.579099,4256.435898,681
780,13,2,593,3G,1,591.649017,3959.137102,602
780,13,2,592,3G,1,591.649017,3959.137102,602
781,13,2,612,3G,0,335.855965,3517.510341,561
781,13,2,597,3G,1,411.579099,4256.435898,681
781,13,2,593,3G,1,591.649017,3959.137102,602
781,13,2,592,3G,1,591.649017,3959.137102,602
782,13,2,612,3G,0,335.855965,3517.510341,561
782,13,2,597,3G,1,411.579099,4256.435898,681
782,13,2,593,3G,1,591.649017,3959.137102,602
782,13,2,592,3G,1,591.649017,3959.137102,602
783,13,2,612,3G,0,335.855965,3517.510341,561
783,13,2,597,3G,1,411.579099,4256.435898,681
783,13,2,593,3G,1,591.649017,3959.137102,602
783,13,2,592,3G,1,591.649017,3959.137102,602
784,13,2,612,3G,0,335.855965,3517.510341,561
784,13,2,597,3G,1,411.579099,4256.435898,681
784,13,2,593,3G,1,591.649017,3959.137102,602
784,13,2,592,3G,1,591.649017,3959.137102,602
785,13,2,612,3G,0,335.855965,3517.510341,561
785,13,2,597,3G,1,411.579099,4256.435898,681
785,13,2,593,3G,1,591.649017,3959.137102,602
785,13,2,592,3G,1,591.649017,3959.137102,602
786,13,2,612,3G,0,335.855965,3517.510341,561
786,13,2,597,3G,1,411.579099,4256.435898,681
786,13,2,593,3G,1,591.649017,3959.137102,602
786,13,2,592,3G,1,591.649017,3959.137102,602
787,13,2,612,3G,0,335.855965,3517.510341,561
787,13,2,597,3G,1,411.579099,4256.435898,681
787,13,2,593,3G,1,591.649017,3959.137102,602
787,13,2,592,3G,1,591.649017,3959.137102,602
788,13,2,612,3G,0,335.855965,3517.510341,561
788,13,2,597,3G,1,411.579099,4256.435898,681
788,13,2,593,3G,1,591.649017,3959.137102,602
788,13,2,592,3G,1,591.649017,3959.137102,602
789,13,2,612,3G,0,335.855965,3517.510341,561
789,13,2,597,3G,1,411.579099,4256.435898,681
789,13,2,593,3G,1,591.649017,3959.137102,602
789,13,2,592,3G,1,591.649017,3959.137102,602
790,13,2,612,3G,0,335.855965,3517.510341,561
790,13,2,597,3G,1,411.579099,4256.435898,681
790,13,2,593,3G,1,591.649017,3959.137102,602
790,13,2,592,3G,1,591.649017,3959.137102,602
791,13,2,612,3G,0,335.855965,3517.510341,561
791,13,2,597,3G,1,411.579099,4256.435898,681
791,13,2,593,3G,1,591.649017,3959.137102,602
791,13,2,592,3G,1,591.649017,3959.137102,602
792,13,2,612,3G,0,335.855965,3517.510341,561
792,13,2,597,3G,1,411.579099,4256.435898,681
792,13,2,593,3G,1,591.649017,3959.137102,602
792,13,2,592,3G,1,591.649017,3959.137102,602
793,13,2,612,3G,0,335.855965,3517.510341,561
793,13,2,597,3G,1,411.579099,4256.435898,681
793,13,2,593,3G,1,591.649017,3959.137102,602
793,13,2,592,3G,1,591.649017,3959.137102,602
794,13,2,612,3G,0,335.855965,3517.510341,561
794,13,2,597,3G,1,411.579099,4256.435898,681
794,13,2,593,3G,1,591.649017,3959.137102,602
794,13,2,592,3G,1,591.649017,3959.137102,602
795,13,2,612,3G,0,335.855965,3517.510341,561
795,13,2,597,3G,1,411.579099,4256.435898,681
795,13,2,593,3G,1,591.649017,3959.137102,602
795,13,2,592,3G,1,591.649017,3959.137102,602
796,13,2,612,3G,0,335.855965,3517.510341,561
796,13,2,597,3G,1,411.579099,4256.435898,681
796,13,2,593,3G,1,591.649017,3959.137102,602
796,13,2,592,3G,1,591.649017,3959.137102,602
797,13,2,612,3G,0,335.855965,3517.510341,561
797,13,2,597,3G,1,411.579099,4256.435898,681
797,13,2,593,3G,1,591.649017,3959.137102,602
797,13,2,592,3G,1,591.649017,3959.137102,602
798,13,2,612,3G,0,335.855965,3517.510341,561
798,13,2,597,3G,1,411.579099,4256.435898,681
798,13,2,593,3G,1,591.649017,3959.137102,602
798,13,2,592,3G,1,591.649017,3959.137102,602
799,13,2,612,3G,0,335.855965,3517.510341,561
799,13,2,597,3G,1,411.579099,4256.435898,681
799,13,2,593,3G,1,591.649017,3959.137102,602
799,13,2,592,3G,1,591.649017,3959.137102,602
800,13,2,612,3G,0,335.855965,3517.510341,561
800,13,2,597,3G,1,411.579099,4256.435898,681
800,13,2,593,3G,1,591.649017,3959.137102,602
800,13,2,592,3G,1,591.649017,3959.137102,602
801,13,2,612,3G,0,335.855965,3517.510341,561
801,13,2,597,3G,1,411.579099,4256.435898,681
801,13,2,593,3G,1,591.649017,3959.137102,602
801,13,2,592,3G,1,591.649017,3959.137102,602
802,13,2,612,3G,0,335.855965,3517.510341,561
802,13,2,597,3G,1,411.579099,4256.435898,681
802,13,2,593,3G,1,591.649017,3959.137102,602
802,13,2,592,3G,1,591.649017,3959.137102,602
803,13,2,612,3G,0,335.855965,3517.510341,561
803,13,2,597,3G,1,411.579099,4256.435898,681
803,13,2,593,3G,1,591.649017,3959.137102,602
803,13,2,592,3G,1,591.649017,3959.137102,602
804,13,2,612,3G,0,335.855965,3517.510341,561
804,13,2,597,3G,1,411.579099,4256.435898,681
804,13,2,593,3G,1,591.649017,3959.137102,602
804,13,2,592,3G,1,591.649017,3959.137102,602
805,13,2,612,3G,0,335.855965,3517.510341,561
805,13,2,597,3G,1,411.579099,4256.435898,681
805,13,2,593,3G,1,591.649017,3959.137102,602
805,13,2,592,3G,1,591.649017,3959.137102,602
806,13,2,612,3G,0,335.855965,3517.510341,561
806,13,2,597,3G,1,411.579099,4256.435898,681
806,13,2,593,3G,1,591.649017,3959.137102,602
806,13,2,592,3G,1,591.649017,3959.137102,602
807,13,2,612,3G,0,335.855965,3517.510341,561
807,13,2,597,3G,1,411.579099,4256.435898,681
807,13,2,593,3G,1,591.649017,3959.137102,602
807,13,2,592,3G,1,591.649017,3959.137102,602
808,13,2,612,3G,0,335.855965,3517.510341,561
808,13,2,597,3G,1,411.579099,4256.435898,681
808,13,2,593,3G,1,591.649017,3959.137102,602
808,13,2,592,3G,1,591.649017,3959.137102,602
809,13,2,612,3G,0,335.855965,3517.510341,561
809,13,2,597,3G,1,411.579099,4256.435898,681
809,13,2,593,3G,1,591.649017,3959.137102,602
809,13,2,592,3G,1,591.649017,3959.137102,602
810,13,2,612,3G,0,335.855965,3517.510341,561
810,13,2,597,3G,1,411.579099,4256.435898,681
810,13,2,593,3G,1,591.649017,3959.137102,602
810,13,2,592,3G,1,591.649017,3959.137102,602
811,13,2,612,3G,0,335.855965,3517.510341,561
811,13,2,597,3G,1,411.579099,4256.435898,681
811,13,2,593,3G,1,591.649017,3959.137102,602
811,13,2,592,3G,1,591.649017,3959.137102,602
812,13,2,612,3G,0,335.855965,3517.510341,561
812,13,2,597,3G,1,411.579099,4256.435898,681
812,13,2,593,3G,1,591.649017,3959.137102,602
812,13,2,592,3G,1,591.649017,3959.137102,602
813,13,2,612,3G,0,335.855965,3517.510341,561
813,13,2,597,3G,1,411.579099,4256.435898,681
813,13,2,593,3G,1,591.649017,3959.137102,602
813,13,2,592,3G,1,591.649017,3959.137102,602
814,13,2,612,3G,0,335.855965,3517.510341,561
814,13,2,597,3G,1,411.579099,4256.435898,681
814,13,2,593,3G,1,591.649017,3959.137102,602
814,13,2,592,3G,1,591.649017,3959.137102,602
815,13,2,612,3G,0,335.855965,3517.510341,561
815,13,2,597,3G,1,411.579099,4256.435898,681
815,13,2,593,3G,1,591.649017,3959.137102,602
815,13,2,592,3G,1,591.649017,3959.137102,602
816,13,2,612,3G,0,335.855965,3517.510341,561
816,13,2,597,3G,1,411.579099,4256.435898,681
816,13,2,593,3G,1,591.649017,3959.137102,602
816,13,2,592,3G,1,591.649017,3959.137102,602
817,13,2,612,3G,0,335.855965,3517.510341,561
817,13,2,597,3G,1,411.579099,4256.435898,681
817,13,2,593,3G,1,591.649017,3959.137102,602
817,13,2,592,3G,1,591.649017,3959.137102,602
818,13,2,612,3G,0,335.855965,3517.510341,561
818,13,2,597,3G,1,411.579099,4256.435898,681
818,13,2,593,3G,1,591.649017,3959.137102,602
818,13,2,592,3G,1,591.649017,3959.137102,602
819,13,2,612,3G,0,335.855965,3517.510341,561
819,13,2,597,3G,1,411.579099,4256.435898,681
819,13,2,593,3G,1,591.649017,3959.137102,602
819,13,2,592,3G,1,591.649017,3959.137102,602
820,13,2,612,3G,0,335.855965,3517.510341,561
820,13,2,597,3G,1,411.579099,4256.435898,681
820,13,2,593,3G,1,591.649017,3959.137102,602
820,13,2,592,3G,1,591.649017,3959.137102,602
821,13,2,612,3G,0,335.855965,3517.510341,561
821,13,2,597,3G,1,411.579099,4256.435898,681
821,13,2,593,3G,1,591.649017,3959.137102,602
821,13,2,592,3G,1,591.649017,3959.137102,602
822,13,2,612,3G,0,335.855965,3517.510341,561
822,13,2,597,3G,1,411.579099,4256.435898,681
822,13,2,593,3G,1,591.649017,3959.137102,602
822,13,2,592,3G,1,591.649017,3959.137102,602
823,13,2,612,3G,0,335.855965,3517.510341,561
823,13,2,597,3G,1,411.579099,4256.435898,681
823,13,2,593,3G,1,591.649017,3959.137102,602
823,13,2,592,3G,1,591.649017,3959.137102,602
824,13,2,612,3G,0,335.855965,3517.510341,561
824,13,2,597,3G,1,411.579099,4256.435898,681
824,13,2,593,3G,1,591.649017,3959.137102,602
824,13,2,592,3G,1,591.649017,3959.137102,602
825,13,2,612,3G,0,335.855965,3517.510341,561
825,13,2,597,3G,1,411.579099,4256.435898,681
825,13,2,593,3G,1,591.649017,3959.137102,602
825,13,2,592,3G,1,591.649017,3959.137102,602
826,13,2,612,3G,0,335.855965,3517.510341,561
