t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
916,69,2,618,3G,0,4400.000000,5200.000000,817
917,69,2,618,3G,0,4350.000000,5200.000000,817
918,69,2,618,3G,0,4300.000000,5200.000000,817
919,69,2,618,3G,0,4350.000000,5200.000000,817
920,69,2,618,3G,0,4350.000000,5150.000000,817
921,69,2,618,3G,0,4400.000000,5150.000000,817
922,69,2,618,3G,0,4400.000000,5200.000000,817
923,69,2,618,3G,0,4400.000000,5150.000000,817
924,69,2,618,3G,0,4400.000000,5100.000000,817
925,69,2,618,3G,0,4400.000000,5150.000000,817
926,69,2,618,3G,0,4400.000000,5100.000000,817
927,69,2,618,3G,0,4450.000000,5100.000000,817
928,69,2,618,3G,0,4450.000000,5050.000000,817
929,69,2,618,3G,0,4500.000000,5050.000000,817
930,69,2,618,3G,0,4500.000000,5100.000000,817
931,69,2,618,3G,0,4500.000000,5150.000000,817
932,69,2,618,3G,0,4500.000000,5100.000000,817
933,69,2,618,3G,0,4450.000000,5100.000000,817
934,69,2,618,3G,0,4450.000000,5150.000000,817
935,69,2,618,3G,0,4500.000000,5150.000000,817
936,69,2,618,3G,0,4500.000000,5100.000000,817
937,69,2,618,3G,0,4500.000000,5150.000000,817
938,69,2,618,3G,0,4500.000000,5100.000000,817
939,69,2,618,3G,0,4500.000000,5150.000000,817
940,69,2,618,3G,0,4450.000000,5150.000000,817
941,69,2,618,3G,0,4450.000000,5200.000000,817
942,69,2,618,3G,0,4450.000000,5150.000000,817
943,69,2,618,3G,0,4450.000000,5200.000000,817
944,69,2,618,3G,0,4500.000000,5200.000000,817
945,69,2,618,3G,0,4550.000000,5200.000000,818
946,69,2,618,3G,0,4500.000000,5200.000000,817
947,69,2,618,3G,0,4450.000000,5200.000000,817
948,69,2,618,3G,0,4450.000000,5250.000000,817
949,69,2,618,3G,0,4450.000000,5200.000000,817
950,69,2,618,3G,0,4400.000000,5200.000000,817
951,69,2,618,3G,0,4350.000000,5200.000000,817
952,69,2,618,3G,0,4350.000000,5250.000000,817
953,69,2,618,3G,0,4300.000000,5250.000000,817
954,69,2,618,3G,0,4300.000000,5200.000000,817
955,69,2,618,3G,0,4300.000000,5250.000000,817
956,69,2,618,3G,0,4300.000000,5200.000000,817
957,69,2,618,3G,0,4300.000000,5150.000000,817
958,69,2,618,3G,0,4300.000000,5200.000000,817
959,69,2,618,3G,0,4350.000000,5200.000000,817
960,69,2,618,3G,0,4300.000000,5200.000000,817
961,69,2,618,3G,0,4350.000000,5200.000000,817
962,69,2,618,3G,0,4300.000000,5200.000000,817
963,69,2,618,3G,0,4300.000000,5250.000000,817
964,69,2,618,3G,0,4300.000000,5200.000000,817
965,69,2,618,3G,0,4300.000000,5150.000000,817
966,69,2,618,3G,0,4300.000000,5200.000000,817
967,69,2,618,3G,0,4250.000000,5200.000000,816
968,69,2,618,3G,0,4250.000000,5150.000000,816
969,69,2,618,3G,0,4250.000000,5200.000000,816
970,69,2,618,3G,0,4200.000000,5200.000000,816
971,69,2,618,3G,0,4200.000000,5250.000000,816
972,69,1,618,3G,1,4150.000000,5250.000000,816
980,69,0,618,3G,0,4200.000000,5200.000000,816
981,69,2,618,3G,0,4250.000000,5200.000000,816
982,69,2,618,3G,0,4200.000000,5200.000000,816
983,69,1,618,3G,1,4150.000000,5200.000000,816
986,69,0,618,3G,0,4200.000000,5200.000000,816
987,69,2,618,3G,0,4250.000000,5200.000000,816
988,69,2,618,3G,0,4200.000000,5200.000000,816
989,69,1,618,3G,1,4150.000000,5200.000000,816
1016,69,0,618,3G,1,4050.000000,5450.000000,856
1017,69,1,618,3G,1,4000.000000,5450.000000,855
1018,69,0,618,3G,1,4050.000000,5450.000000,856
1019,69,2,618,3G,1,4100.000000,5450.000000,856
1020,69,2,618,3G,1,4100.000000,5400.000000,856
1021,69,2,618,3G,1,4150.000000,5400.000000,856
1022,69,2,618,3G,1,4150.000000,5450.000000,856
1023,69,2,618,3G,1,4200.000000,5450.000000,856
1024,69,2,618,3G,0,4250.000000,5450.000000,856
1025,69,2,618,3G,0,4300.000000,5450.000000,857
1026,69,2,618,3G,0,4350.000000,5450.000000,857
1027,69,2,618,3G,0,4350.000000,5400.000000,857
1028,69,2,618,3G,0,4400.000000,5400.000000,857
1029,69,2,618,3G,0,4450.000000,5400.000000,857
1030,69,2,618,3G,0,4500.000000,5400.000000,857
1031,69,2,618,3G,0,4500.000000,5450.000000,857
1032,69,2,618,3G,0,4500.000000,5400.000000,857
1033,69,2,618,3G,0,4550.000000,5400.000000,858
1034,69,2,618,3G,0,4600.000000,5400.000000,858
1035,69,2,618,3G,0,4550.000000,5400.000000,858
1036,69,2,618,3G,0,4600.000000,5400.000000,858
1037,69,2,618,3G,0,4600.000000,5350.000000,858
1038,69,2,618,3G,0,4650.000000,5350.000000,858
1039,69,2,618,3G,0,4600.000000,5350.000000,858
1040,69,2,618,3G,0,4600.000000,5300.000000,858
1041,69,2,618,3G,0,4650.000000,5300.000000,858
1042,69,2,618,3G,0,4700.000000,5300.000000,858
1043,69,2,618,3G,0,4700.000000,5350.000000,858
1044,69,2,618,3G,0,4700.000000,5400.000000,858
1045,69,2,618,3G,0,4750.000000,5400.000000,858
1046,69,2,618,3G,0,4800.000000,5400.000000,859
1047,69,2,618,3G,0,4800.000000,5350.000000,859
1048,69,2,618,3G,0,4850.000000,5350.000000,859
1049,69,2,618,3G,0,4850.000000,5400.000000,859
1050,69,2,618,3G,0,4800.000000,5400.000000,859
1051,69,2,618,3G,0,4800.000000,5350.000000,859
1052,69,2,618,3G,0,4800.000000,5300.000000,859
1053,69,2,618,3G,0,4750.000000,5300.000000,858
1054,69,2,618,3G,0,4750.000000,5250.000000,818
1055,69,2,618,3G,0,4750.000000,5300.000000,858
1056,69,2,618,3G,0,4700.000000,5300.000000,858
1057,69,2,618,3G,0,4650.000000,5300.000000,858
1058,69,2,618,3G,0,4650.000000,5350.000000,858
1059,69,2,618,3G,0,4600.000000,5350.000000,858
1060,69,2,618,3G,0,4600.000000,5350.000000,858
1061,69,2,618,3G,0,4600.000000,5350.000000,858
1062,69,2,618,3G,0,4600.000000,5350.000000,858
1063,69,2,618,3G,0,4600.000000,5350.000000,858
1064,69,2,618,3G,0,4600.000000,5350.000000,858
1065,69,2,618,3G,0,4600.000000,5350.000000,858
1066,69,2,618,3G,0,4600.000000,5350.000000,858
1067,69,2,618,3G,0,4600.000000,5350.000000,858
1068,69,2,618,3G,0,4600.000000,5350.000000,858
1069,69,2,618,3G,0,4600.000000,5350.000000,858
1070,69,2,618,3G,0,4600.000000,5350.000000,858
1071,69,2,618,3G,0,4600.000000,5350.000000,858
1072,69,2,618,3G,0,4600.000000,5350.000000,858
1073,69,2,618,3G,0,4600.000000,5350.000000,858
1074,69,2,618,3G,0,4600.000000,5350.000000,858
1075,69,2,618,3G,0,4600.000000,5350.000000,858
1076,69,2,618,3G,0,4600.000000,5350.000000,858
1077,69,2,618,3G,0,4600.000000,5350.000000,858
1078,69,2,618,3G,0,4600.000000,5350.000000,858
1079,69,2,618,3G,0,4600.000000,5350.000000,858
1080,69,2,618,3G,0,4600.000000,5400.000000,858
1081,69,2,618,3G,0,4550.000000,5400.000000,858
1082,69,2,618,3G,0,4600.000000,5400.000000,858
1083,69,2,618,3G,0,4550.000000,5400.000000,858
1084,69,2,618,3G,0,4550.000000,5350.000000,858
1085,69,2,618,3G,0,4550.000000,5400.000000,858
1086,69,2,618,3G,0,4500.000000,5400.000000,857
1087,69,2,618,3G,0,4500.000000,5450.000000,857
1088,69,2,618,3G,0,4500.000000,5450.000000,857
1089,69,2,618,3G,0,4500.000000,5450.000000,857
1090,69,2,618,3G,0,4500.000000,5450.000000,857
1091,69,2,618,3G,0,4500.000000,5450.000000,857
1092,69,2,618,3G,0,4500.000000,5450.000000,857
1093,69,2,618,3G,0,4500.000000,5450.000000,857
1094,69,2,618,3G,0,4500.000000,5450.000000,857
1095,69,2,618,3G,0,4500.000000,5450.000000,857
1096,69,2,618,3G,0,4500.000000,5450.000000,857
1097,69,2,618,3G,0,4500.000000,5450.000000,857
1098,69,2,618,3G,0,4500.000000,5450.000000,857
1099,69,2,618,3G,0,4500.000000,5450.000000,857
1100,69,2,618,3G,0,4500.000000,5450.000000,857
1101,69,2,618,3G,0,4500.000000,5450.000000,857
1102,69,2,618,3G,0,4500.000000,5450.000000,857
1103,69,2,618,3G,0,4500.000000,5450.000000,857
1104,69,2,618,3G,0,4500.000000,5450.000000,857
1105,69,2,618,3G,0,4500.000000,5450.000000,857
1106,69,2,618,3G,0,4500.000000,5450.000000,857
1107,69,2,618,3G,0,4500.000000,5450.000000,857
1108,69,2,618,3G,0,4500.000000,5450.000000,857
1109,69,2,618,3G,0,4500.000000,5400.000000,857
1110,69,2,618,3G,0,4500.000000,5400.000000,857
1111,69,2,618,3G,0,4500.000000,5400.000000,857
1112,69,2,618,3G,0,4500.000000,5400.000000,857
1113,69,2,618,3G,0,4500.000000,5400.000000,857
1114,69,2,618,3G,0,4500.000000,5400.000000,857
1115,69,2,618,3G,0,4500.000000,5400.000000,857
1116,69,2,618,3G,0,4500.000000,5400.000000,857
1117,69,2,618,3G,0,4500.000000,5400.000000,857
1118,69,2,618,3G,0,4500.000000,5400.000000,857
1119,69,2,618,3G,0,4500.000000,5400.000000,857
1120,69,2,618,3G,0,4500.000000,5400.000000,857
1121,69,2,618,3G,0,4500.000000,5400.000000,857
1122,69,2,618,3G,0,4500.000000,5400.000000,857
1123,69,2,618,3G,0,4500.000000,5400.000000,857
1124,69,2,618,3G,0,4500.000000,5400.000000,857
1125,69,2,618,3G,0,4500.000000,5400.000000,857
1126,69,2,618,3G,0,4500.000000,5400.000000,857
1127,69,2,618,3G,0,4500.000000,5400.000000,857
1128,69,2,618,3G,0,4500.000000,5400.000000,857
1129,69,2,618,3G,0,4500.000000,5400.000000,857
1130,69,2,618,3G,0,4500.000000,5350.000000,857
1131,69,2,618,3G,0,4450.000000,5350.000000,857
1132,69,2,618,3G,0,4450.000000,5400.000000,857
1133,69,2,618,3G,0,4450.000000,5350.000000,857
1134,69,2,618,3G,0,4450.000000,5300.000000,857
1135,69,2,618,3G,0,4450.000000,5300.000000,857
1136,69,2,618,3G,0,4450.000000,5300.000000,857
1137,69,2,618,3G,0,4450.000000,5300.000000,857
1138,69,2,618,3G,0,4450.000000,5300.000000,857
1139,69,2,618,3G,0,4450.000000,5300.000000,857
1140,69,2,618,3G,0,4450.000000,5300.000000,857
1141,69,2,618,3G,0,4450.000000,5300.000000,857
1142,69,2,618,3G,0,4450.000000,5300.000000,857
1143,69,2,618,3G,0,4450.000000,5300.000000,857
1144,69,2,618,3G,0,4450.000000,5300.000000,857
1145,69,2,618,3G,0,4450.000000,5300.000000,857
1146,69,2,618,3G,0,4450.000000,5300.000000,857
1147,69,2,618,3G,0,4450.000000,5300.000000,857
1148,69,2,618,3G,0,4450.000000,5300.000000,857
1149,69,2,618,3G,0,4450.000000,5300.000000,857
1150,69,2,618,3G,0,4450.000000,5300.000000,857
1151,69,2,618,3G,0,4450.000000,5300.000000,857
1152,69,2,618,3G,0,4450.000000,5300.000000,857
1153,69,2,618,3G,0,4450.000000,5300.000000,857
1154,69,2,618,3G,0,4450.000000,5300.000000,857
1155,69,2,618,3G,0,4450.000000,5300.000000,857
1156,69,2,618,3G,0,4450.000000,5300.000000,857
1157,69,2,618,3G,0,4450.000000,5350.000000,857
1158,69,2,618,3G,0,4400.000000,5350.000000,857
1159,69,2,618,3G,0,4350.000000,5350.000000,857
1160,69,2,618,3G,0,4350.000000,5400.000000,857
1161,69,2,618,3G,0,4350.000000,5350.000000,857
1162,69,2,618,3G,0,4350.000000,5300.000000,857
1163,69,2,618,3G,0,4400.000000,5300.000000,857
1164,69,2,618,3G,0,4400.000000,5350.000000,857
1165,69,2,618,3G,0,4400.000000,5400.000000,857
1166,69,2,618,3G,0,4350.000000,5400.000000,857
1167,69,2,618,3G,0,4350.000000,5350.000000,857
1168,69,2,618,3G,0,4400.000000,5350.000000,857
1169,69,2,618,3G,0,4400.000000,5300.000000,857
1170,69,2,618,3G,0,4350.000000,5300.000000,857
1171,69,2,618,3G,0,4400.000000,5300.000000,857
1172,69,2,618,3G,0,4400.000000,5350.000000,857
1173,69,2,618,3G,0,4350.000000,5350.000000,857
1174,69,2,618,3G,0,4350.000000,5300.000000,857
1175,69,2,618,3G,0,4300.000000,5300.000000,857
1176,69,2,618,3G,0,4350.000000,5300.000000,857
1177,69,2,618,3G,0,4350.000000,5250.000000,817
1178,69,2,618,3G,0,4350.000000,5200.000000,817
1179,69,2,618,3G,0,4350.000000,5250.000000,817
1180,69,2,618,3G,0,4300.000000,5250.000000,817
1181,69,2,618,3G,0,4350.000000,5250.000000,817
1182,69,2,618,3G,0,4350.000000,5200.000000,817
1183,69,2,618,3G,0,4400.000000,5200.000000,817
1184,69,2,618,3G,0,4450.000000,5200.000000,817
1185,69,2,618,3G,0,4450.000000,5250.000000,817
1186,69,2,618,3G,0,4450.000000,5300.000000,857
1187,69,2,618,3G,0,4500.000000,5300.000000,857
1188,69,2,618,3G,0,4450.000000,5300.000000,857
1189,69,2,618,3G,0,4400.000000,5300.000000,857
1190,69,2,618,3G,0,4350.000000,5300.000000,857
1191,69,2,618,3G,0,4350.000000,5250.000000,817
1192,69,2,618,3G,0,4350.000000,5200.000000,817
1193,69,2,618,3G,0,4300.000000,5200.000000,817
1194,69,2,618,3G,0,4300.000000,5250.000000,817
1195,69,2,618,3G,0,4250.000000,5250.000000,816
1196,69,2,618,3G,0,4200.000000,5250.000000,816
1197,69,1,618,3G,1,4150.000000,5250.000000,816
1198,69,0,618,3G,0,4200.000000,5250.000000,816
1199,69,2,618,3G,0,4200.000000,5200.000000,816
1200,69,1,618,3G,1,4150.000000,5200.000000,816
1201,69,0,618,3G,0,4200.000000,5200.000000,816
1202,69,2,618,3G,0,4250.000000,5200.000000,816
1203,69,2,618,3G,0,4200.000000,5200.000000,816
1204,69,2,618,3G,0,4250.000000,5200.000000,816
1205,69,2,618,3G,0,4300.000000,5200.000000,817
1206,69,2,618,3G,0,4300.000000,5250.000000,817
1207,69,2,618,3G,0,4250.000000,5250.000000,816
1208,69,2,618,3G,0,4300.000000,5250.000000,817
1209,69,2,618,3G,0,4300.000000,5300.000000,857
1210,69,2,618,3G,0,4300.000000,5250.000000,817
1211,69,2,618,3G,0,4250.000000,5250.000000,816
1211,69,0,88,3G,1,4000.000000,5600.000000,895
1212,69,2,618,3G,0,4250.000000,5200.000000,816
1212,69,2,88,3G,1,4050.000000,5550.000000,896
1213,69,2,618,3G,0,4250.000000,5150.000000,816
1213,69,2,88,3G,1,4050.000000,5450.000000,856
1214,69,1,618,3G,1,4200.000000,5150.000000,816
1214,69,2,88,3G,1,4100.000000,5400.000000,856
1215,69,0,618,3G,0,4200.000000,5200.000000,816
1215,69,1,88,3G,1,4100.000000,5300.000000,856
1216,69,1,618,3G,1,4150.000000,5200.000000,816
1217,69,0,88,3G,0,4200.000000,5200.000000,816
1218,69,1,88,3G,1,4200.000000,5100.000000,816
1219,69,0,618,3G,0,4250.000000,5150.000000,816
1220,69,1,618,3G,1,4200.000000,5150.000000,816
1226,69,0,250,3G,0,4500.000000,5684.493408,897
1227,69,2,250,3G,0,4515.506592,5600.000000,898
1228,69,2,250,3G,0,4550.000000,5534.493408,898
1229,69,0,601,3G,0,4550.000000,4801.770849,778
1229,69,0,600,3G,0,4550.000000,4801.770849,778
1229,69,2,250,3G,0,4550.000000,5434.493408,858
1230,69,2,601,3G,0,4548.229151,4950.000000,778
1230,69,2,600,3G,0,4548.229151,4950.000000,778
1230,69,2,250,3G,0,4550.000000,5334.493408,858
1231,69,2,601,3G,0,4500.000000,5051.770849,817
1231,69,2,600,3G,0,4500.000000,5051.770849,817
1231,69,2,250,3G,0,4550.000000,5234.493408,818
1232,69,2,601,3G,0,4500.000000,5201.770849,817
1232,69,2,600,3G,0,4500.000000,5201.770849,817
1232,69,2,250,3G,0,4565.506592,5150.000000,818
1233,69,2,601,3G,0,4498.229151,5350.000000,857
1233,69,2,600,3G,0,4498.229151,5350.000000,857
1233,69,2,250,3G,0,4600.000000,5084.493408,818
1234,69,2,601,3G,0,4450.000000,5451.770849,857
1234,69,2,600,3G,0,4450.000000,5451.770849,857
1234,69,2,250,3G,0,4650.000000,5034.493408,818
1235,69,2,601,3G,0,4400.000000,5551.770849,897
1235,69,2,600,3G,0,4400.000000,5551.770849,897
1235,69,2,250,3G,0,4700.000000,4984.493408,778
1236,69,0,618,3G,0,4350.000000,5000.000000,777
1236,69,2,601,3G,1,4400.000000,5701.770849,897
1236,69,2,600,3G,1,4400.000000,5701.770849,897
1236,69,2,250,3G,0,4700.000000,4884.493408,778
1237,69,2,618,3G,0,4400.000000,5000.000000,777
1237,69,1,601,3G,1,4400.000000,5851.770849,937
1237,69,1,600,3G,1,4400.000000,5851.770849,937
1237,69,2,250,3G,0,4700.000000,4784.493408,778
1238,69,2,618,3G,0,4350.000000,5000.000000,777
1238,69,2,250,3G,0,4715.506592,4700.000000,738
1239,69,2,618,3G,0,4400.000000,5000.000000,777
1239,69,1,250,3G,1,4750.000000,4634.493408,738
1240,69,2,618,3G,0,4400.000000,4950.000000,777
1241,69,2,618,3G,0,4450.000000,4950.000000,777
1242,69,2,618,3G,0,4400.000000,4950.000000,777
1243,69,2,618,3G,0,4400.000000,5000.000000,777
1244,69,2,618,3G,0,4350.000000,5000.000000,777
1245,69,2,618,3G,0,4400.000000,5000.000000,777
1246,69,2,618,3G,0,4400.000000,5050.000000,817
1247,69,2,618,3G,0,4350.000000,5050.000000,817
1248,69,2,618,3G,0,4400.000000,5050.000000,817
1249,69,2,618,3G,0,4350.000000,5050.000000,817
1250,69,1,618,3G,0,4300.000000,5050.000000,817
1251,69,0,618,3G,0,4300.000000,5100.000000,817
1252,69,1,618,3G,0,4250.000000,5100.000000,816
1253,69,0,618,3G,0,4250.000000,5150.000000,816
1254,69,1,618,3G,0,4250.000000,5100.000000,816
1265,69,0,618,3G,0,4300.000000,5100.000000,817
1266,69,1,618,3G,0,4300.000000,5050.000000,817
1267,69,0,618,3G,0,4350.000000,5050.000000,817
1268,69,1,618,3G,0,4300.000000,5050.000000,817
1269,69,0,618,3G,0,4350.000000,5050.000000,817
1270,69,2,618,3G,0,4350.000000,5100.000000,817
1271,69,2,618,3G,0,4350.000000,5150.000000,817
1272,69,2,618,3G,0,4400.000000,5150.000000,817
1273,69,2,618,3G,0,4450.000000,5150.000000,817
1274,69,2,618,3G,0,4500.000000,5150.000000,817
1275,69,2,618,3G,0,4500.000000,5200.000000,817
1276,69,2,618,3G,0,4450.000000,5200.000000,817
1277,69,2,618,3G,0,4400.000000,5200.000000,817
1278,69,2,618,3G,0,4400.000000,5250.000000,817
1279,69,2,618,3G,0,4450.000000,5250.000000,817
1280,69,2,618,3G,0,4400.000000,5250.000000,817
1281,69,2,618,3G,0,4400.000000,5200.000000,817
1282,69,2,618,3G,0,4450.000000,5200.000000,817
1283,69,2,618,3G,0,4450.000000,5150.000000,817
1284,69,2,618,3G,0,4500.000000,5150.000000,817
1285,69,2,618,3G,0,4450.000000,5150.000000,817
1286,69,2,618,3G,0,4450.000000,5100.000000,817
1287,69,2,618,3G,0,4450.000000,5150.000000,817
1288,69,2,618,3G,0,4400.000000,5150.000000,817
1289,69,2,618,3G,0,4450.000000,5150.000000,817
1290,69,2,618,3G,0,4450.000000,5100.000000,817
1291,69,2,618,3G,0,4400.000000,5100.000000,817
1292,69,2,618,3G,0,4350.000000,5100.000000,817
1293,69,2,618,3G,0,4400.000000,5100.000000,817
1294,69,2,618,3G,0,4450.000000,5100.000000,817
1295,69,2,618,3G,0,4500.000000,5100.000000,817
1296,69,2,618,3G,0,4450.000000,5100.000000,817
1297,69,2,618,3G,0,4450.000000,5050.000000,817
1298,69,2,618,3G,0,4400.000000,5050.000000,817
1299,69,2,618,3G,0,4450.000000,5050.000000,817
1300,69,2,618,3G,0,4450.000000,5000.000000,777
1301,69,2,618,3G,0,4500.000000,5000.000000,777
1302,69,2,618,3G,0,4500.000000,4950.000000,777
1303,69,2,618,3G,0,4550.000000,4950.000000,778
1304,69,2,618,3G,0,4500.000000,4950.000000,777
1305,69,2,618,3G,0,4500.000000,4900.000000,777
1306,69,2,618,3G,0,4500.000000,4950.000000,777
1307,69,2,618,3G,0,4500.000000,5000.000000,777
1308,69,2,618,3G,0,4550.000000,5000.000000,778
1309,69,2,618,3G,0,4550.000000,5050.000000,818
1310,69,2,618,3G,0,4550.000000,5100.000000,818
1311,69,2,618,3G,0,4550.000000,5150.000000,818
1312,69,2,618,3G,0,4550.000000,5200.000000,818
1313,69,2,618,3G,0,4600.000000,5200.000000,818
1314,69,2,618,3G,0,4600.000000,5150.000000,818
1315,69,2,618,3G,0,4650.000000,5150.000000,818
1316,69,2,618,3G,0,4700.000000,5150.000000,818
1317,69,2,618,3G,0,4700.000000,5100.000000,818
1318,69,2,618,3G,0,4650.000000,5100.000000,818
1319,69,2,618,3G,0,4650.000000,5150.000000,818
1320,69,2,618,3G,0,4650.000000,5100.000000,818
1321,69,2,618,3G,0,4650.000000,5150.000000,818
1322,69,2,618,3G,0,4700.000000,5150.000000,818
1323,69,2,618,3G,0,4700.000000,5100.000000,818
1324,69,2,618,3G,0,4650.000000,5100.000000,818
1325,69,2,618,3G,0,4650.000000,5150.000000,818
1326,69,2,618,3G,0,4650.000000,5200.000000,818
1327,69,2,618,3G,0,4650.000000,5250.000000,818
1328,69,2,618,3G,0,4650.000000,5300.000000,858
1329,69,2,618,3G,0,4600.000000,5300.000000,858
1330,69,2,618,3G,0,4600.000000,5250.000000,818
1331,69,2,618,3G,0,4550.000000,5250.000000,818
1332,69,2,618,3G,0,4550.000000,5200.000000,818
1333,69,2,618,3G,0,4550.000000,5150.000000,818
1334,69,2,618,3G,0,4600.000000,5150.000000,818
1335,69,2,618,3G,0,4600.000000,5200.000000,818
1336,69,2,618,3G,0,4650.000000,5200.000000,818
1337,69,2,618,3G,0,4600.000000,5200.000000,818
1338,69,2,618,3G,0,4600.000000,5250.000000,818
1339,69,2,618,3G,0,4550.000000,5250.000000,818
1340,69,2,618,3G,0,4500.000000,5250.000000,817
1341,69,2,618,3G,0,4500.000000,5200.000000,817
1342,69,2,618,3G,0,4550.000000,5200.000000,818
1343,69,2,618,3G,0,4550.000000,5250.000000,818
1344,69,2,618,3G,0,4550.000000,5200.000000,818
1345,69,2,618,3G,0,4550.000000,5150.000000,818
1346,69,2,618,3G,0,4550.000000,5100.000000,818
1347,69,2,618,3G,0,4600.000000,5100.000000,818
1348,69,2,618,3G,0,4650.000000,5100.000000,818
1349,69,2,618,3G,0,4700.000000,5100.000000,818
1350,69,2,618,3G,0,4700.000000,5150.000000,818
1351,69,2,618,3G,0,4650.000000,5150.000000,818
1352,69,2,618,3G,0,4700.000000,5150.000000,818
1353,69,2,618,3G,0,4700.000000,5200.000000,818
1354,69,2,618,3G,0,4700.000000,5250.000000,818
1355,69,2,618,3G,0,4700.000000,5200.000000,818
1356,69,2,618,3G,0,4700.000000,5200.000000,818
1357,69,2,618,3G,0,4700.000000,5200.000000,818
1358,69,2,618,3G,0,4700.000000,5200.000000,818
1359,69,2,618,3G,0,4700.000000,5200.000000,818
1360,69,2,618,3G,0,4700.000000,5200.000000,818
1361,69,2,618,3G,0,4700.000000,5200.000000,818
1362,69,2,618,3G,0,4700.000000,5200.000000,818
1363,69,2,618,3G,0,4700.000000,5200.000000,818
1364,69,2,618,3G,0,4700.000000,5200.000000,818
1365,69,2,618,3G,0,4700.000000,5200.000000,818
1366,69,2,618,3G,0,4700.000000,5200.000000,818
1367,69,2,618,3G,0,4700.000000,5200.000000,818
1368,69,2,618,3G,0,4700.000000,5200.000000,818
1369,69,2,618,3G,0,4700.000000,5200.000000,818
1370,69,2,618,3G,0,4700.000000,5200.000000,818
1371,69,2,618,3G,0,4700.000000,5200.000000,818
1372,69,2,618,3G,0,4700.000000,5200.000000,818
1373,69,2,618,3G,0,4700.000000,5200.000000,818
1374,69,2,618,3G,0,4700.000000,5200.000000,818
1375,69,2,618,3G,0,4700.000000,5200.000000,818
1376,69,2,618,3G,0,4700.000000,5150.000000,818
1377,69,2,618,3G,0,4700.000000,5100.000000,818
1378,69,2,618,3G,0,4700.000000,5050.000000,818
1379,69,2,618,3G,0,4750.000000,5050.000000,818
1380,69,2,618,3G,0,4750.000000,5000.000000,778
1381,69,2,618,3G,0,4800.000000,5000.000000,779
1382,69,2,618,3G,0,4750.000000,5000.000000,778
1383,69,2,618,3G,0,4800.000000,5000.000000,779
1384,69,2,618,3G,0,4850.000000,5000.000000,779
1385,69,2,618,3G,0,4900.000000,5000.000000,779
1386,69,2,618,3G,0,4950.000000,5000.000000,779
1387,69,2,618,3G,0,4950.000000,4950.000000,779
1388,69,2,618,3G,0,4900.000000,4950.000000,779
1389,69,2,618,3G,0,4900.000000,4900.000000,779
1390,69,2,618,3G,0,4850.000000,4900.000000,779
1391,69,2,618,3G,0,4900.000000,4900.000000,779
1392,69,2,618,3G,0,4900.000000,4950.000000,779
1393,69,2,618,3G,0,4850.000000,4950.000000,779
1394,69,2,618,3G,0,4800.000000,4950.000000,779
1395,69,2,618,3G,0,4800.000000,4900.000000,779
1396,69,2,618,3G,0,4850.000000,4900.000000,779
1397,69,2,618,3G,0,4850.000000,4950.000000,779
1398,69,2,618,3G,0,4900.000000,4950.000000,779
1399,69,2,618,3G,0,4950.000000,4950.000000,779
1400,69,2,618,3G,0,4950.000000,5000.000000,779
1401,69,2,618,3G,0,5000.000000,5000.000000,779
1402,69,2,618,3G,0,4950.000000,5000.000000,779
1403,69,2,618,3G,0,4950.000000,5000.000000,779
1404,69,2,618,3G,0,4950.000000,5000.000000,779
1405,69,2,618,3G,0,4950.000000,5000.000000,779
1406,69,2,618,3G,0,4950.000000,5000.000000,779
1407,69,2,618,3G,0,4950.000000,5000.000000,779
1408,69,2,618,3G,0,4950.000000,5000.000000,779
1409,69,2,618,3G,0,4950.000000,5000.000000,779
1410,69,2,618,3G,0,4950.000000,5000.000000,779
1411,69,2,618,3G,0,4950.000000,5000.000000,779
1412,69,2,618,3G,0,4950.000000,5000.000000,779
1413,69,2,618,3G,0,4950.000000,5000.000000,779
1414,69,2,618,3G,0,4950.000000,5000.000000,779
1415,69,2,618,3G,0,4950.000000,5000.000000,779
1416,69,2,618,3G,0,4950.000000,5000.000000,779
1417,69,2,618,3G,0,4950.000000,5000.000000,779
1418,69,2,618,3G,0,4950.000000,5000.000000,779
1419,69,2,618,3G,0,4950.000000,5000.000000,779
1420,69,2,618,3G,0,4950.000000,5000.000000,779
1421,69,2,618,3G,0,4950.000000,5000.000000,779
1422,69,2,618,3G,0,4950.000000,5000.000000,779
1423,69,2,618,3G,0,4950.000000,5000.000000,779
1424,69,2,618,3G,0,4950.000000,5000.000000,779
1425,69,2,618,3G,0,4900.000000,5000.000000,779
1426,69,2,618,3G,0,4850.000000,5000.000000,779
1427,69,2,618,3G,0,4800.000000,5000.000000,779
1428,69,2,618,3G,0,4800.000000,4950.000000,779
1429,69,2,618,3G,0,4750.000000,4950.000000,778
1430,69,2,618,3G,0,4800.000000,4950.000000,779
1431,69,2,618,3G,0,4750.000000,4950.000000,778
1432,69,2,618,3G,0,4800.000000,4950.000000,779
1433,69,2,618,3G,0,4750.000000,4950.000000,778
1434,69,2,618,3G,0,4800.000000,4950.000000,779
1435,69,2,618,3G,0,4800.000000,5000.000000,779
1436,69,2,618,3G,0,4850.000000,5000.000000,779
1437,69,2,618,3G,0,4900.000000,5000.000000,779
1438,69,2,618,3G,0,4900.000000,4950.000000,779
1439,69,2,618,3G,0,4950.000000,4950.000000,779
