t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1431,4,0,494,3G,0,9250.000000,6150.000000,996
1431,4,0,493,3G,0,9250.000000,6150.000000,996
1432,4,2,539,3G,0,9800.000000,6450.000000,1039
1432,4,1,494,3G,1,9200.000000,6150.000000,996
1432,4,1,493,3G,1,9200.000000,6150.000000,996
1433,4,2,539,3G,0,9800.000000,6400.000000,1039
1434,4,2,539,3G,0,9850.000000,6400.000000,1039
1435,4,2,539,3G,0,9800.000000,6400.000000,1039
1436,4,2,539,3G,0,9800.000000,6350.000000,1039
1437,4,2,539,3G,0,9800.000000,6300.000000,1039
1438,4,2,539,3G,0,9750.000000,6300.000000,1038
1439,4,2,539,3G,0,9800.000000,6300.000000,1039
1440,4,2,539,3G,0,9800.000000,6350.000000,1039
1441,4,2,539,3G,0,9750.000000,6350.000000,1038
1442,4,2,539,3G,0,9750.000000,6300.000000,1038
1443,4,2,539,3G,0,9800.000000,6300.000000,1039
1444,4,2,539,3G,0,9750.000000,6300.000000,1038
1445,4,2,539,3G,0,9750.000000,6250.000000,998
1446,4,2,539,3G,0,9800.000000,6250.000000,999
1447,4,2,539,3G,0,9800.000000,6200.000000,999
1448,4,2,539,3G,0,9800.000000,6250.000000,999
1449,4,2,539,3G,0,9750.000000,6250.000000,998
1450,4,2,539,3G,0,9750.000000,6200.000000,998
1451,4,2,539,3G,0,9800.000000,6200.000000,999
1452,4,2,539,3G,0,9750.000000,6200.000000,998
1453,4,2,539,3G,0,9750.000000,6150.000000,998
1454,4,2,539,3G,0,9700.000000,6150.000000,998
1455,4,2,539,3G,0,9650.000000,6150.000000,998
1456,4,2,539,3G,0,9600.000000,6150.000000,998
1457,4,2,539,3G,0,9650.000000,6150.000000,998
1458,4,2,539,3G,0,9650.000000,6200.000000,998
1459,4,2,539,3G,0,9600.000000,6200.000000,998
1460,4,2,539,3G,0,9650.000000,6200.000000,998
1461,4,2,539,3G,0,9650.000000,6250.000000,998
1462,4,2,539,3G,0,9600.000000,6250.000000,998
1463,4,2,539,3G,0,9600.000000,6200.000000,998
1464,4,2,539,3G,0,9600.000000,6250.000000,998
1465,4,2,539,3G,0,9550.000000,6250.000000,998
1466,4,2,539,3G,0,9600.000000,6250.000000,998
1467,4,2,539,3G,0,9650.000000,6250.000000,998
1468,4,2,539,3G,0,9600.000000,6250.000000,998
1469,4,2,539,3G,0,9650.000000,6250.000000,998
1470,4,2,539,3G,0,9700.000000,6250.000000,998
1471,4,2,539,3G,0,9750.000000,6250.000000,998
1472,4,2,539,3G,0,9700.000000,6250.000000,998
1473,4,2,539,3G,0,9650.000000,6250.000000,998
1474,4,2,539,3G,0,9600.000000,6250.000000,998
1475,4,2,539,3G,0,9550.000000,6250.000000,998
1476,4,2,539,3G,0,9550.000000,6200.000000,998
1477,4,2,539,3G,0,9550.000000,6250.000000,998
1478,4,2,539,3G,0,9550.000000,6300.000000,1038
1479,4,2,539,3G,0,9600.000000,6300.000000,1038
1480,4,2,539,3G,0,9600.000000,6250.000000,998
1481,4,2,539,3G,0,9550.000000,6250.000000,998
1482,4,2,539,3G,0,9550.000000,6300.000000,1038
1483,4,2,539,3G,0,9550.000000,6300.000000,1038
1484,4,2,539,3G,0,9550.000000,6300.000000,1038
1485,4,2,539,3G,0,9550.000000,6300.000000,1038
1486,4,2,539,3G,0,9550.000000,6300.000000,1038
1487,4,2,539,3G,0,9550.000000,6300.000000,1038
1488,4,2,539,3G,0,9550.000000,6300.000000,1038
1489,4,2,539,3G,0,9550.000000,6300.000000,1038
1490,4,2,539,3G,0,9550.000000,6300.000000,1038
1491,4,2,539,3G,0,9550.000000,6300.000000,1038
1492,4,2,539,3G,0,9550.000000,6300.000000,1038
1493,4,2,539,3G,0,9550.000000,6300.000000,1038
1494,4,2,539,3G,0,9550.000000,6300.000000,1038
1495,4,2,539,3G,0,9550.000000,6300.000000,1038
1495,4,0,494,3G,0,9200.000000,6250.000000,996
1495,4,0,493,3G,0,9200.000000,6250.000000,996
1496,4,2,539,3G,0,9550.000000,6300.000000,1038
1496,4,1,494,3G,0,9200.000000,6300.000000,1036
1496,4,1,493,3G,0,9200.000000,6300.000000,1036
1497,4,2,539,3G,0,9550.000000,6300.000000,1038
1498,4,2,539,3G,0,9500.000000,6300.000000,1037
1498,4,0,494,3G,0,9250.000000,6350.000000,1036
1498,4,0,493,3G,0,9250.000000,6350.000000,1036
1499,4,2,539,3G,0,9450.000000,6300.000000,1037
1499,4,2,494,3G,0,9250.000000,6400.000000,1036
1499,4,2,493,3G,0,9250.000000,6400.000000,1036
1500,4,2,539,3G,0,9450.000000,6250.000000,997
1500,4,2,494,3G,0,9300.000000,6400.000000,1037
1500,4,2,493,3G,0,9300.000000,6400.000000,1037
1501,4,2,539,3G,0,9400.000000,6250.000000,997
1501,4,2,494,3G,0,9300.000000,6450.000000,1037
1501,4,2,493,3G,0,9300.000000,6450.000000,1037
1502,4,2,539,3G,0,9450.000000,6250.000000,997
1502,4,2,494,3G,0,9300.000000,6400.000000,1037
1502,4,2,493,3G,0,9300.000000,6400.000000,1037
1503,4,2,539,3G,0,9450.000000,6300.000000,1037
1503,4,2,494,3G,0,9350.000000,6400.000000,1037
1503,4,2,493,3G,0,9350.000000,6400.000000,1037
1504,4,2,539,3G,0,9450.000000,6350.000000,1037
1504,4,2,494,3G,0,9300.000000,6400.000000,1037
1504,4,2,493,3G,0,9300.000000,6400.000000,1037
1505,4,2,539,3G,0,9450.000000,6400.000000,1037
1505,4,2,494,3G,0,9300.000000,6450.000000,1037
1505,4,2,493,3G,0,9300.000000,6450.000000,1037
1506,4,2,539,3G,0,9400.000000,6400.000000,1037
1506,4,2,494,3G,0,9250.000000,6450.000000,1036
1506,4,2,493,3G,0,9250.000000,6450.000000,1036
1507,4,2,539,3G,0,9450.000000,6400.000000,1037
1507,4,2,494,3G,0,9250.000000,6400.000000,1036
1507,4,2,493,3G,0,9250.000000,6400.000000,1036
1508,4,2,539,3G,0,9450.000000,6350.000000,1037
1508,4,2,494,3G,0,9300.000000,6400.000000,1037
1508,4,2,493,3G,0,9300.000000,6400.000000,1037
1509,4,2,539,3G,0,9450.000000,6300.000000,1037
1509,4,2,494,3G,0,9350.000000,6400.000000,1037
1509,4,2,493,3G,0,9350.000000,6400.000000,1037
1510,4,2,539,3G,0,9450.000000,6350.000000,1037
1510,4,2,494,3G,0,9300.000000,6400.000000,1037
1510,4,2,493,3G,0,9300.000000,6400.000000,1037
1511,4,2,539,3G,0,9500.000000,6350.000000,1037
1511,4,2,494,3G,0,9300.000000,6350.000000,1037
1511,4,2,493,3G,0,9300.000000,6350.000000,1037
1512,4,2,539,3G,0,9450.000000,6350.000000,1037
1512,4,2,494,3G,0,9300.000000,6300.000000,1037
1512,4,2,493,3G,0,9300.000000,6300.000000,1037
1513,4,2,539,3G,0,9450.000000,6400.000000,1037
1513,4,2,494,3G,0,9300.000000,6250.000000,997
1513,4,2,493,3G,0,9300.000000,6250.000000,997
1514,4,2,539,3G,0,9450.000000,6350.000000,1037
1514,4,2,494,3G,0,9350.000000,6250.000000,997
1514,4,2,493,3G,0,9350.000000,6250.000000,997
1515,4,2,539,3G,0,9450.000000,6300.000000,1037
1515,4,2,494,3G,0,9300.000000,6250.000000,997
1515,4,2,493,3G,0,9300.000000,6250.000000,997
1516,4,2,539,3G,0,9400.000000,6300.000000,1037
1516,4,2,494,3G,0,9300.000000,6200.000000,997
1516,4,2,493,3G,0,9300.000000,6200.000000,997
1517,4,2,539,3G,0,9350.000000,6300.000000,1037
1517,4,2,494,3G,0,9250.000000,6200.000000,996
1517,4,2,493,3G,0,9250.000000,6200.000000,996
1518,4,2,539,3G,0,9350.000000,6250.000000,997
1518,4,2,494,3G,0,9250.000000,6250.000000,996
1518,4,2,493,3G,0,9250.000000,6250.000000,996
1519,4,2,539,3G,0,9350.000000,6300.000000,1037
1519,4,2,494,3G,0,9250.000000,6300.000000,1036
1519,4,2,493,3G,0,9250.000000,6300.000000,1036
1520,4,2,539,3G,0,9350.000000,6250.000000,997
1520,4,2,494,3G,0,9300.000000,6300.000000,1037
1520,4,2,493,3G,0,9300.000000,6300.000000,1037
1521,4,2,539,3G,0,9300.000000,6250.000000,997
1521,4,2,494,3G,0,9300.000000,6250.000000,997
1521,4,2,493,3G,0,9300.000000,6250.000000,997
1522,4,2,539,3G,0,9300.000000,6300.000000,1037
1522,4,2,494,3G,0,9350.000000,6250.000000,997
1522,4,2,493,3G,0,9350.000000,6250.000000,997
1523,4,2,539,3G,0,9250.000000,6300.000000,1036
1523,4,2,494,3G,0,9400.000000,6250.000000,997
1523,4,2,493,3G,0,9400.000000,6250.000000,997
1524,4,1,539,3G,0,9200.000000,6300.000000,1036
1524,4,2,494,3G,0,9400.000000,6300.000000,1037
1524,4,2,493,3G,0,9400.000000,6300.000000,1037
1525,4,2,494,3G,0,9450.000000,6300.000000,1037
1525,4,2,493,3G,0,9450.000000,6300.000000,1037
1526,4,0,539,3G,0,9250.000000,6350.000000,1036
1526,4,2,494,3G,0,9450.000000,6350.000000,1037
1526,4,2,493,3G,0,9450.000000,6350.000000,1037
1527,4,2,539,3G,0,9300.000000,6350.000000,1037
1527,4,2,494,3G,0,9450.000000,6300.000000,1037
1527,4,2,493,3G,0,9450.000000,6300.000000,1037
1528,4,2,539,3G,0,9300.000000,6300.000000,1037
1528,4,2,494,3G,0,9450.000000,6250.000000,997
1528,4,2,493,3G,0,9450.000000,6250.000000,997
1529,4,2,539,3G,0,9350.000000,6300.000000,1037
1529,4,2,494,3G,0,9500.000000,6250.000000,997
1529,4,2,493,3G,0,9500.000000,6250.000000,997
1530,4,2,539,3G,0,9400.000000,6300.000000,1037
1530,4,2,494,3G,0,9500.000000,6300.000000,1037
1530,4,2,493,3G,0,9500.000000,6300.000000,1037
1531,4,2,539,3G,0,9350.000000,6300.000000,1037
1531,4,2,494,3G,0,9500.000000,6350.000000,1037
1531,4,2,493,3G,0,9500.000000,6350.000000,1037
1532,4,2,539,3G,0,9350.000000,6350.000000,1037
1532,4,2,494,3G,0,9450.000000,6350.000000,1037
1532,4,2,493,3G,0,9450.000000,6350.000000,1037
1533,4,2,539,3G,0,9300.000000,6350.000000,1037
1533,4,2,494,3G,0,9450.000000,6400.000000,1037
1533,4,2,493,3G,0,9450.000000,6400.000000,1037
1534,4,2,539,3G,0,9300.000000,6300.000000,1037
1534,4,2,494,3G,0,9450.000000,6450.000000,1037
1534,4,2,493,3G,0,9450.000000,6450.000000,1037
1535,4,2,539,3G,0,9250.000000,6300.000000,1036
1535,4,2,494,3G,0,9400.000000,6450.000000,1037
1535,4,2,493,3G,0,9400.000000,6450.000000,1037
1536,4,1,539,3G,0,9200.000000,6300.000000,1036
1536,4,2,494,3G,0,9400.000000,6400.000000,1037
1536,4,2,493,3G,0,9400.000000,6400.000000,1037
1537,4,0,539,3G,0,9250.000000,6300.000000,1036
1537,4,2,494,3G,0,9400.000000,6350.000000,1037
1537,4,2,493,3G,0,9400.000000,6350.000000,1037
1538,4,2,539,3G,0,9250.000000,6350.000000,1036
1538,4,2,494,3G,0,9350.000000,6350.000000,1037
1538,4,2,493,3G,0,9350.000000,6350.000000,1037
1539,4,1,539,3G,1,9200.000000,6350.000000,1036
1539,4,2,494,3G,0,9400.000000,6350.000000,1037
1539,4,2,493,3G,0,9400.000000,6350.000000,1037
1540,4,2,494,3G,0,9350.000000,6350.000000,1037
1540,4,2,493,3G,0,9350.000000,6350.000000,1037
1541,4,2,494,3G,0,9400.000000,6350.000000,1037
1541,4,2,493,3G,0,9400.000000,6350.000000,1037
1542,4,2,494,3G,0,9400.000000,6400.000000,1037
1542,4,2,493,3G,0,9400.000000,6400.000000,1037
1543,4,2,494,3G,0,9400.000000,6350.000000,1037
1543,4,2,493,3G,0,9400.000000,6350.000000,1037
1544,4,2,494,3G,0,9450.000000,6350.000000,1037
1544,4,2,493,3G,0,9450.000000,6350.000000,1037
1545,4,0,539,3G,0,9200.000000,6250.000000,996
1545,4,2,494,3G,0,9500.000000,6350.000000,1037
1545,4,2,493,3G,0,9500.000000,6350.000000,1037
1546,4,2,539,3G,0,9250.000000,6250.000000,996
1546,4,2,494,3G,0,9500.000000,6300.000000,1037
1546,4,2,493,3G,0,9500.000000,6300.000000,1037
1547,4,2,539,3G,0,9300.000000,6250.000000,997
1547,4,2,494,3G,0,9550.000000,6300.000000,1038
1547,4,2,493,3G,0,9550.000000,6300.000000,1038
1548,4,2,539,3G,0,9300.000000,6200.000000,997
1548,4,2,494,3G,0,9600.000000,6300.000000,1038
1548,4,2,493,3G,0,9600.000000,6300.000000,1038
1549,4,2,539,3G,0,9250.000000,6200.000000,996
1549,4,2,494,3G,0,9550.000000,6300.000000,1038
1549,4,2,493,3G,0,9550.000000,6300.000000,1038
1550,4,2,539,3G,0,9200.000000,6200.000000,996
1550,4,2,494,3G,0,9550.000000,6350.000000,1038
1550,4,2,493,3G,0,9550.000000,6350.000000,1038
1551,4,1,539,3G,1,9150.000000,6200.000000,996
1551,4,2,494,3G,0,9550.000000,6400.000000,1038
1551,4,2,493,3G,0,9550.000000,6400.000000,1038
1552,4,2,494,3G,0,9550.000000,6350.000000,1038
1552,4,2,493,3G,0,9550.000000,6350.000000,1038
1553,4,2,494,3G,0,9600.000000,6350.000000,1038
1553,4,2,493,3G,0,9600.000000,6350.000000,1038
1554,4,2,494,3G,0,9600.000000,6300.000000,1038
1554,4,2,493,3G,0,9600.000000,6300.000000,1038
1555,4,2,494,3G,0,9600.000000,6350.000000,1038
1555,4,2,493,3G,0,9600.000000,6350.000000,1038
1556,4,2,494,3G,0,9600.000000,6300.000000,1038
1556,4,2,493,3G,0,9600.000000,6300.000000,1038
1557,4,2,494,3G,0,9600.000000,6350.000000,1038
1557,4,2,493,3G,0,9600.000000,6350.000000,1038
1558,4,2,494,3G,0,9600.000000,6400.000000,1038
1558,4,2,493,3G,0,9600.000000,6400.000000,1038
1559,4,2,494,3G,0,9600.000000,6400.000000,1038
1559,4,2,493,3G,0,9600.000000,6400.000000,1038
1560,4,2,494,3G,0,9600.000000,6400.000000,1038
1560,4,2,493,3G,0,9600.000000,6400.000000,1038
1561,4,2,494,3G,0,9600.000000,6400.000000,1038
1561,4,2,493,3G,0,9600.000000,6400.000000,1038
1562,4,0,539,3G,0,9250.000000,6350.000000,1036
1562,4,2,494,3G,0,9600.000000,6400.000000,1038
1562,4,2,493,3G,0,9600.000000,6400.000000,1038
1563,4,2,539,3G,0,9300.000000,6350.000000,1037
1563,4,2,494,3G,0,9600.000000,6400.000000,1038
1563,4,2,493,3G,0,9600.000000,6400.000000,1038
1564,4,2,539,3G,0,9300.000000,6400.000000,1037
1564,4,2,494,3G,0,9600.000000,6400.000000,1038
1564,4,2,493,3G,0,9600.000000,6400.000000,1038
1565,4,2,539,3G,0,9300.000000,6350.000000,1037
1565,4,2,494,3G,0,9600.000000,6400.000000,1038
1565,4,2,493,3G,0,9600.000000,6400.000000,1038
1566,4,2,539,3G,0,9250.000000,6350.000000,1036
1566,4,2,494,3G,0,9600.000000,6400.000000,1038
1566,4,2,493,3G,0,9600.000000,6400.000000,1038
1567,4,2,539,3G,0,9250.000000,6300.000000,1036
1567,4,2,494,3G,0,9600.000000,6400.000000,1038
1567,4,2,493,3G,0,9600.000000,6400.000000,1038
1568,4,2,539,3G,0,9250.000000,6350.000000,1036
1568,4,2,494,3G,0,9600.000000,6400.000000,1038
1568,4,2,493,3G,0,9600.000000,6400.000000,1038
1569,4,2,539,3G,0,9300.000000,6350.000000,1037
1569,4,2,494,3G,0,9600.000000,6400.000000,1038
1569,4,2,493,3G,0,9600.000000,6400.000000,1038
1570,4,2,539,3G,0,9300.000000,6300.000000,1037
1570,4,2,494,3G,0,9600.000000,6400.000000,1038
1570,4,2,493,3G,0,9600.000000,6400.000000,1038
1571,4,2,539,3G,0,9350.000000,6300.000000,1037
1571,4,2,494,3G,0,9600.000000,6400.000000,1038
1571,4,2,493,3G,0,9600.000000,6400.000000,1038
1572,4,2,539,3G,0,9350.000000,6250.000000,997
1572,4,2,494,3G,0,9600.000000,6400.000000,1038
1572,4,2,493,3G,0,9600.000000,6400.000000,1038
1573,4,2,539,3G,0,9350.000000,6200.000000,997
1573,4,2,494,3G,0,9600.000000,6400.000000,1038
1573,4,2,493,3G,0,9600.000000,6400.000000,1038
1574,4,2,539,3G,0,9300.000000,6200.000000,997
1574,4,2,494,3G,0,9600.000000,6400.000000,1038
1574,4,2,493,3G,0,9600.000000,6400.000000,1038
1575,4,2,539,3G,0,9300.000000,6250.000000,997
1575,4,2,494,3G,0,9600.000000,6400.000000,1038
1575,4,2,493,3G,0,9600.000000,6400.000000,1038
1576,4,2,539,3G,0,9300.000000,6200.000000,997
1576,4,2,494,3G,0,9600.000000,6400.000000,1038
1576,4,2,493,3G,0,9600.000000,6400.000000,1038
1577,4,2,539,3G,0,9250.000000,6200.000000,996
1577,4,2,494,3G,0,9650.000000,6400.000000,1038
1577,4,2,493,3G,0,9650.000000,6400.000000,1038
1578,4,2,539,3G,0,9250.000000,6150.000000,996
1578,4,2,494,3G,0,9650.000000,6450.000000,1038
1578,4,2,493,3G,0,9650.000000,6450.000000,1038
1579,4,1,539,3G,0,9250.000000,6100.000000,996
1579,4,2,494,3G,0,9700.000000,6450.000000,1038
1579,4,2,493,3G,0,9700.000000,6450.000000,1038
1580,4,2,494,3G,0,9700.000000,6400.000000,1038
1580,4,2,493,3G,0,9700.000000,6400.000000,1038
1581,4,2,494,3G,0,9700.000000,6350.000000,1038
1581,4,2,493,3G,0,9700.000000,6350.000000,1038
1582,4,2,494,3G,0,9700.000000,6300.000000,1038
1582,4,2,493,3G,0,9700.000000,6300.000000,1038
1583,4,2,494,3G,0,9750.000000,6300.000000,1038
1583,4,2,493,3G,0,9750.000000,6300.000000,1038
1584,4,2,494,3G,0,9800.000000,6300.000000,1039
1584,4,2,493,3G,0,9800.000000,6300.000000,1039
1585,4,2,494,3G,0,9800.000000,6250.000000,999
1585,4,2,493,3G,0,9800.000000,6250.000000,999
1586,4,2,494,3G,0,9800.000000,6300.000000,1039
1586,4,2,493,3G,0,9800.000000,6300.000000,1039
1587,4,2,494,3G,0,9800.000000,6250.000000,999
1587,4,2,493,3G,0,9800.000000,6250.000000,999
1588,4,2,494,3G,0,9750.000000,6250.000000,998
1588,4,2,493,3G,0,9750.000000,6250.000000,998
1589,4,2,494,3G,0,9750.000000,6300.000000,1038
1589,4,2,493,3G,0,9750.000000,6300.000000,1038
1590,4,2,494,3G,0,9750.000000,6250.000000,998
1590,4,2,493,3G,0,9750.000000,6250.000000,998
1591,4,2,494,3G,0,9700.000000,6250.000000,998
1591,4,2,493,3G,0,9700.000000,6250.000000,998
1592,4,0,539,3G,0,9300.000000,6100.000000,997
1592,4,2,494,3G,0,9700.000000,6300.000000,1038
1592,4,2,493,3G,0,9700.000000,6300.000000,1038
1593,4,2,539,3G,0,9300.000000,6150.000000,997
1593,4,2,494,3G,0,9750.000000,6300.000000,1038
1593,4,2,493,3G,0,9750.000000,6300.000000,1038
1594,4,2,539,3G,0,9300.000000,6100.000000,997
1594,4,2,494,3G,0,9750.000000,6250.000000,998
1594,4,2,493,3G,0,9750.000000,6250.000000,998
1595,4,1,539,3G,0,9250.000000,6100.000000,996
1595,4,2,494,3G,0,9700.000000,6250.000000,998
1595,4,2,493,3G,0,9700.000000,6250.000000,998
1596,4,2,494,3G,0,9650.000000,6250.000000,998
1596,4,2,493,3G,0,9650.000000,6250.000000,998
1597,4,2,494,3G,0,9650.000000,6200.000000,998
1597,4,2,493,3G,0,9650.000000,6200.000000,998
1598,4,2,494,3G,0,9600.000000,6200.000000,998
1598,4,2,493,3G,0,9600.000000,6200.000000,998
1599,4,2,494,3G,0,9600.000000,6250.000000,998
1599,4,2,493,3G,0,9600.000000,6250.000000,998
1600,4,2,494,3G,0,9650.000000,6250.000000,998
1600,4,2,493,3G,0,9650.000000,6250.000000,998
1601,4,2,494,3G,0,9650.000000,6300.000000,1038
1601,4,2,493,3G,0,9650.000000,6300.000000,1038
1602,4,0,539,3G,0,9350.000000,6050.000000,997
1602,4,2,494,3G,0,9600.000000,6300.000000,1038
1602,4,2,493,3G,0,9600.000000,6300.000000,1038
1603,4,2,539,3G,0,9350.000000,6100.000000,997
1603,4,2,494,3G,0,9550.000000,6300.000000,1038
1603,4,2,493,3G,0,9550.000000,6300.000000,1038
1604,4,2,539,3G,0,9350.000000,6150.000000,997
1604,4,2,494,3G,0,9550.000000,6250.000000,998
1604,4,2,493,3G,0,9550.000000,6250.000000,998
1605,4,2,539,3G,0,9400.000000,6150.000000,997
1605,4,2,494,3G,0,9600.000000,6250.000000,998
1605,4,2,493,3G,0,9600.000000,6250.000000,998
1606,4,2,539,3G,0,9450.000000,6150.000000,997
1606,4,2,494,3G,0,9600.000000,6300.000000,1038
1606,4,2,493,3G,0,9600.000000,6300.000000,1038
1607,4,2,539,3G,0,9450.000000,6100.000000,997
1607,4,2,494,3G,0,9600.000000,6350.000000,1038
1607,4,2,493,3G,0,9600.000000,6350.000000,1038
1608,4,2,539,3G,0,9500.000000,6100.000000,997
1608,4,2,494,3G,0,9600.000000,6400.000000,1038
1608,4,2,493,3G,0,9600.000000,6400.000000,1038
1609,4,2,539,3G,0,9450.000000,6100.000000,997
1609,4,2,494,3G,0,9600.000000,6350.000000,1038
1609,4,2,493,3G,0,9600.000000,6350.000000,1038
1610,4,2,539,3G,0,9500.000000,6100.000000,997
1610,4,2,494,3G,0,9600.000000,6400.000000,1038
1610,4,2,493,3G,0,9600.000000,6400.000000,1038
1611,4,2,539,3G,0,9450.000000,6100.000000,997
1611,4,2,494,3G,0,9650.000000,6400.000000,1038
1611,4,2,493,3G,0,9650.000000,6400.000000,1038
1612,4,2,539,3G,0,9450.000000,6050.000000,997
1612,4,2,494,3G,0,9700.000000,6400.000000,1038
1612,4,2,493,3G,0,9700.000000,6400.000000,1038
1613,4,2,539,3G,0,9450.000000,6100.000000,997
1613,4,2,494,3G,0,9650.000000,6400.000000,1038
1613,4,2,493,3G,0,9650.000000,6400.000000,1038
1614,4,2,539,3G,0,9450.000000,6150.000000,997
1614,4,2,494,3G,0,9650.000000,6450.000000,1038
1614,4,2,493,3G,0,9650.000000,6450.000000,1038
1615,4,2,539,3G,0,9450.000000,6100.000000,997
1615,4,2,494,3G,0,9600.000000,6450.000000,1038
1615,4,2,493,3G,0,9600.000000,6450.000000,1038
1616,4,2,539,3G,0,9400.000000,6100.000000,997
1616,4,2,494,3G,0,9600.000000,6400.000000,1038
1616,4,2,493,3G,0,9600.000000,6400.000000,1038
1617,4,2,539,3G,0,9400.000000,6150.000000,997
1617,4,2,494,3G,0,9600.000000,6350.000000,1038
1617,4,2,493,3G,0,9600.000000,6350.000000,1038
1618,4,2,539,3G,0,9450.000000,6150.000000,997
1618,4,2,494,3G,0,9600.000000,6300.000000,1038
1618,4,2,493,3G,0,9600.000000,6300.000000,1038
1619,4,2,539,3G,0,9400.000000,6150.000000,997
1619,4,2,494,3G,0,9550.000000,6300.000000,1038
1619,4,2,493,3G,0,9550.000000,6300.000000,1038
1620,4,2,539,3G,0,9450.000000,6150.000000,997
1620,4,2,494,3G,0,9500.000000,6300.000000,1037
1620,4,2,493,3G,0,9500.000000,6300.000000,1037
1621,4,2,539,3G,0,9450.000000,6200.000000,997
1621,4,2,494,3G,0,9550.000000,6300.000000,1038
1621,4,2,493,3G,0,9550.000000,6300.000000,1038
1622,4,2,539,3G,0,9500.000000,6200.000000,997
1622,4,2,494,3G,0,9550.000000,6350.000000,1038
1622,4,2,493,3G,0,9550.000000,6350.000000,1038
1623,4,2,539,3G,0,9500.000000,6250.000000,997
1623,4,2,494,3G,0,9550.000000,6400.000000,1038
1623,4,2,493,3G,0,9550.000000,6400.000000,1038
1624,4,2,539,3G,0,9450.000000,6250.000000,997
1624,4,2,494,3G,0,9550.000000,6450.000000,1038
1624,4,2,493,3G,0,9550.000000,6450.000000,1038
1625,4,2,539,3G,0,9450.000000,6200.000000,997
1625,4,2,494,3G,0,9550.000000,6500.000000,1038
1625,4,2,493,3G,0,9550.000000,6500.000000,1038
1626,4,2,539,3G,0,9450.000000,6250.000000,997
1626,4,2,494,3G,0,9550.000000,6550.000000,1078
1626,4,2,493,3G,0,9550.000000,6550.000000,1078
1627,4,2,539,3G,0,9450.000000,6200.000000,997
1627,4,2,494,3G,0,9600.000000,6550.000000,1078
1627,4,2,493,3G,0,9600.000000,6550.000000,1078
1628,4,2,539,3G,0,9450.000000,6250.000000,997
1628,4,2,494,3G,0,9550.000000,6550.000000,1078
1628,4,2,493,3G,0,9550.000000,6550.000000,1078
1629,4,2,539,3G,0,9500.000000,6250.000000,997
1629,4,2,494,3G,0,9550.000000,6500.000000,1038
1629,4,2,493,3G,0,9550.000000,6500.000000,1038
1630,4,2,539,3G,0,9500.000000,6200.000000,997
1630,4,2,494,3G,0,9550.000000,6500.000000,1038
1630,4,2,493,3G,0,9550.000000,6500.000000,1038
1631,4,2,539,3G,0,9500.000000,6250.000000,997
1631,4,2,494,3G,0,9550.000000,6500.000000,1038
1631,4,2,493,3G,0,9550.000000,6500.000000,1038
1632,4,2,539,3G,0,9500.000000,6200.000000,997
1632,4,2,494,3G,0,9550.000000,6500.000000,1038
1632,4,2,493,3G,0,9550.000000,6500.000000,1038
1633,4,2,539,3G,0,9550.000000,6200.000000,998
1633,4,2,494,3G,0,9550.000000,6500.000000,1038
1633,4,2,493,3G,0,9550.000000,6500.000000,1038
1634,4,2,539,3G,0,9550.000000,6150.000000,998
1634,4,2,494,3G,0,9550.000000,6500.000000,1038
1634,4,2,493,3G,0,9550.000000,6500.000000,1038
1635,4,2,539,3G,0,9500.000000,6150.000000,997
1635,4,2,494,3G,0,9550.000000,6500.000000,1038
1635,4,2,493,3G,0,9550.000000,6500.000000,1038
1636,4,2,539,3G,0,9500.000000,6100.000000,997
1636,4,2,494,3G,0,9550.000000,6500.000000,1038
1636,4,2,493,3G,0,9550.000000,6500.000000,1038
1637,4,2,539,3G,0,9450.000000,6100.000000,997
1637,4,2,494,3G,0,9550.000000,6500.000000,1038
1637,4,2,493,3G,0,9550.000000,6500.000000,1038
1638,4,2,539,3G,0,9450.000000,6050.000000,997
1638,4,2,494,3G,0,9550.000000,6500.000000,1038
1638,4,2,493,3G,0,9550.000000,6500.000000,1038
1639,4,2,539,3G,0,9500.000000,6050.000000,997
1639,4,2,494,3G,0,9550.000000,6500.000000,1038
1639,4,2,493,3G,0,9550.000000,6500.000000,1038
1640,4,2,539,3G,0,9550.000000,6050.000000,998
1640,4,2,494,3G,0,9550.000000,6500.000000,1038
1640,4,2,493,3G,0,9550.000000,6500.000000,1038
1641,4,2,539,3G,0,9550.000000,6000.000000,958
1641,4,2,494,3G,0,9550.000000,6500.000000,1038
1641,4,2,493,3G,0,9550.000000,6500.000000,1038
1642,4,2,539,3G,0,9550.000000,6050.000000,998
1642,4,2,494,3G,0,9550.000000,6500.000000,1038
1642,4,2,493,3G,0,9550.000000,6500.000000,1038
1643,4,2,539,3G,0,9600.000000,6050.000000,998
1643,4,2,494,3G,0,9550.000000,6500.000000,1038
1643,4,2,493,3G,0,9550.000000,6500.000000,1038
1644,4,2,539,3G,0,9550.000000,6050.000000,998
1644,4,2,494,3G,0,9550.000000,6500.000000,1038
1644,4,2,493,3G,0,9550.000000,6500.000000,1038
1645,4,2,539,3G,0,9600.000000,6050.000000,998
1645,4,2,494,3G,0,9550.000000,6500.000000,1038
1645,4,2,493,3G,0,9550.000000,6500.000000,1038
1646,4,2,539,3G,0,9600.000000,6100.000000,998
1646,4,2,494,3G,0,9550.000000,6500.000000,1038
1646,4,2,493,3G,0,9550.000000,6500.000000,1038
